path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251014691295232,5193,2.9605140233590166e-06
/dev18500/demods/3/sample.x,251014691411968,5194,3.0497041629353173e-06
/dev18500/demods/3/sample.x,251014691528704,5195,3.1718450783578605e-06
/dev18500/demods/3/sample.x,251014691645440,5196,3.292828424463911e-06
/dev18500/demods/3/sample.x,251014691762176,5197,3.2610611819847212e-06
/dev18500/demods/3/sample.x,251014691878912,5198,3.0691502655810033e-06
/dev18500/demods/3/sample.x,251014691995648,5199,2.867194952261101e-06
/dev18500/demods/3/sample.x,251014692112384,5200,2.915914906804881e-06
/dev18500/demods/3/sample.x,251014692229120,5201,3.14534614245691e-06
/dev18500/demods/3/sample.x,251014692345856,5202,3.0862473662559406e-06
/dev18500/demods/3/sample.x,251014692462592,5203,2.401078345374619e-06
/dev18500/demods/3/sample.x,251014692579328,5204,1.4940004764473112e-06
/dev18500/demods/3/sample.x,251014692696064,5205,9.98457535520418e-07
/dev18500/demods/3/sample.x,251014692812800,5206,1.0423277162111972e-06
/dev18500/demods/3/sample.x,251014692929536,5207,1.2720243549635897e-06
/dev18500/demods/3/sample.x,251014693046272,5208,1.4075392168583085e-06
/dev18500/demods/3/sample.x,251014693163008,5209,1.346713475179685e-06
/dev18500/demods/3/sample.x,251014693279744,5210,1.1165240374526966e-06
/dev18500/demods/3/sample.x,251014693396480,5211,5.202772278653371e-07
/dev18500/demods/3/sample.x,251014693513216,5212,-2.147116909286305e-07
/dev18500/demods/3/sample.x,251014693629952,5213,-7.995956348677472e-07
/dev18500/demods/3/sample.x,251014693746688,5214,-1.1071903173917437e-06
/dev18500/demods/3/sample.x,251014693863424,5215,-1.1962669532756956e-06
/dev18500/demods/3/sample.x,251014693980160,5216,-1.1212426960877819e-06
/dev18500/demods/3/sample.x,251014694096896,5217,-1.0740370737497367e-06
/dev18500/demods/3/sample.x,251014694213632,5218,-1.2383298159034217e-06
/dev18500/demods/3/sample.x,251014694330368,5219,-1.3355614298521996e-06
/dev18500/demods/3/sample.x,251014694447104,5220,-1.0692704366571328e-06
/dev18500/demods/3/sample.x,251014694563840,5221,-4.0460317398342254e-07
/dev18500/demods/3/sample.x,251014694680576,5222,5.646603442382542e-07
/dev18500/demods/3/sample.x,251014694797312,5223,1.7048659267389785e-06
/dev18500/demods/3/sample.x,251014694914048,5224,2.6188662259344482e-06
/dev18500/demods/3/sample.x,251014695030784,5225,3.040110154886206e-06
/dev18500/demods/3/sample.x,251014695147520,5226,2.9816781562230616e-06
/dev18500/demods/3/sample.x,251014695264256,5227,2.4363853749962558e-06
/dev18500/demods/3/sample.x,251014695380992,5228,1.6041887991081417e-06
/dev18500/demods/3/sample.x,251014695497728,5229,8.429620741287071e-07
/dev18500/demods/3/sample.x,251014695614464,5230,2.50695145578201e-07
/dev18500/demods/3/sample.x,251014695731200,5231,-2.547964295946062e-07
/dev18500/demods/3/sample.x,251014695847936,5232,-6.04205406192463e-07
/dev18500/demods/3/sample.x,251014695964672,5233,-7.226788509121989e-07
/dev18500/demods/3/sample.x,251014696081408,5234,-7.768868028660151e-07
/dev18500/demods/3/sample.x,251014696198144,5235,-7.738527643493164e-07
/dev18500/demods/3/sample.x,251014696314880,5236,-8.908506610685177e-07
/dev18500/demods/3/sample.x,251014696431616,5237,-1.1823908193318387e-06
/dev18500/demods/3/sample.x,251014696548352,5238,-1.5449780084247058e-06
/dev18500/demods/3/sample.x,251014696665088,5239,-1.8150115155510067e-06
/dev18500/demods/3/sample.x,251014696781824,5240,-1.6849034567535997e-06
/dev18500/demods/3/sample.x,251014696898560,5241,-1.148332524570806e-06
/dev18500/demods/3/sample.x,251014697015296,5242,-3.18381482940735e-07
/dev18500/demods/3/sample.x,251014697132032,5243,3.938844239834888e-07
/dev18500/demods/3/sample.x,251014697248768,5244,2.2310759725314287e-07
/dev18500/demods/3/sample.x,251014697365504,5245,-6.545405059761983e-07
/dev18500/demods/3/sample.x,251014697482240,5246,-1.6796502365189528e-06
/dev18500/demods/3/sample.x,251014697598976,5247,-2.328690313420009e-06
/dev18500/demods/3/sample.x,251014697715712,5248,-2.2688397452214003e-06
/dev18500/demods/3/sample.x,251014697832448,5249,-1.759511641649994e-06
/dev18500/demods/3/sample.x,251014697949184,5250,-1.059651630026065e-06
/dev18500/demods/3/sample.x,251014698065920,5251,-3.3071129904051076e-07
/dev18500/demods/3/sample.x,251014698182656,5252,3.571425730141912e-07
/dev18500/demods/3/sample.x,251014698299392,5253,1.0700609481117174e-06
/dev18500/demods/3/sample.x,251014698416128,5254,1.7527290028660195e-06
/dev18500/demods/3/sample.x,251014698532864,5255,2.079988572391918e-06
/dev18500/demods/3/sample.x,251014698649600,5256,2.18176687360848e-06
/dev18500/demods/3/sample.x,251014698766336,5257,2.1507889123670154e-06
/dev18500/demods/3/sample.x,251014698883072,5258,1.9305427995289686e-06
/dev18500/demods/3/sample.x,251014698999808,5259,1.578000978576122e-06
/dev18500/demods/3/sample.x,251014699116544,5260,1.4109619391543398e-06
/dev18500/demods/3/sample.x,251014699233280,5261,1.4233783884203235e-06
/dev18500/demods/3/sample.x,251014699350016,5262,1.4458539324565492e-06
/dev18500/demods/3/sample.x,251014699466752,5263,1.5127581756377476e-06
/dev18500/demods/3/sample.x,251014699583488,5264,1.6039644464019303e-06
/dev18500/demods/3/sample.x,251014699700224,5265,1.510244259859576e-06
/dev18500/demods/3/sample.x,251014699816960,5266,1.2915537886144397e-06
/dev18500/demods/3/sample.x,251014699933696,5267,9.186795261427967e-07
/dev18500/demods/3/sample.x,251014700050432,5268,3.036069021999402e-07
/dev18500/demods/3/sample.x,251014700167168,5269,-5.491886837759379e-07
/dev18500/demods/3/sample.x,251014700283904,5270,-1.4980465949498082e-06
/dev18500/demods/3/sample.x,251014700400640,5271,-2.417523236869277e-06
/dev18500/demods/3/sample.x,251014700517376,5272,-3.012511858350691e-06
/dev18500/demods/3/sample.x,251014700634112,5273,-2.917424771380969e-06
/dev18500/demods/3/sample.x,251014700750848,5274,-2.308767728360179e-06
/dev18500/demods/3/sample.x,251014700867584,5275,-1.6188398401769447e-06
/dev18500/demods/3/sample.x,251014700984320,5276,-1.1167654189501731e-06
/dev18500/demods/3/sample.x,251014701101056,5277,-1.0053865701106677e-06
/dev18500/demods/3/sample.x,251014701217792,5278,-1.0501395285204909e-06
/dev18500/demods/3/sample.x,251014701334528,5279,-1.2423807257768449e-06
/dev18500/demods/3/sample.x,251014701451264,5280,-1.4867850603218311e-06
/dev18500/demods/3/sample.x,251014701568000,5281,-1.4976213284059708e-06
/dev18500/demods/3/sample.x,251014701684736,5282,-1.0097351924640794e-06
/dev18500/demods/3/sample.x,251014701801472,5283,1.2273226124240734e-07
/dev18500/demods/3/sample.x,251014701918208,5284,1.5745814289446231e-06
/dev18500/demods/3/sample.x,251014702034944,5285,2.696800528729279e-06
/dev18500/demods/3/sample.x,251014702151680,5286,3.1422445715094524e-06
/dev18500/demods/3/sample.x,251014702268416,5287,2.896029487243858e-06
/dev18500/demods/3/sample.x,251014702385152,5288,2.331456553150881e-06
/dev18500/demods/3/sample.x,251014702501888,5289,1.586942065214141e-06
/dev18500/demods/3/sample.x,251014702618624,5290,7.482895702406219e-07
/dev18500/demods/3/sample.x,251014702735360,5291,-2.492807846793605e-11
/dev18500/demods/3/sample.x,251014702852096,5292,-5.35467686652884e-07
/dev18500/demods/3/sample.x,251014702968832,5293,-7.808072450040802e-07
/dev18500/demods/3/sample.x,251014703085568,5294,-9.138225004851505e-07
/dev18500/demods/3/sample.x,251014703202304,5295,-1.1621011116618442e-06
/dev18500/demods/3/sample.x,251014703319040,5296,-1.644866049062585e-06
/dev18500/demods/3/sample.x,251014703435776,5297,-2.296076811238025e-06
/dev18500/demods/3/sample.x,251014703552512,5298,-2.6902585592119675e-06
/dev18500/demods/3/sample.x,251014703669248,5299,-2.8699615804815073e-06
/dev18500/demods/3/sample.x,251014703785984,5300,-2.5682198165370148e-06
/dev18500/demods/3/sample.x,251014703902720,5301,-1.7310040853588295e-06
/dev18500/demods/3/sample.x,251014704019456,5302,-5.924660294369707e-07
/dev18500/demods/3/sample.x,251014704136192,5303,4.5426281996306037e-07
/dev18500/demods/3/sample.x,251014704252928,5304,1.2961192528763948e-06
/dev18500/demods/3/sample.x,251014704369664,5305,2.0270394560266047e-06
/dev18500/demods/3/sample.x,251014704486400,5306,2.5309888572436995e-06
/dev18500/demods/3/sample.x,251014704603136,5307,2.7513286608078323e-06
/dev18500/demods/3/sample.x,251014704719872,5308,2.7594904374395135e-06
/dev18500/demods/3/sample.x,251014704836608,5309,2.618153606631544e-06
/dev18500/demods/3/sample.x,251014704953344,5310,2.564928079962388e-06
/dev18500/demods/3/sample.x,251014705070080,5311,2.9360400244087318e-06
/dev18500/demods/3/sample.x,251014705186816,5312,3.6042202036987482e-06
/dev18500/demods/3/sample.x,251014705303552,5313,4.222390966931507e-06
/dev18500/demods/3/sample.x,251014705420288,5314,4.545998993825515e-06
/dev18500/demods/3/sample.x,251014705537024,5315,4.567884228013969e-06
/dev18500/demods/3/sample.x,251014705653760,5316,4.062062695729804e-06
/dev18500/demods/3/sample.x,251014705770496,5317,2.923410682877806e-06
/dev18500/demods/3/sample.x,251014705887232,5318,1.6664044268449279e-06
/dev18500/demods/3/sample.x,251014706003968,5319,7.220911957429133e-07
/dev18500/demods/3/sample.x,251014706120704,5320,2.1414164728491176e-07
/dev18500/demods/3/sample.x,251014706237440,5321,1.093067751586461e-07
/dev18500/demods/3/sample.x,251014706354176,5322,3.494645306012996e-07
/dev18500/demods/3/sample.x,251014706470912,5323,6.16673783559567e-07
/dev18500/demods/3/sample.x,251014706587648,5324,6.677185242264415e-07
/dev18500/demods/3/sample.x,251014706704384,5325,4.89747777791528e-07
/dev18500/demods/3/sample.x,251014706821120,5326,3.038227081363912e-07
/dev18500/demods/3/sample.x,251014706937856,5327,3.2016782256892174e-08
/dev18500/demods/3/sample.x,251014707054592,5328,-3.047558599984169e-07
/dev18500/demods/3/sample.x,251014707171328,5329,-7.856353281914012e-07
/dev18500/demods/3/sample.x,251014707288064,5330,-1.2952338852271206e-06
/dev18500/demods/3/sample.x,251014707404800,5331,-1.8019309434256838e-06
/dev18500/demods/3/sample.x,251014707521536,5332,-2.134540467080336e-06
/dev18500/demods/3/sample.x,251014707638272,5333,-1.9695261056161962e-06
/dev18500/demods/3/sample.x,251014707755008,5334,-1.3747318583985761e-06
/dev18500/demods/3/sample.x,251014707871744,5335,-7.968203303810689e-07
/dev18500/demods/3/sample.x,251014707988480,5336,-5.44051039177824e-07
/dev18500/demods/3/sample.x,251014708105216,5337,-6.976755349710687e-07
/dev18500/demods/3/sample.x,251014708221952,5338,-9.727842046286741e-07
/dev18500/demods/3/sample.x,251014708338688,5339,-9.766131574813492e-07
/dev18500/demods/3/sample.x,251014708455424,5340,-9.367583398715802e-07
/dev18500/demods/3/sample.x,251014708572160,5341,-1.2802448582632457e-06
/dev18500/demods/3/sample.x,251014708688896,5342,-1.9755094919310584e-06
/dev18500/demods/3/sample.x,251014708805632,5343,-2.6715078528331533e-06
/dev18500/demods/3/sample.x,251014708922368,5344,-3.0444339786576608e-06
/dev18500/demods/3/sample.x,251014709039104,5345,-3.187665408177449e-06
/dev18500/demods/3/sample.x,251014709155840,5346,-3.118135946966426e-06
/dev18500/demods/3/sample.x,251014709272576,5347,-2.8129288563736117e-06
/dev18500/demods/3/sample.x,251014709389312,5348,-2.622561538387233e-06
/dev18500/demods/3/sample.x,251014709506048,5349,-2.7614618923309205e-06
/dev18500/demods/3/sample.x,251014709622784,5350,-2.9060144452612538e-06
/dev18500/demods/3/sample.x,251014709739520,5351,-2.9109343414752434e-06
/dev18500/demods/3/sample.x,251014709856256,5352,-2.6337095045746056e-06
/dev18500/demods/3/sample.x,251014709972992,5353,-2.1883098790978838e-06
/dev18500/demods/3/sample.x,251014710089728,5354,-1.8067716525228782e-06
/dev18500/demods/3/sample.x,251014710206464,5355,-1.5048217876843701e-06
/dev18500/demods/3/sample.x,251014710323200,5356,-1.1465121273600892e-06
/dev18500/demods/3/sample.x,251014710439936,5357,-7.261555732535348e-07
/dev18500/demods/3/sample.x,251014710556672,5358,-1.373967699484086e-07
/dev18500/demods/3/sample.x,251014710673408,5359,8.961512122781259e-07
/dev18500/demods/3/sample.x,251014710790144,5360,2.133486106483526e-06
/dev18500/demods/3/sample.x,251014710906880,5361,3.0819859598030388e-06
/dev18500/demods/3/sample.x,251014711023616,5362,3.634708668126661e-06
/dev18500/demods/3/sample.x,251014711140352,5363,3.945557662733454e-06
/dev18500/demods/3/sample.x,251014711257088,5364,4.0770949745285275e-06
/dev18500/demods/3/sample.x,251014711373824,5365,4.223876615659939e-06
/dev18500/demods/3/sample.x,251014711490560,5366,4.306938786066264e-06
/dev18500/demods/3/sample.x,251014711607296,5367,4.4004115047751e-06
/dev18500/demods/3/sample.x,251014711724032,5368,4.303703445222405e-06
/dev18500/demods/3/sample.x,251014711840768,5369,4.050220563492419e-06
/dev18500/demods/3/sample.x,251014711957504,5370,4.10918796548245e-06
/dev18500/demods/3/sample.x,251014712074240,5371,4.667424700014924e-06
/dev18500/demods/3/sample.x,251014712190976,5372,5.531134057737087e-06
/dev18500/demods/3/sample.x,251014712307712,5373,6.466806439863046e-06
/dev18500/demods/3/sample.x,251014712424448,5374,7.0981855882779995e-06
/dev18500/demods/3/sample.x,251014712541184,5375,7.263806122912573e-06
/dev18500/demods/3/sample.x,251014712657920,5376,6.848232263466051e-06
/dev18500/demods/3/sample.x,251014712774656,5377,5.906522430231669e-06
/dev18500/demods/3/sample.x,251014712891392,5378,4.790910307213109e-06
/dev18500/demods/3/sample.x,251014713008128,5379,3.584392863323142e-06
/dev18500/demods/3/sample.x,251014713124864,5380,2.2944008026376546e-06
/dev18500/demods/3/sample.x,251014713241600,5381,9.967607427299485e-07
/dev18500/demods/3/sample.x,251014713358336,5382,2.2287178410566177e-07
/dev18500/demods/3/sample.x,251014713475072,5383,1.696889265370518e-07
/dev18500/demods/3/sample.x,251014713591808,5384,5.737009489453776e-07
/dev18500/demods/3/sample.x,251014713708544,5385,1.2412072283894349e-06
/dev18500/demods/3/sample.x,251014713825280,5386,1.986951479947841e-06
/dev18500/demods/3/sample.x,251014713942016,5387,2.4352746834169337e-06
/dev18500/demods/3/sample.x,251014714058752,5388,2.545076070501337e-06
/dev18500/demods/3/sample.x,251014714175488,5389,2.3176833689336837e-06
/dev18500/demods/3/sample.x,251014714292224,5390,1.6501435498931422e-06
/dev18500/demods/3/sample.x,251014714408960,5391,7.924747511956779e-07
/dev18500/demods/3/sample.x,251014714525696,5392,-6.399523354637391e-08
/dev18500/demods/3/sample.x,251014714642432,5393,-7.071729386225851e-07
/dev18500/demods/3/sample.x,251014714759168,5394,-8.305363011138936e-07
/dev18500/demods/3/sample.x,251014714875904,5395,-6.659216953808214e-07
/dev18500/demods/3/sample.x,251014714992640,5396,-6.690469641898873e-07
/dev18500/demods/3/sample.x,251014715109376,5397,-1.005041526655718e-06
/dev18500/demods/3/sample.x,251014715226112,5398,-1.7315564527287256e-06
/dev18500/demods/3/sample.x,251014715342848,5399,-2.868204053827134e-06
/dev18500/demods/3/sample.x,251014715459584,5400,-4.013414029015616e-06
/dev18500/demods/3/sample.x,251014715576320,5401,-4.341354037961306e-06
/dev18500/demods/3/sample.x,251014715693056,5402,-3.794987406912706e-06
/dev18500/demods/3/sample.x,251014715809792,5403,-2.726375524764917e-06
/dev18500/demods/3/sample.x,251014715926528,5404,-1.3679365289564724e-06
/dev18500/demods/3/sample.x,251014716043264,5405,-9.04349247933033e-08
/dev18500/demods/3/sample.x,251014716160000,5406,7.195722296007922e-07
/dev18500/demods/3/sample.x,251014716276736,5407,1.0134003969779352e-06
/dev18500/demods/3/sample.x,251014716393472,5408,1.11466621575015e-06
/dev18500/demods/3/sample.x,251014716510208,5409,1.22118467202271e-06
/dev18500/demods/3/sample.x,251014716626944,5410,1.1127690271081006e-06
/dev18500/demods/3/sample.x,251014716743680,5411,4.6804468044652944e-07
/dev18500/demods/3/sample.x,251014716860416,5412,-4.780814370685339e-07
/dev18500/demods/3/sample.x,251014716977152,5413,-1.3777516522990074e-06
/dev18500/demods/3/sample.x,251014717093888,5414,-1.965103152265171e-06
/dev18500/demods/3/sample.x,251014717210624,5415,-2.2981251870572756e-06
/dev18500/demods/3/sample.x,251014717327360,5416,-2.4489831841266257e-06
/dev18500/demods/3/sample.x,251014717444096,5417,-2.3996877470856424e-06
/dev18500/demods/3/sample.x,251014717560832,5418,-2.1459323399471596e-06
/dev18500/demods/3/sample.x,251014717677568,5419,-1.5677337181636088e-06
/dev18500/demods/3/sample.x,251014717794304,5420,-7.631551870290164e-07
/dev18500/demods/3/sample.x,251014717911040,5421,3.215670323759142e-08
/dev18500/demods/3/sample.x,251014718027776,5422,6.526680511678496e-07
/dev18500/demods/3/sample.x,251014718144512,5423,9.148595732976724e-07
/dev18500/demods/3/sample.x,251014718261248,5424,6.60074021410034e-07
/dev18500/demods/3/sample.x,251014718377984,5425,-3.126537874878724e-08
/dev18500/demods/3/sample.x,251014718494720,5426,-6.150144800091832e-07
/dev18500/demods/3/sample.x,251014718611456,5427,-1.0514189540543257e-06
/dev18500/demods/3/sample.x,251014718728192,5428,-1.4513833040020161e-06
/dev18500/demods/3/sample.x,251014718844928,5429,-1.7659630283574958e-06
/dev18500/demods/3/sample.x,251014718961664,5430,-2.3040857172378543e-06
/dev18500/demods/3/sample.x,251014719078400,5431,-3.2289724644156784e-06
/dev18500/demods/3/sample.x,251014719195136,5432,-4.226072811747093e-06
/dev18500/demods/3/sample.x,251014719311872,5433,-4.964832604208318e-06
/dev18500/demods/3/sample.x,251014719428608,5434,-5.294831737183715e-06
/dev18500/demods/3/sample.x,251014719545344,5435,-5.529812481088752e-06
/dev18500/demods/3/sample.x,251014719662080,5436,-5.779619474842681e-06
/dev18500/demods/3/sample.x,251014719778816,5437,-6.030713210683346e-06
/dev18500/demods/3/sample.x,251014719895552,5438,-6.1903750928367575e-06
/dev18500/demods/3/sample.x,251014720012288,5439,-6.352905646461654e-06
/dev18500/demods/3/sample.x,251014720129024,5440,-6.346340108579246e-06
/dev18500/demods/3/sample.x,251014720245760,5441,-6.012076137493392e-06
/dev18500/demods/3/sample.x,251014720362496,5442,-5.516161088340641e-06
/dev18500/demods/3/sample.x,251014720479232,5443,-4.682337388785256e-06
/dev18500/demods/3/sample.x,251014720595968,5444,-3.69408741578554e-06
/dev18500/demods/3/sample.x,251014720712704,5445,-2.8413257578956805e-06
/dev18500/demods/3/sample.x,251014720829440,5446,-2.271947661497922e-06
/dev18500/demods/3/sample.x,251014720946176,5447,-2.0304561567348503e-06
/dev18500/demods/3/sample.x,251014721062912,5448,-2.2620913582647233e-06
/dev18500/demods/3/sample.x,251014721179648,5449,-3.0882345549734976e-06
/dev18500/demods/3/sample.x,251014721296384,5450,-4.09486435634303e-06
/dev18500/demods/3/sample.x,251014721413120,5451,-4.760076475588967e-06
/dev18500/demods/3/sample.x,251014721529856,5452,-5.006320178583609e-06
/dev18500/demods/3/sample.x,251014721646592,5453,-5.2172527728165e-06
/dev18500/demods/3/sample.x,251014721763328,5454,-5.296209385821539e-06
/dev18500/demods/3/sample.x,251014721880064,5455,-5.097011571217981e-06
/dev18500/demods/3/sample.x,251014721996800,5456,-4.617178046348558e-06
/dev18500/demods/3/sample.x,251014722113536,5457,-3.950704436835631e-06
/dev18500/demods/3/sample.x,251014722230272,5458,-3.150243506277895e-06
/dev18500/demods/3/sample.x,251014722347008,5459,-2.404309412833598e-06
/dev18500/demods/3/sample.x,251014722463744,5460,-1.9142774549475357e-06
/dev18500/demods/3/sample.x,251014722580480,5461,-1.552680007692229e-06
/dev18500/demods/3/sample.x,251014722697216,5462,-1.1240938855302118e-06
/dev18500/demods/3/sample.x,251014722813952,5463,-6.416976246977735e-07
/dev18500/demods/3/sample.x,251014722930688,5464,8.625756157637907e-08
/dev18500/demods/3/sample.x,251014723047424,5465,1.0446227181366414e-06
/dev18500/demods/3/sample.x,251014723164160,5466,1.9283884308150373e-06
/dev18500/demods/3/sample.x,251014723280896,5467,2.3667172877696487e-06
/dev18500/demods/3/sample.x,251014723397632,5468,2.221617676826392e-06
/dev18500/demods/3/sample.x,251014723514368,5469,1.4528847513048552e-06
/dev18500/demods/3/sample.x,251014723631104,5470,4.4097751385302147e-07
/dev18500/demods/3/sample.x,251014723747840,5471,-4.351645449473218e-07
/dev18500/demods/3/sample.x,251014723864576,5472,-1.1786244132942287e-06
/dev18500/demods/3/sample.x,251014723981312,5473,-1.6608766092575993e-06
/dev18500/demods/3/sample.x,251014724098048,5474,-1.861428374637373e-06
/dev18500/demods/3/sample.x,251014724214784,5475,-1.7937473466318113e-06
/dev18500/demods/3/sample.x,251014724331520,5476,-1.5831636160009594e-06
/dev18500/demods/3/sample.x,251014724448256,5477,-1.4168982534872638e-06
/dev18500/demods/3/sample.x,251014724564992,5478,-1.3112149202175076e-06
/dev18500/demods/3/sample.x,251014724681728,5479,-1.2961560946339226e-06
/dev18500/demods/3/sample.x,251014724798464,5480,-1.3152786502455716e-06
/dev18500/demods/3/sample.x,251014724915200,5481,-1.3097885808913514e-06
/dev18500/demods/3/sample.x,251014725031936,5482,-1.2893650385766993e-06
/dev18500/demods/3/sample.x,251014725148672,5483,-1.2502352071866848e-06
/dev18500/demods/3/sample.x,251014725265408,5484,-1.4141887979766943e-06
/dev18500/demods/3/sample.x,251014725382144,5485,-1.719359046811981e-06
/dev18500/demods/3/sample.x,251014725498880,5486,-1.7986775378184672e-06
/dev18500/demods/3/sample.x,251014725615616,5487,-1.3615636171349527e-06
/dev18500/demods/3/sample.x,251014725732352,5488,-5.666257775418755e-07
/dev18500/demods/3/sample.x,251014725849088,5489,4.277791646504694e-07
/dev18500/demods/3/sample.x,251014725965824,5490,1.4258610955392184e-06
/dev18500/demods/3/sample.x,251014726082560,5491,2.045833802729802e-06
/dev18500/demods/3/sample.x,251014726199296,5492,2.205501965464022e-06
/dev18500/demods/3/sample.x,251014726316032,5493,2.0511829798794863e-06
/dev18500/demods/3/sample.x,251014726432768,5494,1.7047293726675788e-06
/dev18500/demods/3/sample.x,251014726549504,5495,1.2962449939890823e-06
/dev18500/demods/3/sample.x,251014726666240,5496,8.381574945582272e-07
/dev18500/demods/3/sample.x,251014726782976,5497,4.1932964677018696e-07
/dev18500/demods/3/sample.x,251014726899712,5498,1.6039962377955088e-07
/dev18500/demods/3/sample.x,251014727016448,5499,2.014181617901099e-07
/dev18500/demods/3/sample.x,251014727133184,5500,4.869338185961604e-07
/dev18500/demods/3/sample.x,251014727249920,5501,7.651606347546979e-07
/dev18500/demods/3/sample.x,251014727366656,5502,7.397679875516777e-07
/dev18500/demods/3/sample.x,251014727483392,5503,5.755679649002423e-07
/dev18500/demods/3/sample.x,251014727600128,5504,5.647083874440288e-07
/dev18500/demods/3/sample.x,251014727716864,5505,4.06017016896217e-07
/dev18500/demods/3/sample.x,251014727833600,5506,1.378197703032944e-07
/dev18500/demods/3/sample.x,251014727950336,5507,-3.5643571630604974e-07
/dev18500/demods/3/sample.x,251014728067072,5508,-1.11086788882245e-06
/dev18500/demods/3/sample.x,251014728183808,5509,-1.7177736857696758e-06
/dev18500/demods/3/sample.x,251014728300544,5510,-1.805986968411312e-06
/dev18500/demods/3/sample.x,251014728417280,5511,-1.5571114430647588e-06
/dev18500/demods/3/sample.x,251014728534016,5512,-1.4623247232535116e-06
/dev18500/demods/3/sample.x,251014728650752,5513,-1.7829064814215126e-06
/dev18500/demods/3/sample.x,251014728767488,5514,-2.3510765048632847e-06
/dev18500/demods/3/sample.x,251014728884224,5515,-2.7106128208929555e-06
/dev18500/demods/3/sample.x,251014729000960,5516,-2.7107947634916434e-06
/dev18500/demods/3/sample.x,251014729117696,5517,-2.586343177065762e-06
/dev18500/demods/3/sample.x,251014729234432,5518,-2.34422575091425e-06
/dev18500/demods/3/sample.x,251014729351168,5519,-1.8743109465965792e-06
/dev18500/demods/3/sample.x,251014729467904,5520,-1.304274230941221e-06
/dev18500/demods/3/sample.x,251014729584640,5521,-8.743101364001008e-07
/dev18500/demods/3/sample.x,251014729701376,5522,-4.860885948654579e-07
/dev18500/demods/3/sample.x,251014729818112,5523,-5.622285292483873e-08
/dev18500/demods/3/sample.x,251014729934848,5524,3.258518129491457e-07
/dev18500/demods/3/sample.x,251014730051584,5525,3.778569644937212e-07
/dev18500/demods/3/sample.x,251014730168320,5526,6.208367079154565e-08
/dev18500/demods/3/sample.x,251014730285056,5527,-3.458394052577599e-07
/dev18500/demods/3/sample.x,251014730401792,5528,-6.677645602362874e-07
/dev18500/demods/3/sample.x,251014730518528,5529,-7.583365570870365e-07
/dev18500/demods/3/sample.x,251014730635264,5530,-6.285899230532865e-07
/dev18500/demods/3/sample.x,251014730752000,5531,-1.6408677795210955e-07
/dev18500/demods/3/sample.x,251014730868736,5532,4.068182765612578e-07
/dev18500/demods/3/sample.x,251014730985472,5533,6.795179873632799e-07
/dev18500/demods/3/sample.x,251014731102208,5534,3.26803223819296e-07
/dev18500/demods/3/sample.x,251014731218944,5535,-5.989218190258643e-07
/dev18500/demods/3/sample.x,251014731335680,5536,-1.6148262900470955e-06
/dev18500/demods/3/sample.x,251014731452416,5537,-2.2541739415502836e-06
/dev18500/demods/3/sample.x,251014731569152,5538,-2.2493073978990406e-06
/dev18500/demods/3/sample.x,251014731685888,5539,-1.64021077896989e-06
/dev18500/demods/3/sample.x,251014731802624,5540,-6.664350843007494e-07
/dev18500/demods/3/sample.x,251014731919360,5541,4.0231160371553373e-07
/dev18500/demods/3/sample.x,251014732036096,5542,1.2496523433883255e-06
/dev18500/demods/3/sample.x,251014732152832,5543,1.674970167844301e-06
/dev18500/demods/3/sample.x,251014732269568,5544,1.6663958800751675e-06
/dev18500/demods/3/sample.x,251014732386304,5545,1.2255142583889279e-06
/dev18500/demods/3/sample.x,251014732503040,5546,7.020058983163559e-07
/dev18500/demods/3/sample.x,251014732619776,5547,5.610727728830557e-07
/dev18500/demods/3/sample.x,251014732736512,5548,7.287702373176703e-07
/dev18500/demods/3/sample.x,251014732853248,5549,8.287837600752142e-07
/dev18500/demods/3/sample.x,251014732969984,5550,9.624762175632874e-07
/dev18500/demods/3/sample.x,251014733086720,5551,1.1553507175092386e-06
/dev18500/demods/3/sample.x,251014733203456,5552,1.3110663229705365e-06
/dev18500/demods/3/sample.x,251014733320192,5553,1.4915694384365135e-06
/dev18500/demods/3/sample.x,251014733436928,5554,1.6805699207437803e-06
/dev18500/demods/3/sample.x,251014733553664,5555,1.699269864490078e-06
/dev18500/demods/3/sample.x,251014733670400,5556,1.4737237831767247e-06
/dev18500/demods/3/sample.x,251014733787136,5557,1.1198919179760984e-06
/dev18500/demods/3/sample.x,251014733903872,5558,7.065385352126401e-07
/dev18500/demods/3/sample.x,251014734020608,5559,3.2495880500569177e-07
/dev18500/demods/3/sample.x,251014734137344,5560,1.98874267569521e-08
/dev18500/demods/3/sample.x,251014734254080,5561,-1.4680501525174224e-07
/dev18500/demods/3/sample.x,251014734370816,5562,-1.1886523641534496e-07
/dev18500/demods/3/sample.x,251014734487552,5563,9.021173755569557e-08
/dev18500/demods/3/sample.x,251014734604288,5564,3.390844139789953e-07
/dev18500/demods/3/sample.x,251014734721024,5565,4.700244878629297e-07
/dev18500/demods/3/sample.x,251014734837760,5566,3.80891779989489e-07
/dev18500/demods/3/sample.x,251014734954496,5567,-2.254482466988984e-08
/dev18500/demods/3/sample.x,251014735071232,5568,-6.770613737914566e-07
/dev18500/demods/3/sample.x,251014735187968,5569,-1.4678135623908723e-06
/dev18500/demods/3/sample.x,251014735304704,5570,-2.2471830076275266e-06
