path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251019058622464,4680,-8.167595557426297e-07
/dev18500/demods/3/sample.x,251019058739200,4681,-1.56036737385395e-06
/dev18500/demods/3/sample.x,251019058855936,4682,-2.147437801641856e-06
/dev18500/demods/3/sample.x,251019058972672,4683,-2.7363253244794345e-06
/dev18500/demods/3/sample.x,251019059089408,4684,-3.101812717444343e-06
/dev18500/demods/3/sample.x,251019059206144,4685,-3.149150102482861e-06
/dev18500/demods/3/sample.x,251019059322880,4686,-2.7694767551702803e-06
/dev18500/demods/3/sample.x,251019059439616,4687,-1.9486715989111997e-06
/dev18500/demods/3/sample.x,251019059556352,4688,-6.791977424902867e-07
/dev18500/demods/3/sample.x,251019059673088,4689,7.122531515178389e-07
/dev18500/demods/3/sample.x,251019059789824,4690,1.839040888228982e-06
/dev18500/demods/3/sample.x,251019059906560,4691,2.5042680290702566e-06
/dev18500/demods/3/sample.x,251019060023296,4692,2.773075592721981e-06
/dev18500/demods/3/sample.x,251019060140032,4693,2.8498847650764546e-06
/dev18500/demods/3/sample.x,251019060256768,4694,2.704826075030839e-06
/dev18500/demods/3/sample.x,251019060373504,4695,2.3702117511330627e-06
/dev18500/demods/3/sample.x,251019060490240,4696,1.915133556385206e-06
/dev18500/demods/3/sample.x,251019060606976,4697,1.5715368364622353e-06
/dev18500/demods/3/sample.x,251019060723712,4698,1.582159435302364e-06
/dev18500/demods/3/sample.x,251019060840448,4699,2.0882357519729477e-06
/dev18500/demods/3/sample.x,251019060957184,4700,2.9023916508549213e-06
/dev18500/demods/3/sample.x,251019061073920,4701,3.836546851851892e-06
/dev18500/demods/3/sample.x,251019061190656,4702,4.7897757235274106e-06
/dev18500/demods/3/sample.x,251019061307392,4703,5.523604483074655e-06
/dev18500/demods/3/sample.x,251019061424128,4704,5.722596786714428e-06
/dev18500/demods/3/sample.x,251019061540864,4705,5.35077558987448e-06
/dev18500/demods/3/sample.x,251019061657600,4706,4.5377653466299395e-06
/dev18500/demods/3/sample.x,251019061774336,4707,3.6916158453666362e-06
/dev18500/demods/3/sample.x,251019061891072,4708,3.0276911804382472e-06
/dev18500/demods/3/sample.x,251019062007808,4709,2.392022201086113e-06
/dev18500/demods/3/sample.x,251019062124544,4710,1.6855884285512939e-06
/dev18500/demods/3/sample.x,251019062241280,4711,8.571558630153268e-07
/dev18500/demods/3/sample.x,251019062358016,4712,1.684343643334291e-07
/dev18500/demods/3/sample.x,251019062474752,4713,-1.8307368596793942e-07
/dev18500/demods/3/sample.x,251019062591488,4714,-4.2133884989470263e-07
/dev18500/demods/3/sample.x,251019062708224,4715,-7.576371464283075e-07
/dev18500/demods/3/sample.x,251019062824960,4716,-1.0106674378505245e-06
/dev18500/demods/3/sample.x,251019062941696,4717,-1.0476968358236561e-06
/dev18500/demods/3/sample.x,251019063058432,4718,-1.0388195262175617e-06
/dev18500/demods/3/sample.x,251019063175168,4719,-1.1619319892177969e-06
/dev18500/demods/3/sample.x,251019063291904,4720,-1.5558832981494867e-06
/dev18500/demods/3/sample.x,251019063408640,4721,-2.063723745796531e-06
/dev18500/demods/3/sample.x,251019063525376,4722,-2.6237790645885605e-06
/dev18500/demods/3/sample.x,251019063642112,4723,-3.3737259959318933e-06
/dev18500/demods/3/sample.x,251019063758848,4724,-4.3477500001618765e-06
/dev18500/demods/3/sample.x,251019063875584,4725,-5.307428639838504e-06
/dev18500/demods/3/sample.x,251019063992320,4726,-5.861422744912247e-06
/dev18500/demods/3/sample.x,251019064109056,4727,-5.965959710313756e-06
/dev18500/demods/3/sample.x,251019064225792,4728,-5.795384898141385e-06
/dev18500/demods/3/sample.x,251019064342528,4729,-5.3083144607255684e-06
/dev18500/demods/3/sample.x,251019064459264,4730,-4.580516353719892e-06
/dev18500/demods/3/sample.x,251019064576000,4731,-3.675748702558132e-06
/dev18500/demods/3/sample.x,251019064692736,4732,-2.787050014518083e-06
/dev18500/demods/3/sample.x,251019064809472,4733,-2.0550555730565442e-06
/dev18500/demods/3/sample.x,251019064926208,4734,-1.4930729576835367e-06
/dev18500/demods/3/sample.x,251019065042944,4735,-9.82198924757584e-07
/dev18500/demods/3/sample.x,251019065159680,4736,-4.959723513590995e-07
/dev18500/demods/3/sample.x,251019065276416,4737,-3.8700828871819564e-07
/dev18500/demods/3/sample.x,251019065393152,4738,-4.965481575975809e-07
/dev18500/demods/3/sample.x,251019065509888,4739,-4.0037317043456474e-07
/dev18500/demods/3/sample.x,251019065626624,4740,-6.7147178636813195e-09
/dev18500/demods/3/sample.x,251019065743360,4741,3.5127100693702797e-07
/dev18500/demods/3/sample.x,251019065860096,4742,4.0610306732812317e-07
/dev18500/demods/3/sample.x,251019065976832,4743,8.329112023869468e-08
/dev18500/demods/3/sample.x,251019066093568,4744,-2.800160047099777e-07
/dev18500/demods/3/sample.x,251019066210304,4745,-4.663906215048622e-07
/dev18500/demods/3/sample.x,251019066327040,4746,-7.153505138286718e-07
/dev18500/demods/3/sample.x,251019066443776,4747,-1.020650777161526e-06
/dev18500/demods/3/sample.x,251019066560512,4748,-1.405114588924831e-06
/dev18500/demods/3/sample.x,251019066677248,4749,-1.811035778402522e-06
/dev18500/demods/3/sample.x,251019066793984,4750,-1.996684243509048e-06
/dev18500/demods/3/sample.x,251019066910720,4751,-1.914736779073903e-06
/dev18500/demods/3/sample.x,251019067027456,4752,-1.618751199814808e-06
/dev18500/demods/3/sample.x,251019067144192,4753,-1.390294878649771e-06
/dev18500/demods/3/sample.x,251019067260928,4754,-1.325722673396312e-06
/dev18500/demods/3/sample.x,251019067377664,4755,-1.2468975640987235e-06
/dev18500/demods/3/sample.x,251019067494400,4756,-1.208930417137407e-06
/dev18500/demods/3/sample.x,251019067611136,4757,-1.147888481032798e-06
/dev18500/demods/3/sample.x,251019067727872,4758,-8.090549665448762e-07
/dev18500/demods/3/sample.x,251019067844608,4759,-2.2652021882127543e-07
/dev18500/demods/3/sample.x,251019067961344,4760,3.583968762247908e-07
/dev18500/demods/3/sample.x,251019068078080,4761,6.971289949441912e-07
/dev18500/demods/3/sample.x,251019068194816,4762,9.405202782795427e-07
/dev18500/demods/3/sample.x,251019068311552,4763,1.1304936031296166e-06
/dev18500/demods/3/sample.x,251019068428288,4764,1.4202970189286636e-06
/dev18500/demods/3/sample.x,251019068545024,4765,1.755848897569857e-06
/dev18500/demods/3/sample.x,251019068661760,4766,2.0022549244416907e-06
/dev18500/demods/3/sample.x,251019068778496,4767,2.1958667775242466e-06
/dev18500/demods/3/sample.x,251019068895232,4768,2.3207855226154428e-06
/dev18500/demods/3/sample.x,251019069011968,4769,2.3768822459380597e-06
/dev18500/demods/3/sample.x,251019069128704,4770,2.295965508986372e-06
/dev18500/demods/3/sample.x,251019069245440,4771,2.0582833383544797e-06
/dev18500/demods/3/sample.x,251019069362176,4772,1.845350346759856e-06
/dev18500/demods/3/sample.x,251019069478912,4773,1.7682687784933962e-06
/dev18500/demods/3/sample.x,251019069595648,4774,1.613541360911521e-06
/dev18500/demods/3/sample.x,251019069712384,4775,1.2033381102873404e-06
/dev18500/demods/3/sample.x,251019069829120,4776,7.356736315986388e-07
/dev18500/demods/3/sample.x,251019069945856,4777,5.71876925832338e-07
/dev18500/demods/3/sample.x,251019070062592,4778,4.5241561697445847e-07
/dev18500/demods/3/sample.x,251019070179328,4779,1.5566089318517987e-07
/dev18500/demods/3/sample.x,251019070296064,4780,-4.358374088211888e-07
/dev18500/demods/3/sample.x,251019070412800,4781,-1.0018945671809724e-06
/dev18500/demods/3/sample.x,251019070529536,4782,-1.2703557276643762e-06
/dev18500/demods/3/sample.x,251019070646272,4783,-1.3790810634862895e-06
/dev18500/demods/3/sample.x,251019070763008,4784,-1.3519616450503826e-06
/dev18500/demods/3/sample.x,251019070879744,4785,-1.1158845836788023e-06
/dev18500/demods/3/sample.x,251019070996480,4786,-7.973929639550181e-07
/dev18500/demods/3/sample.x,251019071113216,4787,-6.303246583216319e-07
/dev18500/demods/3/sample.x,251019071229952,4788,-5.896719479561217e-07
/dev18500/demods/3/sample.x,251019071346688,4789,-4.846086439835317e-07
/dev18500/demods/3/sample.x,251019071463424,4790,-2.486615323612635e-07
/dev18500/demods/3/sample.x,251019071580160,4791,-4.38698569495006e-08
/dev18500/demods/3/sample.x,251019071696896,4792,-2.2248594924958273e-07
/dev18500/demods/3/sample.x,251019071813632,4793,-6.262134678220952e-07
/dev18500/demods/3/sample.x,251019071930368,4794,-9.058942060637432e-07
/dev18500/demods/3/sample.x,251019072047104,4795,-8.317286402437302e-07
/dev18500/demods/3/sample.x,251019072163840,4796,-5.309183447066135e-07
/dev18500/demods/3/sample.x,251019072280576,4797,-3.433654391533927e-07
/dev18500/demods/3/sample.x,251019072397312,4798,-1.9276883079254947e-07
/dev18500/demods/3/sample.x,251019072514048,4799,9.25865093322371e-08
/dev18500/demods/3/sample.x,251019072630784,4800,4.911067141834371e-07
/dev18500/demods/3/sample.x,251019072747520,4801,9.934713370925288e-07
/dev18500/demods/3/sample.x,251019072864256,4802,1.5945084816341008e-06
/dev18500/demods/3/sample.x,251019072980992,4803,2.2884398192192855e-06
/dev18500/demods/3/sample.x,251019073097728,4804,2.8232912967220934e-06
/dev18500/demods/3/sample.x,251019073214464,4805,3.176471535476742e-06
/dev18500/demods/3/sample.x,251019073331200,4806,3.392821033534844e-06
/dev18500/demods/3/sample.x,251019073447936,4807,3.4394952021896037e-06
/dev18500/demods/3/sample.x,251019073564672,4808,3.3525896400695698e-06
/dev18500/demods/3/sample.x,251019073681408,4809,3.0764674659645394e-06
/dev18500/demods/3/sample.x,251019073798144,4810,2.3466051198169503e-06
/dev18500/demods/3/sample.x,251019073914880,4811,1.2873555117109048e-06
/dev18500/demods/3/sample.x,251019074031616,4812,1.6775515513049756e-07
/dev18500/demods/3/sample.x,251019074148352,4813,-7.386540585595676e-07
/dev18500/demods/3/sample.x,251019074265088,4814,-1.1429692323013657e-06
/dev18500/demods/3/sample.x,251019074381824,4815,-9.793241022018012e-07
/dev18500/demods/3/sample.x,251019074498560,4816,-1.4153444248455144e-07
/dev18500/demods/3/sample.x,251019074615296,4817,9.73307111542199e-07
/dev18500/demods/3/sample.x,251019074732032,4818,1.6908424905132657e-06
/dev18500/demods/3/sample.x,251019074848768,4819,1.8137430972206513e-06
/dev18500/demods/3/sample.x,251019074965504,4820,1.4623504930593044e-06
/dev18500/demods/3/sample.x,251019075082240,4821,9.782982955857816e-07
/dev18500/demods/3/sample.x,251019075198976,4822,5.340056710378034e-07
/dev18500/demods/3/sample.x,251019075315712,4823,2.5152411749670745e-07
/dev18500/demods/3/sample.x,251019075432448,4824,3.180157847921976e-07
/dev18500/demods/3/sample.x,251019075549184,4825,6.574339760296402e-07
/dev18500/demods/3/sample.x,251019075665920,4826,1.1353790532715417e-06
/dev18500/demods/3/sample.x,251019075782656,4827,1.7593737926134791e-06
/dev18500/demods/3/sample.x,251019075899392,4828,2.187687842604789e-06
/dev18500/demods/3/sample.x,251019076016128,4829,2.5306267849974848e-06
/dev18500/demods/3/sample.x,251019076132864,4830,3.003076936765984e-06
/dev18500/demods/3/sample.x,251019076249600,4831,3.599078609457033e-06
/dev18500/demods/3/sample.x,251019076366336,4832,4.240608082934596e-06
/dev18500/demods/3/sample.x,251019076483072,4833,4.648125770154582e-06
/dev18500/demods/3/sample.x,251019076599808,4834,4.646686804918552e-06
/dev18500/demods/3/sample.x,251019076716544,4835,4.196732398642076e-06
/dev18500/demods/3/sample.x,251019076833280,4836,3.5683166483967867e-06
/dev18500/demods/3/sample.x,251019076950016,4837,2.9837090500132573e-06
/dev18500/demods/3/sample.x,251019077066752,4838,2.588566826413358e-06
/dev18500/demods/3/sample.x,251019077183488,4839,2.4301815856187835e-06
/dev18500/demods/3/sample.x,251019077300224,4840,2.1321390837706766e-06
/dev18500/demods/3/sample.x,251019077416960,4841,1.3205176258639511e-06
/dev18500/demods/3/sample.x,251019077533696,4842,1.3275147108710057e-07
/dev18500/demods/3/sample.x,251019077650432,4843,-8.996109705764523e-07
/dev18500/demods/3/sample.x,251019077767168,4844,-1.4346147359768096e-06
/dev18500/demods/3/sample.x,251019077883904,4845,-1.453120888193615e-06
/dev18500/demods/3/sample.x,251019078000640,4846,-1.0550305470124114e-06
/dev18500/demods/3/sample.x,251019078117376,4847,-4.35311782480922e-07
/dev18500/demods/3/sample.x,251019078234112,4848,8.305440061563292e-08
/dev18500/demods/3/sample.x,251019078350848,4849,3.5622042835564485e-07
/dev18500/demods/3/sample.x,251019078467584,4850,3.9059262266060607e-07
/dev18500/demods/3/sample.x,251019078584320,4851,1.1824073948853135e-07
/dev18500/demods/3/sample.x,251019078701056,4852,-3.146530193810009e-07
/dev18500/demods/3/sample.x,251019078817792,4853,-4.5203930011197624e-07
/dev18500/demods/3/sample.x,251019078934528,4854,2.3276350463476184e-08
/dev18500/demods/3/sample.x,251019079051264,4855,1.0066165279771012e-06
/dev18500/demods/3/sample.x,251019079168000,4856,2.067145561616982e-06
/dev18500/demods/3/sample.x,251019079284736,4857,2.671604845720283e-06
/dev18500/demods/3/sample.x,251019079401472,4858,2.7628619438652378e-06
/dev18500/demods/3/sample.x,251019079518208,4859,2.4676621494380566e-06
/dev18500/demods/3/sample.x,251019079634944,4860,1.8573836805965027e-06
/dev18500/demods/3/sample.x,251019079751680,4861,1.030293993885016e-06
/dev18500/demods/3/sample.x,251019079868416,4862,-5.334459871150065e-08
/dev18500/demods/3/sample.x,251019079985152,4863,-1.2382672690883568e-06
/dev18500/demods/3/sample.x,251019080101888,4864,-2.4749423138192976e-06
/dev18500/demods/3/sample.x,251019080218624,4865,-3.7032350493594363e-06
/dev18500/demods/3/sample.x,251019080335360,4866,-4.465094300049399e-06
/dev18500/demods/3/sample.x,251019080452096,4867,-4.6519549820002804e-06
/dev18500/demods/3/sample.x,251019080568832,4868,-4.1918868334257e-06
/dev18500/demods/3/sample.x,251019080685568,4869,-3.380931246581219e-06
/dev18500/demods/3/sample.x,251019080802304,4870,-2.522792569791698e-06
/dev18500/demods/3/sample.x,251019080919040,4871,-1.791254150295483e-06
/dev18500/demods/3/sample.x,251019081035776,4872,-1.4644581135325765e-06
/dev18500/demods/3/sample.x,251019081152512,4873,-1.1752474032667647e-06
/dev18500/demods/3/sample.x,251019081269248,4874,-7.376850361638503e-07
/dev18500/demods/3/sample.x,251019081385984,4875,-3.638136505534897e-07
/dev18500/demods/3/sample.x,251019081502720,4876,4.80476086559594e-08
/dev18500/demods/3/sample.x,251019081619456,4877,8.419672819271969e-07
/dev18500/demods/3/sample.x,251019081736192,4878,1.9117603665048317e-06
/dev18500/demods/3/sample.x,251019081852928,4879,2.933388065349278e-06
/dev18500/demods/3/sample.x,251019081969664,4880,3.650205450912212e-06
/dev18500/demods/3/sample.x,251019082086400,4881,4.0598928521827454e-06
/dev18500/demods/3/sample.x,251019082203136,4882,4.305249115583928e-06
/dev18500/demods/3/sample.x,251019082319872,4883,4.259115659613027e-06
/dev18500/demods/3/sample.x,251019082436608,4884,3.835416865292353e-06
/dev18500/demods/3/sample.x,251019082553344,4885,3.3515255672343957e-06
/dev18500/demods/3/sample.x,251019082670080,4886,2.952235699866966e-06
/dev18500/demods/3/sample.x,251019082786816,4887,2.546872899346957e-06
/dev18500/demods/3/sample.x,251019082903552,4888,2.084578705739318e-06
/dev18500/demods/3/sample.x,251019083020288,4889,1.5814658519866535e-06
/dev18500/demods/3/sample.x,251019083137024,4890,9.45352375858721e-07
/dev18500/demods/3/sample.x,251019083253760,4891,3.1954539758629244e-07
/dev18500/demods/3/sample.x,251019083370496,4892,9.362876200521987e-08
/dev18500/demods/3/sample.x,251019083487232,4893,2.538298028843522e-07
/dev18500/demods/3/sample.x,251019083603968,4894,3.7451336456622973e-07
/dev18500/demods/3/sample.x,251019083720704,4895,1.936887092621442e-07
/dev18500/demods/3/sample.x,251019083837440,4896,-4.0902444387979796e-08
/dev18500/demods/3/sample.x,251019083954176,4897,-6.881166204765795e-08
/dev18500/demods/3/sample.x,251019084070912,4898,2.2720402515036602e-07
/dev18500/demods/3/sample.x,251019084187648,4899,5.684321891293481e-07
/dev18500/demods/3/sample.x,251019084304384,4900,1.037715503708583e-06
/dev18500/demods/3/sample.x,251019084421120,4901,1.6749146138408583e-06
/dev18500/demods/3/sample.x,251019084537856,4902,2.2878639482325485e-06
/dev18500/demods/3/sample.x,251019084654592,4903,2.8112592578505617e-06
/dev18500/demods/3/sample.x,251019084771328,4904,3.1431185434657127e-06
/dev18500/demods/3/sample.x,251019084888064,4905,3.109334910805618e-06
/dev18500/demods/3/sample.x,251019085004800,4906,2.7927955157412797e-06
/dev18500/demods/3/sample.x,251019085121536,4907,2.352612851475979e-06
/dev18500/demods/3/sample.x,251019085238272,4908,1.9665951463226686e-06
/dev18500/demods/3/sample.x,251019085355008,4909,1.7562720274212544e-06
/dev18500/demods/3/sample.x,251019085471744,4910,1.4039408972926537e-06
/dev18500/demods/3/sample.x,251019085588480,4911,6.470853918078914e-07
/dev18500/demods/3/sample.x,251019085705216,4912,-2.71891782066638e-07
/dev18500/demods/3/sample.x,251019085821952,4913,-9.995563781689357e-07
/dev18500/demods/3/sample.x,251019085938688,4914,-1.3630421435552523e-06
/dev18500/demods/3/sample.x,251019086055424,4915,-1.557453961337734e-06
/dev18500/demods/3/sample.x,251019086172160,4916,-1.6531839337389055e-06
/dev18500/demods/3/sample.x,251019086288896,4917,-1.5741186731607001e-06
/dev18500/demods/3/sample.x,251019086405632,4918,-1.4104104782600243e-06
/dev18500/demods/3/sample.x,251019086522368,4919,-1.3902570656684067e-06
/dev18500/demods/3/sample.x,251019086639104,4920,-1.3708952652517212e-06
/dev18500/demods/3/sample.x,251019086755840,4921,-1.1925144681130742e-06
/dev18500/demods/3/sample.x,251019086872576,4922,-6.770143665577742e-07
/dev18500/demods/3/sample.x,251019086989312,4923,4.4343645836205213e-07
/dev18500/demods/3/sample.x,251019087106048,4924,1.8857166755901357e-06
/dev18500/demods/3/sample.x,251019087222784,4925,3.097281310764918e-06
/dev18500/demods/3/sample.x,251019087339520,4926,4.054525804514472e-06
/dev18500/demods/3/sample.x,251019087456256,4927,4.7653932786107714e-06
/dev18500/demods/3/sample.x,251019087572992,4928,5.028475930984632e-06
/dev18500/demods/3/sample.x,251019087689728,4929,5.02088128432516e-06
/dev18500/demods/3/sample.x,251019087806464,4930,4.806210190552891e-06
/dev18500/demods/3/sample.x,251019087923200,4931,4.509497164640323e-06
/dev18500/demods/3/sample.x,251019088039936,4932,4.3209282942059585e-06
/dev18500/demods/3/sample.x,251019088156672,4933,3.994215458951705e-06
/dev18500/demods/3/sample.x,251019088273408,4934,3.3743053633244417e-06
/dev18500/demods/3/sample.x,251019088390144,4935,2.477982503420294e-06
/dev18500/demods/3/sample.x,251019088506880,4936,1.3483092606911674e-06
/dev18500/demods/3/sample.x,251019088623616,4937,3.997139036944075e-07
/dev18500/demods/3/sample.x,251019088740352,4938,-2.2902429286457143e-07
/dev18500/demods/3/sample.x,251019088857088,4939,-5.283098317267752e-07
/dev18500/demods/3/sample.x,251019088973824,4940,-3.9606164883170394e-07
/dev18500/demods/3/sample.x,251019089090560,4941,1.2305529029039832e-07
/dev18500/demods/3/sample.x,251019089207296,4942,7.881051504073996e-07
/dev18500/demods/3/sample.x,251019089324032,4943,1.4002194265445417e-06
/dev18500/demods/3/sample.x,251019089440768,4944,1.8819183486624357e-06
/dev18500/demods/3/sample.x,251019089557504,4945,2.345121089794911e-06
/dev18500/demods/3/sample.x,251019089674240,4946,2.574556793076587e-06
/dev18500/demods/3/sample.x,251019089790976,4947,2.6260034261669695e-06
/dev18500/demods/3/sample.x,251019089907712,4948,2.5584320817066666e-06
/dev18500/demods/3/sample.x,251019090024448,4949,2.542570571996414e-06
/dev18500/demods/3/sample.x,251019090141184,4950,2.723802364332724e-06
/dev18500/demods/3/sample.x,251019090257920,4951,2.826040572409956e-06
/dev18500/demods/3/sample.x,251019090374656,4952,2.5328958876206248e-06
/dev18500/demods/3/sample.x,251019090491392,4953,1.7738175745155916e-06
/dev18500/demods/3/sample.x,251019090608128,4954,1.0284750211359258e-06
/dev18500/demods/3/sample.x,251019090724864,4955,5.889035156567517e-07
/dev18500/demods/3/sample.x,251019090841600,4956,2.8912174616239656e-07
/dev18500/demods/3/sample.x,251019090958336,4957,5.652509778273049e-08
/dev18500/demods/3/sample.x,251019091075072,4958,-2.549320124421695e-08
/dev18500/demods/3/sample.x,251019091191808,4959,6.713986208391223e-08
/dev18500/demods/3/sample.x,251019091308544,4960,2.248401310807923e-07
/dev18500/demods/3/sample.x,251019091425280,4961,2.2885989704319457e-07
/dev18500/demods/3/sample.x,251019091542016,4962,-2.848107425455819e-08
/dev18500/demods/3/sample.x,251019091658752,4963,-6.6261383649051e-07
/dev18500/demods/3/sample.x,251019091775488,4964,-1.6529697465088487e-06
/dev18500/demods/3/sample.x,251019091892224,4965,-2.4620805907984465e-06
/dev18500/demods/3/sample.x,251019092008960,4966,-2.8182495442907615e-06
/dev18500/demods/3/sample.x,251019092125696,4967,-2.7211803837156878e-06
/dev18500/demods/3/sample.x,251019092242432,4968,-2.115832947788114e-06
/dev18500/demods/3/sample.x,251019092359168,4969,-1.0063219234133892e-06
/dev18500/demods/3/sample.x,251019092475904,4970,2.864725065296847e-07
/dev18500/demods/3/sample.x,251019092592640,4971,1.3320993406166657e-06
/dev18500/demods/3/sample.x,251019092709376,4972,1.959851550736918e-06
/dev18500/demods/3/sample.x,251019092826112,4973,1.8931036098451265e-06
/dev18500/demods/3/sample.x,251019092942848,4974,1.1367383134047297e-06
/dev18500/demods/3/sample.x,251019093059584,4975,4.941981844029958e-07
/dev18500/demods/3/sample.x,251019093176320,4976,2.748713673002418e-07
/dev18500/demods/3/sample.x,251019093293056,4977,4.415884136461253e-07
/dev18500/demods/3/sample.x,251019093409792,4978,6.86468065136652e-07
/dev18500/demods/3/sample.x,251019093526528,4979,7.876229701467484e-07
/dev18500/demods/3/sample.x,251019093643264,4980,6.686860574122762e-07
/dev18500/demods/3/sample.x,251019093760000,4981,2.3246184251117193e-07
/dev18500/demods/3/sample.x,251019093876736,4982,-3.7524812777260407e-07
/dev18500/demods/3/sample.x,251019093993472,4983,-9.163590134045827e-07
/dev18500/demods/3/sample.x,251019094110208,4984,-1.348781858209966e-06
/dev18500/demods/3/sample.x,251019094226944,4985,-1.636370171431178e-06
/dev18500/demods/3/sample.x,251019094343680,4986,-1.689582813197438e-06
/dev18500/demods/3/sample.x,251019094460416,4987,-1.7859150091254416e-06
/dev18500/demods/3/sample.x,251019094577152,4988,-1.960285105057493e-06
/dev18500/demods/3/sample.x,251019094693888,4989,-2.3878302695116425e-06
/dev18500/demods/3/sample.x,251019094810624,4990,-2.7534122596782175e-06
/dev18500/demods/3/sample.x,251019094927360,4991,-2.775113997309845e-06
/dev18500/demods/3/sample.x,251019095044096,4992,-2.653674370245448e-06
/dev18500/demods/3/sample.x,251019095160832,4993,-2.7887982821718823e-06
/dev18500/demods/3/sample.x,251019095277568,4994,-3.020808635095634e-06
/dev18500/demods/3/sample.x,251019095394304,4995,-2.7895823835491464e-06
/dev18500/demods/3/sample.x,251019095511040,4996,-2.043681894449589e-06
/dev18500/demods/3/sample.x,251019095627776,4997,-9.562504137788564e-07
/dev18500/demods/3/sample.x,251019095744512,4998,-6.49512415426832e-08
/dev18500/demods/3/sample.x,251019095861248,4999,4.345860840303542e-07
/dev18500/demods/3/sample.x,251019095977984,5000,4.424015222419703e-07
/dev18500/demods/3/sample.x,251019096094720,5001,-4.2742330823680764e-08
/dev18500/demods/3/sample.x,251019096211456,5002,-6.621191598164969e-07
/dev18500/demods/3/sample.x,251019096328192,5003,-1.2274952312739318e-06
/dev18500/demods/3/sample.x,251019096444928,5004,-1.819966311074852e-06
/dev18500/demods/3/sample.x,251019096561664,5005,-2.290556892937899e-06
/dev18500/demods/3/sample.x,251019096678400,5006,-2.547974849911751e-06
/dev18500/demods/3/sample.x,251019096795136,5007,-2.3826466536519384e-06
/dev18500/demods/3/sample.x,251019096911872,5008,-1.7751427123179936e-06
/dev18500/demods/3/sample.x,251019097028608,5009,-1.0397689298917834e-06
/dev18500/demods/3/sample.x,251019097145344,5010,-3.4039796184361614e-07
/dev18500/demods/3/sample.x,251019097262080,5011,3.393197091404303e-07
/dev18500/demods/3/sample.x,251019097378816,5012,8.211171133553365e-07
/dev18500/demods/3/sample.x,251019097495552,5013,1.1149614677964196e-06
/dev18500/demods/3/sample.x,251019097612288,5014,1.4432861461295846e-06
/dev18500/demods/3/sample.x,251019097729024,5015,1.6779473573924418e-06
/dev18500/demods/3/sample.x,251019097845760,5016,1.7967663635531735e-06
/dev18500/demods/3/sample.x,251019097962496,5017,1.7023675505421896e-06
/dev18500/demods/3/sample.x,251019098079232,5018,1.4361939459348174e-06
/dev18500/demods/3/sample.x,251019098195968,5019,1.0551103816117646e-06
/dev18500/demods/3/sample.x,251019098312704,5020,7.185832647423007e-07
/dev18500/demods/3/sample.x,251019098429440,5021,5.345983118227828e-07
/dev18500/demods/3/sample.x,251019098546176,5022,4.321079092893625e-07
/dev18500/demods/3/sample.x,251019098662912,5023,3.5253897202959314e-07
/dev18500/demods/3/sample.x,251019098779648,5024,5.97753242505892e-07
/dev18500/demods/3/sample.x,251019098896384,5025,1.0229222754701291e-06
/dev18500/demods/3/sample.x,251019099013120,5026,1.36441500082215e-06
/dev18500/demods/3/sample.x,251019099129856,5027,1.4539666299103636e-06
/dev18500/demods/3/sample.x,251019099246592,5028,1.370224667566806e-06
/dev18500/demods/3/sample.x,251019099363328,5029,1.240873386382732e-06
/dev18500/demods/3/sample.x,251019099480064,5030,1.3180244942758787e-06
/dev18500/demods/3/sample.x,251019099596800,5031,1.4922972088312658e-06
/dev18500/demods/3/sample.x,251019099713536,5032,1.5084946324924057e-06
/dev18500/demods/3/sample.x,251019099830272,5033,1.355720087052534e-06
/dev18500/demods/3/sample.x,251019099947008,5034,1.0663780673240388e-06
/dev18500/demods/3/sample.x,251019100063744,5035,5.916968201585315e-07
/dev18500/demods/3/sample.x,251019100180480,5036,8.51668124598314e-08
/dev18500/demods/3/sample.x,251019100297216,5037,-9.104731379628963e-08
/dev18500/demods/3/sample.x,251019100413952,5038,-1.1323479284263521e-07
/dev18500/demods/3/sample.x,251019100530688,5039,-1.363310784068404e-07
/dev18500/demods/3/sample.x,251019100647424,5040,-1.3722453958808469e-07
/dev18500/demods/3/sample.x,251019100764160,5041,-1.7569879488852023e-07
/dev18500/demods/3/sample.x,251019100880896,5042,-3.964717642836933e-07
/dev18500/demods/3/sample.x,251019100997632,5043,-8.634975014293139e-07
/dev18500/demods/3/sample.x,251019101114368,5044,-1.5011093816920648e-06
/dev18500/demods/3/sample.x,251019101231104,5045,-2.1699292737489986e-06
/dev18500/demods/3/sample.x,251019101347840,5046,-2.5467887266144677e-06
/dev18500/demods/3/sample.x,251019101464576,5047,-2.5065985777881134e-06
/dev18500/demods/3/sample.x,251019101581312,5048,-2.302756370798828e-06
/dev18500/demods/3/sample.x,251019101698048,5049,-2.120444253815148e-06
/dev18500/demods/3/sample.x,251019101814784,5050,-2.0131139839118583e-06
/dev18500/demods/3/sample.x,251019101931520,5051,-1.8792445046925346e-06
/dev18500/demods/3/sample.x,251019102048256,5052,-1.7191499746941289e-06
/dev18500/demods/3/sample.x,251019102164992,5053,-1.5805165778089434e-06
/dev18500/demods/3/sample.x,251019102281728,5054,-1.448283028019674e-06
/dev18500/demods/3/sample.x,251019102398464,5055,-1.25348038976542e-06
/dev18500/demods/3/sample.x,251019102515200,5056,-1.0332650970971151e-06
/dev18500/demods/3/sample.x,251019102631936,5057,-6.576702424149116e-07
