path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251013582770176,5165,8.879560902947279e-07
/dev18500/demods/3/sample.x,251013582886912,5166,1.6887256757876755e-06
/dev18500/demods/3/sample.x,251013583003648,5167,2.1516695533936192e-06
/dev18500/demods/3/sample.x,251013583120384,5168,1.993109621805002e-06
/dev18500/demods/3/sample.x,251013583237120,5169,1.4275669530854944e-06
/dev18500/demods/3/sample.x,251013583353856,5170,7.941811914762557e-07
/dev18500/demods/3/sample.x,251013583470592,5171,2.549774657177136e-07
/dev18500/demods/3/sample.x,251013583587328,5172,-4.523759910419328e-08
/dev18500/demods/3/sample.x,251013583704064,5173,1.4806352709896635e-07
/dev18500/demods/3/sample.x,251013583820800,5174,7.073479531579067e-07
/dev18500/demods/3/sample.x,251013583937536,5175,1.3891075898838838e-06
/dev18500/demods/3/sample.x,251013584054272,5176,1.8972262607859326e-06
/dev18500/demods/3/sample.x,251013584171008,5177,2.2003518244525467e-06
/dev18500/demods/3/sample.x,251013584287744,5178,2.334040526541786e-06
/dev18500/demods/3/sample.x,251013584404480,5179,2.24221403223567e-06
/dev18500/demods/3/sample.x,251013584521216,5180,1.9646787274486586e-06
/dev18500/demods/3/sample.x,251013584637952,5181,1.5565868526965842e-06
/dev18500/demods/3/sample.x,251013584754688,5182,1.0501856292785925e-06
/dev18500/demods/3/sample.x,251013584871424,5183,6.252322727542949e-07
/dev18500/demods/3/sample.x,251013584988160,5184,4.97657748456555e-07
/dev18500/demods/3/sample.x,251013585104896,5185,5.837868494935044e-07
/dev18500/demods/3/sample.x,251013585221632,5186,7.21065324378638e-07
/dev18500/demods/3/sample.x,251013585338368,5187,7.939219394601892e-07
/dev18500/demods/3/sample.x,251013585455104,5188,6.45618455325373e-07
/dev18500/demods/3/sample.x,251013585571840,5189,4.969323089990102e-07
/dev18500/demods/3/sample.x,251013585688576,5190,2.027638895378439e-07
/dev18500/demods/3/sample.x,251013585805312,5191,-5.522696647780632e-07
/dev18500/demods/3/sample.x,251013585922048,5192,-1.2546147792063503e-06
/dev18500/demods/3/sample.x,251013586038784,5193,-1.4935059292698096e-06
/dev18500/demods/3/sample.x,251013586155520,5194,-1.1979711273673218e-06
/dev18500/demods/3/sample.x,251013586272256,5195,-6.053493136269904e-07
/dev18500/demods/3/sample.x,251013586388992,5196,4.279535964514892e-09
/dev18500/demods/3/sample.x,251013586505728,5197,8.005308586739572e-07
/dev18500/demods/3/sample.x,251013586622464,5198,1.6979695252696322e-06
/dev18500/demods/3/sample.x,251013586739200,5199,2.5615708829011865e-06
/dev18500/demods/3/sample.x,251013586855936,5200,3.3397777084573984e-06
/dev18500/demods/3/sample.x,251013586972672,5201,3.958263342457922e-06
/dev18500/demods/3/sample.x,251013587089408,5202,4.294984898339436e-06
/dev18500/demods/3/sample.x,251013587206144,5203,4.3735997700505685e-06
/dev18500/demods/3/sample.x,251013587322880,5204,4.1211515654476425e-06
/dev18500/demods/3/sample.x,251013587439616,5205,3.557431624876059e-06
/dev18500/demods/3/sample.x,251013587556352,5206,2.920458032918599e-06
/dev18500/demods/3/sample.x,251013587673088,5207,2.156806356264408e-06
/dev18500/demods/3/sample.x,251013587789824,5208,1.3349270264422544e-06
/dev18500/demods/3/sample.x,251013587906560,5209,6.746367458579792e-07
/dev18500/demods/3/sample.x,251013588023296,5210,2.0527605711311001e-07
/dev18500/demods/3/sample.x,251013588140032,5211,-1.6247189170517762e-07
/dev18500/demods/3/sample.x,251013588256768,5212,-6.321194152230675e-07
/dev18500/demods/3/sample.x,251013588373504,5213,-1.1105260827802882e-06
/dev18500/demods/3/sample.x,251013588490240,5214,-1.4093903694905118e-06
/dev18500/demods/3/sample.x,251013588606976,5215,-1.2068261635734345e-06
/dev18500/demods/3/sample.x,251013588723712,5216,-6.66241875505559e-07
/dev18500/demods/3/sample.x,251013588840448,5217,2.2626860709938868e-08
/dev18500/demods/3/sample.x,251013588957184,5218,6.933041212316292e-07
/dev18500/demods/3/sample.x,251013589073920,5219,1.061276487504384e-06
/dev18500/demods/3/sample.x,251013589190656,5220,1.221465161466666e-06
/dev18500/demods/3/sample.x,251013589307392,5221,1.476470404186101e-06
/dev18500/demods/3/sample.x,251013589424128,5222,2.038608674365958e-06
/dev18500/demods/3/sample.x,251013589540864,5223,2.773532715407653e-06
/dev18500/demods/3/sample.x,251013589657600,5224,3.2621197512181557e-06
/dev18500/demods/3/sample.x,251013589774336,5225,3.269107900965915e-06
/dev18500/demods/3/sample.x,251013589891072,5226,2.7930704368352405e-06
/dev18500/demods/3/sample.x,251013590007808,5227,2.394977311479039e-06
/dev18500/demods/3/sample.x,251013590124544,5228,2.1860605894410066e-06
/dev18500/demods/3/sample.x,251013590241280,5229,2.1817990534915932e-06
/dev18500/demods/3/sample.x,251013590358016,5230,2.4121972395951548e-06
/dev18500/demods/3/sample.x,251013590474752,5231,2.559921485833934e-06
/dev18500/demods/3/sample.x,251013590591488,5232,2.437315095200726e-06
/dev18500/demods/3/sample.x,251013590708224,5233,2.1951992230073522e-06
/dev18500/demods/3/sample.x,251013590824960,5234,2.0882664426461786e-06
/dev18500/demods/3/sample.x,251013590941696,5235,2.0817308184579315e-06
/dev18500/demods/3/sample.x,251013591058432,5236,2.035912233254796e-06
/dev18500/demods/3/sample.x,251013591175168,5237,1.8886581241010965e-06
/dev18500/demods/3/sample.x,251013591291904,5238,1.5688754241574403e-06
/dev18500/demods/3/sample.x,251013591408640,5239,1.1860620454334801e-06
/dev18500/demods/3/sample.x,251013591525376,5240,9.94095704522831e-07
/dev18500/demods/3/sample.x,251013591642112,5241,1.0941522848704557e-06
/dev18500/demods/3/sample.x,251013591758848,5242,1.306738743800247e-06
/dev18500/demods/3/sample.x,251013591875584,5243,1.4335420516236192e-06
/dev18500/demods/3/sample.x,251013591992320,5244,1.4521132758374642e-06
/dev18500/demods/3/sample.x,251013592109056,5245,1.2899890175174668e-06
/dev18500/demods/3/sample.x,251013592225792,5246,8.401818487745909e-07
/dev18500/demods/3/sample.x,251013592342528,5247,2.3993029482016555e-07
/dev18500/demods/3/sample.x,251013592459264,5248,-2.990667545059878e-07
/dev18500/demods/3/sample.x,251013592576000,5249,-6.897354563671129e-07
/dev18500/demods/3/sample.x,251013592692736,5250,-1.201648375056749e-06
/dev18500/demods/3/sample.x,251013592809472,5251,-1.9346168245296985e-06
/dev18500/demods/3/sample.x,251013592926208,5252,-2.669717563561365e-06
/dev18500/demods/3/sample.x,251013593042944,5253,-3.199004122726293e-06
/dev18500/demods/3/sample.x,251013593159680,5254,-3.3037367573567123e-06
/dev18500/demods/3/sample.x,251013593276416,5255,-2.9003132318449973e-06
/dev18500/demods/3/sample.x,251013593393152,5256,-2.0691912827577463e-06
/dev18500/demods/3/sample.x,251013593509888,5257,-1.200144532068447e-06
/dev18500/demods/3/sample.x,251013593626624,5258,-5.645811571214586e-07
/dev18500/demods/3/sample.x,251013593743360,5259,-1.4886077237214996e-08
/dev18500/demods/3/sample.x,251013593860096,5260,4.641136195945196e-07
/dev18500/demods/3/sample.x,251013593976832,5261,1.0261421414808615e-06
/dev18500/demods/3/sample.x,251013594093568,5262,1.7179768010479977e-06
/dev18500/demods/3/sample.x,251013594210304,5263,2.268861176894057e-06
/dev18500/demods/3/sample.x,251013594327040,5264,2.8150680092474393e-06
/dev18500/demods/3/sample.x,251013594443776,5265,3.4578785917134863e-06
/dev18500/demods/3/sample.x,251013594560512,5266,3.982145801343576e-06
/dev18500/demods/3/sample.x,251013594677248,5267,4.284448414679469e-06
/dev18500/demods/3/sample.x,251013594793984,5268,4.222465103684353e-06
/dev18500/demods/3/sample.x,251013594910720,5269,3.697618526661715e-06
/dev18500/demods/3/sample.x,251013595027456,5270,2.797085217181949e-06
/dev18500/demods/3/sample.x,251013595144192,5271,1.7470358829817333e-06
/dev18500/demods/3/sample.x,251013595260928,5272,6.877482029013002e-07
/dev18500/demods/3/sample.x,251013595377664,5273,-2.350725569317061e-07
/dev18500/demods/3/sample.x,251013595494400,5274,-9.240952644994033e-07
/dev18500/demods/3/sample.x,251013595611136,5275,-1.422387804855438e-06
/dev18500/demods/3/sample.x,251013595727872,5276,-1.816156588454138e-06
/dev18500/demods/3/sample.x,251013595844608,5277,-2.0558488686861264e-06
/dev18500/demods/3/sample.x,251013595961344,5278,-2.151672078575594e-06
/dev18500/demods/3/sample.x,251013596078080,5279,-2.2171466802695922e-06
/dev18500/demods/3/sample.x,251013596194816,5280,-2.3016798015502917e-06
/dev18500/demods/3/sample.x,251013596311552,5281,-2.3520324481113383e-06
/dev18500/demods/3/sample.x,251013596428288,5282,-2.3423860587233164e-06
/dev18500/demods/3/sample.x,251013596545024,5283,-2.308376648895383e-06
/dev18500/demods/3/sample.x,251013596661760,5284,-2.2204345319488734e-06
/dev18500/demods/3/sample.x,251013596778496,5285,-1.7934179722547558e-06
/dev18500/demods/3/sample.x,251013596895232,5286,-1.0798260210525492e-06
/dev18500/demods/3/sample.x,251013597011968,5287,-4.4004980084447966e-07
/dev18500/demods/3/sample.x,251013597128704,5288,1.475772029499464e-07
/dev18500/demods/3/sample.x,251013597245440,5289,8.687728655674311e-07
/dev18500/demods/3/sample.x,251013597362176,5290,1.5485006372793762e-06
/dev18500/demods/3/sample.x,251013597478912,5291,2.0978930838161936e-06
/dev18500/demods/3/sample.x,251013597595648,5292,2.4019519935896004e-06
/dev18500/demods/3/sample.x,251013597712384,5293,2.3728940771244687e-06
/dev18500/demods/3/sample.x,251013597829120,5294,1.9868576597252434e-06
/dev18500/demods/3/sample.x,251013597945856,5295,1.2039056287490845e-06
/dev18500/demods/3/sample.x,251013598062592,5296,1.7707812698099412e-07
/dev18500/demods/3/sample.x,251013598179328,5297,-9.284852609882462e-07
/dev18500/demods/3/sample.x,251013598296064,5298,-1.9351171343019626e-06
/dev18500/demods/3/sample.x,251013598412800,5299,-2.455320484407477e-06
/dev18500/demods/3/sample.x,251013598529536,5300,-2.5518074934150045e-06
/dev18500/demods/3/sample.x,251013598646272,5301,-2.2938695431991365e-06
/dev18500/demods/3/sample.x,251013598763008,5302,-1.7340126778110143e-06
/dev18500/demods/3/sample.x,251013598879744,5303,-1.3184539694563406e-06
/dev18500/demods/3/sample.x,251013598996480,5304,-1.182502833814305e-06
/dev18500/demods/3/sample.x,251013599113216,5305,-1.3132324758670165e-06
/dev18500/demods/3/sample.x,251013599229952,5306,-1.6186839911253282e-06
/dev18500/demods/3/sample.x,251013599346688,5307,-1.8826773277164645e-06
/dev18500/demods/3/sample.x,251013599463424,5308,-1.8550091030647285e-06
/dev18500/demods/3/sample.x,251013599580160,5309,-1.4656108914781431e-06
/dev18500/demods/3/sample.x,251013599696896,5310,-9.825236372602246e-07
/dev18500/demods/3/sample.x,251013599813632,5311,-7.988689004450872e-07
/dev18500/demods/3/sample.x,251013599930368,5312,-1.0316998727623519e-06
/dev18500/demods/3/sample.x,251013600047104,5313,-1.3101173077858494e-06
/dev18500/demods/3/sample.x,251013600163840,5314,-1.5182352953408155e-06
/dev18500/demods/3/sample.x,251013600280576,5315,-1.6087886446939055e-06
/dev18500/demods/3/sample.x,251013600397312,5316,-1.6438483359785356e-06
/dev18500/demods/3/sample.x,251013600514048,5317,-1.5375217287877952e-06
/dev18500/demods/3/sample.x,251013600630784,5318,-1.1932197708630772e-06
/dev18500/demods/3/sample.x,251013600747520,5319,-6.151732427323088e-07
/dev18500/demods/3/sample.x,251013600864256,5320,1.5017321951642286e-07
/dev18500/demods/3/sample.x,251013600980992,5321,8.695996360452417e-07
/dev18500/demods/3/sample.x,251013601097728,5322,1.6660319948777913e-06
/dev18500/demods/3/sample.x,251013601214464,5323,2.630451825582509e-06
/dev18500/demods/3/sample.x,251013601331200,5324,3.3876082809600474e-06
/dev18500/demods/3/sample.x,251013601447936,5325,3.732817491444487e-06
/dev18500/demods/3/sample.x,251013601564672,5326,3.4851780750486645e-06
/dev18500/demods/3/sample.x,251013601681408,5327,2.753531461217073e-06
/dev18500/demods/3/sample.x,251013601798144,5328,1.8543835054175669e-06
/dev18500/demods/3/sample.x,251013601914880,5329,1.3551481009611424e-06
/dev18500/demods/3/sample.x,251013602031616,5330,1.4681173612069024e-06
/dev18500/demods/3/sample.x,251013602148352,5331,1.8211712113663059e-06
/dev18500/demods/3/sample.x,251013602265088,5332,2.09791574570571e-06
/dev18500/demods/3/sample.x,251013602381824,5333,2.2835269805651737e-06
/dev18500/demods/3/sample.x,251013602498560,5334,2.3164309434225014e-06
/dev18500/demods/3/sample.x,251013602615296,5335,2.2605562418688885e-06
/dev18500/demods/3/sample.x,251013602732032,5336,2.103915578077535e-06
/dev18500/demods/3/sample.x,251013602848768,5337,1.978299041034004e-06
/dev18500/demods/3/sample.x,251013602965504,5338,1.9035168775743802e-06
/dev18500/demods/3/sample.x,251013603082240,5339,1.7744917333545738e-06
/dev18500/demods/3/sample.x,251013603198976,5340,1.824822495005173e-06
/dev18500/demods/3/sample.x,251013603315712,5341,2.085235058807966e-06
/dev18500/demods/3/sample.x,251013603432448,5342,2.531800800370941e-06
/dev18500/demods/3/sample.x,251013603549184,5343,3.2726213355682674e-06
/dev18500/demods/3/sample.x,251013603665920,5344,3.900349459337376e-06
/dev18500/demods/3/sample.x,251013603782656,5345,4.087928069948134e-06
/dev18500/demods/3/sample.x,251013603899392,5346,3.83551618911669e-06
/dev18500/demods/3/sample.x,251013604016128,5347,3.2412662804852515e-06
/dev18500/demods/3/sample.x,251013604132864,5348,2.4122130381695604e-06
/dev18500/demods/3/sample.x,251013604249600,5349,1.4614293843728503e-06
/dev18500/demods/3/sample.x,251013604366336,5350,5.60321563619718e-07
/dev18500/demods/3/sample.x,251013604483072,5351,-3.067804732078037e-08
/dev18500/demods/3/sample.x,251013604599808,5352,-3.181195762461823e-07
/dev18500/demods/3/sample.x,251013604716544,5353,-5.94815678890277e-07
/dev18500/demods/3/sample.x,251013604833280,5354,-6.659190407023352e-07
/dev18500/demods/3/sample.x,251013604950016,5355,-2.479992872013413e-07
/dev18500/demods/3/sample.x,251013605066752,5356,3.9340599912167175e-07
/dev18500/demods/3/sample.x,251013605183488,5357,9.769716038252413e-07
/dev18500/demods/3/sample.x,251013605300224,5358,1.626607299931042e-06
/dev18500/demods/3/sample.x,251013605416960,5359,2.476445315080275e-06
/dev18500/demods/3/sample.x,251013605533696,5360,3.395945978602631e-06
/dev18500/demods/3/sample.x,251013605650432,5361,3.901162697429733e-06
/dev18500/demods/3/sample.x,251013605767168,5362,3.6138250247065718e-06
/dev18500/demods/3/sample.x,251013605883904,5363,2.7769482506472945e-06
/dev18500/demods/3/sample.x,251013606000640,5364,1.5822487878953142e-06
/dev18500/demods/3/sample.x,251013606117376,5365,3.329963297345677e-07
/dev18500/demods/3/sample.x,251013606234112,5366,-6.498793437922288e-07
/dev18500/demods/3/sample.x,251013606350848,5367,-1.3060835562002027e-06
/dev18500/demods/3/sample.x,251013606467584,5368,-1.611440474256848e-06
/dev18500/demods/3/sample.x,251013606584320,5369,-1.544375525904851e-06
/dev18500/demods/3/sample.x,251013606701056,5370,-1.3886586902266938e-06
/dev18500/demods/3/sample.x,251013606817792,5371,-1.340671491693359e-06
/dev18500/demods/3/sample.x,251013606934528,5372,-1.1857243185314315e-06
/dev18500/demods/3/sample.x,251013607051264,5373,-8.719986236694377e-07
/dev18500/demods/3/sample.x,251013607168000,5374,-5.787104567453405e-07
/dev18500/demods/3/sample.x,251013607284736,5375,-4.871627036802751e-07
/dev18500/demods/3/sample.x,251013607401472,5376,-4.504806800993005e-07
/dev18500/demods/3/sample.x,251013607518208,5377,-4.612587395015112e-07
/dev18500/demods/3/sample.x,251013607634944,5378,-6.284478006318914e-07
/dev18500/demods/3/sample.x,251013607751680,5379,-1.0783039190561225e-06
/dev18500/demods/3/sample.x,251013607868416,5380,-1.5654310111957292e-06
/dev18500/demods/3/sample.x,251013607985152,5381,-1.7557476312978471e-06
/dev18500/demods/3/sample.x,251013608101888,5382,-1.356476864665867e-06
/dev18500/demods/3/sample.x,251013608218624,5383,-5.579035400083283e-07
/dev18500/demods/3/sample.x,251013608335360,5384,3.13736702065473e-07
/dev18500/demods/3/sample.x,251013608452096,5385,1.1646378188260437e-06
/dev18500/demods/3/sample.x,251013608568832,5386,1.6287901578775083e-06
/dev18500/demods/3/sample.x,251013608685568,5387,1.4120927026929477e-06
/dev18500/demods/3/sample.x,251013608802304,5388,7.192157904528286e-07
/dev18500/demods/3/sample.x,251013608919040,5389,8.818323945096318e-09
/dev18500/demods/3/sample.x,251013609035776,5390,-5.987318476434619e-07
/dev18500/demods/3/sample.x,251013609152512,5391,-1.012508230761806e-06
/dev18500/demods/3/sample.x,251013609269248,5392,-1.069560120353407e-06
/dev18500/demods/3/sample.x,251013609385984,5393,-8.104477015262925e-07
/dev18500/demods/3/sample.x,251013609502720,5394,-3.240338114238919e-07
/dev18500/demods/3/sample.x,251013609619456,5395,1.95634782837293e-07
/dev18500/demods/3/sample.x,251013609736192,5396,4.897693389606963e-07
/dev18500/demods/3/sample.x,251013609852928,5397,5.910222728300147e-07
/dev18500/demods/3/sample.x,251013609969664,5398,6.898453341571391e-07
/dev18500/demods/3/sample.x,251013610086400,5399,7.586276004966817e-07
/dev18500/demods/3/sample.x,251013610203136,5400,5.872978236621378e-07
/dev18500/demods/3/sample.x,251013610319872,5401,1.0945854507014959e-07
/dev18500/demods/3/sample.x,251013610436608,5402,-5.231973742001524e-07
/dev18500/demods/3/sample.x,251013610553344,5403,-1.380204639968508e-06
/dev18500/demods/3/sample.x,251013610670080,5404,-2.2071830244283417e-06
/dev18500/demods/3/sample.x,251013610786816,5405,-2.785818567441767e-06
/dev18500/demods/3/sample.x,251013610903552,5406,-2.83019838165364e-06
/dev18500/demods/3/sample.x,251013611020288,5407,-2.503277898743161e-06
/dev18500/demods/3/sample.x,251013611137024,5408,-2.2248269241231795e-06
/dev18500/demods/3/sample.x,251013611253760,5409,-2.244560120534909e-06
/dev18500/demods/3/sample.x,251013611370496,5410,-2.4613205757723253e-06
/dev18500/demods/3/sample.x,251013611487232,5411,-2.6440379520888127e-06
/dev18500/demods/3/sample.x,251013611603968,5412,-2.730120563878126e-06
/dev18500/demods/3/sample.x,251013611720704,5413,-2.8839145058566968e-06
/dev18500/demods/3/sample.x,251013611837440,5414,-3.302994677597437e-06
/dev18500/demods/3/sample.x,251013611954176,5415,-3.881284335428588e-06
/dev18500/demods/3/sample.x,251013612070912,5416,-4.114761819079625e-06
/dev18500/demods/3/sample.x,251013612187648,5417,-3.733000211022244e-06
/dev18500/demods/3/sample.x,251013612304384,5418,-2.778415446122836e-06
/dev18500/demods/3/sample.x,251013612421120,5419,-1.5208717795671425e-06
/dev18500/demods/3/sample.x,251013612537856,5420,-4.333149462732567e-07
/dev18500/demods/3/sample.x,251013612654592,5421,3.176324103698375e-07
/dev18500/demods/3/sample.x,251013612771328,5422,8.570792010805059e-07
/dev18500/demods/3/sample.x,251013612888064,5423,1.4822838263295909e-06
/dev18500/demods/3/sample.x,251013613004800,5424,1.953450861913677e-06
/dev18500/demods/3/sample.x,251013613121536,5425,2.089666688425263e-06
/dev18500/demods/3/sample.x,251013613238272,5426,1.9560760799435015e-06
/dev18500/demods/3/sample.x,251013613355008,5427,1.7105293271738706e-06
/dev18500/demods/3/sample.x,251013613471744,5428,1.46499494132109e-06
/dev18500/demods/3/sample.x,251013613588480,5429,1.3330216795199793e-06
/dev18500/demods/3/sample.x,251013613705216,5430,1.4049971355888808e-06
/dev18500/demods/3/sample.x,251013613821952,5431,1.9105912072505574e-06
/dev18500/demods/3/sample.x,251013613938688,5432,2.891931052150706e-06
/dev18500/demods/3/sample.x,251013614055424,5433,3.903899735697257e-06
/dev18500/demods/3/sample.x,251013614172160,5434,4.722645185192328e-06
/dev18500/demods/3/sample.x,251013614288896,5435,5.205371597380892e-06
/dev18500/demods/3/sample.x,251013614405632,5436,5.180060662476641e-06
/dev18500/demods/3/sample.x,251013614522368,5437,4.7843950787254266e-06
/dev18500/demods/3/sample.x,251013614639104,5438,4.059423038838945e-06
/dev18500/demods/3/sample.x,251013614755840,5439,2.9991390125988636e-06
/dev18500/demods/3/sample.x,251013614872576,5440,1.8808332973923948e-06
/dev18500/demods/3/sample.x,251013614989312,5441,9.747435515962539e-07
/dev18500/demods/3/sample.x,251013615106048,5442,5.128849195051183e-07
/dev18500/demods/3/sample.x,251013615222784,5443,4.30251382551931e-07
/dev18500/demods/3/sample.x,251013615339520,5444,5.907356970500171e-07
/dev18500/demods/3/sample.x,251013615456256,5445,6.21385190390007e-07
/dev18500/demods/3/sample.x,251013615572992,5446,4.1294294357019026e-07
/dev18500/demods/3/sample.x,251013615689728,5447,2.1575180690917316e-07
/dev18500/demods/3/sample.x,251013615806464,5448,9.976657291007182e-08
/dev18500/demods/3/sample.x,251013615923200,5449,1.0525217463464448e-07
/dev18500/demods/3/sample.x,251013616039936,5450,-1.0459731077587902e-07
/dev18500/demods/3/sample.x,251013616156672,5451,-4.7466395938121925e-07
/dev18500/demods/3/sample.x,251013616273408,5452,-8.418285264151014e-07
/dev18500/demods/3/sample.x,251013616390144,5453,-1.1250871237735836e-06
/dev18500/demods/3/sample.x,251013616506880,5454,-1.2119572685977164e-06
/dev18500/demods/3/sample.x,251013616623616,5455,-1.275586221261251e-06
/dev18500/demods/3/sample.x,251013616740352,5456,-1.3531903726999567e-06
/dev18500/demods/3/sample.x,251013616857088,5457,-1.2156780271150149e-06
/dev18500/demods/3/sample.x,251013616973824,5458,-7.505224785887913e-07
/dev18500/demods/3/sample.x,251013617090560,5459,-6.639428591882577e-08
/dev18500/demods/3/sample.x,251013617207296,5460,7.382335186384007e-07
/dev18500/demods/3/sample.x,251013617324032,5461,1.577545280352077e-06
/dev18500/demods/3/sample.x,251013617440768,5462,2.2974005893270557e-06
/dev18500/demods/3/sample.x,251013617557504,5463,2.735458669076075e-06
/dev18500/demods/3/sample.x,251013617674240,5464,2.981053659296248e-06
/dev18500/demods/3/sample.x,251013617790976,5465,3.123008253212432e-06
/dev18500/demods/3/sample.x,251013617907712,5466,3.3319845436457643e-06
/dev18500/demods/3/sample.x,251013618024448,5467,3.7421558733798543e-06
/dev18500/demods/3/sample.x,251013618141184,5468,4.303418034911011e-06
/dev18500/demods/3/sample.x,251013618257920,5469,4.814827341667339e-06
/dev18500/demods/3/sample.x,251013618374656,5470,4.908612535458477e-06
/dev18500/demods/3/sample.x,251013618491392,5471,4.478905491492728e-06
/dev18500/demods/3/sample.x,251013618608128,5472,3.694335790094639e-06
/dev18500/demods/3/sample.x,251013618724864,5473,2.4630580304674125e-06
/dev18500/demods/3/sample.x,251013618841600,5474,1.04718020949094e-06
/dev18500/demods/3/sample.x,251013618958336,5475,-3.0942006535040715e-07
/dev18500/demods/3/sample.x,251013619075072,5476,-1.441618360557696e-06
/dev18500/demods/3/sample.x,251013619191808,5477,-2.1364940514531532e-06
/dev18500/demods/3/sample.x,251013619308544,5478,-2.3382405516482264e-06
/dev18500/demods/3/sample.x,251013619425280,5479,-2.0068528923280377e-06
/dev18500/demods/3/sample.x,251013619542016,5480,-1.2818580610555279e-06
/dev18500/demods/3/sample.x,251013619658752,5481,-1.9136340515300399e-07
/dev18500/demods/3/sample.x,251013619775488,5482,1.0079516370108904e-06
/dev18500/demods/3/sample.x,251013619892224,5483,1.8253683228012373e-06
/dev18500/demods/3/sample.x,251013620008960,5484,2.188804232030618e-06
/dev18500/demods/3/sample.x,251013620125696,5485,2.32912438572663e-06
/dev18500/demods/3/sample.x,251013620242432,5486,2.3972236874644067e-06
/dev18500/demods/3/sample.x,251013620359168,5487,2.491228507339086e-06
/dev18500/demods/3/sample.x,251013620475904,5488,2.850045534995509e-06
/dev18500/demods/3/sample.x,251013620592640,5489,3.096965598269828e-06
/dev18500/demods/3/sample.x,251013620709376,5490,3.1560086262225872e-06
/dev18500/demods/3/sample.x,251013620826112,5491,3.011518231617785e-06
/dev18500/demods/3/sample.x,251013620942848,5492,2.6555052566735977e-06
/dev18500/demods/3/sample.x,251013621059584,5493,2.3569498838916094e-06
/dev18500/demods/3/sample.x,251013621176320,5494,2.1836814147830736e-06
/dev18500/demods/3/sample.x,251013621293056,5495,2.219785106943592e-06
/dev18500/demods/3/sample.x,251013621409792,5496,2.553921070727807e-06
/dev18500/demods/3/sample.x,251013621526528,5497,2.7361076408435666e-06
/dev18500/demods/3/sample.x,251013621643264,5498,2.5912009149542216e-06
/dev18500/demods/3/sample.x,251013621760000,5499,2.368842649264999e-06
/dev18500/demods/3/sample.x,251013621876736,5500,2.1035351173266846e-06
/dev18500/demods/3/sample.x,251013621993472,5501,1.9029020928859308e-06
/dev18500/demods/3/sample.x,251013622110208,5502,1.7109143850508806e-06
/dev18500/demods/3/sample.x,251013622226944,5503,1.3569769154451083e-06
/dev18500/demods/3/sample.x,251013622343680,5504,1.0848594209588878e-06
/dev18500/demods/3/sample.x,251013622460416,5505,1.11474961150357e-06
/dev18500/demods/3/sample.x,251013622577152,5506,1.3391223249260246e-06
/dev18500/demods/3/sample.x,251013622693888,5507,1.728871407310578e-06
/dev18500/demods/3/sample.x,251013622810624,5508,2.286943940266442e-06
/dev18500/demods/3/sample.x,251013622927360,5509,3.0094238197886877e-06
/dev18500/demods/3/sample.x,251013623044096,5510,3.5838452225759166e-06
/dev18500/demods/3/sample.x,251013623160832,5511,3.874200682003581e-06
/dev18500/demods/3/sample.x,251013623277568,5512,3.854502061160428e-06
/dev18500/demods/3/sample.x,251013623394304,5513,3.728065228464662e-06
/dev18500/demods/3/sample.x,251013623511040,5514,3.3882318714112804e-06
/dev18500/demods/3/sample.x,251013623627776,5515,2.7385094126427603e-06
/dev18500/demods/3/sample.x,251013623744512,5516,2.0190201255575977e-06
/dev18500/demods/3/sample.x,251013623861248,5517,1.626233378754023e-06
/dev18500/demods/3/sample.x,251013623977984,5518,1.6561466196777559e-06
/dev18500/demods/3/sample.x,251013624094720,5519,1.8999348745691772e-06
/dev18500/demods/3/sample.x,251013624211456,5520,2.1160995811053375e-06
/dev18500/demods/3/sample.x,251013624328192,5521,2.1981356859026194e-06
/dev18500/demods/3/sample.x,251013624444928,5522,2.242657234046353e-06
/dev18500/demods/3/sample.x,251013624561664,5523,2.2776589108938214e-06
/dev18500/demods/3/sample.x,251013624678400,5524,2.205008713251636e-06
/dev18500/demods/3/sample.x,251013624795136,5525,1.9355262785301157e-06
/dev18500/demods/3/sample.x,251013624911872,5526,1.4298640917033786e-06
/dev18500/demods/3/sample.x,251013625028608,5527,9.93750143081835e-07
/dev18500/demods/3/sample.x,251013625145344,5528,6.032115852147893e-07
/dev18500/demods/3/sample.x,251013625262080,5529,3.0641354484240676e-07
/dev18500/demods/3/sample.x,251013625378816,5530,4.050927355452305e-07
/dev18500/demods/3/sample.x,251013625495552,5531,8.170954696935171e-07
/dev18500/demods/3/sample.x,251013625612288,5532,1.421252703183694e-06
/dev18500/demods/3/sample.x,251013625729024,5533,2.0181937435693216e-06
/dev18500/demods/3/sample.x,251013625845760,5534,2.3210480767925533e-06
/dev18500/demods/3/sample.x,251013625962496,5535,2.4737220681912284e-06
/dev18500/demods/3/sample.x,251013626079232,5536,2.5188890916966423e-06
/dev18500/demods/3/sample.x,251013626195968,5537,2.4206182034946467e-06
/dev18500/demods/3/sample.x,251013626312704,5538,2.4162182357744164e-06
/dev18500/demods/3/sample.x,251013626429440,5539,2.650992562240088e-06
/dev18500/demods/3/sample.x,251013626546176,5540,3.030716801681697e-06
/dev18500/demods/3/sample.x,251013626662912,5541,3.293271561526338e-06
/dev18500/demods/3/sample.x,251013626779648,5542,3.707752923653407e-06
/dev18500/demods/3/sample.x,251013626896384,5543,4.4532538512666635e-06
