path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251031953397760,1372,-2.7900453335778365e-06
/dev18500/demods/3/sample.x,251031953514496,1373,-3.2448721108485744e-06
/dev18500/demods/3/sample.x,251031953631232,1374,-3.506405920196378e-06
/dev18500/demods/3/sample.x,251031953747968,1375,-3.3904908733065215e-06
/dev18500/demods/3/sample.x,251031953864704,1376,-2.8174023781123863e-06
/dev18500/demods/3/sample.x,251031953981440,1377,-2.2306233174754045e-06
/dev18500/demods/3/sample.x,251031954098176,1378,-1.792644554339692e-06
/dev18500/demods/3/sample.x,251031954214912,1379,-1.3270454802615066e-06
/dev18500/demods/3/sample.x,251031954331648,1380,-6.072940274887682e-07
/dev18500/demods/3/sample.x,251031954448384,1381,1.1428585127840146e-07
/dev18500/demods/3/sample.x,251031954565120,1382,7.692550554559925e-07
/dev18500/demods/3/sample.x,251031954681856,1383,1.437668328466748e-06
/dev18500/demods/3/sample.x,251031954798592,1384,1.9821630874413015e-06
/dev18500/demods/3/sample.x,251031954915328,1385,2.2769666872914818e-06
/dev18500/demods/3/sample.x,251031955032064,1386,2.1159983795815833e-06
/dev18500/demods/3/sample.x,251031955148800,1387,1.3890870646868076e-06
/dev18500/demods/3/sample.x,251031955265536,1388,3.275435553756658e-07
/dev18500/demods/3/sample.x,251031955382272,1389,-4.789187615120335e-07
/dev18500/demods/3/sample.x,251031955499008,1390,-8.19071586459339e-07
/dev18500/demods/3/sample.x,251031955615744,1391,-8.626158891788739e-07
/dev18500/demods/3/sample.x,251031955732480,1392,-7.070354780756048e-07
/dev18500/demods/3/sample.x,251031955849216,1393,-5.454579540272521e-07
/dev18500/demods/3/sample.x,251031955965952,1394,-5.912895536297956e-07
/dev18500/demods/3/sample.x,251031956082688,1395,-1.0366068193251895e-06
/dev18500/demods/3/sample.x,251031956199424,1396,-1.7886349538534443e-06
/dev18500/demods/3/sample.x,251031956316160,1397,-2.6011915060698684e-06
/dev18500/demods/3/sample.x,251031956432896,1398,-3.185990824038706e-06
/dev18500/demods/3/sample.x,251031956549632,1399,-3.32300855769789e-06
/dev18500/demods/3/sample.x,251031956666368,1400,-3.1132487486215955e-06
/dev18500/demods/3/sample.x,251031956783104,1401,-2.5370468982974544e-06
/dev18500/demods/3/sample.x,251031956899840,1402,-1.597145742839497e-06
/dev18500/demods/3/sample.x,251031957016576,1403,-6.177478276261283e-07
/dev18500/demods/3/sample.x,251031957133312,1404,1.552706554477091e-07
/dev18500/demods/3/sample.x,251031957250048,1405,7.97432784132311e-07
/dev18500/demods/3/sample.x,251031957366784,1406,1.2926145592885703e-06
/dev18500/demods/3/sample.x,251031957483520,1407,1.8574516662650517e-06
/dev18500/demods/3/sample.x,251031957600256,1408,2.533056010057121e-06
/dev18500/demods/3/sample.x,251031957716992,1409,3.2328666187619047e-06
/dev18500/demods/3/sample.x,251031957833728,1410,3.8384337455212745e-06
/dev18500/demods/3/sample.x,251031957950464,1411,4.203603936781211e-06
/dev18500/demods/3/sample.x,251031958067200,1412,4.135784606501343e-06
/dev18500/demods/3/sample.x,251031958183936,1413,3.919289683860803e-06
/dev18500/demods/3/sample.x,251031958300672,1414,3.683661522146413e-06
/dev18500/demods/3/sample.x,251031958417408,1415,3.4743765767778683e-06
/dev18500/demods/3/sample.x,251031958534144,1416,3.0548112463567117e-06
/dev18500/demods/3/sample.x,251031958650880,1417,2.478408028957154e-06
/dev18500/demods/3/sample.x,251031958767616,1418,2.053282895310323e-06
/dev18500/demods/3/sample.x,251031958884352,1419,1.8412231634411463e-06
/dev18500/demods/3/sample.x,251031959001088,1420,1.8475569025679308e-06
/dev18500/demods/3/sample.x,251031959117824,1421,1.9651057421954015e-06
/dev18500/demods/3/sample.x,251031959234560,1422,2.1447069144586292e-06
/dev18500/demods/3/sample.x,251031959351296,1423,2.3178686136934157e-06
/dev18500/demods/3/sample.x,251031959468032,1424,2.4404591410039625e-06
/dev18500/demods/3/sample.x,251031959584768,1425,2.3808062492301916e-06
/dev18500/demods/3/sample.x,251031959701504,1426,2.0302378256164248e-06
/dev18500/demods/3/sample.x,251031959818240,1427,1.5508987184279916e-06
/dev18500/demods/3/sample.x,251031959934976,1428,1.0744260812703482e-06
/dev18500/demods/3/sample.x,251031960051712,1429,4.2333341991341633e-07
/dev18500/demods/3/sample.x,251031960168448,1430,-1.6739107568835416e-07
/dev18500/demods/3/sample.x,251031960285184,1431,-4.2348609630050046e-07
/dev18500/demods/3/sample.x,251031960401920,1432,-2.3745555173672926e-07
/dev18500/demods/3/sample.x,251031960518656,1433,2.7268475395494136e-07
/dev18500/demods/3/sample.x,251031960635392,1434,8.866153481626875e-07
/dev18500/demods/3/sample.x,251031960752128,1435,1.1338875124518341e-06
/dev18500/demods/3/sample.x,251031960868864,1436,9.690404604805804e-07
/dev18500/demods/3/sample.x,251031960985600,1437,6.174555539996239e-07
/dev18500/demods/3/sample.x,251031961102336,1438,2.130735600578804e-09
/dev18500/demods/3/sample.x,251031961219072,1439,-1.0345627816390745e-06
/dev18500/demods/3/sample.x,251031961335808,1440,-2.180820577850535e-06
/dev18500/demods/3/sample.x,251031961452544,1441,-2.8760003265550452e-06
/dev18500/demods/3/sample.x,251031961569280,1442,-2.905783876722489e-06
/dev18500/demods/3/sample.x,251031961686016,1443,-2.5208943451775563e-06
/dev18500/demods/3/sample.x,251031961802752,1444,-1.9133589361913116e-06
/dev18500/demods/3/sample.x,251031961919488,1445,-1.3635240648228804e-06
/dev18500/demods/3/sample.x,251031962036224,1446,-9.432735036110065e-07
/dev18500/demods/3/sample.x,251031962152960,1447,-5.911202369409809e-07
/dev18500/demods/3/sample.x,251031962269696,1448,-1.872347326244119e-07
/dev18500/demods/3/sample.x,251031962386432,1449,3.845407326911488e-07
/dev18500/demods/3/sample.x,251031962503168,1450,9.199182250237579e-07
/dev18500/demods/3/sample.x,251031962619904,1451,1.590658097108769e-06
/dev18500/demods/3/sample.x,251031962736640,1452,2.616538526139845e-06
/dev18500/demods/3/sample.x,251031962853376,1453,3.7521058673391395e-06
/dev18500/demods/3/sample.x,251031962970112,1454,4.418957930406989e-06
/dev18500/demods/3/sample.x,251031963086848,1455,4.507620889684884e-06
/dev18500/demods/3/sample.x,251031963203584,1456,4.1952105556386725e-06
/dev18500/demods/3/sample.x,251031963320320,1457,3.746307143049707e-06
/dev18500/demods/3/sample.x,251031963437056,1458,3.478809177619002e-06
/dev18500/demods/3/sample.x,251031963553792,1459,3.3368843679004684e-06
/dev18500/demods/3/sample.x,251031963670528,1460,3.1809547694538808e-06
/dev18500/demods/3/sample.x,251031963787264,1461,2.740211838531481e-06
/dev18500/demods/3/sample.x,251031963904000,1462,2.065648452447279e-06
/dev18500/demods/3/sample.x,251031964020736,1463,1.5996616010653414e-06
/dev18500/demods/3/sample.x,251031964137472,1464,1.3378444533503279e-06
/dev18500/demods/3/sample.x,251031964254208,1465,1.119169910176109e-06
/dev18500/demods/3/sample.x,251031964370944,1466,1.0892421656430857e-06
/dev18500/demods/3/sample.x,251031964487680,1467,1.0883224814182582e-06
/dev18500/demods/3/sample.x,251031964604416,1468,9.251801862729325e-07
/dev18500/demods/3/sample.x,251031964721152,1469,5.523390101599831e-07
/dev18500/demods/3/sample.x,251031964837888,1470,-2.619257305399244e-07
/dev18500/demods/3/sample.x,251031964954624,1471,-1.434769808049357e-06
/dev18500/demods/3/sample.x,251031965071360,1472,-2.57473744071016e-06
/dev18500/demods/3/sample.x,251031965188096,1473,-3.49693603455356e-06
/dev18500/demods/3/sample.x,251031965304832,1474,-4.4150945962305045e-06
/dev18500/demods/3/sample.x,251031965421568,1475,-4.980325825839802e-06
/dev18500/demods/3/sample.x,251031965538304,1476,-4.627164817317115e-06
/dev18500/demods/3/sample.x,251031965655040,1477,-3.530676091637528e-06
/dev18500/demods/3/sample.x,251031965771776,1478,-2.2111713227384442e-06
/dev18500/demods/3/sample.x,251031965888512,1479,-7.051805052963116e-07
/dev18500/demods/3/sample.x,251031966005248,1480,8.294146023310923e-07
/dev18500/demods/3/sample.x,251031966121984,1481,1.8052254641753084e-06
/dev18500/demods/3/sample.x,251031966238720,1482,2.372696789189165e-06
/dev18500/demods/3/sample.x,251031966355456,1483,2.822503375197739e-06
/dev18500/demods/3/sample.x,251031966472192,1484,3.1508064276134802e-06
/dev18500/demods/3/sample.x,251031966588928,1485,3.1841230958530276e-06
/dev18500/demods/3/sample.x,251031966705664,1486,2.6725670695491453e-06
/dev18500/demods/3/sample.x,251031966822400,1487,1.8337365168722839e-06
/dev18500/demods/3/sample.x,251031966939136,1488,8.049466897168488e-07
/dev18500/demods/3/sample.x,251031967055872,1489,-1.709038628081488e-07
/dev18500/demods/3/sample.x,251031967172608,1490,-8.090986716175147e-07
/dev18500/demods/3/sample.x,251031967289344,1491,-1.0505636943439803e-06
/dev18500/demods/3/sample.x,251031967406080,1492,-6.851723230423654e-07
/dev18500/demods/3/sample.x,251031967522816,1493,1.9332689600895244e-07
/dev18500/demods/3/sample.x,251031967639552,1494,1.1667273097877028e-06
/dev18500/demods/3/sample.x,251031967756288,1495,1.9257246875730346e-06
/dev18500/demods/3/sample.x,251031967873024,1496,2.318646175496848e-06
/dev18500/demods/3/sample.x,251031967989760,1497,2.098018824928881e-06
/dev18500/demods/3/sample.x,251031968106496,1498,1.4388604086035616e-06
/dev18500/demods/3/sample.x,251031968223232,1499,8.25550555923795e-07
/dev18500/demods/3/sample.x,251031968339968,1500,5.408351875589488e-07
/dev18500/demods/3/sample.x,251031968456704,1501,5.681174478580944e-07
/dev18500/demods/3/sample.x,251031968573440,1502,7.146945492495584e-07
/dev18500/demods/3/sample.x,251031968690176,1503,8.063549642796477e-07
/dev18500/demods/3/sample.x,251031968806912,1504,7.197678340814459e-07
/dev18500/demods/3/sample.x,251031968923648,1505,5.850480160192147e-07
/dev18500/demods/3/sample.x,251031969040384,1506,5.060120864008689e-07
/dev18500/demods/3/sample.x,251031969157120,1507,3.010861878549137e-07
/dev18500/demods/3/sample.x,251031969273856,1508,-9.960463752241387e-08
/dev18500/demods/3/sample.x,251031969390592,1509,-5.088622398712068e-07
/dev18500/demods/3/sample.x,251031969507328,1510,-8.740607908671657e-07
/dev18500/demods/3/sample.x,251031969624064,1511,-1.2559854350325522e-06
/dev18500/demods/3/sample.x,251031969740800,1512,-1.5196451886100086e-06
/dev18500/demods/3/sample.x,251031969857536,1513,-1.4659234960569567e-06
/dev18500/demods/3/sample.x,251031969974272,1514,-9.501120201397027e-07
/dev18500/demods/3/sample.x,251031970091008,1515,-9.69378511123908e-09
/dev18500/demods/3/sample.x,251031970207744,1516,1.3287353449886096e-06
/dev18500/demods/3/sample.x,251031970324480,1517,2.9044935734816866e-06
/dev18500/demods/3/sample.x,251031970441216,1518,4.201371740663854e-06
/dev18500/demods/3/sample.x,251031970557952,1519,4.9472107189204385e-06
/dev18500/demods/3/sample.x,251031970674688,1520,5.234658657923161e-06
/dev18500/demods/3/sample.x,251031970791424,1521,5.074169357809382e-06
/dev18500/demods/3/sample.x,251031970908160,1522,4.489891457544186e-06
/dev18500/demods/3/sample.x,251031971024896,1523,3.646119317987655e-06
/dev18500/demods/3/sample.x,251031971141632,1524,2.748679291678609e-06
/dev18500/demods/3/sample.x,251031971258368,1525,1.957901786511191e-06
/dev18500/demods/3/sample.x,251031971375104,1526,1.6034839495959286e-06
/dev18500/demods/3/sample.x,251031971491840,1527,1.7896369978595996e-06
/dev18500/demods/3/sample.x,251031971608576,1528,2.2128578205562477e-06
/dev18500/demods/3/sample.x,251031971725312,1529,2.6260763327029563e-06
/dev18500/demods/3/sample.x,251031971842048,1530,2.7484187446974275e-06
/dev18500/demods/3/sample.x,251031971958784,1531,2.674662323105567e-06
/dev18500/demods/3/sample.x,251031972075520,1532,2.792587609092032e-06
/dev18500/demods/3/sample.x,251031972192256,1533,3.252169757258871e-06
/dev18500/demods/3/sample.x,251031972308992,1534,3.6497785656619806e-06
/dev18500/demods/3/sample.x,251031972425728,1535,3.580158327396381e-06
/dev18500/demods/3/sample.x,251031972542464,1536,3.28704938364423e-06
/dev18500/demods/3/sample.x,251031972659200,1537,3.090512981345467e-06
/dev18500/demods/3/sample.x,251031972775936,1538,2.9798326366891096e-06
/dev18500/demods/3/sample.x,251031972892672,1539,2.7532486408359097e-06
/dev18500/demods/3/sample.x,251031973009408,1540,2.4096883094326765e-06
/dev18500/demods/3/sample.x,251031973126144,1541,2.0726084367037823e-06
/dev18500/demods/3/sample.x,251031973242880,1542,1.852250374131525e-06
/dev18500/demods/3/sample.x,251031973359616,1543,1.8571459250013487e-06
/dev18500/demods/3/sample.x,251031973476352,1544,2.07074932003612e-06
/dev18500/demods/3/sample.x,251031973593088,1545,2.291740879542742e-06
/dev18500/demods/3/sample.x,251031973709824,1546,2.4788768710771187e-06
/dev18500/demods/3/sample.x,251031973826560,1547,2.4670496956868148e-06
/dev18500/demods/3/sample.x,251031973943296,1548,1.968314730499166e-06
/dev18500/demods/3/sample.x,251031974060032,1549,1.2961259219467381e-06
/dev18500/demods/3/sample.x,251031974176768,1550,8.096789454856437e-07
/dev18500/demods/3/sample.x,251031974293504,1551,6.238320269752103e-07
/dev18500/demods/3/sample.x,251031974410240,1552,6.964051741930404e-07
/dev18500/demods/3/sample.x,251031974526976,1553,8.837206478923861e-07
/dev18500/demods/3/sample.x,251031974643712,1554,1.073539353907703e-06
/dev18500/demods/3/sample.x,251031974760448,1555,1.4028660762470233e-06
/dev18500/demods/3/sample.x,251031974877184,1556,1.927774099364378e-06
/dev18500/demods/3/sample.x,251031974993920,1557,2.2803278987445405e-06
/dev18500/demods/3/sample.x,251031975110656,1558,2.190656226390146e-06
/dev18500/demods/3/sample.x,251031975227392,1559,1.5947514170897156e-06
/dev18500/demods/3/sample.x,251031975344128,1560,6.585798259118404e-07
/dev18500/demods/3/sample.x,251031975460864,1561,-5.630501846139928e-08
/dev18500/demods/3/sample.x,251031975577600,1562,-3.8561134510015485e-07
/dev18500/demods/3/sample.x,251031975694336,1563,-4.842091472454871e-07
/dev18500/demods/3/sample.x,251031975811072,1564,-4.972967769306881e-07
/dev18500/demods/3/sample.x,251031975927808,1565,-1.6591993056921139e-07
/dev18500/demods/3/sample.x,251031976044544,1566,6.56251867124214e-07
/dev18500/demods/3/sample.x,251031976161280,1567,1.6438739115395612e-06
/dev18500/demods/3/sample.x,251031976278016,1568,2.5490245486341466e-06
/dev18500/demods/3/sample.x,251031976394752,1569,3.4646278203974884e-06
/dev18500/demods/3/sample.x,251031976511488,1570,4.067529649956718e-06
/dev18500/demods/3/sample.x,251031976628224,1571,4.184484489085838e-06
/dev18500/demods/3/sample.x,251031976744960,1572,4.025218866257683e-06
/dev18500/demods/3/sample.x,251031976861696,1573,3.5446441681045654e-06
/dev18500/demods/3/sample.x,251031976978432,1574,2.877895054763376e-06
/dev18500/demods/3/sample.x,251031977095168,1575,2.2112473371907075e-06
/dev18500/demods/3/sample.x,251031977211904,1576,1.5807209233041248e-06
/dev18500/demods/3/sample.x,251031977328640,1577,1.0869408831368328e-06
/dev18500/demods/3/sample.x,251031977445376,1578,7.292638780195912e-07
/dev18500/demods/3/sample.x,251031977562112,1579,7.384065907260495e-08
/dev18500/demods/3/sample.x,251031977678848,1580,-6.772314674593404e-07
/dev18500/demods/3/sample.x,251031977795584,1581,-1.08910341013099e-06
/dev18500/demods/3/sample.x,251031977912320,1582,-1.1864671105215202e-06
/dev18500/demods/3/sample.x,251031978029056,1583,-1.1809573576975486e-06
/dev18500/demods/3/sample.x,251031978145792,1584,-1.1066103672648936e-06
/dev18500/demods/3/sample.x,251031978262528,1585,-8.537164356693092e-07
/dev18500/demods/3/sample.x,251031978379264,1586,-4.6703771557293637e-07
/dev18500/demods/3/sample.x,251031978496000,1587,4.497672838173272e-08
/dev18500/demods/3/sample.x,251031978612736,1588,4.07943795491149e-07
/dev18500/demods/3/sample.x,251031978729472,1589,4.574294629075574e-07
/dev18500/demods/3/sample.x,251031978846208,1590,6.256472443254664e-07
/dev18500/demods/3/sample.x,251031978962944,1591,1.1304329987622243e-06
/dev18500/demods/3/sample.x,251031979079680,1592,1.7773521817975776e-06
/dev18500/demods/3/sample.x,251031979196416,1593,2.3139782147460236e-06
/dev18500/demods/3/sample.x,251031979313152,1594,2.596961955758801e-06
/dev18500/demods/3/sample.x,251031979429888,1595,2.358098258955784e-06
/dev18500/demods/3/sample.x,251031979546624,1596,1.589213239781465e-06
/dev18500/demods/3/sample.x,251031979663360,1597,6.368011673523689e-07
/dev18500/demods/3/sample.x,251031979780096,1598,-2.5919769227995157e-07
/dev18500/demods/3/sample.x,251031979896832,1599,-9.267420436983962e-07
/dev18500/demods/3/sample.x,251031980013568,1600,-1.1817406820957438e-06
/dev18500/demods/3/sample.x,251031980130304,1601,-9.214487442934334e-07
/dev18500/demods/3/sample.x,251031980247040,1602,-2.804658108427485e-07
/dev18500/demods/3/sample.x,251031980363776,1603,7.985687275313798e-07
/dev18500/demods/3/sample.x,251031980480512,1604,1.9451457326437413e-06
/dev18500/demods/3/sample.x,251031980597248,1605,2.8521482346013434e-06
/dev18500/demods/3/sample.x,251031980713984,1606,3.432358131453594e-06
/dev18500/demods/3/sample.x,251031980830720,1607,3.451223506993361e-06
/dev18500/demods/3/sample.x,251031980947456,1608,2.9957833694958005e-06
/dev18500/demods/3/sample.x,251031981064192,1609,2.3285268888224685e-06
/dev18500/demods/3/sample.x,251031981180928,1610,1.6106642074185308e-06
/dev18500/demods/3/sample.x,251031981297664,1611,8.137253877294195e-07
/dev18500/demods/3/sample.x,251031981414400,1612,6.631037217935968e-08
/dev18500/demods/3/sample.x,251031981531136,1613,-4.7363685780008454e-07
/dev18500/demods/3/sample.x,251031981647872,1614,-5.923661876265874e-07
/dev18500/demods/3/sample.x,251031981764608,1615,-1.7720581054135456e-07
/dev18500/demods/3/sample.x,251031981881344,1616,4.249143133260738e-07
/dev18500/demods/3/sample.x,251031981998080,1617,6.91739673875935e-07
/dev18500/demods/3/sample.x,251031982114816,1618,5.67547598459143e-07
/dev18500/demods/3/sample.x,251031982231552,1619,2.0549108607049187e-07
/dev18500/demods/3/sample.x,251031982348288,1620,-2.314704819672172e-07
/dev18500/demods/3/sample.x,251031982465024,1621,-6.544599591460318e-07
/dev18500/demods/3/sample.x,251031982581760,1622,-8.856679516843944e-07
/dev18500/demods/3/sample.x,251031982698496,1623,-9.645359243272966e-07
/dev18500/demods/3/sample.x,251031982815232,1624,-8.308974668845278e-07
/dev18500/demods/3/sample.x,251031982931968,1625,-8.702960682842056e-07
/dev18500/demods/3/sample.x,251031983048704,1626,-9.340516037877528e-07
/dev18500/demods/3/sample.x,251031983165440,1627,-1.0136783612399165e-06
/dev18500/demods/3/sample.x,251031983282176,1628,-1.1799744144268428e-06
/dev18500/demods/3/sample.x,251031983398912,1629,-1.431760438618103e-06
/dev18500/demods/3/sample.x,251031983515648,1630,-1.4157668424660984e-06
/dev18500/demods/3/sample.x,251031983632384,1631,-1.1928603532953486e-06
/dev18500/demods/3/sample.x,251031983749120,1632,-8.945997793218395e-07
/dev18500/demods/3/sample.x,251031983865856,1633,-6.653699107452273e-07
/dev18500/demods/3/sample.x,251031983982592,1634,-6.390105073354414e-07
/dev18500/demods/3/sample.x,251031984099328,1635,-9.523368349559021e-07
/dev18500/demods/3/sample.x,251031984216064,1636,-1.415959144785708e-06
/dev18500/demods/3/sample.x,251031984332800,1637,-1.8768542580828661e-06
/dev18500/demods/3/sample.x,251031984449536,1638,-2.256732663121442e-06
/dev18500/demods/3/sample.x,251031984566272,1639,-2.482394320071328e-06
/dev18500/demods/3/sample.x,251031984683008,1640,-2.3772281958685897e-06
/dev18500/demods/3/sample.x,251031984799744,1641,-1.9596527735917323e-06
/dev18500/demods/3/sample.x,251031984916480,1642,-1.3790283584061002e-06
/dev18500/demods/3/sample.x,251031985033216,1643,-7.513996232095838e-07
/dev18500/demods/3/sample.x,251031985149952,1644,-3.219120110826081e-07
/dev18500/demods/3/sample.x,251031985266688,1645,-2.573846763703914e-07
/dev18500/demods/3/sample.x,251031985383424,1646,-1.8153300122210945e-07
/dev18500/demods/3/sample.x,251031985500160,1647,-9.867634177957024e-08
/dev18500/demods/3/sample.x,251031985616896,1648,-2.7307032981799737e-07
/dev18500/demods/3/sample.x,251031985733632,1649,-4.6486715979506464e-07
/dev18500/demods/3/sample.x,251031985850368,1650,-4.993261167627454e-07
/dev18500/demods/3/sample.x,251031985967104,1651,-2.341486640702542e-07
/dev18500/demods/3/sample.x,251031986083840,1652,3.6854260416124083e-07
/dev18500/demods/3/sample.x,251031986200576,1653,1.1045983152171245e-06
/dev18500/demods/3/sample.x,251031986317312,1654,1.7944369155556645e-06
/dev18500/demods/3/sample.x,251031986434048,1655,2.2884441573524216e-06
/dev18500/demods/3/sample.x,251031986550784,1656,2.4498437531939435e-06
/dev18500/demods/3/sample.x,251031986667520,1657,2.283882966475347e-06
/dev18500/demods/3/sample.x,251031986784256,1658,2.1072535449067756e-06
/dev18500/demods/3/sample.x,251031986900992,1659,2.1634844266153285e-06
/dev18500/demods/3/sample.x,251031987017728,1660,2.5646395617347175e-06
/dev18500/demods/3/sample.x,251031987134464,1661,3.016867797257004e-06
/dev18500/demods/3/sample.x,251031987251200,1662,3.2264288939363685e-06
/dev18500/demods/3/sample.x,251031987367936,1663,2.9215371920973653e-06
/dev18500/demods/3/sample.x,251031987484672,1664,1.969603285537063e-06
/dev18500/demods/3/sample.x,251031987601408,1665,5.304669846157045e-07
/dev18500/demods/3/sample.x,251031987718144,1666,-8.40092172440362e-07
/dev18500/demods/3/sample.x,251031987834880,1667,-1.767831857263522e-06
/dev18500/demods/3/sample.x,251031987951616,1668,-2.3175903256901552e-06
/dev18500/demods/3/sample.x,251031988068352,1669,-2.646746630620313e-06
/dev18500/demods/3/sample.x,251031988185088,1670,-2.7742417735564903e-06
/dev18500/demods/3/sample.x,251031988301824,1671,-2.9532493338109024e-06
/dev18500/demods/3/sample.x,251031988418560,1672,-3.1713511139146607e-06
/dev18500/demods/3/sample.x,251031988535296,1673,-3.379319144509285e-06
/dev18500/demods/3/sample.x,251031988652032,1674,-3.2787249593940775e-06
/dev18500/demods/3/sample.x,251031988768768,1675,-2.8894910141323576e-06
/dev18500/demods/3/sample.x,251031988885504,1676,-2.508916694840864e-06
/dev18500/demods/3/sample.x,251031989002240,1677,-2.455179333209918e-06
/dev18500/demods/3/sample.x,251031989118976,1678,-2.4733324779363154e-06
/dev18500/demods/3/sample.x,251031989235712,1679,-2.1169781501877567e-06
/dev18500/demods/3/sample.x,251031989352448,1680,-1.4041146816111159e-06
/dev18500/demods/3/sample.x,251031989469184,1681,-6.69619986253371e-07
/dev18500/demods/3/sample.x,251031989585920,1682,-7.377234966277724e-08
/dev18500/demods/3/sample.x,251031989702656,1683,1.1809337245841959e-07
/dev18500/demods/3/sample.x,251031989819392,1684,-3.3801302459092015e-07
/dev18500/demods/3/sample.x,251031989936128,1685,-8.884462345908377e-07
/dev18500/demods/3/sample.x,251031990052864,1686,-1.2081466395014217e-06
/dev18500/demods/3/sample.x,251031990169600,1687,-1.3183045952303002e-06
/dev18500/demods/3/sample.x,251031990286336,1688,-1.2466539164122952e-06
/dev18500/demods/3/sample.x,251031990403072,1689,-8.848255121286897e-07
/dev18500/demods/3/sample.x,251031990519808,1690,6.570394001590334e-09
/dev18500/demods/3/sample.x,251031990636544,1691,1.2727091325165167e-06
/dev18500/demods/3/sample.x,251031990753280,1692,2.51676191725013e-06
/dev18500/demods/3/sample.x,251031990870016,1693,3.4429906367768544e-06
/dev18500/demods/3/sample.x,251031990986752,1694,3.753069904119163e-06
/dev18500/demods/3/sample.x,251031991103488,1695,3.4113179267510754e-06
/dev18500/demods/3/sample.x,251031991220224,1696,2.8018038110687786e-06
/dev18500/demods/3/sample.x,251031991336960,1697,2.0151378848904317e-06
/dev18500/demods/3/sample.x,251031991453696,1698,1.1006399306011836e-06
/dev18500/demods/3/sample.x,251031991570432,1699,2.8066361676409795e-07
/dev18500/demods/3/sample.x,251031991687168,1700,-4.567144479191901e-07
/dev18500/demods/3/sample.x,251031991803904,1701,-1.232965034424099e-06
/dev18500/demods/3/sample.x,251031991920640,1702,-1.8536554112815358e-06
/dev18500/demods/3/sample.x,251031992037376,1703,-2.4212546141005203e-06
/dev18500/demods/3/sample.x,251031992154112,1704,-2.5939903993089113e-06
/dev18500/demods/3/sample.x,251031992270848,1705,-2.0456701191392385e-06
/dev18500/demods/3/sample.x,251031992387584,1706,-1.0942650115837354e-06
/dev18500/demods/3/sample.x,251031992504320,1707,-2.6093676568143284e-07
/dev18500/demods/3/sample.x,251031992621056,1708,4.290478419738479e-07
/dev18500/demods/3/sample.x,251031992737792,1709,8.938582175486103e-07
/dev18500/demods/3/sample.x,251031992854528,1710,1.040209865513515e-06
/dev18500/demods/3/sample.x,251031992971264,1711,1.009636192381021e-06
/dev18500/demods/3/sample.x,251031993088000,1712,9.278818072445549e-07
/dev18500/demods/3/sample.x,251031993204736,1713,6.104693466995372e-07
/dev18500/demods/3/sample.x,251031993321472,1714,8.329597635787674e-08
/dev18500/demods/3/sample.x,251031993438208,1715,-6.533264761806819e-07
/dev18500/demods/3/sample.x,251031993554944,1716,-1.5489977743871081e-06
/dev18500/demods/3/sample.x,251031993671680,1717,-2.4176644528150913e-06
/dev18500/demods/3/sample.x,251031993788416,1718,-3.103788510468886e-06
/dev18500/demods/3/sample.x,251031993905152,1719,-3.535955534915758e-06
/dev18500/demods/3/sample.x,251031994021888,1720,-3.4082399241687152e-06
/dev18500/demods/3/sample.x,251031994138624,1721,-2.9515711237698363e-06
/dev18500/demods/3/sample.x,251031994255360,1722,-2.436058396304663e-06
/dev18500/demods/3/sample.x,251031994372096,1723,-1.8816263987772099e-06
/dev18500/demods/3/sample.x,251031994488832,1724,-1.227155626672466e-06
/dev18500/demods/3/sample.x,251031994605568,1725,-8.43301354988894e-07
/dev18500/demods/3/sample.x,251031994722304,1726,-7.352483650548014e-07
/dev18500/demods/3/sample.x,251031994839040,1727,-6.426325247627046e-07
/dev18500/demods/3/sample.x,251031994955776,1728,-6.026768941187161e-07
/dev18500/demods/3/sample.x,251031995072512,1729,-5.960124209015053e-07
/dev18500/demods/3/sample.x,251031995189248,1730,-7.670330248147909e-07
/dev18500/demods/3/sample.x,251031995305984,1731,-8.336002533247539e-07
/dev18500/demods/3/sample.x,251031995422720,1732,-4.422915797036884e-07
/dev18500/demods/3/sample.x,251031995539456,1733,1.0102249482706546e-07
/dev18500/demods/3/sample.x,251031995656192,1734,6.29262657430642e-07
/dev18500/demods/3/sample.x,251031995772928,1735,1.1154020149286165e-06
/dev18500/demods/3/sample.x,251031995889664,1736,1.4224728840635076e-06
/dev18500/demods/3/sample.x,251031996006400,1737,1.699561166892746e-06
/dev18500/demods/3/sample.x,251031996123136,1738,2.0796955865346002e-06
/dev18500/demods/3/sample.x,251031996239872,1739,2.602913744924852e-06
/dev18500/demods/3/sample.x,251031996356608,1740,3.213416695969129e-06
/dev18500/demods/3/sample.x,251031996473344,1741,3.6918510757798152e-06
/dev18500/demods/3/sample.x,251031996590080,1742,3.8703515276951085e-06
/dev18500/demods/3/sample.x,251031996706816,1743,3.67256075743749e-06
/dev18500/demods/3/sample.x,251031996823552,1744,3.3480673628942073e-06
/dev18500/demods/3/sample.x,251031996940288,1745,3.0581892276080123e-06
/dev18500/demods/3/sample.x,251031997057024,1746,2.9044287604776696e-06
/dev18500/demods/3/sample.x,251031997173760,1747,2.819223293309149e-06
/dev18500/demods/3/sample.x,251031997290496,1748,2.698454587670946e-06
/dev18500/demods/3/sample.x,251031997407232,1749,2.2508701618000853e-06
/dev18500/demods/3/sample.x,251031997523968,1750,1.3340128458191668e-06
