path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251016928307200,5385,1.9488340522849035e-06
/dev18500/demods/3/sample.x,251016928423936,5386,1.9270829117341308e-06
/dev18500/demods/3/sample.x,251016928540672,5387,1.8790736987938374e-06
/dev18500/demods/3/sample.x,251016928657408,5388,1.780944609271958e-06
/dev18500/demods/3/sample.x,251016928774144,5389,1.8831508964590997e-06
/dev18500/demods/3/sample.x,251016928890880,5390,1.9844060965173695e-06
/dev18500/demods/3/sample.x,251016929007616,5391,1.980367553560797e-06
/dev18500/demods/3/sample.x,251016929124352,5392,2.0679906558511724e-06
/dev18500/demods/3/sample.x,251016929241088,5393,2.1621394110984082e-06
/dev18500/demods/3/sample.x,251016929357824,5394,2.10912606446338e-06
/dev18500/demods/3/sample.x,251016929474560,5395,1.7536664928611812e-06
/dev18500/demods/3/sample.x,251016929591296,5396,1.2161711498308897e-06
/dev18500/demods/3/sample.x,251016929708032,5397,8.494994465198593e-07
/dev18500/demods/3/sample.x,251016929824768,5398,6.209421180758352e-07
/dev18500/demods/3/sample.x,251016929941504,5399,3.5932387700251923e-07
/dev18500/demods/3/sample.x,251016930058240,5400,-2.3277904421614445e-08
/dev18500/demods/3/sample.x,251016930174976,5401,-5.167742824804181e-07
/dev18500/demods/3/sample.x,251016930291712,5402,-1.0338419393076889e-06
/dev18500/demods/3/sample.x,251016930408448,5403,-1.658819880913355e-06
/dev18500/demods/3/sample.x,251016930525184,5404,-2.0370490831294453e-06
/dev18500/demods/3/sample.x,251016930641920,5405,-1.918633911839894e-06
/dev18500/demods/3/sample.x,251016930758656,5406,-1.4902326459480745e-06
/dev18500/demods/3/sample.x,251016930875392,5407,-1.202577642023429e-06
/dev18500/demods/3/sample.x,251016930992128,5408,-1.2584617320741268e-06
/dev18500/demods/3/sample.x,251016931108864,5409,-1.6293381223660125e-06
/dev18500/demods/3/sample.x,251016931225600,5410,-2.218732559297943e-06
/dev18500/demods/3/sample.x,251016931342336,5411,-2.7950422802161823e-06
/dev18500/demods/3/sample.x,251016931459072,5412,-3.3524225895697067e-06
/dev18500/demods/3/sample.x,251016931575808,5413,-3.6924163928008635e-06
/dev18500/demods/3/sample.x,251016931692544,5414,-3.8684997923286035e-06
/dev18500/demods/3/sample.x,251016931809280,5415,-3.757958397429109e-06
/dev18500/demods/3/sample.x,251016931926016,5416,-3.289950623488363e-06
/dev18500/demods/3/sample.x,251016932042752,5417,-2.3762368353246352e-06
/dev18500/demods/3/sample.x,251016932159488,5418,-1.0507767808536894e-06
/dev18500/demods/3/sample.x,251016932276224,5419,4.3841050450512587e-07
/dev18500/demods/3/sample.x,251016932392960,5420,1.829524124848993e-06
/dev18500/demods/3/sample.x,251016932509696,5421,2.787020230320433e-06
/dev18500/demods/3/sample.x,251016932626432,5422,3.0063127308476336e-06
/dev18500/demods/3/sample.x,251016932743168,5423,2.467348249894128e-06
/dev18500/demods/3/sample.x,251016932859904,5424,1.5268263529081913e-06
/dev18500/demods/3/sample.x,251016932976640,5425,9.629598222855654e-07
/dev18500/demods/3/sample.x,251016933093376,5426,7.820824619012905e-07
/dev18500/demods/3/sample.x,251016933210112,5427,6.07549394609489e-07
/dev18500/demods/3/sample.x,251016933326848,5428,5.258276425939264e-07
/dev18500/demods/3/sample.x,251016933443584,5429,5.317128705530552e-07
/dev18500/demods/3/sample.x,251016933560320,5430,6.786215477622706e-07
/dev18500/demods/3/sample.x,251016933677056,5431,1.009367292874846e-06
/dev18500/demods/3/sample.x,251016933793792,5432,1.432997907282205e-06
/dev18500/demods/3/sample.x,251016933910528,5433,1.8941018337041918e-06
/dev18500/demods/3/sample.x,251016934027264,5434,2.3582438777829904e-06
/dev18500/demods/3/sample.x,251016934144000,5435,2.9756001727065328e-06
/dev18500/demods/3/sample.x,251016934260736,5436,3.729294992086328e-06
/dev18500/demods/3/sample.x,251016934377472,5437,4.436126707401053e-06
/dev18500/demods/3/sample.x,251016934494208,5438,4.914376684179333e-06
/dev18500/demods/3/sample.x,251016934610944,5439,5.019652750920353e-06
/dev18500/demods/3/sample.x,251016934727680,5440,4.87183371323514e-06
/dev18500/demods/3/sample.x,251016934844416,5441,4.5605858046246035e-06
/dev18500/demods/3/sample.x,251016934961152,5442,3.892288171998636e-06
/dev18500/demods/3/sample.x,251016935077888,5443,2.832746096021319e-06
/dev18500/demods/3/sample.x,251016935194624,5444,1.624489060743825e-06
/dev18500/demods/3/sample.x,251016935311360,5445,6.478458600718029e-07
/dev18500/demods/3/sample.x,251016935428096,5446,1.6459977838250295e-07
/dev18500/demods/3/sample.x,251016935544832,5447,9.703167133498831e-08
/dev18500/demods/3/sample.x,251016935661568,5448,2.593830017879392e-07
/dev18500/demods/3/sample.x,251016935778304,5449,7.182610774216346e-07
/dev18500/demods/3/sample.x,251016935895040,5450,1.2538072389605008e-06
/dev18500/demods/3/sample.x,251016936011776,5451,1.780292594336446e-06
/dev18500/demods/3/sample.x,251016936128512,5452,1.8630428723947702e-06
/dev18500/demods/3/sample.x,251016936245248,5453,1.4755450221147666e-06
/dev18500/demods/3/sample.x,251016936361984,5454,1.2104773177157901e-06
/dev18500/demods/3/sample.x,251016936478720,5455,1.0862421199606614e-06
/dev18500/demods/3/sample.x,251016936595456,5456,9.659239326860424e-07
/dev18500/demods/3/sample.x,251016936712192,5457,8.479583732844948e-07
/dev18500/demods/3/sample.x,251016936828928,5458,7.441479480608776e-07
/dev18500/demods/3/sample.x,251016936945664,5459,6.920623144343914e-07
/dev18500/demods/3/sample.x,251016937062400,5460,7.045191666119699e-07
/dev18500/demods/3/sample.x,251016937179136,5461,5.949279523657664e-07
/dev18500/demods/3/sample.x,251016937295872,5462,3.719075062648776e-09
/dev18500/demods/3/sample.x,251016937412608,5463,-7.739144046888007e-07
/dev18500/demods/3/sample.x,251016937529344,5464,-1.3884956541186878e-06
/dev18500/demods/3/sample.x,251016937646080,5465,-2.04545411895802e-06
/dev18500/demods/3/sample.x,251016937762816,5466,-2.7815043264121643e-06
/dev18500/demods/3/sample.x,251016937879552,5467,-3.2097786857226926e-06
/dev18500/demods/3/sample.x,251016937996288,5468,-3.1064350954231115e-06
/dev18500/demods/3/sample.x,251016938113024,5469,-2.6408236544280754e-06
/dev18500/demods/3/sample.x,251016938229760,5470,-2.1049044134395154e-06
/dev18500/demods/3/sample.x,251016938346496,5471,-1.8556215568159705e-06
/dev18500/demods/3/sample.x,251016938463232,5472,-1.7301578904042908e-06
/dev18500/demods/3/sample.x,251016938579968,5473,-1.5549079951729606e-06
/dev18500/demods/3/sample.x,251016938696704,5474,-1.2525221803284146e-06
/dev18500/demods/3/sample.x,251016938813440,5475,-8.381361276338261e-07
/dev18500/demods/3/sample.x,251016938930176,5476,-3.979113122540248e-07
/dev18500/demods/3/sample.x,251016939046912,5477,1.7537913274982882e-07
/dev18500/demods/3/sample.x,251016939163648,5478,8.94233304194233e-07
/dev18500/demods/3/sample.x,251016939280384,5479,1.5852308983108926e-06
/dev18500/demods/3/sample.x,251016939397120,5480,2.0031788173031424e-06
/dev18500/demods/3/sample.x,251016939513856,5481,1.994053975115274e-06
/dev18500/demods/3/sample.x,251016939630592,5482,1.5913793926779452e-06
/dev18500/demods/3/sample.x,251016939747328,5483,1.0203542301501415e-06
/dev18500/demods/3/sample.x,251016939864064,5484,4.7679670217772666e-07
/dev18500/demods/3/sample.x,251016939980800,5485,3.0638032898720145e-08
/dev18500/demods/3/sample.x,251016940097536,5486,-1.5217737227698914e-07
/dev18500/demods/3/sample.x,251016940214272,5487,2.4806338797454456e-07
/dev18500/demods/3/sample.x,251016940331008,5488,1.0015184445632573e-06
/dev18500/demods/3/sample.x,251016940447744,5489,1.5804277432020395e-06
/dev18500/demods/3/sample.x,251016940564480,5490,1.8018080512362497e-06
/dev18500/demods/3/sample.x,251016940681216,5491,1.74124984935043e-06
/dev18500/demods/3/sample.x,251016940797952,5492,1.6324858588198273e-06
/dev18500/demods/3/sample.x,251016940914688,5493,1.4583996192410318e-06
/dev18500/demods/3/sample.x,251016941031424,5494,1.0694435087447816e-06
/dev18500/demods/3/sample.x,251016941148160,5495,4.2514274517239816e-07
/dev18500/demods/3/sample.x,251016941264896,5496,-4.0786046448598477e-07
/dev18500/demods/3/sample.x,251016941381632,5497,-1.4825145891131226e-06
/dev18500/demods/3/sample.x,251016941498368,5498,-2.8873859835893157e-06
/dev18500/demods/3/sample.x,251016941615104,5499,-4.373085798396339e-06
/dev18500/demods/3/sample.x,251016941731840,5500,-5.478883445554922e-06
/dev18500/demods/3/sample.x,251016941848576,5501,-5.8245711456494345e-06
/dev18500/demods/3/sample.x,251016941965312,5502,-5.407526464825049e-06
/dev18500/demods/3/sample.x,251016942082048,5503,-4.512153461832912e-06
/dev18500/demods/3/sample.x,251016942198784,5504,-3.3415196955303892e-06
/dev18500/demods/3/sample.x,251016942315520,5505,-2.3799489823239176e-06
/dev18500/demods/3/sample.x,251016942432256,5506,-1.8998661119215594e-06
/dev18500/demods/3/sample.x,251016942548992,5507,-1.717636095726184e-06
/dev18500/demods/3/sample.x,251016942665728,5508,-1.6933202767647228e-06
/dev18500/demods/3/sample.x,251016942782464,5509,-1.6586612476867409e-06
/dev18500/demods/3/sample.x,251016942899200,5510,-1.4766655554289642e-06
/dev18500/demods/3/sample.x,251016943015936,5511,-1.0333427950040283e-06
/dev18500/demods/3/sample.x,251016943132672,5512,-3.5588075900592334e-07
/dev18500/demods/3/sample.x,251016943249408,5513,4.2665345147581086e-07
/dev18500/demods/3/sample.x,251016943366144,5514,1.2686213161373096e-06
/dev18500/demods/3/sample.x,251016943482880,5515,1.89865395982546e-06
/dev18500/demods/3/sample.x,251016943599616,5516,2.025649051982396e-06
/dev18500/demods/3/sample.x,251016943716352,5517,1.8562319386230282e-06
/dev18500/demods/3/sample.x,251016943833088,5518,1.3236606356950953e-06
/dev18500/demods/3/sample.x,251016943949824,5519,7.331780395768475e-07
/dev18500/demods/3/sample.x,251016944066560,5520,4.193549633381895e-07
/dev18500/demods/3/sample.x,251016944183296,5521,3.9740867154455315e-07
/dev18500/demods/3/sample.x,251016944300032,5522,3.9869269420454703e-07
/dev18500/demods/3/sample.x,251016944416768,5523,5.067664035804831e-07
/dev18500/demods/3/sample.x,251016944533504,5524,8.881723494689692e-07
/dev18500/demods/3/sample.x,251016944650240,5525,1.246779916518006e-06
/dev18500/demods/3/sample.x,251016944766976,5526,1.508012581728266e-06
/dev18500/demods/3/sample.x,251016944883712,5527,1.916939514734888e-06
/dev18500/demods/3/sample.x,251016945000448,5528,2.5310991882715162e-06
/dev18500/demods/3/sample.x,251016945117184,5529,3.1545168911581127e-06
/dev18500/demods/3/sample.x,251016945233920,5530,3.4572201019523984e-06
/dev18500/demods/3/sample.x,251016945350656,5531,3.4697975801304595e-06
/dev18500/demods/3/sample.x,251016945467392,5532,3.2840095825327685e-06
/dev18500/demods/3/sample.x,251016945584128,5533,2.8768712553432846e-06
/dev18500/demods/3/sample.x,251016945700864,5534,2.26466950431261e-06
/dev18500/demods/3/sample.x,251016945817600,5535,1.600029435906319e-06
/dev18500/demods/3/sample.x,251016945934336,5536,1.1363317591068072e-06
/dev18500/demods/3/sample.x,251016946051072,5537,1.0024003158067204e-06
/dev18500/demods/3/sample.x,251016946167808,5538,1.0315375488851594e-06
/dev18500/demods/3/sample.x,251016946284544,5539,1.0667150819952744e-06
/dev18500/demods/3/sample.x,251016946401280,5540,1.1902588978753884e-06
/dev18500/demods/3/sample.x,251016946518016,5541,1.3368468769738203e-06
/dev18500/demods/3/sample.x,251016946634752,5542,1.3880374954609238e-06
/dev18500/demods/3/sample.x,251016946751488,5543,1.6716514312470218e-06
/dev18500/demods/3/sample.x,251016946868224,5544,2.187467439542179e-06
/dev18500/demods/3/sample.x,251016946984960,5545,2.7346245172971078e-06
/dev18500/demods/3/sample.x,251016947101696,5546,3.407098347671395e-06
/dev18500/demods/3/sample.x,251016947218432,5547,4.132643150628338e-06
/dev18500/demods/3/sample.x,251016947335168,5548,4.797959708810818e-06
/dev18500/demods/3/sample.x,251016947451904,5549,5.245533192226455e-06
/dev18500/demods/3/sample.x,251016947568640,5550,5.333756769840757e-06
/dev18500/demods/3/sample.x,251016947685376,5551,4.974123914161747e-06
/dev18500/demods/3/sample.x,251016947802112,5552,4.510609215933016e-06
/dev18500/demods/3/sample.x,251016947918848,5553,3.941988091393358e-06
/dev18500/demods/3/sample.x,251016948035584,5554,3.1851270175586e-06
/dev18500/demods/3/sample.x,251016948152320,5555,2.183859731479439e-06
/dev18500/demods/3/sample.x,251016948269056,5556,9.703880659277315e-07
/dev18500/demods/3/sample.x,251016948385792,5557,-1.699586677705516e-07
/dev18500/demods/3/sample.x,251016948502528,5558,-8.921216045808479e-07
/dev18500/demods/3/sample.x,251016948619264,5559,-1.234296129066031e-06
/dev18500/demods/3/sample.x,251016948736000,5560,-1.4048137037803102e-06
/dev18500/demods/3/sample.x,251016948852736,5561,-1.3889793235892215e-06
/dev18500/demods/3/sample.x,251016948969472,5562,-1.2801298006127588e-06
/dev18500/demods/3/sample.x,251016949086208,5563,-1.3036791297225228e-06
/dev18500/demods/3/sample.x,251016949202944,5564,-1.3249113777516281e-06
/dev18500/demods/3/sample.x,251016949319680,5565,-1.4161199147047624e-06
/dev18500/demods/3/sample.x,251016949436416,5566,-1.626276695337127e-06
/dev18500/demods/3/sample.x,251016949553152,5567,-1.8188527058240205e-06
/dev18500/demods/3/sample.x,251016949669888,5568,-1.739265962793917e-06
/dev18500/demods/3/sample.x,251016949786624,5569,-1.3759055500307533e-06
/dev18500/demods/3/sample.x,251016949903360,5570,-1.020990899749038e-06
/dev18500/demods/3/sample.x,251016950020096,5571,-6.638516936441463e-07
/dev18500/demods/3/sample.x,251016950136832,5572,-2.1488851841511344e-07
/dev18500/demods/3/sample.x,251016950253568,5573,1.194987980979651e-07
/dev18500/demods/3/sample.x,251016950370304,5574,2.0400504885252407e-07
/dev18500/demods/3/sample.x,251016950487040,5575,1.2335837687561496e-07
/dev18500/demods/3/sample.x,251016950603776,5576,-3.424884887773674e-08
/dev18500/demods/3/sample.x,251016950720512,5577,-2.013179314901921e-07
/dev18500/demods/3/sample.x,251016950837248,5578,-4.779049980715855e-07
/dev18500/demods/3/sample.x,251016950953984,5579,-9.770007405403338e-07
/dev18500/demods/3/sample.x,251016951070720,5580,-1.4763898573559344e-06
/dev18500/demods/3/sample.x,251016951187456,5581,-1.6713625892780726e-06
/dev18500/demods/3/sample.x,251016951304192,5582,-1.4631904074330344e-06
/dev18500/demods/3/sample.x,251016951420928,5583,-1.036510603417129e-06
/dev18500/demods/3/sample.x,251016951537664,5584,-5.932106343782207e-07
/dev18500/demods/3/sample.x,251016951654400,5585,-2.956286868733412e-07
/dev18500/demods/3/sample.x,251016951771136,5586,-5.817572506684241e-08
/dev18500/demods/3/sample.x,251016951887872,5587,-2.032454223159375e-08
/dev18500/demods/3/sample.x,251016952004608,5588,-2.2780553644638452e-07
/dev18500/demods/3/sample.x,251016952121344,5589,-5.309776541088904e-07
/dev18500/demods/3/sample.x,251016952238080,5590,-8.679163756402262e-07
/dev18500/demods/3/sample.x,251016952354816,5591,-1.3516811556064265e-06
/dev18500/demods/3/sample.x,251016952471552,5592,-1.8002476830206682e-06
/dev18500/demods/3/sample.x,251016952588288,5593,-1.9442318110136765e-06
/dev18500/demods/3/sample.x,251016952705024,5594,-1.9884944956308783e-06
/dev18500/demods/3/sample.x,251016952821760,5595,-2.077794059759415e-06
/dev18500/demods/3/sample.x,251016952938496,5596,-2.2114569920428613e-06
/dev18500/demods/3/sample.x,251016953055232,5597,-2.384326288154631e-06
/dev18500/demods/3/sample.x,251016953171968,5598,-2.5564100584275103e-06
/dev18500/demods/3/sample.x,251016953288704,5599,-2.789299563167983e-06
/dev18500/demods/3/sample.x,251016953405440,5600,-3.098672038550406e-06
/dev18500/demods/3/sample.x,251016953522176,5601,-3.2164646553608164e-06
/dev18500/demods/3/sample.x,251016953638912,5602,-3.0189476407285547e-06
/dev18500/demods/3/sample.x,251016953755648,5603,-2.629130119437662e-06
/dev18500/demods/3/sample.x,251016953872384,5604,-2.1885414188604847e-06
/dev18500/demods/3/sample.x,251016953989120,5605,-1.9144843903729473e-06
/dev18500/demods/3/sample.x,251016954105856,5606,-1.7912443733088632e-06
/dev18500/demods/3/sample.x,251016954222592,5607,-1.5501109911484048e-06
/dev18500/demods/3/sample.x,251016954339328,5608,-1.001882459257145e-06
/dev18500/demods/3/sample.x,251016954456064,5609,-3.639880823545095e-07
/dev18500/demods/3/sample.x,251016954572800,5610,5.383059911924176e-08
/dev18500/demods/3/sample.x,251016954689536,5611,3.578553865618627e-07
/dev18500/demods/3/sample.x,251016954806272,5612,1.0051464188300505e-06
/dev18500/demods/3/sample.x,251016954923008,5613,2.1700559860855228e-06
/dev18500/demods/3/sample.x,251016955039744,5614,3.483478368586686e-06
/dev18500/demods/3/sample.x,251016955156480,5615,4.524478939799552e-06
/dev18500/demods/3/sample.x,251016955273216,5616,5.056950595161869e-06
/dev18500/demods/3/sample.x,251016955389952,5617,4.969006989005477e-06
/dev18500/demods/3/sample.x,251016955506688,5618,4.339702439453358e-06
/dev18500/demods/3/sample.x,251016955623424,5619,3.305318945734485e-06
/dev18500/demods/3/sample.x,251016955740160,5620,1.7971939610342184e-06
/dev18500/demods/3/sample.x,251016955856896,5621,1.6984820724622354e-07
/dev18500/demods/3/sample.x,251016955973632,5622,-1.175625015094362e-06
/dev18500/demods/3/sample.x,251016956090368,5623,-2.009169520170906e-06
/dev18500/demods/3/sample.x,251016956207104,5624,-2.2913660518901422e-06
/dev18500/demods/3/sample.x,251016956323840,5625,-2.1847799336903126e-06
/dev18500/demods/3/sample.x,251016956440576,5626,-1.856232262364307e-06
/dev18500/demods/3/sample.x,251016956557312,5627,-1.278107583088835e-06
/dev18500/demods/3/sample.x,251016956674048,5628,-6.344959352025146e-07
/dev18500/demods/3/sample.x,251016956790784,5629,-2.6893317526790063e-07
/dev18500/demods/3/sample.x,251016956907520,5630,-4.9387120571140336e-08
/dev18500/demods/3/sample.x,251016957024256,5631,1.6498697295195297e-08
/dev18500/demods/3/sample.x,251016957140992,5632,-1.7074658929490564e-07
/dev18500/demods/3/sample.x,251016957257728,5633,-4.6861822049605926e-07
/dev18500/demods/3/sample.x,251016957374464,5634,-6.759734735981625e-07
/dev18500/demods/3/sample.x,251016957491200,5635,-5.541107814306237e-07
/dev18500/demods/3/sample.x,251016957607936,5636,-2.0707074926628988e-07
/dev18500/demods/3/sample.x,251016957724672,5637,4.117930792961329e-08
/dev18500/demods/3/sample.x,251016957841408,5638,1.9476430728684383e-07
/dev18500/demods/3/sample.x,251016957958144,5639,5.129409914946071e-07
/dev18500/demods/3/sample.x,251016958074880,5640,8.852383470074211e-07
/dev18500/demods/3/sample.x,251016958191616,5641,1.082859217841923e-06
/dev18500/demods/3/sample.x,251016958308352,5642,1.0430708966908205e-06
/dev18500/demods/3/sample.x,251016958425088,5643,7.221850807137665e-07
/dev18500/demods/3/sample.x,251016958541824,5644,-8.46246753143456e-08
/dev18500/demods/3/sample.x,251016958658560,5645,-1.1325265688639965e-06
/dev18500/demods/3/sample.x,251016958775296,5646,-2.19073865091973e-06
/dev18500/demods/3/sample.x,251016958892032,5647,-2.8544971718238365e-06
/dev18500/demods/3/sample.x,251016959008768,5648,-3.012052663720835e-06
/dev18500/demods/3/sample.x,251016959125504,5649,-2.808500075679568e-06
/dev18500/demods/3/sample.x,251016959242240,5650,-2.509978695731854e-06
/dev18500/demods/3/sample.x,251016959358976,5651,-2.2362937754701745e-06
/dev18500/demods/3/sample.x,251016959475712,5652,-1.8871608206866262e-06
/dev18500/demods/3/sample.x,251016959592448,5653,-1.493584922141838e-06
/dev18500/demods/3/sample.x,251016959709184,5654,-1.1799241697803723e-06
/dev18500/demods/3/sample.x,251016959825920,5655,-9.285549948597007e-07
/dev18500/demods/3/sample.x,251016959942656,5656,-6.954997345844804e-07
/dev18500/demods/3/sample.x,251016960059392,5657,-5.606166214212204e-07
/dev18500/demods/3/sample.x,251016960176128,5658,-6.429692156926611e-07
/dev18500/demods/3/sample.x,251016960292864,5659,-1.1280047449264244e-06
/dev18500/demods/3/sample.x,251016960409600,5660,-1.7180377939049246e-06
/dev18500/demods/3/sample.x,251016960526336,5661,-2.005184006035801e-06
/dev18500/demods/3/sample.x,251016960643072,5662,-1.8547670093364384e-06
/dev18500/demods/3/sample.x,251016960759808,5663,-1.2186998282113748e-06
/dev18500/demods/3/sample.x,251016960876544,5664,-3.77319812963929e-07
/dev18500/demods/3/sample.x,251016960993280,5665,3.2496922947486926e-07
/dev18500/demods/3/sample.x,251016961110016,5666,7.446961067941492e-07
/dev18500/demods/3/sample.x,251016961226752,5667,1.0331756150076537e-06
/dev18500/demods/3/sample.x,251016961343488,5668,1.4622137447431374e-06
/dev18500/demods/3/sample.x,251016961460224,5669,1.9189994157436643e-06
/dev18500/demods/3/sample.x,251016961576960,5670,2.2995771666927132e-06
/dev18500/demods/3/sample.x,251016961693696,5671,2.552493565933047e-06
/dev18500/demods/3/sample.x,251016961810432,5672,2.7729222688523392e-06
/dev18500/demods/3/sample.x,251016961927168,5673,3.1727267553565563e-06
/dev18500/demods/3/sample.x,251016962043904,5674,3.637018821143953e-06
/dev18500/demods/3/sample.x,251016962160640,5675,4.0792266166046865e-06
/dev18500/demods/3/sample.x,251016962277376,5676,4.652300090203486e-06
/dev18500/demods/3/sample.x,251016962394112,5677,4.932350217244249e-06
/dev18500/demods/3/sample.x,251016962510848,5678,4.6705168177170396e-06
/dev18500/demods/3/sample.x,251016962627584,5679,3.906626802733393e-06
/dev18500/demods/3/sample.x,251016962744320,5680,2.8697042709131136e-06
/dev18500/demods/3/sample.x,251016962861056,5681,1.8116613760496834e-06
/dev18500/demods/3/sample.x,251016962977792,5682,1.0127171733831465e-06
/dev18500/demods/3/sample.x,251016963094528,5683,4.057931821760516e-07
/dev18500/demods/3/sample.x,251016963211264,5684,-1.4286061625904563e-07
/dev18500/demods/3/sample.x,251016963328000,5685,-7.495420605000602e-07
/dev18500/demods/3/sample.x,251016963444736,5686,-1.3620050059944746e-06
/dev18500/demods/3/sample.x,251016963561472,5687,-1.8500275017629984e-06
/dev18500/demods/3/sample.x,251016963678208,5688,-2.06734155458717e-06
/dev18500/demods/3/sample.x,251016963794944,5689,-2.2845208662911028e-06
/dev18500/demods/3/sample.x,251016963911680,5690,-2.3282508022599043e-06
/dev18500/demods/3/sample.x,251016964028416,5691,-2.0881732051578826e-06
/dev18500/demods/3/sample.x,251016964145152,5692,-1.9897896549908633e-06
/dev18500/demods/3/sample.x,251016964261888,5693,-2.2673568806679646e-06
/dev18500/demods/3/sample.x,251016964378624,5694,-2.8466995393825543e-06
/dev18500/demods/3/sample.x,251016964495360,5695,-3.3826296580780827e-06
/dev18500/demods/3/sample.x,251016964612096,5696,-3.591443430389455e-06
/dev18500/demods/3/sample.x,251016964728832,5697,-3.3971450515510666e-06
/dev18500/demods/3/sample.x,251016964845568,5698,-2.8806285966250883e-06
/dev18500/demods/3/sample.x,251016964962304,5699,-2.2277006459586143e-06
/dev18500/demods/3/sample.x,251016965079040,5700,-1.4904655454240463e-06
/dev18500/demods/3/sample.x,251016965195776,5701,-9.709436059621597e-07
/dev18500/demods/3/sample.x,251016965312512,5702,-5.465241635548664e-07
/dev18500/demods/3/sample.x,251016965429248,5703,-1.0641706050403835e-07
/dev18500/demods/3/sample.x,251016965545984,5704,1.7491119710544498e-07
/dev18500/demods/3/sample.x,251016965662720,5705,2.38692761407808e-07
/dev18500/demods/3/sample.x,251016965779456,5706,3.738559107772338e-07
/dev18500/demods/3/sample.x,251016965896192,5707,7.445178548460395e-07
/dev18500/demods/3/sample.x,251016966012928,5708,1.083575398298894e-06
/dev18500/demods/3/sample.x,251016966129664,5709,1.114206179392969e-06
/dev18500/demods/3/sample.x,251016966246400,5710,9.86820914246818e-07
/dev18500/demods/3/sample.x,251016966363136,5711,8.601597935930967e-07
/dev18500/demods/3/sample.x,251016966479872,5712,7.674777805836123e-07
/dev18500/demods/3/sample.x,251016966596608,5713,4.4883354922099967e-07
/dev18500/demods/3/sample.x,251016966713344,5714,-7.458131437025357e-08
/dev18500/demods/3/sample.x,251016966830080,5715,-6.157908763440118e-07
/dev18500/demods/3/sample.x,251016966946816,5716,-8.328650368805892e-07
/dev18500/demods/3/sample.x,251016967063552,5717,-9.122990387753529e-07
/dev18500/demods/3/sample.x,251016967180288,5718,-1.2582241059754844e-06
/dev18500/demods/3/sample.x,251016967297024,5719,-1.8953864390984874e-06
/dev18500/demods/3/sample.x,251016967413760,5720,-2.388384579329211e-06
/dev18500/demods/3/sample.x,251016967530496,5721,-2.4974801456775655e-06
/dev18500/demods/3/sample.x,251016967647232,5722,-2.2343090471863365e-06
/dev18500/demods/3/sample.x,251016967763968,5723,-1.8118736855803234e-06
/dev18500/demods/3/sample.x,251016967880704,5724,-1.300371335580467e-06
/dev18500/demods/3/sample.x,251016967997440,5725,-7.668550318597042e-07
/dev18500/demods/3/sample.x,251016968114176,5726,-4.821423181733443e-07
/dev18500/demods/3/sample.x,251016968230912,5727,-5.211737322146021e-07
/dev18500/demods/3/sample.x,251016968347648,5728,-6.777353383856715e-07
/dev18500/demods/3/sample.x,251016968464384,5729,-8.970694072930708e-07
/dev18500/demods/3/sample.x,251016968581120,5730,-1.1860312900119937e-06
/dev18500/demods/3/sample.x,251016968697856,5731,-1.4878951691668512e-06
/dev18500/demods/3/sample.x,251016968814592,5732,-1.7309348694734213e-06
/dev18500/demods/3/sample.x,251016968931328,5733,-1.8788586698364556e-06
/dev18500/demods/3/sample.x,251016969048064,5734,-1.994215457265142e-06
/dev18500/demods/3/sample.x,251016969164800,5735,-2.1528396838717295e-06
/dev18500/demods/3/sample.x,251016969281536,5736,-2.2482726560237263e-06
/dev18500/demods/3/sample.x,251016969398272,5737,-2.036147528416231e-06
/dev18500/demods/3/sample.x,251016969515008,5738,-1.7528533842653361e-06
/dev18500/demods/3/sample.x,251016969631744,5739,-1.5428581505310948e-06
/dev18500/demods/3/sample.x,251016969748480,5740,-1.4725115663323697e-06
/dev18500/demods/3/sample.x,251016969865216,5741,-1.1524329021116308e-06
/dev18500/demods/3/sample.x,251016969981952,5742,-5.391244738934908e-07
/dev18500/demods/3/sample.x,251016970098688,5743,2.883380980229227e-07
/dev18500/demods/3/sample.x,251016970215424,5744,1.1180097509293857e-06
/dev18500/demods/3/sample.x,251016970332160,5745,1.5392832698340255e-06
/dev18500/demods/3/sample.x,251016970448896,5746,1.700660721772077e-06
/dev18500/demods/3/sample.x,251016970565632,5747,1.918124990549614e-06
/dev18500/demods/3/sample.x,251016970682368,5748,2.084035791614763e-06
/dev18500/demods/3/sample.x,251016970799104,5749,1.8076322215901958e-06
/dev18500/demods/3/sample.x,251016970915840,5750,1.340425966307514e-06
/dev18500/demods/3/sample.x,251016971032576,5751,8.898690127629271e-07
/dev18500/demods/3/sample.x,251016971149312,5752,3.074688119147975e-07
/dev18500/demods/3/sample.x,251016971266048,5753,-3.1471893310536544e-07
/dev18500/demods/3/sample.x,251016971382784,5754,-8.768695702020725e-07
/dev18500/demods/3/sample.x,251016971499520,5755,-1.1074195262171374e-06
/dev18500/demods/3/sample.x,251016971616256,5756,-1.0885806974622325e-06
/dev18500/demods/3/sample.x,251016971732992,5757,-1.1032675443164713e-06
/dev18500/demods/3/sample.x,251016971849728,5758,-1.180051011613408e-06
/dev18500/demods/3/sample.x,251016971966464,5759,-1.1498790366596546e-06
/dev18500/demods/3/sample.x,251016972083200,5760,-1.1573414673808625e-06
/dev18500/demods/3/sample.x,251016972199936,5761,-1.192406468022465e-06
