path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251022454005760,5325,9.115401244695798e-07
/dev18500/demods/3/sample.x,251022454122496,5326,1.483746489427229e-06
/dev18500/demods/3/sample.x,251022454239232,5327,1.8639438443736828e-06
/dev18500/demods/3/sample.x,251022454355968,5328,1.8864568129017382e-06
/dev18500/demods/3/sample.x,251022454472704,5329,1.6588587946150674e-06
/dev18500/demods/3/sample.x,251022454589440,5330,1.5367356202146024e-06
/dev18500/demods/3/sample.x,251022454706176,5331,1.487835082785505e-06
/dev18500/demods/3/sample.x,251022454822912,5332,1.430015343628836e-06
/dev18500/demods/3/sample.x,251022454939648,5333,1.3620126462886544e-06
/dev18500/demods/3/sample.x,251022455056384,5334,1.0519201055539149e-06
/dev18500/demods/3/sample.x,251022455173120,5335,3.331609845489676e-07
/dev18500/demods/3/sample.x,251022455289856,5336,-7.883463376601089e-07
/dev18500/demods/3/sample.x,251022455406592,5337,-1.8854173444037533e-06
/dev18500/demods/3/sample.x,251022455523328,5338,-2.486703899226516e-06
/dev18500/demods/3/sample.x,251022455640064,5339,-2.4225564425308483e-06
/dev18500/demods/3/sample.x,251022455756800,5340,-1.923183253786165e-06
/dev18500/demods/3/sample.x,251022455873536,5341,-1.3739683469666438e-06
/dev18500/demods/3/sample.x,251022455990272,5342,-7.570349229014757e-07
/dev18500/demods/3/sample.x,251022456107008,5343,-1.6576718943387147e-08
/dev18500/demods/3/sample.x,251022456223744,5344,4.711014456010003e-07
/dev18500/demods/3/sample.x,251022456340480,5345,6.085354457964713e-07
/dev18500/demods/3/sample.x,251022456457216,5346,2.52307571391414e-07
/dev18500/demods/3/sample.x,251022456573952,5347,-3.536090664525531e-07
/dev18500/demods/3/sample.x,251022456690688,5348,-1.0102924807014133e-06
/dev18500/demods/3/sample.x,251022456807424,5349,-1.4941550952820682e-06
/dev18500/demods/3/sample.x,251022456924160,5350,-1.339430332378679e-06
/dev18500/demods/3/sample.x,251022457040896,5351,-4.592782198542976e-07
/dev18500/demods/3/sample.x,251022457157632,5352,7.353558471593645e-07
/dev18500/demods/3/sample.x,251022457274368,5353,1.9048154038436645e-06
/dev18500/demods/3/sample.x,251022457391104,5354,2.815012066754462e-06
/dev18500/demods/3/sample.x,251022457507840,5355,3.532210560550805e-06
/dev18500/demods/3/sample.x,251022457624576,5356,4.045261494583694e-06
/dev18500/demods/3/sample.x,251022457741312,5357,4.135446167368482e-06
/dev18500/demods/3/sample.x,251022457858048,5358,3.4947452125716353e-06
/dev18500/demods/3/sample.x,251022457974784,5359,2.2642055183118273e-06
/dev18500/demods/3/sample.x,251022458091520,5360,9.388626581838087e-07
/dev18500/demods/3/sample.x,251022458208256,5361,-8.132918334088447e-08
/dev18500/demods/3/sample.x,251022458324992,5362,-7.548439714230393e-07
/dev18500/demods/3/sample.x,251022458441728,5363,-9.643777443384727e-07
/dev18500/demods/3/sample.x,251022458558464,5364,-7.063833336435813e-07
/dev18500/demods/3/sample.x,251022458675200,5365,-2.614023056403535e-07
/dev18500/demods/3/sample.x,251022458791936,5366,3.3683480058083953e-07
/dev18500/demods/3/sample.x,251022458908672,5367,1.0898928856134823e-06
/dev18500/demods/3/sample.x,251022459025408,5368,1.764152343385143e-06
/dev18500/demods/3/sample.x,251022459142144,5369,2.218557739007389e-06
/dev18500/demods/3/sample.x,251022459258880,5370,2.60293653631088e-06
/dev18500/demods/3/sample.x,251022459375616,5371,2.7421349264758346e-06
/dev18500/demods/3/sample.x,251022459492352,5372,2.6332719358621734e-06
/dev18500/demods/3/sample.x,251022459609088,5373,2.4462206350463322e-06
/dev18500/demods/3/sample.x,251022459725824,5374,2.1011452592065507e-06
/dev18500/demods/3/sample.x,251022459842560,5375,1.4738088623847945e-06
/dev18500/demods/3/sample.x,251022459959296,5376,9.049731621255448e-07
/dev18500/demods/3/sample.x,251022460076032,5377,7.345555587181601e-07
/dev18500/demods/3/sample.x,251022460192768,5378,8.624050688581164e-07
/dev18500/demods/3/sample.x,251022460309504,5379,1.1234665396801448e-06
/dev18500/demods/3/sample.x,251022460426240,5380,1.4672475978872665e-06
/dev18500/demods/3/sample.x,251022460542976,5381,1.8129973915590534e-06
/dev18500/demods/3/sample.x,251022460659712,5382,2.1351276690118314e-06
/dev18500/demods/3/sample.x,251022460776448,5383,2.2892748127255777e-06
/dev18500/demods/3/sample.x,251022460893184,5384,2.363887335755108e-06
/dev18500/demods/3/sample.x,251022461009920,5385,2.5381188056715754e-06
/dev18500/demods/3/sample.x,251022461126656,5386,2.7452827276779054e-06
/dev18500/demods/3/sample.x,251022461243392,5387,2.8882484303560506e-06
/dev18500/demods/3/sample.x,251022461360128,5388,2.681519357635411e-06
/dev18500/demods/3/sample.x,251022461476864,5389,2.0078959219800893e-06
/dev18500/demods/3/sample.x,251022461593600,5390,1.2708758504029033e-06
/dev18500/demods/3/sample.x,251022461710336,5391,7.690205372736266e-07
/dev18500/demods/3/sample.x,251022461827072,5392,5.617705648353906e-07
/dev18500/demods/3/sample.x,251022461943808,5393,5.969170835309961e-07
/dev18500/demods/3/sample.x,251022462060544,5394,7.770410332112374e-07
/dev18500/demods/3/sample.x,251022462177280,5395,9.164115242400048e-07
/dev18500/demods/3/sample.x,251022462294016,5396,9.274186629710974e-07
/dev18500/demods/3/sample.x,251022462410752,5397,6.686163882890775e-07
/dev18500/demods/3/sample.x,251022462527488,5398,2.0870758517192475e-08
/dev18500/demods/3/sample.x,251022462644224,5399,-7.414133054788171e-07
/dev18500/demods/3/sample.x,251022462760960,5400,-1.3147364483518301e-06
/dev18500/demods/3/sample.x,251022462877696,5401,-1.5130940248403792e-06
/dev18500/demods/3/sample.x,251022462994432,5402,-1.2160972720710666e-06
/dev18500/demods/3/sample.x,251022463111168,5403,-6.440185906737776e-07
/dev18500/demods/3/sample.x,251022463227904,5404,-1.1953298517700684e-07
/dev18500/demods/3/sample.x,251022463344640,5405,1.3941044070257175e-07
/dev18500/demods/3/sample.x,251022463461376,5406,3.02814966283729e-07
/dev18500/demods/3/sample.x,251022463578112,5407,3.2058234090230285e-07
/dev18500/demods/3/sample.x,251022463694848,5408,3.715559232360961e-08
/dev18500/demods/3/sample.x,251022463811584,5409,-3.145362135276083e-07
/dev18500/demods/3/sample.x,251022463928320,5410,-6.27179382301536e-07
/dev18500/demods/3/sample.x,251022464045056,5411,-8.95714938530809e-07
/dev18500/demods/3/sample.x,251022464161792,5412,-9.943809205894576e-07
/dev18500/demods/3/sample.x,251022464278528,5413,-8.464008539921669e-07
/dev18500/demods/3/sample.x,251022464395264,5414,-5.423413614844583e-07
/dev18500/demods/3/sample.x,251022464512000,5415,-3.1756707937977474e-07
/dev18500/demods/3/sample.x,251022464628736,5416,-2.9101122976201034e-07
/dev18500/demods/3/sample.x,251022464745472,5417,-2.863556359280363e-07
/dev18500/demods/3/sample.x,251022464862208,5418,-4.514059326741234e-07
/dev18500/demods/3/sample.x,251022464978944,5419,-7.906071525065113e-07
/dev18500/demods/3/sample.x,251022465095680,5420,-1.0964812148819185e-06
/dev18500/demods/3/sample.x,251022465212416,5421,-1.2997232702885565e-06
/dev18500/demods/3/sample.x,251022465329152,5422,-1.490224422919593e-06
/dev18500/demods/3/sample.x,251022465445888,5423,-1.58798101572608e-06
/dev18500/demods/3/sample.x,251022465562624,5424,-1.3946682348368833e-06
/dev18500/demods/3/sample.x,251022465679360,5425,-9.698958496874374e-07
/dev18500/demods/3/sample.x,251022465796096,5426,-3.3817832688787766e-07
/dev18500/demods/3/sample.x,251022465912832,5427,2.6521507142908826e-07
/dev18500/demods/3/sample.x,251022466029568,5428,6.563400542485602e-07
/dev18500/demods/3/sample.x,251022466146304,5429,7.718957483189439e-07
/dev18500/demods/3/sample.x,251022466263040,5430,6.55737636476961e-07
/dev18500/demods/3/sample.x,251022466379776,5431,4.817116775242788e-07
/dev18500/demods/3/sample.x,251022466496512,5432,1.861008611695275e-07
/dev18500/demods/3/sample.x,251022466613248,5433,-2.198392995471013e-07
/dev18500/demods/3/sample.x,251022466729984,5434,-6.684546471461868e-07
/dev18500/demods/3/sample.x,251022466846720,5435,-1.0050210662068976e-06
/dev18500/demods/3/sample.x,251022466963456,5436,-1.250857373176291e-06
/dev18500/demods/3/sample.x,251022467080192,5437,-1.5444958929123105e-06
/dev18500/demods/3/sample.x,251022467196928,5438,-2.1663617096048303e-06
/dev18500/demods/3/sample.x,251022467313664,5439,-2.9512702386253156e-06
/dev18500/demods/3/sample.x,251022467430400,5440,-3.6435157906235105e-06
/dev18500/demods/3/sample.x,251022467547136,5441,-3.917829416448628e-06
/dev18500/demods/3/sample.x,251022467663872,5442,-3.7660940805137182e-06
/dev18500/demods/3/sample.x,251022467780608,5443,-3.1829216919673845e-06
/dev18500/demods/3/sample.x,251022467897344,5444,-2.379528053913216e-06
/dev18500/demods/3/sample.x,251022468014080,5445,-1.8118741388181137e-06
/dev18500/demods/3/sample.x,251022468130816,5446,-1.6580157723250608e-06
/dev18500/demods/3/sample.x,251022468247552,5447,-1.747633509382406e-06
/dev18500/demods/3/sample.x,251022468364288,5448,-1.7968611549996073e-06
/dev18500/demods/3/sample.x,251022468481024,5449,-1.751805822235381e-06
/dev18500/demods/3/sample.x,251022468597760,5450,-1.6416321974286083e-06
/dev18500/demods/3/sample.x,251022468714496,5451,-1.4856609658535665e-06
/dev18500/demods/3/sample.x,251022468831232,5452,-1.2551985494802903e-06
/dev18500/demods/3/sample.x,251022468947968,5453,-9.499466530944894e-07
/dev18500/demods/3/sample.x,251022469064704,5454,-7.09712494710038e-07
/dev18500/demods/3/sample.x,251022469181440,5455,-5.673150227244499e-07
/dev18500/demods/3/sample.x,251022469298176,5456,-3.647616945143404e-07
/dev18500/demods/3/sample.x,251022469414912,5457,-3.076465458768611e-07
/dev18500/demods/3/sample.x,251022469531648,5458,-4.808948135295996e-07
/dev18500/demods/3/sample.x,251022469648384,5459,-8.59578095263341e-07
/dev18500/demods/3/sample.x,251022469765120,5460,-1.0764920038669104e-06
/dev18500/demods/3/sample.x,251022469881856,5461,-8.931017636765559e-07
/dev18500/demods/3/sample.x,251022469998592,5462,-3.136537595498433e-07
/dev18500/demods/3/sample.x,251022470115328,5463,4.272514663660183e-07
/dev18500/demods/3/sample.x,251022470232064,5464,9.912985798739612e-07
/dev18500/demods/3/sample.x,251022470348800,5465,1.4658288341070343e-06
/dev18500/demods/3/sample.x,251022470465536,5466,1.86778574687751e-06
/dev18500/demods/3/sample.x,251022470582272,5467,2.1095068489555096e-06
/dev18500/demods/3/sample.x,251022470699008,5468,2.133907941369808e-06
/dev18500/demods/3/sample.x,251022470815744,5469,1.7729395234192183e-06
/dev18500/demods/3/sample.x,251022470932480,5470,1.2417448979052733e-06
/dev18500/demods/3/sample.x,251022471049216,5471,8.918356762834079e-07
/dev18500/demods/3/sample.x,251022471165952,5472,8.578651154089314e-07
/dev18500/demods/3/sample.x,251022471282688,5473,1.2043529744481363e-06
/dev18500/demods/3/sample.x,251022471399424,5474,1.7039739547676167e-06
/dev18500/demods/3/sample.x,251022471516160,5475,2.256959282016605e-06
/dev18500/demods/3/sample.x,251022471632896,5476,2.8158036789293944e-06
/dev18500/demods/3/sample.x,251022471749632,5477,3.2049165449528416e-06
/dev18500/demods/3/sample.x,251022471866368,5478,3.281784767716569e-06
/dev18500/demods/3/sample.x,251022471983104,5479,3.1768824279078007e-06
/dev18500/demods/3/sample.x,251022472099840,5480,3.1554754243363965e-06
/dev18500/demods/3/sample.x,251022472216576,5481,3.2382634506278295e-06
/dev18500/demods/3/sample.x,251022472333312,5482,3.396402453805745e-06
/dev18500/demods/3/sample.x,251022472450048,5483,3.641541227815827e-06
/dev18500/demods/3/sample.x,251022472566784,5484,3.8252381804937205e-06
/dev18500/demods/3/sample.x,251022472683520,5485,3.76925515510822e-06
/dev18500/demods/3/sample.x,251022472800256,5486,3.4117677976321022e-06
/dev18500/demods/3/sample.x,251022472916992,5487,2.8445339044721203e-06
/dev18500/demods/3/sample.x,251022473033728,5488,2.078767420288268e-06
/dev18500/demods/3/sample.x,251022473150464,5489,1.3564024689199977e-06
/dev18500/demods/3/sample.x,251022473267200,5490,8.736423228901832e-07
/dev18500/demods/3/sample.x,251022473383936,5491,5.898328473716875e-07
/dev18500/demods/3/sample.x,251022473500672,5492,4.850533997523532e-07
/dev18500/demods/3/sample.x,251022473617408,5493,7.040775187594251e-07
/dev18500/demods/3/sample.x,251022473734144,5494,1.1543781987077104e-06
/dev18500/demods/3/sample.x,251022473850880,5495,1.6374432442739029e-06
/dev18500/demods/3/sample.x,251022473967616,5496,2.328065363255405e-06
/dev18500/demods/3/sample.x,251022474084352,5497,3.1450649407821405e-06
/dev18500/demods/3/sample.x,251022474201088,5498,3.760012989080913e-06
/dev18500/demods/3/sample.x,251022474317824,5499,4.112115169377143e-06
/dev18500/demods/3/sample.x,251022474434560,5500,4.328113472895998e-06
/dev18500/demods/3/sample.x,251022474551296,5501,4.409018490413393e-06
/dev18500/demods/3/sample.x,251022474668032,5502,4.375261922524206e-06
/dev18500/demods/3/sample.x,251022474784768,5503,4.422292336082162e-06
/dev18500/demods/3/sample.x,251022474901504,5504,4.591826708532713e-06
/dev18500/demods/3/sample.x,251022475018240,5505,4.773802005089925e-06
/dev18500/demods/3/sample.x,251022475134976,5506,4.854877763757761e-06
/dev18500/demods/3/sample.x,251022475251712,5507,4.730374313979015e-06
/dev18500/demods/3/sample.x,251022475368448,5508,4.394741823759399e-06
/dev18500/demods/3/sample.x,251022475485184,5509,3.899278328942324e-06
/dev18500/demods/3/sample.x,251022475601920,5510,3.3656332409408536e-06
/dev18500/demods/3/sample.x,251022475718656,5511,2.8988558781043313e-06
/dev18500/demods/3/sample.x,251022475835392,5512,2.581390064996567e-06
/dev18500/demods/3/sample.x,251022475952128,5513,2.2904227345519625e-06
/dev18500/demods/3/sample.x,251022476068864,5514,2.0515167571379337e-06
/dev18500/demods/3/sample.x,251022476185600,5515,1.8914131623837215e-06
/dev18500/demods/3/sample.x,251022476302336,5516,1.962662596260776e-06
/dev18500/demods/3/sample.x,251022476419072,5517,2.126352726398095e-06
/dev18500/demods/3/sample.x,251022476535808,5518,2.0613042977235147e-06
/dev18500/demods/3/sample.x,251022476652544,5519,1.7784650100693397e-06
/dev18500/demods/3/sample.x,251022476769280,5520,1.4233562445168532e-06
/dev18500/demods/3/sample.x,251022476886016,5521,9.141108892163094e-07
/dev18500/demods/3/sample.x,251022477002752,5522,5.438235785553362e-07
/dev18500/demods/3/sample.x,251022477119488,5523,3.665352787361422e-07
/dev18500/demods/3/sample.x,251022477236224,5524,3.56681500684918e-07
/dev18500/demods/3/sample.x,251022477352960,5525,1.084730766174691e-07
/dev18500/demods/3/sample.x,251022477469696,5526,-3.283902683162507e-07
/dev18500/demods/3/sample.x,251022477586432,5527,-7.076366656303445e-07
/dev18500/demods/3/sample.x,251022477703168,5528,-8.647604809061856e-07
/dev18500/demods/3/sample.x,251022477819904,5529,-6.459098872245528e-07
/dev18500/demods/3/sample.x,251022477936640,5530,-4.4002137636020066e-08
/dev18500/demods/3/sample.x,251022478053376,5531,7.743750237802835e-07
/dev18500/demods/3/sample.x,251022478170112,5532,1.489706113132227e-06
/dev18500/demods/3/sample.x,251022478286848,5533,2.039159034539925e-06
/dev18500/demods/3/sample.x,251022478403584,5534,2.2132516841960412e-06
/dev18500/demods/3/sample.x,251022478520320,5535,2.086386282795394e-06
/dev18500/demods/3/sample.x,251022478637056,5536,1.7276944782656127e-06
/dev18500/demods/3/sample.x,251022478753792,5537,1.0216359866211837e-06
/dev18500/demods/3/sample.x,251022478870528,5538,2.7145706227745947e-07
/dev18500/demods/3/sample.x,251022478987264,5539,-1.2783248134869128e-07
/dev18500/demods/3/sample.x,251022479104000,5540,-1.856481413652475e-07
/dev18500/demods/3/sample.x,251022479220736,5541,-8.229050069416614e-08
/dev18500/demods/3/sample.x,251022479337472,5542,2.2580183692360855e-07
/dev18500/demods/3/sample.x,251022479454208,5543,5.166391528706451e-07
/dev18500/demods/3/sample.x,251022479570944,5544,4.962062868071635e-07
/dev18500/demods/3/sample.x,251022479687680,5545,6.518841440353528e-08
/dev18500/demods/3/sample.x,251022479804416,5546,-4.7324888625156536e-07
/dev18500/demods/3/sample.x,251022479921152,5547,-6.678690639210855e-07
/dev18500/demods/3/sample.x,251022480037888,5548,-4.660932327661525e-07
/dev18500/demods/3/sample.x,251022480154624,5549,9.274391234199179e-08
/dev18500/demods/3/sample.x,251022480271360,5550,7.657378654548061e-07
/dev18500/demods/3/sample.x,251022480388096,5551,1.3087959901305372e-06
/dev18500/demods/3/sample.x,251022480504832,5552,1.5781547556835542e-06
/dev18500/demods/3/sample.x,251022480621568,5553,1.610910574531701e-06
/dev18500/demods/3/sample.x,251022480738304,5554,1.357474376294119e-06
/dev18500/demods/3/sample.x,251022480855040,5555,1.0079706082498284e-06
/dev18500/demods/3/sample.x,251022480971776,5556,7.786449770029458e-07
/dev18500/demods/3/sample.x,251022481088512,5557,6.614990657710751e-07
/dev18500/demods/3/sample.x,251022481205248,5558,1.8752273286603628e-07
/dev18500/demods/3/sample.x,251022481321984,5559,-7.068578736100527e-07
/dev18500/demods/3/sample.x,251022481438720,5560,-1.68132216597921e-06
/dev18500/demods/3/sample.x,251022481555456,5561,-2.4009322733096226e-06
/dev18500/demods/3/sample.x,251022481672192,5562,-2.888141336741022e-06
/dev18500/demods/3/sample.x,251022481788928,5563,-2.9708828737848186e-06
/dev18500/demods/3/sample.x,251022481905664,5564,-2.576212859214183e-06
/dev18500/demods/3/sample.x,251022482022400,5565,-1.7222720060904067e-06
/dev18500/demods/3/sample.x,251022482139136,5566,-6.151250700300227e-07
/dev18500/demods/3/sample.x,251022482255872,5567,5.238392236595101e-07
/dev18500/demods/3/sample.x,251022482372608,5568,1.2799506421890685e-06
/dev18500/demods/3/sample.x,251022482489344,5569,1.5515715823018585e-06
/dev18500/demods/3/sample.x,251022482606080,5570,1.6785870054111035e-06
/dev18500/demods/3/sample.x,251022482722816,5571,1.9192509627172956e-06
/dev18500/demods/3/sample.x,251022482839552,5572,2.158010738569816e-06
/dev18500/demods/3/sample.x,251022482956288,5573,2.2666759880103833e-06
/dev18500/demods/3/sample.x,251022483073024,5574,2.2920810668785097e-06
/dev18500/demods/3/sample.x,251022483189760,5575,2.2810868777985693e-06
/dev18500/demods/3/sample.x,251022483306496,5576,2.1022521953870387e-06
/dev18500/demods/3/sample.x,251022483423232,5577,1.5866191009144058e-06
/dev18500/demods/3/sample.x,251022483539968,5578,9.283481889308004e-07
/dev18500/demods/3/sample.x,251022483656704,5579,3.122645857224938e-07
/dev18500/demods/3/sample.x,251022483773440,5580,-2.4678506316105764e-07
/dev18500/demods/3/sample.x,251022483890176,5581,-7.207149715667159e-07
/dev18500/demods/3/sample.x,251022484006912,5582,-1.031535476940975e-06
/dev18500/demods/3/sample.x,251022484123648,5583,-1.1241868640254844e-06
/dev18500/demods/3/sample.x,251022484240384,5584,-9.18500432467362e-07
/dev18500/demods/3/sample.x,251022484357120,5585,-6.667941133789435e-07
/dev18500/demods/3/sample.x,251022484473856,5586,-6.109932895851541e-07
/dev18500/demods/3/sample.x,251022484590592,5587,-7.964397401337065e-07
/dev18500/demods/3/sample.x,251022484707328,5588,-8.679374835716043e-07
/dev18500/demods/3/sample.x,251022484824064,5589,-5.302586894769218e-07
/dev18500/demods/3/sample.x,251022484940800,5590,8.022677953829984e-08
/dev18500/demods/3/sample.x,251022485057536,5591,6.612549000986008e-07
/dev18500/demods/3/sample.x,251022485174272,5592,1.298064937962009e-06
/dev18500/demods/3/sample.x,251022485291008,5593,1.7904929050525025e-06
/dev18500/demods/3/sample.x,251022485407744,5594,1.8924831273101699e-06
/dev18500/demods/3/sample.x,251022485524480,5595,1.4375252995697724e-06
/dev18500/demods/3/sample.x,251022485641216,5596,7.277358191836347e-07
/dev18500/demods/3/sample.x,251022485757952,5597,1.7209244653915114e-08
/dev18500/demods/3/sample.x,251022485874688,5598,-6.345863885158125e-07
/dev18500/demods/3/sample.x,251022485991424,5599,-1.2541246349102404e-06
/dev18500/demods/3/sample.x,251022486108160,5600,-1.6850103561238608e-06
/dev18500/demods/3/sample.x,251022486224896,5601,-1.8084018193581696e-06
/dev18500/demods/3/sample.x,251022486341632,5602,-1.6170810185574562e-06
/dev18500/demods/3/sample.x,251022486458368,5603,-1.4513940522124725e-06
/dev18500/demods/3/sample.x,251022486575104,5604,-1.350827579350731e-06
/dev18500/demods/3/sample.x,251022486691840,5605,-1.34314448657389e-06
/dev18500/demods/3/sample.x,251022486808576,5606,-1.426695441562953e-06
/dev18500/demods/3/sample.x,251022486925312,5607,-1.679686430793923e-06
/dev18500/demods/3/sample.x,251022487042048,5608,-1.9660054839574543e-06
/dev18500/demods/3/sample.x,251022487158784,5609,-2.2809178848510336e-06
/dev18500/demods/3/sample.x,251022487275520,5610,-2.442690883883528e-06
/dev18500/demods/3/sample.x,251022487392256,5611,-2.1406257024015103e-06
/dev18500/demods/3/sample.x,251022487508992,5612,-1.3340898962435222e-06
/dev18500/demods/3/sample.x,251022487625728,5613,-2.5811225252037627e-07
/dev18500/demods/3/sample.x,251022487742464,5614,8.001180885434817e-07
/dev18500/demods/3/sample.x,251022487859200,5615,1.5289743762930583e-06
/dev18500/demods/3/sample.x,251022487975936,5616,2.104861161604667e-06
/dev18500/demods/3/sample.x,251022488092672,5617,2.7005374743105176e-06
/dev18500/demods/3/sample.x,251022488209408,5618,3.1641527913287014e-06
/dev18500/demods/3/sample.x,251022488326144,5619,3.156962691771224e-06
/dev18500/demods/3/sample.x,251022488442880,5620,2.734859164975985e-06
/dev18500/demods/3/sample.x,251022488559616,5621,2.023544021439354e-06
/dev18500/demods/3/sample.x,251022488676352,5622,9.77216481728529e-07
/dev18500/demods/3/sample.x,251022488793088,5623,-2.2690074432038209e-07
/dev18500/demods/3/sample.x,251022488909824,5624,-1.1044337898992363e-06
/dev18500/demods/3/sample.x,251022489026560,5625,-1.540507594602208e-06
/dev18500/demods/3/sample.x,251022489143296,5626,-1.5184466983958748e-06
/dev18500/demods/3/sample.x,251022489260032,5627,-1.1327357704783599e-06
/dev18500/demods/3/sample.x,251022489376768,5628,-7.77531242255603e-07
/dev18500/demods/3/sample.x,251022489493504,5629,-5.923020221051284e-07
/dev18500/demods/3/sample.x,251022489610240,5630,-7.442106243724542e-07
/dev18500/demods/3/sample.x,251022489726976,5631,-1.0552230435767885e-06
/dev18500/demods/3/sample.x,251022489843712,5632,-1.4094913767694988e-06
/dev18500/demods/3/sample.x,251022489960448,5633,-1.8924029042212823e-06
/dev18500/demods/3/sample.x,251022490077184,5634,-2.4960101012787704e-06
/dev18500/demods/3/sample.x,251022490193920,5635,-3.0490799897497824e-06
/dev18500/demods/3/sample.x,251022490310656,5636,-3.5026907300290752e-06
/dev18500/demods/3/sample.x,251022490427392,5637,-4.05900567158231e-06
/dev18500/demods/3/sample.x,251022490544128,5638,-4.70469871689832e-06
/dev18500/demods/3/sample.x,251022490660864,5639,-5.101582668578187e-06
/dev18500/demods/3/sample.x,251022490777600,5640,-4.953008860475569e-06
/dev18500/demods/3/sample.x,251022490894336,5641,-4.446987126584592e-06
/dev18500/demods/3/sample.x,251022491011072,5642,-4.00037826268328e-06
/dev18500/demods/3/sample.x,251022491127808,5643,-3.754563452134799e-06
/dev18500/demods/3/sample.x,251022491244544,5644,-3.589576220189823e-06
/dev18500/demods/3/sample.x,251022491361280,5645,-3.234941800359041e-06
/dev18500/demods/3/sample.x,251022491478016,5646,-2.6161423963111003e-06
/dev18500/demods/3/sample.x,251022491594752,5647,-1.9360818833128e-06
/dev18500/demods/3/sample.x,251022491711488,5648,-1.407699339294805e-06
/dev18500/demods/3/sample.x,251022491828224,5649,-9.574839975476125e-07
/dev18500/demods/3/sample.x,251022491944960,5650,-2.2581621103638746e-07
/dev18500/demods/3/sample.x,251022492061696,5651,6.289979018128358e-07
/dev18500/demods/3/sample.x,251022492178432,5652,1.2387178522001965e-06
/dev18500/demods/3/sample.x,251022492295168,5653,1.3782978038363504e-06
/dev18500/demods/3/sample.x,251022492411904,5654,1.228076800107176e-06
/dev18500/demods/3/sample.x,251022492528640,5655,1.193342533556e-06
/dev18500/demods/3/sample.x,251022492645376,5656,1.2677499988595356e-06
/dev18500/demods/3/sample.x,251022492762112,5657,1.358933542985946e-06
/dev18500/demods/3/sample.x,251022492878848,5658,1.2349060576352983e-06
/dev18500/demods/3/sample.x,251022492995584,5659,1.0233741535470841e-06
/dev18500/demods/3/sample.x,251022493112320,5660,1.0280491718577866e-06
/dev18500/demods/3/sample.x,251022493229056,5661,1.4230670140583694e-06
/dev18500/demods/3/sample.x,251022493345792,5662,2.226154651855812e-06
/dev18500/demods/3/sample.x,251022493462528,5663,3.3304443121377247e-06
/dev18500/demods/3/sample.x,251022493579264,5664,4.550659508526927e-06
/dev18500/demods/3/sample.x,251022493696000,5665,5.255765100091323e-06
/dev18500/demods/3/sample.x,251022493812736,5666,5.002168196682943e-06
/dev18500/demods/3/sample.x,251022493929472,5667,3.855622076488579e-06
/dev18500/demods/3/sample.x,251022494046208,5668,2.118385842016254e-06
/dev18500/demods/3/sample.x,251022494162944,5669,4.1423564249645607e-07
/dev18500/demods/3/sample.x,251022494279680,5670,-8.847005479950712e-07
/dev18500/demods/3/sample.x,251022494396416,5671,-1.6157663052242318e-06
/dev18500/demods/3/sample.x,251022494513152,5672,-1.9568144690521987e-06
/dev18500/demods/3/sample.x,251022494629888,5673,-2.022188905194535e-06
/dev18500/demods/3/sample.x,251022494746624,5674,-1.9713563445617886e-06
/dev18500/demods/3/sample.x,251022494863360,5675,-1.7743924095302365e-06
/dev18500/demods/3/sample.x,251022494980096,5676,-1.2723904416016615e-06
/dev18500/demods/3/sample.x,251022495096832,5677,-4.270488690737425e-07
/dev18500/demods/3/sample.x,251022495213568,5678,6.744684003930009e-07
/dev18500/demods/3/sample.x,251022495330304,5679,1.8661557742869857e-06
/dev18500/demods/3/sample.x,251022495447040,5680,2.9586222735704514e-06
/dev18500/demods/3/sample.x,251022495563776,5681,3.995676827084227e-06
/dev18500/demods/3/sample.x,251022495680512,5682,4.998652431143383e-06
/dev18500/demods/3/sample.x,251022495797248,5683,5.758689860161002e-06
/dev18500/demods/3/sample.x,251022495913984,5684,6.213952522689522e-06
/dev18500/demods/3/sample.x,251022496030720,5685,6.394488983507216e-06
/dev18500/demods/3/sample.x,251022496147456,5686,6.306063132341917e-06
/dev18500/demods/3/sample.x,251022496264192,5687,6.005315642612888e-06
/dev18500/demods/3/sample.x,251022496380928,5688,5.609838541034193e-06
/dev18500/demods/3/sample.x,251022496497664,5689,4.991698015236875e-06
/dev18500/demods/3/sample.x,251022496614400,5690,4.164316831877953e-06
/dev18500/demods/3/sample.x,251022496731136,5691,3.4948339824302836e-06
/dev18500/demods/3/sample.x,251022496847872,5692,2.934383116543811e-06
/dev18500/demods/3/sample.x,251022496964608,5693,2.4235109613172753e-06
/dev18500/demods/3/sample.x,251022497081344,5694,2.1889236925624967e-06
/dev18500/demods/3/sample.x,251022497198080,5695,2.3131413435403143e-06
/dev18500/demods/3/sample.x,251022497314816,5696,2.7255703802045304e-06
/dev18500/demods/3/sample.x,251022497431552,5697,3.2305091347696515e-06
/dev18500/demods/3/sample.x,251022497548288,5698,3.903658483696292e-06
/dev18500/demods/3/sample.x,251022497665024,5699,4.631769001036015e-06
/dev18500/demods/3/sample.x,251022497781760,5700,5.0855136407082205e-06
/dev18500/demods/3/sample.x,251022497898496,5701,4.863967253397984e-06
/dev18500/demods/3/sample.x,251022498015232,5702,4.037338574267515e-06
/dev18500/demods/3/sample.x,251022498131968,5703,3.148822023070921e-06
