path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251024351549440,2623,2.733971466389504e-06
/dev18500/demods/3/sample.x,251024351666176,2624,3.6317536224819903e-06
/dev18500/demods/3/sample.x,251024351782912,2625,4.544501755159301e-06
/dev18500/demods/3/sample.x,251024351899648,2626,5.34799801919885e-06
/dev18500/demods/3/sample.x,251024352016384,2627,5.959671230217749e-06
/dev18500/demods/3/sample.x,251024352133120,2628,6.190596596619715e-06
/dev18500/demods/3/sample.x,251024352249856,2629,6.091054894401901e-06
/dev18500/demods/3/sample.x,251024352366592,2630,5.722666261592859e-06
/dev18500/demods/3/sample.x,251024352483328,2631,5.425070393212992e-06
/dev18500/demods/3/sample.x,251024352600064,2632,5.185342307195568e-06
/dev18500/demods/3/sample.x,251024352716800,2633,5.030785566015877e-06
/dev18500/demods/3/sample.x,251024352833536,2634,4.677916507378416e-06
/dev18500/demods/3/sample.x,251024352950272,2635,3.89592346281833e-06
/dev18500/demods/3/sample.x,251024353067008,2636,2.7102235543793213e-06
/dev18500/demods/3/sample.x,251024353183744,2637,1.0953013721654438e-06
/dev18500/demods/3/sample.x,251024353300480,2638,-6.528288858351596e-07
/dev18500/demods/3/sample.x,251024353417216,2639,-2.383810244556217e-06
/dev18500/demods/3/sample.x,251024353533952,2640,-3.859230950019923e-06
/dev18500/demods/3/sample.x,251024353650688,2641,-4.664152452665281e-06
/dev18500/demods/3/sample.x,251024353767424,2642,-4.895263258071746e-06
/dev18500/demods/3/sample.x,251024353884160,2643,-4.828181604669763e-06
/dev18500/demods/3/sample.x,251024354000896,2644,-4.631921612674843e-06
/dev18500/demods/3/sample.x,251024354117632,2645,-4.4619944125565916e-06
/dev18500/demods/3/sample.x,251024354234368,2646,-4.162909658035502e-06
/dev18500/demods/3/sample.x,251024354351104,2647,-3.2527054195787807e-06
/dev18500/demods/3/sample.x,251024354467840,2648,-1.9938184209608163e-06
/dev18500/demods/3/sample.x,251024354584576,2649,-1.0364170421875544e-06
/dev18500/demods/3/sample.x,251024354701312,2650,-7.632659065463675e-07
/dev18500/demods/3/sample.x,251024354818048,2651,-1.162612946623634e-06
/dev18500/demods/3/sample.x,251024354934784,2652,-1.8097669715826318e-06
/dev18500/demods/3/sample.x,251024355051520,2653,-2.071347011185049e-06
/dev18500/demods/3/sample.x,251024355168256,2654,-1.9373375462367704e-06
/dev18500/demods/3/sample.x,251024355284992,2655,-1.5711181094922297e-06
/dev18500/demods/3/sample.x,251024355401728,2656,-8.311531577465275e-07
/dev18500/demods/3/sample.x,251024355518464,2657,4.4244632803495685e-07
/dev18500/demods/3/sample.x,251024355635200,2658,1.642059276923607e-06
/dev18500/demods/3/sample.x,251024355751936,2659,2.2188448975216884e-06
/dev18500/demods/3/sample.x,251024355868672,2660,2.3695353908533846e-06
/dev18500/demods/3/sample.x,251024355985408,2661,2.384362547177857e-06
/dev18500/demods/3/sample.x,251024356102144,2662,2.383152013788152e-06
/dev18500/demods/3/sample.x,251024356218880,2663,2.261020033624904e-06
/dev18500/demods/3/sample.x,251024356335616,2664,1.95741792279589e-06
/dev18500/demods/3/sample.x,251024356452352,2665,1.724006482365729e-06
/dev18500/demods/3/sample.x,251024356569088,2666,1.602386725653805e-06
/dev18500/demods/3/sample.x,251024356685824,2667,1.4148077265535126e-06
/dev18500/demods/3/sample.x,251024356802560,2668,1.2468425280813268e-06
/dev18500/demods/3/sample.x,251024356919296,2669,1.0361390779255731e-06
/dev18500/demods/3/sample.x,251024357036032,2670,7.592126009874811e-07
/dev18500/demods/3/sample.x,251024357152768,2671,1.3559126483651668e-07
/dev18500/demods/3/sample.x,251024357269504,2672,-6.454341817894776e-07
/dev18500/demods/3/sample.x,251024357386240,2673,-1.3129061446579818e-06
/dev18500/demods/3/sample.x,251024357502976,2674,-1.8490940261596938e-06
/dev18500/demods/3/sample.x,251024357619712,2675,-2.556905900570127e-06
/dev18500/demods/3/sample.x,251024357736448,2676,-3.2664618339977357e-06
/dev18500/demods/3/sample.x,251024357853184,2677,-3.6317264282145704e-06
/dev18500/demods/3/sample.x,251024357969920,2678,-3.5204233348343054e-06
/dev18500/demods/3/sample.x,251024358086656,2679,-3.254341349008835e-06
/dev18500/demods/3/sample.x,251024358203392,2680,-3.218692060107246e-06
/dev18500/demods/3/sample.x,251024358320128,2681,-3.3074427532716975e-06
/dev18500/demods/3/sample.x,251024358436864,2682,-3.1392452380578417e-06
/dev18500/demods/3/sample.x,251024358553600,2683,-2.8318462247627545e-06
/dev18500/demods/3/sample.x,251024358670336,2684,-2.674037437689219e-06
/dev18500/demods/3/sample.x,251024358787072,2685,-2.615690777227168e-06
/dev18500/demods/3/sample.x,251024358903808,2686,-2.428864152858817e-06
/dev18500/demods/3/sample.x,251024359020544,2687,-2.2073888591334057e-06
/dev18500/demods/3/sample.x,251024359137280,2688,-2.140538615997512e-06
/dev18500/demods/3/sample.x,251024359254016,2689,-2.3178912108346764e-06
/dev18500/demods/3/sample.x,251024359370752,2690,-2.5768240827485657e-06
/dev18500/demods/3/sample.x,251024359487488,2691,-2.617873181935844e-06
/dev18500/demods/3/sample.x,251024359604224,2692,-2.4215319956282e-06
/dev18500/demods/3/sample.x,251024359720960,2693,-2.206073368821112e-06
/dev18500/demods/3/sample.x,251024359837696,2694,-1.997167394993536e-06
/dev18500/demods/3/sample.x,251024359954432,2695,-1.495976852206156e-06
/dev18500/demods/3/sample.x,251024360071168,2696,-6.880173614004981e-07
/dev18500/demods/3/sample.x,251024360187904,2697,1.9296579498657406e-07
/dev18500/demods/3/sample.x,251024360304640,2698,1.0235108371149954e-06
/dev18500/demods/3/sample.x,251024360421376,2699,1.6609609762348555e-06
/dev18500/demods/3/sample.x,251024360538112,2700,2.183119205678302e-06
/dev18500/demods/3/sample.x,251024360654848,2701,2.516866291438417e-06
/dev18500/demods/3/sample.x,251024360771584,2702,2.5626015456363884e-06
/dev18500/demods/3/sample.x,251024360888320,2703,2.4886082101766992e-06
/dev18500/demods/3/sample.x,251024361005056,2704,2.4338203728442887e-06
/dev18500/demods/3/sample.x,251024361121792,2705,2.1982661536379773e-06
/dev18500/demods/3/sample.x,251024361238528,2706,1.5323290481722849e-06
/dev18500/demods/3/sample.x,251024361355264,2707,4.4103772973087906e-07
/dev18500/demods/3/sample.x,251024361472000,2708,-7.884516830722318e-07
/dev18500/demods/3/sample.x,251024361588736,2709,-1.8153246381158663e-06
/dev18500/demods/3/sample.x,251024361705472,2710,-2.6508687635750733e-06
/dev18500/demods/3/sample.x,251024361822208,2711,-3.5034001766674467e-06
/dev18500/demods/3/sample.x,251024361938944,2712,-4.376363225606443e-06
/dev18500/demods/3/sample.x,251024362055680,2713,-4.989030581344294e-06
/dev18500/demods/3/sample.x,251024362172416,2714,-5.196878633420993e-06
/dev18500/demods/3/sample.x,251024362289152,2715,-5.074001659826961e-06
/dev18500/demods/3/sample.x,251024362405888,2716,-4.592828752538868e-06
/dev18500/demods/3/sample.x,251024362522624,2717,-4.082150906827871e-06
/dev18500/demods/3/sample.x,251024362639360,2718,-3.9674851775329206e-06
/dev18500/demods/3/sample.x,251024362756096,2719,-4.28881309460031e-06
/dev18500/demods/3/sample.x,251024362872832,2720,-4.599530909240932e-06
/dev18500/demods/3/sample.x,251024362989568,2721,-4.4912414586768e-06
/dev18500/demods/3/sample.x,251024363106304,2722,-4.1097184479418984e-06
/dev18500/demods/3/sample.x,251024363223040,2723,-3.677158077841279e-06
/dev18500/demods/3/sample.x,251024363339776,2724,-3.420575826604532e-06
/dev18500/demods/3/sample.x,251024363456512,2725,-3.1451812933977427e-06
/dev18500/demods/3/sample.x,251024363573248,2726,-2.7010867985123927e-06
/dev18500/demods/3/sample.x,251024363689984,2727,-2.0644033434889972e-06
/dev18500/demods/3/sample.x,251024363806720,2728,-1.4798244933310258e-06
/dev18500/demods/3/sample.x,251024363923456,2729,-1.156210833338766e-06
/dev18500/demods/3/sample.x,251024364040192,2730,-1.3390142600871596e-06
/dev18500/demods/3/sample.x,251024364156928,2731,-1.640549218102752e-06
/dev18500/demods/3/sample.x,251024364273664,2732,-1.7585500653036893e-06
/dev18500/demods/3/sample.x,251024364390400,2733,-1.7115081913044635e-06
/dev18500/demods/3/sample.x,251024364507136,2734,-1.3080166801241993e-06
/dev18500/demods/3/sample.x,251024364623872,2735,-3.27678620237183e-07
/dev18500/demods/3/sample.x,251024364740608,2736,9.963064042192744e-07
/dev18500/demods/3/sample.x,251024364857344,2737,2.309569700256033e-06
/dev18500/demods/3/sample.x,251024364974080,2738,3.019595252782675e-06
/dev18500/demods/3/sample.x,251024365090816,2739,2.773676974521488e-06
/dev18500/demods/3/sample.x,251024365207552,2740,2.00085798082365e-06
/dev18500/demods/3/sample.x,251024365324288,2741,1.3187749265601472e-06
/dev18500/demods/3/sample.x,251024365441024,2742,8.943899949731743e-07
/dev18500/demods/3/sample.x,251024365557760,2743,6.752137823133201e-07
/dev18500/demods/3/sample.x,251024365674496,2744,3.680237116395732e-07
/dev18500/demods/3/sample.x,251024365791232,2745,-3.843909699755739e-08
/dev18500/demods/3/sample.x,251024365907968,2746,-5.168020594821395e-07
/dev18500/demods/3/sample.x,251024366024704,2747,-8.050175890569069e-07
/dev18500/demods/3/sample.x,251024366141440,2748,-8.836753241133535e-07
/dev18500/demods/3/sample.x,251024366258176,2749,-6.837735664731633e-07
/dev18500/demods/3/sample.x,251024366374912,2750,-2.773726571685401e-07
/dev18500/demods/3/sample.x,251024366491648,2751,-4.07750198206424e-08
/dev18500/demods/3/sample.x,251024366608384,2752,8.45017183766557e-08
/dev18500/demods/3/sample.x,251024366725120,2753,3.799555849594426e-07
/dev18500/demods/3/sample.x,251024366841856,2754,5.066151516550257e-07
/dev18500/demods/3/sample.x,251024366958592,2755,4.241827227842317e-07
/dev18500/demods/3/sample.x,251024367075328,2756,8.647543945701439e-08
/dev18500/demods/3/sample.x,251024367192064,2757,-4.923551253027625e-07
/dev18500/demods/3/sample.x,251024367308800,2758,-1.3668422834341136e-06
/dev18500/demods/3/sample.x,251024367425536,2759,-2.1700949645354906e-06
/dev18500/demods/3/sample.x,251024367542272,2760,-2.8435877382106867e-06
/dev18500/demods/3/sample.x,251024367659008,2761,-3.4133419572261604e-06
/dev18500/demods/3/sample.x,251024367775744,2762,-3.7548974883862695e-06
/dev18500/demods/3/sample.x,251024367892480,2763,-3.955179512532543e-06
/dev18500/demods/3/sample.x,251024368009216,2764,-4.227648072061499e-06
/dev18500/demods/3/sample.x,251024368125952,2765,-4.440557948528816e-06
/dev18500/demods/3/sample.x,251024368242688,2766,-4.562641626493266e-06
/dev18500/demods/3/sample.x,251024368359424,2767,-4.568998415999102e-06
/dev18500/demods/3/sample.x,251024368476160,2768,-4.252509524574258e-06
/dev18500/demods/3/sample.x,251024368592896,2769,-3.6858755240039e-06
/dev18500/demods/3/sample.x,251024368709632,2770,-2.9266519158129395e-06
/dev18500/demods/3/sample.x,251024368826368,2771,-2.168744833906365e-06
/dev18500/demods/3/sample.x,251024368943104,2772,-1.7232568270605297e-06
/dev18500/demods/3/sample.x,251024369059840,2773,-1.5382483337139438e-06
/dev18500/demods/3/sample.x,251024369176576,2774,-1.3646357923742946e-06
/dev18500/demods/3/sample.x,251024369293312,2775,-1.1039514153938178e-06
/dev18500/demods/3/sample.x,251024369410048,2776,-7.995484333892975e-07
/dev18500/demods/3/sample.x,251024369526784,2777,-2.9854300586513814e-07
/dev18500/demods/3/sample.x,251024369643520,2778,4.524435234726914e-07
/dev18500/demods/3/sample.x,251024369760256,2779,1.1984839983012037e-06
/dev18500/demods/3/sample.x,251024369876992,2780,1.835677604831739e-06
/dev18500/demods/3/sample.x,251024369993728,2781,2.2275076961564472e-06
/dev18500/demods/3/sample.x,251024370110464,2782,2.4121929662102747e-06
/dev18500/demods/3/sample.x,251024370227200,2783,2.5556710865845115e-06
/dev18500/demods/3/sample.x,251024370343936,2784,2.659521785223212e-06
/dev18500/demods/3/sample.x,251024370460672,2785,2.5945427666788074e-06
/dev18500/demods/3/sample.x,251024370577408,2786,2.3685293324553725e-06
/dev18500/demods/3/sample.x,251024370694144,2787,2.070428362932314e-06
/dev18500/demods/3/sample.x,251024370810880,2788,1.6317136711216233e-06
/dev18500/demods/3/sample.x,251024370927616,2789,1.3764386224204326e-06
/dev18500/demods/3/sample.x,251024371044352,2790,1.686016220277106e-06
/dev18500/demods/3/sample.x,251024371161088,2791,2.6204375366052535e-06
/dev18500/demods/3/sample.x,251024371277824,2792,3.69109708234148e-06
/dev18500/demods/3/sample.x,251024371394560,2793,4.332124886333407e-06
/dev18500/demods/3/sample.x,251024371511296,2794,4.211080158880895e-06
/dev18500/demods/3/sample.x,251024371628032,2795,3.323928436167485e-06
/dev18500/demods/3/sample.x,251024371744768,2796,1.91314222377928e-06
/dev18500/demods/3/sample.x,251024371861504,2797,2.8404496492469804e-07
/dev18500/demods/3/sample.x,251024371978240,2798,-1.35299450922628e-06
/dev18500/demods/3/sample.x,251024372094976,2799,-2.8066514482293395e-06
/dev18500/demods/3/sample.x,251024372211712,2800,-3.7996250007315786e-06
/dev18500/demods/3/sample.x,251024372328448,2801,-4.435023267626376e-06
/dev18500/demods/3/sample.x,251024372445184,2802,-4.882847197295297e-06
/dev18500/demods/3/sample.x,251024372561920,2803,-5.0522087566512215e-06
/dev18500/demods/3/sample.x,251024372678656,2804,-4.894631897829822e-06
/dev18500/demods/3/sample.x,251024372795392,2805,-4.564921542075119e-06
/dev18500/demods/3/sample.x,251024372912128,2806,-4.090455647608272e-06
/dev18500/demods/3/sample.x,251024373028864,2807,-3.450879629007015e-06
/dev18500/demods/3/sample.x,251024373145600,2808,-2.8643110002012562e-06
/dev18500/demods/3/sample.x,251024373262336,2809,-2.1878839650714887e-06
/dev18500/demods/3/sample.x,251024373379072,2810,-1.3587714781017766e-06
/dev18500/demods/3/sample.x,251024373495808,2811,-5.187017733061635e-07
/dev18500/demods/3/sample.x,251024373612544,2812,2.658082302001136e-07
/dev18500/demods/3/sample.x,251024373729280,2813,7.425025653854823e-07
/dev18500/demods/3/sample.x,251024373846016,2814,9.517373956040678e-07
/dev18500/demods/3/sample.x,251024373962752,2815,7.268062284756758e-07
/dev18500/demods/3/sample.x,251024374079488,2816,1.1241028855377626e-07
/dev18500/demods/3/sample.x,251024374196224,2817,-5.962312052577212e-07
/dev18500/demods/3/sample.x,251024374312960,2818,-1.0769303495584114e-06
/dev18500/demods/3/sample.x,251024374429696,2819,-1.3616971280383316e-06
/dev18500/demods/3/sample.x,251024374546432,2820,-1.5605172013177809e-06
/dev18500/demods/3/sample.x,251024374663168,2821,-1.6417276363576e-06
/dev18500/demods/3/sample.x,251024374779904,2822,-1.5745437454597702e-06
/dev18500/demods/3/sample.x,251024374896640,2823,-1.4760326412289016e-06
/dev18500/demods/3/sample.x,251024375013376,2824,-1.3681978529167234e-06
/dev18500/demods/3/sample.x,251024375130112,2825,-1.3259996016862011e-06
/dev18500/demods/3/sample.x,251024375246848,2826,-1.4405773381015726e-06
/dev18500/demods/3/sample.x,251024375363584,2827,-1.5322114005915674e-06
/dev18500/demods/3/sample.x,251024375480320,2828,-1.6613061491863168e-06
/dev18500/demods/3/sample.x,251024375597056,2829,-1.7091934411610122e-06
/dev18500/demods/3/sample.x,251024375713792,2830,-1.6992366486348725e-06
/dev18500/demods/3/sample.x,251024375830528,2831,-1.4477436103009302e-06
/dev18500/demods/3/sample.x,251024375947264,2832,-9.289255491274202e-07
/dev18500/demods/3/sample.x,251024376064000,2833,-1.7235305826858865e-07
/dev18500/demods/3/sample.x,251024376180736,2834,5.235783529370495e-07
/dev18500/demods/3/sample.x,251024376297472,2835,8.828006399262799e-07
/dev18500/demods/3/sample.x,251024376414208,2836,9.449172675800078e-07
/dev18500/demods/3/sample.x,251024376530944,2837,9.475078452930004e-07
/dev18500/demods/3/sample.x,251024376647680,2838,9.221776801567893e-07
/dev18500/demods/3/sample.x,251024376764416,2839,8.795504717318514e-07
/dev18500/demods/3/sample.x,251024376881152,2840,8.138330640787497e-07
/dev18500/demods/3/sample.x,251024376997888,2841,5.257368007910939e-07
/dev18500/demods/3/sample.x,251024377114624,2842,6.276145553285048e-08
/dev18500/demods/3/sample.x,251024377231360,2843,-3.176595398890013e-07
/dev18500/demods/3/sample.x,251024377348096,2844,-7.545577193843204e-07
/dev18500/demods/3/sample.x,251024377464832,2845,-1.2436980290403e-06
/dev18500/demods/3/sample.x,251024377581568,2846,-1.595231331161415e-06
/dev18500/demods/3/sample.x,251024377698304,2847,-1.704136861379111e-06
/dev18500/demods/3/sample.x,251024377815040,2848,-1.5283127138674379e-06
/dev18500/demods/3/sample.x,251024377931776,2849,-1.013147296046166e-06
/dev18500/demods/3/sample.x,251024378048512,2850,-3.40397184864547e-07
/dev18500/demods/3/sample.x,251024378165248,2851,2.0421476845293354e-07
/dev18500/demods/3/sample.x,251024378281984,2852,6.059016809968864e-07
/dev18500/demods/3/sample.x,251024378398720,2853,9.837224512156372e-07
/dev18500/demods/3/sample.x,251024378515456,2854,1.299739910590287e-06
/dev18500/demods/3/sample.x,251024378632192,2855,1.5531744253732191e-06
/dev18500/demods/3/sample.x,251024378748928,2856,1.7208381559665823e-06
/dev18500/demods/3/sample.x,251024378865664,2857,1.6452601069471457e-06
/dev18500/demods/3/sample.x,251024378982400,2858,1.4335708645974328e-06
/dev18500/demods/3/sample.x,251024379099136,2859,1.0579701825722107e-06
/dev18500/demods/3/sample.x,251024379215872,2860,7.779684224785005e-07
/dev18500/demods/3/sample.x,251024379332608,2861,7.445134519646477e-07
/dev18500/demods/3/sample.x,251024379449344,2862,8.4931569097001e-07
/dev18500/demods/3/sample.x,251024379566080,2863,6.564106945955954e-07
/dev18500/demods/3/sample.x,251024379682816,2864,1.924497513881599e-07
/dev18500/demods/3/sample.x,251024379799552,2865,-1.6389751880052052e-07
/dev18500/demods/3/sample.x,251024379916288,2866,-1.6069733625953937e-07
/dev18500/demods/3/sample.x,251024380033024,2867,5.6806882191801806e-08
/dev18500/demods/3/sample.x,251024380149760,2868,2.421846348409919e-07
/dev18500/demods/3/sample.x,251024380266496,2869,3.9915052912103215e-07
/dev18500/demods/3/sample.x,251024380383232,2870,4.609499550697876e-07
/dev18500/demods/3/sample.x,251024380499968,2871,3.6190131081959233e-07
/dev18500/demods/3/sample.x,251024380616704,2872,-1.3988154901148787e-07
/dev18500/demods/3/sample.x,251024380733440,2873,-7.234216429022876e-07
/dev18500/demods/3/sample.x,251024380850176,2874,-1.1384404155521714e-06
/dev18500/demods/3/sample.x,251024380966912,2875,-1.7054816179030086e-06
/dev18500/demods/3/sample.x,251024381083648,2876,-2.5529284799669925e-06
/dev18500/demods/3/sample.x,251024381200384,2877,-3.3695035679289597e-06
/dev18500/demods/3/sample.x,251024381317120,2878,-3.750272261484247e-06
/dev18500/demods/3/sample.x,251024381433856,2879,-3.679385806328988e-06
/dev18500/demods/3/sample.x,251024381550592,2880,-3.30778591902723e-06
/dev18500/demods/3/sample.x,251024381667328,2881,-2.8653175118370587e-06
/dev18500/demods/3/sample.x,251024381784064,2882,-2.4845844945706954e-06
/dev18500/demods/3/sample.x,251024381900800,2883,-2.1610692519271922e-06
/dev18500/demods/3/sample.x,251024382017536,2884,-1.6738834978678663e-06
/dev18500/demods/3/sample.x,251024382134272,2885,-1.252330654987874e-06
/dev18500/demods/3/sample.x,251024382251008,2886,-9.998562273413643e-07
/dev18500/demods/3/sample.x,251024382367744,2887,-8.275714137343476e-07
/dev18500/demods/3/sample.x,251024382484480,2888,-5.638461349220612e-07
/dev18500/demods/3/sample.x,251024382601216,2889,-8.543506448344869e-08
/dev18500/demods/3/sample.x,251024382717952,2890,4.819443827554834e-07
/dev18500/demods/3/sample.x,251024382834688,2891,1.0349451848375983e-06
/dev18500/demods/3/sample.x,251024382951424,2892,1.3963044232599607e-06
/dev18500/demods/3/sample.x,251024383068160,2893,1.5421428765497046e-06
/dev18500/demods/3/sample.x,251024383184896,2894,1.4635274868525255e-06
/dev18500/demods/3/sample.x,251024383301632,2895,9.976326427420244e-07
/dev18500/demods/3/sample.x,251024383418368,2896,3.4936171037115137e-07
/dev18500/demods/3/sample.x,251024383535104,2897,-7.735623036739731e-08
/dev18500/demods/3/sample.x,251024383651840,2898,-7.744454698825513e-08
/dev18500/demods/3/sample.x,251024383768576,2899,1.0052179656526664e-07
/dev18500/demods/3/sample.x,251024383885312,2900,2.41750562534371e-07
/dev18500/demods/3/sample.x,251024384002048,2901,3.884596856193314e-07
/dev18500/demods/3/sample.x,251024384118784,2902,5.782871973974317e-07
/dev18500/demods/3/sample.x,251024384235520,2903,7.142824913498962e-07
/dev18500/demods/3/sample.x,251024384352256,2904,8.242373318004529e-07
/dev18500/demods/3/sample.x,251024384468992,2905,8.750684032233165e-07
/dev18500/demods/3/sample.x,251024384585728,2906,9.55989543056396e-07
/dev18500/demods/3/sample.x,251024384702464,2907,9.77742302313563e-07
/dev18500/demods/3/sample.x,251024384819200,2908,8.996061144572702e-07
/dev18500/demods/3/sample.x,251024384935936,2909,8.719643070938845e-07
/dev18500/demods/3/sample.x,251024385052672,2910,8.168325917751279e-07
/dev18500/demods/3/sample.x,251024385169408,2911,6.070385308715358e-07
/dev18500/demods/3/sample.x,251024385286144,2912,5.46432739017732e-07
/dev18500/demods/3/sample.x,251024385402880,2913,8.44996917562504e-07
/dev18500/demods/3/sample.x,251024385519616,2914,1.5351775829362286e-06
/dev18500/demods/3/sample.x,251024385636352,2915,2.2797573371147754e-06
/dev18500/demods/3/sample.x,251024385753088,2916,2.780015116529664e-06
/dev18500/demods/3/sample.x,251024385869824,2917,3.0911076940746305e-06
/dev18500/demods/3/sample.x,251024385986560,2918,3.0700099281727404e-06
/dev18500/demods/3/sample.x,251024386103296,2919,2.9537534637302566e-06
/dev18500/demods/3/sample.x,251024386220032,2920,3.0357608850502364e-06
/dev18500/demods/3/sample.x,251024386336768,2921,3.2849602811721054e-06
/dev18500/demods/3/sample.x,251024386453504,2922,3.257808941846108e-06
/dev18500/demods/3/sample.x,251024386570240,2923,2.7165396819805385e-06
/dev18500/demods/3/sample.x,251024386686976,2924,1.8420938979846185e-06
/dev18500/demods/3/sample.x,251024386803712,2925,9.376554917034029e-07
/dev18500/demods/3/sample.x,251024386920448,2926,-3.346630145861083e-08
/dev18500/demods/3/sample.x,251024387037184,2927,-9.167452367501964e-07
/dev18500/demods/3/sample.x,251024387153920,2928,-1.3841415281635363e-06
/dev18500/demods/3/sample.x,251024387270656,2929,-1.4715988101709087e-06
/dev18500/demods/3/sample.x,251024387387392,2930,-1.1347168728598752e-06
/dev18500/demods/3/sample.x,251024387504128,2931,-4.596891122853561e-07
/dev18500/demods/3/sample.x,251024387620864,2932,3.250017330992612e-07
/dev18500/demods/3/sample.x,251024387737600,2933,9.948157051268918e-07
/dev18500/demods/3/sample.x,251024387854336,2934,1.5030803833456815e-06
/dev18500/demods/3/sample.x,251024387971072,2935,1.6703239625074124e-06
/dev18500/demods/3/sample.x,251024388087808,2936,1.4762939651891526e-06
/dev18500/demods/3/sample.x,251024388204544,2937,1.0342457094306136e-06
/dev18500/demods/3/sample.x,251024388321280,2938,2.9656611212024717e-07
/dev18500/demods/3/sample.x,251024388438016,2939,-6.41848293888929e-07
/dev18500/demods/3/sample.x,251024388554752,2940,-1.6931652046921756e-06
/dev18500/demods/3/sample.x,251024388671488,2941,-2.63344565543238e-06
/dev18500/demods/3/sample.x,251024388788224,2942,-3.429605618352944e-06
/dev18500/demods/3/sample.x,251024388904960,2943,-4.155378140925397e-06
/dev18500/demods/3/sample.x,251024389021696,2944,-4.403919047286178e-06
/dev18500/demods/3/sample.x,251024389138432,2945,-3.886870361697845e-06
/dev18500/demods/3/sample.x,251024389255168,2946,-2.739401708355401e-06
/dev18500/demods/3/sample.x,251024389371904,2947,-1.1303176821187142e-06
/dev18500/demods/3/sample.x,251024389488640,2948,5.375833359098705e-07
/dev18500/demods/3/sample.x,251024389605376,2949,1.956380331997322e-06
/dev18500/demods/3/sample.x,251024389722112,2950,2.640708014043287e-06
/dev18500/demods/3/sample.x,251024389838848,2951,2.466022788350447e-06
/dev18500/demods/3/sample.x,251024389955584,2952,1.6116535607665568e-06
/dev18500/demods/3/sample.x,251024390072320,2953,4.4285806219334024e-07
/dev18500/demods/3/sample.x,251024390189056,2954,-7.140817717570375e-07
/dev18500/demods/3/sample.x,251024390305792,2955,-1.5934671354366986e-06
/dev18500/demods/3/sample.x,251024390422528,2956,-2.0387563651373484e-06
/dev18500/demods/3/sample.x,251024390539264,2957,-2.1728414560483556e-06
/dev18500/demods/3/sample.x,251024390656000,2958,-2.3446222692325293e-06
/dev18500/demods/3/sample.x,251024390772736,2959,-2.635659139303821e-06
/dev18500/demods/3/sample.x,251024390889472,2960,-3.0190173746000093e-06
/dev18500/demods/3/sample.x,251024391006208,2961,-3.2923156830265406e-06
/dev18500/demods/3/sample.x,251024391122944,2962,-3.319743691649404e-06
/dev18500/demods/3/sample.x,251024391239680,2963,-2.8916736130858007e-06
/dev18500/demods/3/sample.x,251024391356416,2964,-2.0288807669239326e-06
/dev18500/demods/3/sample.x,251024391473152,2965,-9.7583417121629e-07
/dev18500/demods/3/sample.x,251024391589888,2966,1.5421726607473546e-07
/dev18500/demods/3/sample.x,251024391706624,2967,1.1759282311760902e-06
/dev18500/demods/3/sample.x,251024391823360,2968,1.7708754137738175e-06
/dev18500/demods/3/sample.x,251024391940096,2969,1.6828285341494867e-06
/dev18500/demods/3/sample.x,251024392056832,2970,8.081653255107217e-07
/dev18500/demods/3/sample.x,251024392173568,2971,-2.8582852037788706e-07
/dev18500/demods/3/sample.x,251024392290304,2972,-1.1268004921175278e-06
/dev18500/demods/3/sample.x,251024392407040,2973,-1.5606439136543049e-06
/dev18500/demods/3/sample.x,251024392523776,2974,-1.5542087140107433e-06
/dev18500/demods/3/sample.x,251024392640512,2975,-1.0338298961321172e-06
/dev18500/demods/3/sample.x,251024392757248,2976,-1.63857310133693e-07
/dev18500/demods/3/sample.x,251024392873984,2977,7.3803389976589e-07
/dev18500/demods/3/sample.x,251024392990720,2978,1.7103899241792174e-06
/dev18500/demods/3/sample.x,251024393107456,2979,2.5802093158045114e-06
/dev18500/demods/3/sample.x,251024393224192,2980,2.784567307399188e-06
/dev18500/demods/3/sample.x,251024393340928,2981,2.163930606845777e-06
/dev18500/demods/3/sample.x,251024393457664,2982,1.1663730073321794e-06
/dev18500/demods/3/sample.x,251024393574400,2983,1.9272085233503066e-07
/dev18500/demods/3/sample.x,251024393691136,2984,-8.519666788056273e-07
/dev18500/demods/3/sample.x,251024393807872,2985,-1.7186515426212819e-06
/dev18500/demods/3/sample.x,251024393924608,2986,-2.1683822436741043e-06
/dev18500/demods/3/sample.x,251024394041344,2987,-2.335556801195194e-06
/dev18500/demods/3/sample.x,251024394158080,2988,-2.248542073515947e-06
/dev18500/demods/3/sample.x,251024394274816,2989,-1.9088511626252396e-06
/dev18500/demods/3/sample.x,251024394391552,2990,-1.251055891328454e-06
/dev18500/demods/3/sample.x,251024394508288,2991,-2.139193665228847e-07
/dev18500/demods/3/sample.x,251024394625024,2992,1.0347295731459146e-06
/dev18500/demods/3/sample.x,251024394741760,2993,2.0980655084212847e-06
/dev18500/demods/3/sample.x,251024394858496,2994,2.911439442618434e-06
/dev18500/demods/3/sample.x,251024394975232,2995,3.5919513804558993e-06
/dev18500/demods/3/sample.x,251024395091968,2996,4.040046540568202e-06
/dev18500/demods/3/sample.x,251024395208704,2997,4.222159880406696e-06
/dev18500/demods/3/sample.x,251024395325440,2998,4.2409565580471e-06
/dev18500/demods/3/sample.x,251024395442176,2999,4.0978132509034025e-06
/dev18500/demods/3/sample.x,251024395558912,3000,3.63426695552586e-06
