path,timestamp,sample_index,value
/dev18500/demods/0/sample.y,251035005227008,8520,1.1683844330084325e-06
/dev18500/demods/0/sample.y,251035005343744,8521,1.0085878079914814e-06
/dev18500/demods/0/sample.y,251035005460480,8522,7.341379198398675e-07
/dev18500/demods/0/sample.y,251035005577216,8523,4.5309085946091624e-07
/dev18500/demods/0/sample.y,251035005693952,8524,8.671876158923736e-08
/dev18500/demods/0/sample.y,251035005810688,8525,-4.15020941963074e-07
/dev18500/demods/0/sample.y,251035005927424,8526,-9.90098593942434e-07
/dev18500/demods/0/sample.y,251035006044160,8527,-1.6524180910832556e-06
/dev18500/demods/0/sample.y,251035006160896,8528,-2.5006177538800606e-06
/dev18500/demods/0/sample.y,251035006277632,8529,-3.50680464777014e-06
/dev18500/demods/0/sample.y,251035006394368,8530,-4.258971307545222e-06
/dev18500/demods/0/sample.y,251035006511104,8531,-4.273321628494326e-06
/dev18500/demods/0/sample.y,251035006627840,8532,-3.782729969569959e-06
/dev18500/demods/0/sample.y,251035006744576,8533,-3.157499810560556e-06
/dev18500/demods/0/sample.y,251035006861312,8534,-2.6612900048693798e-06
/dev18500/demods/0/sample.y,251035006978048,8535,-2.2318664918714506e-06
/dev18500/demods/0/sample.y,251035007094784,8536,-1.8734843191324337e-06
/dev18500/demods/0/sample.y,251035007211520,8537,-1.6646661068472964e-06
/dev18500/demods/0/sample.y,251035007328256,8538,-1.5944967020342492e-06
/dev18500/demods/0/sample.y,251035007444992,8539,-1.4551114726596364e-06
/dev18500/demods/0/sample.y,251035007561728,8540,-1.1770075747936945e-06
/dev18500/demods/0/sample.y,251035007678464,8541,-9.67248925711112e-07
/dev18500/demods/0/sample.y,251035007795200,8542,-8.993468638384938e-07
/dev18500/demods/0/sample.y,251035007911936,8543,-9.72415857053385e-07
/dev18500/demods/0/sample.y,251035008028672,8544,-1.1409790364205785e-06
/dev18500/demods/0/sample.y,251035008145408,8545,-1.1020165942237495e-06
/dev18500/demods/0/sample.y,251035008262144,8546,-5.899383662692046e-07
/dev18500/demods/0/sample.y,251035008378880,8547,2.9337154126228864e-07
/dev18500/demods/0/sample.y,251035008495616,8548,9.397255617673236e-07
/dev18500/demods/0/sample.y,251035008612352,8549,1.3808764025619923e-06
/dev18500/demods/0/sample.y,251035008729088,8550,1.5431369396152101e-06
/dev18500/demods/0/sample.y,251035008845824,8551,1.1137276707546604e-06
/dev18500/demods/0/sample.y,251035008962560,8552,5.236987894670166e-07
/dev18500/demods/0/sample.y,251035009079296,8553,1.0802073954819246e-07
/dev18500/demods/0/sample.y,251035009196032,8554,1.5159886497070568e-07
/dev18500/demods/0/sample.y,251035009312768,8555,6.580452199896935e-07
/dev18500/demods/0/sample.y,251035009429504,8556,1.2963773955451204e-06
/dev18500/demods/0/sample.y,251035009546240,8557,1.739547860781972e-06
/dev18500/demods/0/sample.y,251035009662976,8558,1.9188771476571012e-06
/dev18500/demods/0/sample.y,251035009779712,8559,2.0884637035489364e-06
/dev18500/demods/0/sample.y,251035009896448,8560,1.990918102629663e-06
/dev18500/demods/0/sample.y,251035010013184,8561,1.2893899986996624e-06
/dev18500/demods/0/sample.y,251035010129920,8562,2.45400264887607e-07
/dev18500/demods/0/sample.y,251035010246656,8563,-6.057221006612441e-07
/dev18500/demods/0/sample.y,251035010363392,8564,-1.093979598691656e-06
/dev18500/demods/0/sample.y,251035010480128,8565,-1.062823138017056e-06
/dev18500/demods/0/sample.y,251035010596864,8566,-8.09272118736556e-07
/dev18500/demods/0/sample.y,251035010713600,8567,-8.417106812674732e-07
/dev18500/demods/0/sample.y,251035010830336,8568,-1.3283971156909998e-06
/dev18500/demods/0/sample.y,251035010947072,8569,-1.8955315892067343e-06
/dev18500/demods/0/sample.y,251035011063808,8570,-2.550456760395596e-06
/dev18500/demods/0/sample.y,251035011180544,8571,-3.2215241650159084e-06
/dev18500/demods/0/sample.y,251035011297280,8572,-3.7578546555111077e-06
/dev18500/demods/0/sample.y,251035011414016,8573,-4.029553677004336e-06
/dev18500/demods/0/sample.y,251035011530752,8574,-4.092721570326704e-06
/dev18500/demods/0/sample.y,251035011647488,8575,-4.0446180824587085e-06
/dev18500/demods/0/sample.y,251035011764224,8576,-3.954152141547465e-06
/dev18500/demods/0/sample.y,251035011880960,8577,-3.837083266951468e-06
/dev18500/demods/0/sample.y,251035011997696,8578,-3.4406919732827882e-06
/dev18500/demods/0/sample.y,251035012114432,8579,-2.7962668032171807e-06
/dev18500/demods/0/sample.y,251035012231168,8580,-2.378569905809122e-06
/dev18500/demods/0/sample.y,251035012347904,8581,-2.2083992107925672e-06
/dev18500/demods/0/sample.y,251035012464640,8582,-2.2115339569533316e-06
/dev18500/demods/0/sample.y,251035012581376,8583,-2.116612579361924e-06
/dev18500/demods/0/sample.y,251035012698112,8584,-1.9623275938118305e-06
/dev18500/demods/0/sample.y,251035012814848,8585,-2.0997484271496457e-06
/dev18500/demods/0/sample.y,251035012931584,8586,-2.3416678133381656e-06
/dev18500/demods/0/sample.y,251035013048320,8587,-2.3875244180266954e-06
/dev18500/demods/0/sample.y,251035013165056,8588,-2.1855167810452725e-06
/dev18500/demods/0/sample.y,251035013281792,8589,-1.4880494216978647e-06
/dev18500/demods/0/sample.y,251035013398528,8590,-4.155842975964351e-07
/dev18500/demods/0/sample.y,251035013515264,8591,6.015921425202024e-07
/dev18500/demods/0/sample.y,251035013632000,8592,1.3012772493115267e-06
/dev18500/demods/0/sample.y,251035013748736,8593,1.6735936199499277e-06
/dev18500/demods/0/sample.y,251035013865472,8594,1.8013434609599781e-06
/dev18500/demods/0/sample.y,251035013982208,8595,1.7199531721801135e-06
/dev18500/demods/0/sample.y,251035014098944,8596,1.2222695514927073e-06
/dev18500/demods/0/sample.y,251035014215680,8597,4.5143938122391576e-07
/dev18500/demods/0/sample.y,251035014332416,8598,-2.448535489965484e-07
/dev18500/demods/0/sample.y,251035014449152,8599,-5.763863644741453e-07
/dev18500/demods/0/sample.y,251035014565888,8600,-6.886225269876569e-07
/dev18500/demods/0/sample.y,251035014682624,8601,-6.039285047808432e-07
/dev18500/demods/0/sample.y,251035014799360,8602,-5.375596948049751e-07
/dev18500/demods/0/sample.y,251035014916096,8603,-6.141720466851867e-07
/dev18500/demods/0/sample.y,251035015032832,8604,-7.491455429829586e-07
/dev18500/demods/0/sample.y,251035015149568,8605,-8.820281294055711e-07
/dev18500/demods/0/sample.y,251035015266304,8606,-1.050986713077205e-06
/dev18500/demods/0/sample.y,251035015383040,8607,-1.2833252982260042e-06
/dev18500/demods/0/sample.y,251035015499776,8608,-1.8274689570582011e-06
/dev18500/demods/0/sample.y,251035015616512,8609,-2.523198337407067e-06
/dev18500/demods/0/sample.y,251035015733248,8610,-2.9254482447799548e-06
/dev18500/demods/0/sample.y,251035015849984,8611,-2.9615522123351036e-06
/dev18500/demods/0/sample.y,251035015966720,8612,-2.656256774180238e-06
/dev18500/demods/0/sample.y,251035016083456,8613,-2.131369117210661e-06
/dev18500/demods/0/sample.y,251035016200192,8614,-1.6994082053768024e-06
/dev18500/demods/0/sample.y,251035016316928,8615,-1.26410186364112e-06
/dev18500/demods/0/sample.y,251035016433664,8616,-5.979991883583695e-07
/dev18500/demods/0/sample.y,251035016550400,8617,1.9826240004178686e-07
/dev18500/demods/0/sample.y,251035016667136,8618,8.075435926655479e-07
/dev18500/demods/0/sample.y,251035016783872,8619,1.2792996460182281e-06
/dev18500/demods/0/sample.y,251035016900608,8620,1.409684587697416e-06
/dev18500/demods/0/sample.y,251035017017344,8621,1.1316561190135066e-06
/dev18500/demods/0/sample.y,251035017134080,8622,6.353177276094406e-07
/dev18500/demods/0/sample.y,251035017250816,8623,2.742166727750633e-07
/dev18500/demods/0/sample.y,251035017367552,8624,-3.48210239998045e-08
/dev18500/demods/0/sample.y,251035017484288,8625,-4.512960334050143e-07
/dev18500/demods/0/sample.y,251035017601024,8626,-9.975181708652031e-07
/dev18500/demods/0/sample.y,251035017717760,8627,-1.5744978684072856e-06
/dev18500/demods/0/sample.y,251035017834496,8628,-2.069969633543964e-06
/dev18500/demods/0/sample.y,251035017951232,8629,-2.1741034069855943e-06
/dev18500/demods/0/sample.y,251035018067968,8630,-1.8502704542067485e-06
/dev18500/demods/0/sample.y,251035018184704,8631,-1.3276582981835543e-06
/dev18500/demods/0/sample.y,251035018301440,8632,-6.692830026831294e-07
/dev18500/demods/0/sample.y,251035018418176,8633,5.045901496801958e-08
/dev18500/demods/0/sample.y,251035018534912,8634,4.788453605264808e-07
/dev18500/demods/0/sample.y,251035018651648,8635,5.210682857694882e-07
/dev18500/demods/0/sample.y,251035018768384,8636,2.3513490355464118e-07
/dev18500/demods/0/sample.y,251035018885120,8637,-2.7794999643616364e-07
/dev18500/demods/0/sample.y,251035019001856,8638,-8.03322990013909e-07
/dev18500/demods/0/sample.y,251035019118592,8639,-1.3099574323923858e-06
/dev18500/demods/0/sample.y,251035019235328,8640,-1.7285050285323988e-06
/dev18500/demods/0/sample.y,251035019352064,8641,-1.9889858853941277e-06
/dev18500/demods/0/sample.y,251035019468800,8642,-2.103767281019127e-06
/dev18500/demods/0/sample.y,251035019585536,8643,-1.8097361714500865e-06
/dev18500/demods/0/sample.y,251035019702272,8644,-1.2453311983866685e-06
/dev18500/demods/0/sample.y,251035019819008,8645,-9.18754760002443e-07
/dev18500/demods/0/sample.y,251035019935744,8646,-1.110409239967779e-06
/dev18500/demods/0/sample.y,251035020052480,8647,-1.694890159238247e-06
/dev18500/demods/0/sample.y,251035020169216,8648,-2.1129232182884633e-06
/dev18500/demods/0/sample.y,251035020285952,8649,-1.8257906091984163e-06
/dev18500/demods/0/sample.y,251035020402688,8650,-1.115473484028761e-06
/dev18500/demods/0/sample.y,251035020519424,8651,-4.1123659839172327e-07
/dev18500/demods/0/sample.y,251035020636160,8652,2.0081540268275474e-07
/dev18500/demods/0/sample.y,251035020752896,8653,6.968855510815323e-07
/dev18500/demods/0/sample.y,251035020869632,8654,1.1641739954911963e-06
/dev18500/demods/0/sample.y,251035020986368,8655,1.6340406935126375e-06
/dev18500/demods/0/sample.y,251035021103104,8656,2.1435646239046344e-06
/dev18500/demods/0/sample.y,251035021219840,8657,2.5697977738599403e-06
/dev18500/demods/0/sample.y,251035021336576,8658,2.7713787341807666e-06
/dev18500/demods/0/sample.y,251035021453312,8659,2.6310428381282273e-06
/dev18500/demods/0/sample.y,251035021570048,8660,2.4200942208597415e-06
/dev18500/demods/0/sample.y,251035021686784,8661,2.1988966877623553e-06
/dev18500/demods/0/sample.y,251035021803520,8662,2.0232827898844437e-06
/dev18500/demods/0/sample.y,251035021920256,8663,1.6741598891568437e-06
/dev18500/demods/0/sample.y,251035022036992,8664,9.952479790972984e-07
/dev18500/demods/0/sample.y,251035022153728,8665,-1.3893291326673316e-07
/dev18500/demods/0/sample.y,251035022270464,8666,-1.1740942602231032e-06
/dev18500/demods/0/sample.y,251035022387200,8667,-1.6988399937875165e-06
/dev18500/demods/0/sample.y,251035022503936,8668,-1.7770730047711255e-06
/dev18500/demods/0/sample.y,251035022620672,8669,-1.576029825382456e-06
/dev18500/demods/0/sample.y,251035022737408,8670,-1.3508201720078043e-06
/dev18500/demods/0/sample.y,251035022854144,8671,-1.0895205362310677e-06
/dev18500/demods/0/sample.y,251035022970880,8672,-7.830415397521195e-07
/dev18500/demods/0/sample.y,251035023087616,8673,-5.73659065388515e-07
/dev18500/demods/0/sample.y,251035023204352,8674,-3.813962312649145e-07
/dev18500/demods/0/sample.y,251035023321088,8675,-1.3872909261004765e-07
/dev18500/demods/0/sample.y,251035023437824,8676,2.086688430808892e-08
/dev18500/demods/0/sample.y,251035023554560,8677,2.5544270547058287e-08
/dev18500/demods/0/sample.y,251035023671296,8678,-1.932926852561418e-07
/dev18500/demods/0/sample.y,251035023788032,8679,-5.250597520475533e-07
/dev18500/demods/0/sample.y,251035023904768,8680,-6.320598991525013e-07
/dev18500/demods/0/sample.y,251035024021504,8681,-6.787152762176287e-07
/dev18500/demods/0/sample.y,251035024138240,8682,-8.945646536976267e-07
/dev18500/demods/0/sample.y,251035024254976,8683,-1.4098742937088798e-06
/dev18500/demods/0/sample.y,251035024371712,8684,-2.2159144824200954e-06
/dev18500/demods/0/sample.y,251035024488448,8685,-2.952133664969352e-06
/dev18500/demods/0/sample.y,251035024605184,8686,-3.203139580630522e-06
/dev18500/demods/0/sample.y,251035024721920,8687,-3.1086488292105294e-06
/dev18500/demods/0/sample.y,251035024838656,8688,-2.807715787620308e-06
/dev18500/demods/0/sample.y,251035024955392,8689,-2.0590146617235913e-06
/dev18500/demods/0/sample.y,251035025072128,8690,-9.416814113216934e-07
/dev18500/demods/0/sample.y,251035025188864,8691,1.257177853207001e-07
/dev18500/demods/0/sample.y,251035025305600,8692,8.322283590139085e-07
/dev18500/demods/0/sample.y,251035025422336,8693,9.316379995475326e-07
/dev18500/demods/0/sample.y,251035025539072,8694,4.1486995410685077e-07
/dev18500/demods/0/sample.y,251035025655808,8695,-2.342248974143251e-07
/dev18500/demods/0/sample.y,251035025772544,8696,-6.607791879214607e-07
/dev18500/demods/0/sample.y,251035025889280,8697,-8.285428827051877e-07
/dev18500/demods/0/sample.y,251035026006016,8698,-1.0035223337549984e-06
/dev18500/demods/0/sample.y,251035026122752,8699,-1.3475426607428496e-06
/dev18500/demods/0/sample.y,251035026239488,8700,-1.6159397616993407e-06
/dev18500/demods/0/sample.y,251035026356224,8701,-1.6124601779218332e-06
/dev18500/demods/0/sample.y,251035026472960,8702,-1.2666292915808837e-06
/dev18500/demods/0/sample.y,251035026589696,8703,-6.232128006799853e-07
/dev18500/demods/0/sample.y,251035026706432,8704,2.1556501270103904e-07
/dev18500/demods/0/sample.y,251035026823168,8705,9.997182426295533e-07
/dev18500/demods/0/sample.y,251035026939904,8706,1.7167722620650235e-06
/dev18500/demods/0/sample.y,251035027056640,8707,2.041806448847518e-06
/dev18500/demods/0/sample.y,251035027173376,8708,1.705274329626174e-06
/dev18500/demods/0/sample.y,251035027290112,8709,1.0097369861476158e-06
/dev18500/demods/0/sample.y,251035027406848,8710,3.118757764016636e-07
/dev18500/demods/0/sample.y,251035027523584,8711,-9.116662297815902e-08
/dev18500/demods/0/sample.y,251035027640320,8712,-1.1961423719964306e-07
/dev18500/demods/0/sample.y,251035027757056,8713,-1.776111201767611e-07
/dev18500/demods/0/sample.y,251035027873792,8714,-4.77269311471513e-07
/dev18500/demods/0/sample.y,251035027990528,8715,-9.77915583241707e-07
/dev18500/demods/0/sample.y,251035028107264,8716,-1.5666437158022821e-06
/dev18500/demods/0/sample.y,251035028224000,8717,-2.0229358803931726e-06
/dev18500/demods/0/sample.y,251035028340736,8718,-2.1937752081675392e-06
/dev18500/demods/0/sample.y,251035028457472,8719,-2.0777348250364246e-06
/dev18500/demods/0/sample.y,251035028574208,8720,-1.754774196179918e-06
/dev18500/demods/0/sample.y,251035028690944,8721,-1.2549302578206665e-06
/dev18500/demods/0/sample.y,251035028807680,8722,-6.07363931732474e-07
/dev18500/demods/0/sample.y,251035028924416,8723,-5.2358923910135206e-08
/dev18500/demods/0/sample.y,251035029041152,8724,4.764430867574202e-08
/dev18500/demods/0/sample.y,251035029157888,8725,-2.6069581384400195e-07
/dev18500/demods/0/sample.y,251035029274624,8726,-6.371275100095912e-07
/dev18500/demods/0/sample.y,251035029391360,8727,-8.986050032653353e-07
/dev18500/demods/0/sample.y,251035029508096,8728,-9.066127335697218e-07
/dev18500/demods/0/sample.y,251035029624832,8729,-7.469096018908437e-07
/dev18500/demods/0/sample.y,251035029741568,8730,-4.3574467269049847e-07
/dev18500/demods/0/sample.y,251035029858304,8731,-2.541011667137455e-08
/dev18500/demods/0/sample.y,251035029975040,8732,2.433162828429002e-07
/dev18500/demods/0/sample.y,251035030091776,8733,5.803120487359486e-07
/dev18500/demods/0/sample.y,251035030208512,8734,9.412711154190835e-07
/dev18500/demods/0/sample.y,251035030325248,8735,1.0654943669982742e-06
/dev18500/demods/0/sample.y,251035030441984,8736,1.0439463539391268e-06
/dev18500/demods/0/sample.y,251035030558720,8737,1.154743664339067e-06
/dev18500/demods/0/sample.y,251035030675456,8738,1.3009225702907759e-06
/dev18500/demods/0/sample.y,251035030792192,8739,1.3879528900121514e-06
/dev18500/demods/0/sample.y,251035030908928,8740,1.3163957177418622e-06
/dev18500/demods/0/sample.y,251035031025664,8741,1.0437143687380773e-06
/dev18500/demods/0/sample.y,251035031142400,8742,6.481681408924783e-07
/dev18500/demods/0/sample.y,251035031259136,8743,2.338471040433721e-07
/dev18500/demods/0/sample.y,251035031375872,8744,-2.0741458203854106e-07
/dev18500/demods/0/sample.y,251035031492608,8745,-4.6236256271950064e-07
/dev18500/demods/0/sample.y,251035031609344,8746,-2.9453852459014753e-07
/dev18500/demods/0/sample.y,251035031726080,8747,3.149236333244128e-07
/dev18500/demods/0/sample.y,251035031842816,8748,1.0845517926366075e-06
/dev18500/demods/0/sample.y,251035031959552,8749,1.789582918424713e-06
/dev18500/demods/0/sample.y,251035032076288,8750,2.1081683957390123e-06
/dev18500/demods/0/sample.y,251035032193024,8751,1.9706872190555712e-06
/dev18500/demods/0/sample.y,251035032309760,8752,1.586353652424757e-06
/dev18500/demods/0/sample.y,251035032426496,8753,8.979001127032847e-07
/dev18500/demods/0/sample.y,251035032543232,8754,-6.096574968348971e-08
/dev18500/demods/0/sample.y,251035032659968,8755,-9.240138250151298e-07
/dev18500/demods/0/sample.y,251035032776704,8756,-1.3979550585339906e-06
/dev18500/demods/0/sample.y,251035032893440,8757,-1.5892794629885948e-06
/dev18500/demods/0/sample.y,251035033010176,8758,-1.7541431161479252e-06
/dev18500/demods/0/sample.y,251035033126912,8759,-1.945573186203454e-06
/dev18500/demods/0/sample.y,251035033243648,8760,-2.0223082966494457e-06
/dev18500/demods/0/sample.y,251035033360384,8761,-1.949168341731973e-06
/dev18500/demods/0/sample.y,251035033477120,8762,-1.7810126741859923e-06
/dev18500/demods/0/sample.y,251035033593856,8763,-1.4278228779982944e-06
/dev18500/demods/0/sample.y,251035033710592,8764,-9.799447253575026e-07
/dev18500/demods/0/sample.y,251035033827328,8765,-6.636497053338344e-07
/dev18500/demods/0/sample.y,251035033944064,8766,-3.409952606849093e-07
/dev18500/demods/0/sample.y,251035034060800,8767,3.797027328226443e-08
/dev18500/demods/0/sample.y,251035034177536,8768,1.8253784356595155e-07
/dev18500/demods/0/sample.y,251035034294272,8769,1.5154324808884645e-07
/dev18500/demods/0/sample.y,251035034411008,8770,-4.862456431177087e-08
/dev18500/demods/0/sample.y,251035034527744,8771,8.590121284973033e-09
/dev18500/demods/0/sample.y,251035034644480,8772,2.132851737673635e-07
/dev18500/demods/0/sample.y,251035034761216,8773,1.2035564455024849e-07
/dev18500/demods/0/sample.y,251035034877952,8774,-2.8809130428176943e-07
/dev18500/demods/0/sample.y,251035034994688,8775,-1.015838073917671e-06
/dev18500/demods/0/sample.y,251035035111424,8776,-1.7654199407269967e-06
/dev18500/demods/0/sample.y,251035035228160,8777,-2.2934323082150932e-06
/dev18500/demods/0/sample.y,251035035344896,8778,-2.5174033690985142e-06
/dev18500/demods/0/sample.y,251035035461632,8779,-2.367273139437719e-06
/dev18500/demods/0/sample.y,251035035578368,8780,-2.118407340671747e-06
/dev18500/demods/0/sample.y,251035035695104,8781,-2.1819517324434877e-06
/dev18500/demods/0/sample.y,251035035811840,8782,-2.5157494305105117e-06
/dev18500/demods/0/sample.y,251035035928576,8783,-2.6471556768398132e-06
/dev18500/demods/0/sample.y,251035036045312,8784,-2.600963622715995e-06
/dev18500/demods/0/sample.y,251035036162048,8785,-2.572382566825696e-06
/dev18500/demods/0/sample.y,251035036278784,8786,-2.501074084244838e-06
/dev18500/demods/0/sample.y,251035036395520,8787,-2.3651114620982146e-06
/dev18500/demods/0/sample.y,251035036512256,8788,-2.283563840346385e-06
/dev18500/demods/0/sample.y,251035036628992,8789,-2.3040320830460836e-06
/dev18500/demods/0/sample.y,251035036745728,8790,-2.329919184081436e-06
/dev18500/demods/0/sample.y,251035036862464,8791,-2.168351106343101e-06
/dev18500/demods/0/sample.y,251035036979200,8792,-1.9056793069141609e-06
/dev18500/demods/0/sample.y,251035037095936,8793,-1.6782604525780204e-06
/dev18500/demods/0/sample.y,251035037212672,8794,-1.4562833766894992e-06
/dev18500/demods/0/sample.y,251035037329408,8795,-1.1749647712552305e-06
/dev18500/demods/0/sample.y,251035037446144,8796,-8.756375619163161e-07
/dev18500/demods/0/sample.y,251035037562880,8797,-7.257966824825625e-07
/dev18500/demods/0/sample.y,251035037679616,8798,-8.43130886510293e-07
/dev18500/demods/0/sample.y,251035037796352,8799,-1.189329983802504e-06
/dev18500/demods/0/sample.y,251035037913088,8800,-1.774756195826342e-06
/dev18500/demods/0/sample.y,251035038029824,8801,-2.6626235151124216e-06
/dev18500/demods/0/sample.y,251035038146560,8802,-3.534814125275045e-06
/dev18500/demods/0/sample.y,251035038263296,8803,-3.9876906104683995e-06
/dev18500/demods/0/sample.y,251035038380032,8804,-4.004295713618607e-06
/dev18500/demods/0/sample.y,251035038496768,8805,-3.6041721322260903e-06
/dev18500/demods/0/sample.y,251035038613504,8806,-2.4910324853608893e-06
/dev18500/demods/0/sample.y,251035038730240,8807,-1.1092831114157676e-06
/dev18500/demods/0/sample.y,251035038846976,8808,1.8941025137510916e-07
/dev18500/demods/0/sample.y,251035038963712,8809,8.838966364993727e-07
/dev18500/demods/0/sample.y,251035039080448,8810,6.794127857266735e-07
/dev18500/demods/0/sample.y,251035039197184,8811,-3.646181913377036e-08
/dev18500/demods/0/sample.y,251035039313920,8812,-5.005951223677857e-07
/dev18500/demods/0/sample.y,251035039430656,8813,-6.182623802258816e-07
/dev18500/demods/0/sample.y,251035039547392,8814,-6.19792848041235e-07
/dev18500/demods/0/sample.y,251035039664128,8815,-4.6794464592030824e-07
/dev18500/demods/0/sample.y,251035039780864,8816,-1.8210896553866919e-07
/dev18500/demods/0/sample.y,251035039897600,8817,1.1026134235799525e-07
/dev18500/demods/0/sample.y,251035040014336,8818,3.1720237157474535e-07
/dev18500/demods/0/sample.y,251035040131072,8819,3.368940498029426e-07
/dev18500/demods/0/sample.y,251035040247808,8820,9.064930180696546e-08
/dev18500/demods/0/sample.y,251035040364544,8821,-4.636789799976868e-07
/dev18500/demods/0/sample.y,251035040481280,8822,-1.040135334983229e-06
/dev18500/demods/0/sample.y,251035040598016,8823,-1.4135016280386606e-06
/dev18500/demods/0/sample.y,251035040714752,8824,-1.6658831388942208e-06
/dev18500/demods/0/sample.y,251035040831488,8825,-1.7857558424412235e-06
/dev18500/demods/0/sample.y,251035040948224,8826,-1.5115307526758906e-06
/dev18500/demods/0/sample.y,251035041064960,8827,-8.677229364735286e-07
/dev18500/demods/0/sample.y,251035041181696,8828,-1.3083712829490943e-07
/dev18500/demods/0/sample.y,251035041298432,8829,5.375251203987902e-07
/dev18500/demods/0/sample.y,251035041415168,8830,1.1064042417592032e-06
/dev18500/demods/0/sample.y,251035041531904,8831,1.4095378083363275e-06
/dev18500/demods/0/sample.y,251035041648640,8832,1.389762219189749e-06
/dev18500/demods/0/sample.y,251035041765376,8833,9.853644901382623e-07
/dev18500/demods/0/sample.y,251035041882112,8834,2.2060899123929478e-07
/dev18500/demods/0/sample.y,251035041998848,8835,-8.322720626172321e-07
/dev18500/demods/0/sample.y,251035042115584,8836,-2.0130654053960155e-06
/dev18500/demods/0/sample.y,251035042232320,8837,-3.1823124504149374e-06
/dev18500/demods/0/sample.y,251035042349056,8838,-3.984655443777134e-06
/dev18500/demods/0/sample.y,251035042465792,8839,-4.26213616063272e-06
/dev18500/demods/0/sample.y,251035042582528,8840,-4.31456267944933e-06
/dev18500/demods/0/sample.y,251035042699264,8841,-4.4193117348796765e-06
/dev18500/demods/0/sample.y,251035042816000,8842,-4.601017850314821e-06
/dev18500/demods/0/sample.y,251035042932736,8843,-4.621929474163497e-06
/dev18500/demods/0/sample.y,251035043049472,8844,-4.381514463120495e-06
/dev18500/demods/0/sample.y,251035043166208,8845,-3.931592341511817e-06
/dev18500/demods/0/sample.y,251035043282944,8846,-3.152961045676721e-06
/dev18500/demods/0/sample.y,251035043399680,8847,-1.94107119709249e-06
/dev18500/demods/0/sample.y,251035043516416,8848,-5.233649586837032e-07
/dev18500/demods/0/sample.y,251035043633152,8849,8.727644546607824e-07
/dev18500/demods/0/sample.y,251035043749888,8850,2.2341712580455406e-06
/dev18500/demods/0/sample.y,251035043866624,8851,3.216538328456593e-06
/dev18500/demods/0/sample.y,251035043983360,8852,3.5782668375425394e-06
/dev18500/demods/0/sample.y,251035044100096,8853,3.117287963277304e-06
/dev18500/demods/0/sample.y,251035044216832,8854,2.134105027524798e-06
/dev18500/demods/0/sample.y,251035044333568,8855,1.0286268489335027e-06
/dev18500/demods/0/sample.y,251035044450304,8856,1.6100601702655376e-07
/dev18500/demods/0/sample.y,251035044567040,8857,-2.394075620537944e-07
/dev18500/demods/0/sample.y,251035044683776,8858,-2.9193009930555743e-07
/dev18500/demods/0/sample.y,251035044800512,8859,-1.5080345939021596e-07
/dev18500/demods/0/sample.y,251035044917248,8860,2.62771378898439e-07
/dev18500/demods/0/sample.y,251035045033984,8861,1.0160545848058401e-06
/dev18500/demods/0/sample.y,251035045150720,8862,2.062099164927053e-06
/dev18500/demods/0/sample.y,251035045267456,8863,2.914832671905689e-06
/dev18500/demods/0/sample.y,251035045384192,8864,3.0937617632665323e-06
/dev18500/demods/0/sample.y,251035045500928,8865,2.905739344094744e-06
/dev18500/demods/0/sample.y,251035045617664,8866,2.7230589944089182e-06
/dev18500/demods/0/sample.y,251035045734400,8867,2.5750495225657005e-06
/dev18500/demods/0/sample.y,251035045851136,8868,2.309052170281189e-06
/dev18500/demods/0/sample.y,251035045967872,8869,1.9126481863810253e-06
/dev18500/demods/0/sample.y,251035046084608,8870,1.4703688861755016e-06
/dev18500/demods/0/sample.y,251035046201344,8871,9.503668388349514e-07
/dev18500/demods/0/sample.y,251035046318080,8872,6.058057525953095e-07
/dev18500/demods/0/sample.y,251035046434816,8873,5.935713335078583e-07
/dev18500/demods/0/sample.y,251035046551552,8874,7.614202988776255e-07
/dev18500/demods/0/sample.y,251035046668288,8875,8.375502924693024e-07
/dev18500/demods/0/sample.y,251035046785024,8876,6.416113702184357e-07
/dev18500/demods/0/sample.y,251035046901760,8877,2.275127361506874e-07
/dev18500/demods/0/sample.y,251035047018496,8878,-3.0179766072915985e-08
/dev18500/demods/0/sample.y,251035047135232,8879,2.15472361061993e-08
/dev18500/demods/0/sample.y,251035047251968,8880,3.5723798003096516e-07
/dev18500/demods/0/sample.y,251035047368704,8881,7.843646258764424e-07
/dev18500/demods/0/sample.y,251035047485440,8882,1.155338745551137e-06
/dev18500/demods/0/sample.y,251035047602176,8883,1.367474546924129e-06
/dev18500/demods/0/sample.y,251035047718912,8884,1.4227368145086902e-06
/dev18500/demods/0/sample.y,251035047835648,8885,1.3944662808132654e-06
/dev18500/demods/0/sample.y,251035047952384,8886,1.2724593522642533e-06
/dev18500/demods/0/sample.y,251035048069120,8887,1.0027680419346722e-06
/dev18500/demods/0/sample.y,251035048185856,8888,6.402544866408758e-07
/dev18500/demods/0/sample.y,251035048302592,8889,1.9504762772738103e-07
/dev18500/demods/0/sample.y,251035048419328,8890,-3.452811921302571e-07
/dev18500/demods/0/sample.y,251035048536064,8891,-8.360002713380917e-07
/dev18500/demods/0/sample.y,251035048652800,8892,-1.0385378549761127e-06
/dev18500/demods/0/sample.y,251035048769536,8893,-1.0275793868674739e-06
/dev18500/demods/0/sample.y,251035048886272,8894,-1.1001431016818652e-06
/dev18500/demods/0/sample.y,251035049003008,8895,-1.4372651224289594e-06
