path,timestamp,sample_index,value
/dev18500/demods/0/sample.y,251025854525440,6008,-1.0164109472246447e-06
/dev18500/demods/0/sample.y,251025854642176,6009,-1.0290485401460163e-06
/dev18500/demods/0/sample.y,251025854758912,6010,-6.350261760157129e-07
/dev18500/demods/0/sample.y,251025854875648,6011,-1.4747939569446158e-07
/dev18500/demods/0/sample.y,251025854992384,6012,2.9339815190075676e-08
/dev18500/demods/0/sample.y,251025855109120,6013,-1.0827311976412644e-07
/dev18500/demods/0/sample.y,251025855225856,6014,-5.021167847163954e-07
/dev18500/demods/0/sample.y,251025855342592,6015,-1.1565767553276568e-06
/dev18500/demods/0/sample.y,251025855459328,6016,-1.852962660917562e-06
/dev18500/demods/0/sample.y,251025855576064,6017,-2.479045461041289e-06
/dev18500/demods/0/sample.y,251025855692800,6018,-3.0904900791486873e-06
/dev18500/demods/0/sample.y,251025855809536,6019,-3.6402670353301794e-06
/dev18500/demods/0/sample.y,251025855926272,6020,-4.115599273610232e-06
/dev18500/demods/0/sample.y,251025856043008,6021,-4.588790164819585e-06
/dev18500/demods/0/sample.y,251025856159744,6022,-4.841667047925559e-06
/dev18500/demods/0/sample.y,251025856276480,6023,-4.541061362510751e-06
/dev18500/demods/0/sample.y,251025856393216,6024,-3.7820581642542768e-06
/dev18500/demods/0/sample.y,251025856509952,6025,-2.8660990751968857e-06
/dev18500/demods/0/sample.y,251025856626688,6026,-2.122120981524832e-06
/dev18500/demods/0/sample.y,251025856743424,6027,-1.636043678212518e-06
/dev18500/demods/0/sample.y,251025856860160,6028,-1.4196424051551414e-06
/dev18500/demods/0/sample.y,251025856976896,6029,-1.3485865617745334e-06
/dev18500/demods/0/sample.y,251025857093632,6030,-1.4345249388736084e-06
/dev18500/demods/0/sample.y,251025857210368,6031,-1.6287109257816849e-06
/dev18500/demods/0/sample.y,251025857327104,6032,-1.7790200488587516e-06
/dev18500/demods/0/sample.y,251025857443840,6033,-1.829675632922609e-06
/dev18500/demods/0/sample.y,251025857560576,6034,-1.8318154908334908e-06
/dev18500/demods/0/sample.y,251025857677312,6035,-1.7062672754936864e-06
/dev18500/demods/0/sample.y,251025857794048,6036,-1.4497303612880384e-06
/dev18500/demods/0/sample.y,251025857910784,6037,-1.2114383094292995e-06
/dev18500/demods/0/sample.y,251025858027520,6038,-8.706757461523088e-07
/dev18500/demods/0/sample.y,251025858144256,6039,-5.606364922814218e-07
/dev18500/demods/0/sample.y,251025858260992,6040,-4.857125239032397e-07
/dev18500/demods/0/sample.y,251025858377728,6041,-5.210524229801337e-07
/dev18500/demods/0/sample.y,251025858494464,6042,-6.852683563651684e-07
/dev18500/demods/0/sample.y,251025858611200,6043,-8.42346876239707e-07
/dev18500/demods/0/sample.y,251025858727936,6044,-7.570814698857365e-07
/dev18500/demods/0/sample.y,251025858844672,6045,-5.587141164498939e-07
/dev18500/demods/0/sample.y,251025858961408,6046,-4.952762967241838e-07
/dev18500/demods/0/sample.y,251025859078144,6047,-2.3745287792884652e-07
/dev18500/demods/0/sample.y,251025859194880,6048,3.978170023282147e-07
/dev18500/demods/0/sample.y,251025859311616,6049,1.3308603155203975e-06
/dev18500/demods/0/sample.y,251025859428352,6050,2.343688991686244e-06
/dev18500/demods/0/sample.y,251025859545088,6051,2.9889871978810597e-06
/dev18500/demods/0/sample.y,251025859661824,6052,3.3278014221488444e-06
/dev18500/demods/0/sample.y,251025859778560,6053,3.507967422602864e-06
/dev18500/demods/0/sample.y,251025859895296,6054,3.5858214747860985e-06
/dev18500/demods/0/sample.y,251025860012032,6055,3.3424625890232175e-06
/dev18500/demods/0/sample.y,251025860128768,6056,2.622896939691259e-06
/dev18500/demods/0/sample.y,251025860245504,6057,1.746906641136562e-06
/dev18500/demods/0/sample.y,251025860362240,6058,1.141810570313149e-06
/dev18500/demods/0/sample.y,251025860478976,6059,9.093565429054967e-07
/dev18500/demods/0/sample.y,251025860595712,6060,1.050076965921205e-06
/dev18500/demods/0/sample.y,251025860712448,6061,1.2551088922526218e-06
/dev18500/demods/0/sample.y,251025860829184,6062,1.3542595484702542e-06
/dev18500/demods/0/sample.y,251025860945920,6063,1.2951514285392943e-06
/dev18500/demods/0/sample.y,251025861062656,6064,1.1130053634973594e-06
/dev18500/demods/0/sample.y,251025861179392,6065,7.02527135928939e-07
/dev18500/demods/0/sample.y,251025861296128,6066,2.2436640044178238e-07
/dev18500/demods/0/sample.y,251025861412864,6067,-2.5330932216760067e-08
/dev18500/demods/0/sample.y,251025861529600,6068,-2.377430698549153e-08
/dev18500/demods/0/sample.y,251025861646336,6069,2.0549499028841005e-07
/dev18500/demods/0/sample.y,251025861763072,6070,7.277315543073371e-07
/dev18500/demods/0/sample.y,251025861879808,6071,1.2172691470656173e-06
/dev18500/demods/0/sample.y,251025861996544,6072,1.6107943260552952e-06
/dev18500/demods/0/sample.y,251025862113280,6073,1.97724554363551e-06
/dev18500/demods/0/sample.y,251025862230016,6074,2.20407190660274e-06
/dev18500/demods/0/sample.y,251025862346752,6075,2.3204532425858576e-06
/dev18500/demods/0/sample.y,251025862463488,6076,2.35867628456053e-06
/dev18500/demods/0/sample.y,251025862580224,6077,2.1671249450990378e-06
/dev18500/demods/0/sample.y,251025862696960,6078,1.332543713574344e-06
/dev18500/demods/0/sample.y,251025862813696,6079,3.4338879373330524e-07
/dev18500/demods/0/sample.y,251025862930432,6080,-4.0051199312042506e-07
/dev18500/demods/0/sample.y,251025863047168,6081,-8.050573432320269e-07
/dev18500/demods/0/sample.y,251025863163904,6082,-9.644553266405877e-07
/dev18500/demods/0/sample.y,251025863280640,6083,-1.1355740337458302e-06
/dev18500/demods/0/sample.y,251025863397376,6084,-1.305643724879148e-06
/dev18500/demods/0/sample.y,251025863514112,6085,-1.4869440118911329e-06
/dev18500/demods/0/sample.y,251025863630848,6086,-1.7562802547234891e-06
/dev18500/demods/0/sample.y,251025863747584,6087,-1.9222745039142816e-06
/dev18500/demods/0/sample.y,251025863864320,6088,-1.878983915828598e-06
/dev18500/demods/0/sample.y,251025863981056,6089,-1.735485627039562e-06
/dev18500/demods/0/sample.y,251025864097792,6090,-1.8609951242241257e-06
/dev18500/demods/0/sample.y,251025864214528,6091,-2.475687794130535e-06
/dev18500/demods/0/sample.y,251025864331264,6092,-3.3117197910473355e-06
/dev18500/demods/0/sample.y,251025864448000,6093,-3.959389387131529e-06
/dev18500/demods/0/sample.y,251025864564736,6094,-4.198190925885903e-06
/dev18500/demods/0/sample.y,251025864681472,6095,-4.196429703045001e-06
/dev18500/demods/0/sample.y,251025864798208,6096,-4.0733205372471285e-06
/dev18500/demods/0/sample.y,251025864914944,6097,-3.8126374783806887e-06
/dev18500/demods/0/sample.y,251025865031680,6098,-3.2505117615362352e-06
/dev18500/demods/0/sample.y,251025865148416,6099,-2.1921566209386693e-06
/dev18500/demods/0/sample.y,251025865265152,6100,-1.0588332903909658e-06
/dev18500/demods/0/sample.y,251025865381888,6101,-2.7884957845776105e-07
/dev18500/demods/0/sample.y,251025865498624,6102,-1.1508777407081789e-07
/dev18500/demods/0/sample.y,251025865615360,6103,-3.823425599555484e-07
/dev18500/demods/0/sample.y,251025865732096,6104,-5.640096982511356e-07
/dev18500/demods/0/sample.y,251025865848832,6105,-5.545608497204129e-07
/dev18500/demods/0/sample.y,251025865965568,6106,4.720183397187008e-09
/dev18500/demods/0/sample.y,251025866082304,6107,8.699553165312987e-07
/dev18500/demods/0/sample.y,251025866199040,6108,1.6709336567864551e-06
/dev18500/demods/0/sample.y,251025866315776,6109,2.0654903703067284e-06
/dev18500/demods/0/sample.y,251025866432512,6110,1.997776654777915e-06
/dev18500/demods/0/sample.y,251025866549248,6111,1.5525607961594398e-06
/dev18500/demods/0/sample.y,251025866665984,6112,9.324154057180609e-07
/dev18500/demods/0/sample.y,251025866782720,6113,4.1928939196709236e-07
/dev18500/demods/0/sample.y,251025866899456,6114,2.4342900576643564e-07
/dev18500/demods/0/sample.y,251025867016192,6115,3.3745449186274883e-07
/dev18500/demods/0/sample.y,251025867132928,6116,4.576716445500207e-07
/dev18500/demods/0/sample.y,251025867249664,6117,4.2277881714860746e-07
/dev18500/demods/0/sample.y,251025867366400,6118,2.78097811734516e-07
/dev18500/demods/0/sample.y,251025867483136,6119,7.542581523649522e-08
/dev18500/demods/0/sample.y,251025867599872,6120,-8.968555642108109e-08
/dev18500/demods/0/sample.y,251025867716608,6121,-2.2094741899421703e-07
/dev18500/demods/0/sample.y,251025867833344,6122,-3.581051242669846e-07
/dev18500/demods/0/sample.y,251025867950080,6123,-7.83845750799353e-07
/dev18500/demods/0/sample.y,251025868066816,6124,-1.2806137324375704e-06
/dev18500/demods/0/sample.y,251025868183552,6125,-1.8929019919543118e-06
/dev18500/demods/0/sample.y,251025868300288,6126,-2.5285699958511312e-06
/dev18500/demods/0/sample.y,251025868417024,6127,-3.080586907381636e-06
/dev18500/demods/0/sample.y,251025868533760,6128,-3.2143766511170885e-06
/dev18500/demods/0/sample.y,251025868650496,6129,-2.8983310329897205e-06
/dev18500/demods/0/sample.y,251025868767232,6130,-2.3619919312660146e-06
/dev18500/demods/0/sample.y,251025868883968,6131,-1.812965252647951e-06
/dev18500/demods/0/sample.y,251025869000704,6132,-1.2669397490296787e-06
/dev18500/demods/0/sample.y,251025869117440,6133,-5.119513256397089e-07
/dev18500/demods/0/sample.y,251025869234176,6134,3.344739708621575e-07
/dev18500/demods/0/sample.y,251025869350912,6135,1.1084032122021856e-06
/dev18500/demods/0/sample.y,251025869467648,6136,1.539899570919234e-06
/dev18500/demods/0/sample.y,251025869584384,6137,1.3930897144276902e-06
/dev18500/demods/0/sample.y,251025869701120,6138,6.851123830608624e-07
/dev18500/demods/0/sample.y,251025869817856,6139,-2.137320512046073e-07
/dev18500/demods/0/sample.y,251025869934592,6140,-9.41630002934969e-07
/dev18500/demods/0/sample.y,251025870051328,6141,-1.2478209441084553e-06
/dev18500/demods/0/sample.y,251025870168064,6142,-1.259315186020802e-06
/dev18500/demods/0/sample.y,251025870284800,6143,-1.0004717574969313e-06
/dev18500/demods/0/sample.y,251025870401536,6144,-7.424686035862958e-07
/dev18500/demods/0/sample.y,251025870518272,6145,-8.55817362721308e-07
/dev18500/demods/0/sample.y,251025870635008,6146,-1.1784192983001657e-06
/dev18500/demods/0/sample.y,251025870751744,6147,-1.2974034914050799e-06
/dev18500/demods/0/sample.y,251025870868480,6148,-1.1622727268814219e-06
/dev18500/demods/0/sample.y,251025870985216,6149,-7.222737188321266e-07
/dev18500/demods/0/sample.y,251025871101952,6150,-1.285030968931126e-07
/dev18500/demods/0/sample.y,251025871218688,6151,3.513330728802738e-07
/dev18500/demods/0/sample.y,251025871335424,6152,6.073096097721947e-07
/dev18500/demods/0/sample.y,251025871452160,6153,6.52899266377016e-07
/dev18500/demods/0/sample.y,251025871568896,6154,4.0929771231005086e-07
/dev18500/demods/0/sample.y,251025871685632,6155,1.266492871592435e-07
/dev18500/demods/0/sample.y,251025871802368,6156,-1.4617767577620796e-07
/dev18500/demods/0/sample.y,251025871919104,6157,-3.6192417173667826e-07
/dev18500/demods/0/sample.y,251025872035840,6158,-4.5124702062321287e-07
/dev18500/demods/0/sample.y,251025872152576,6159,-3.704074619913047e-07
/dev18500/demods/0/sample.y,251025872269312,6160,-2.8565970053892266e-08
/dev18500/demods/0/sample.y,251025872386048,6161,4.960000931413017e-07
/dev18500/demods/0/sample.y,251025872502784,6162,8.957717795944643e-07
/dev18500/demods/0/sample.y,251025872619520,6163,1.0021809892363979e-06
/dev18500/demods/0/sample.y,251025872736256,6164,9.332835858913443e-07
/dev18500/demods/0/sample.y,251025872852992,6165,7.341873858442219e-07
/dev18500/demods/0/sample.y,251025872969728,6166,5.152529224460509e-07
/dev18500/demods/0/sample.y,251025873086464,6167,3.6874646608069144e-07
/dev18500/demods/0/sample.y,251025873203200,6168,5.133524307892244e-07
/dev18500/demods/0/sample.y,251025873319936,6169,9.252444537386438e-07
/dev18500/demods/0/sample.y,251025873436672,6170,1.412415253579154e-06
/dev18500/demods/0/sample.y,251025873553408,6171,1.7501101476332222e-06
/dev18500/demods/0/sample.y,251025873670144,6172,1.7044405943669175e-06
/dev18500/demods/0/sample.y,251025873786880,6173,1.4090012575796716e-06
/dev18500/demods/0/sample.y,251025873903616,6174,1.0629098977629133e-06
/dev18500/demods/0/sample.y,251025874020352,6175,8.807007052939553e-07
/dev18500/demods/0/sample.y,251025874137088,6176,9.878186255166003e-07
/dev18500/demods/0/sample.y,251025874253824,6177,1.2960342413264312e-06
/dev18500/demods/0/sample.y,251025874370560,6178,1.6225668466151752e-06
/dev18500/demods/0/sample.y,251025874487296,6179,1.893274605638945e-06
/dev18500/demods/0/sample.y,251025874604032,6180,2.0022161639226463e-06
/dev18500/demods/0/sample.y,251025874720768,6181,1.612473515614107e-06
/dev18500/demods/0/sample.y,251025874837504,6182,8.866342949576426e-07
/dev18500/demods/0/sample.y,251025874954240,6183,1.068676118812391e-07
/dev18500/demods/0/sample.y,251025875070976,6184,-3.173459136318838e-07
/dev18500/demods/0/sample.y,251025875187712,6185,-2.1352356883023392e-07
/dev18500/demods/0/sample.y,251025875304448,6186,1.0375364921183305e-07
/dev18500/demods/0/sample.y,251025875421184,6187,2.895111857941943e-07
/dev18500/demods/0/sample.y,251025875537920,6188,3.1219782339859935e-07
/dev18500/demods/0/sample.y,251025875654656,6189,3.795354289545136e-07
/dev18500/demods/0/sample.y,251025875771392,6190,5.346227479155494e-07
/dev18500/demods/0/sample.y,251025875888128,6191,4.987765992469705e-07
/dev18500/demods/0/sample.y,251025876004864,6192,3.756399163655234e-08
/dev18500/demods/0/sample.y,251025876121600,6193,-5.131899181309395e-07
/dev18500/demods/0/sample.y,251025876238336,6194,-5.965142370365517e-07
/dev18500/demods/0/sample.y,251025876355072,6195,-1.4207303335205439e-07
/dev18500/demods/0/sample.y,251025876471808,6196,2.2591745751025708e-07
/dev18500/demods/0/sample.y,251025876588544,6197,-8.127186820137744e-09
/dev18500/demods/0/sample.y,251025876705280,6198,-7.445433269417059e-07
/dev18500/demods/0/sample.y,251025876822016,6199,-1.7815459876386983e-06
/dev18500/demods/0/sample.y,251025876938752,6200,-2.7248204762341363e-06
/dev18500/demods/0/sample.y,251025877055488,6201,-3.3486245381075307e-06
/dev18500/demods/0/sample.y,251025877172224,6202,-3.4595937493472106e-06
/dev18500/demods/0/sample.y,251025877288960,6203,-3.001860272291747e-06
/dev18500/demods/0/sample.y,251025877405696,6204,-2.447931862270986e-06
/dev18500/demods/0/sample.y,251025877522432,6205,-1.9967682993436014e-06
/dev18500/demods/0/sample.y,251025877639168,6206,-1.6596611054485973e-06
/dev18500/demods/0/sample.y,251025877755904,6207,-1.556767672642331e-06
/dev18500/demods/0/sample.y,251025877872640,6208,-1.7043847185007424e-06
/dev18500/demods/0/sample.y,251025877989376,6209,-1.939217840581174e-06
/dev18500/demods/0/sample.y,251025878106112,6210,-2.0175374170724034e-06
/dev18500/demods/0/sample.y,251025878222848,6211,-1.8350942970200257e-06
/dev18500/demods/0/sample.y,251025878339584,6212,-1.3159417182359286e-06
/dev18500/demods/0/sample.y,251025878456320,6213,-7.074853906586014e-07
/dev18500/demods/0/sample.y,251025878573056,6214,-1.7603066838842131e-07
/dev18500/demods/0/sample.y,251025878689792,6215,1.192602703857613e-07
/dev18500/demods/0/sample.y,251025878806528,6216,2.524651627896255e-07
/dev18500/demods/0/sample.y,251025878923264,6217,4.771288772261664e-07
/dev18500/demods/0/sample.y,251025879040000,6218,6.00565140215137e-07
/dev18500/demods/0/sample.y,251025879156736,6219,5.134922175737809e-07
/dev18500/demods/0/sample.y,251025879273472,6220,4.778992260740839e-07
/dev18500/demods/0/sample.y,251025879390208,6221,9.016622483695391e-07
/dev18500/demods/0/sample.y,251025879506944,6222,1.4213923621782978e-06
/dev18500/demods/0/sample.y,251025879623680,6223,1.4403549995569783e-06
/dev18500/demods/0/sample.y,251025879740416,6224,9.052647202049847e-07
/dev18500/demods/0/sample.y,251025879857152,6225,1.97125458894583e-07
/dev18500/demods/0/sample.y,251025879973888,6226,-1.1701163906216276e-07
/dev18500/demods/0/sample.y,251025880090624,6227,2.659860864667658e-07
/dev18500/demods/0/sample.y,251025880207360,6228,8.484391585430184e-07
/dev18500/demods/0/sample.y,251025880324096,6229,1.3233830498412413e-06
/dev18500/demods/0/sample.y,251025880440832,6230,1.8217478640257848e-06
/dev18500/demods/0/sample.y,251025880557568,6231,2.173032895315442e-06
/dev18500/demods/0/sample.y,251025880674304,6232,2.3630783057255213e-06
/dev18500/demods/0/sample.y,251025880791040,6233,2.147993190962015e-06
/dev18500/demods/0/sample.y,251025880907776,6234,1.5974146783225284e-06
/dev18500/demods/0/sample.y,251025881024512,6235,1.2185077395568478e-06
/dev18500/demods/0/sample.y,251025881141248,6236,1.2065830009652438e-06
/dev18500/demods/0/sample.y,251025881257984,6237,1.1517154902243333e-06
/dev18500/demods/0/sample.y,251025881374720,6238,8.258544312669561e-07
/dev18500/demods/0/sample.y,251025881491456,6239,3.041938483667947e-07
/dev18500/demods/0/sample.y,251025881608192,6240,-2.8095201313498225e-08
/dev18500/demods/0/sample.y,251025881724928,6241,-5.703287860691768e-08
/dev18500/demods/0/sample.y,251025881841664,6242,9.253762120094045e-08
/dev18500/demods/0/sample.y,251025881958400,6243,3.123761341001597e-07
/dev18500/demods/0/sample.y,251025882075136,6244,4.4572670518176927e-07
/dev18500/demods/0/sample.y,251025882191872,6245,5.25258522510077e-07
/dev18500/demods/0/sample.y,251025882308608,6246,7.259698782438821e-07
/dev18500/demods/0/sample.y,251025882425344,6247,6.605622238107385e-07
/dev18500/demods/0/sample.y,251025882542080,6248,3.1895873845972255e-07
/dev18500/demods/0/sample.y,251025882658816,6249,2.347854689662893e-08
/dev18500/demods/0/sample.y,251025882775552,6250,3.672294007036907e-08
/dev18500/demods/0/sample.y,251025882892288,6251,4.876714165233224e-07
/dev18500/demods/0/sample.y,251025883009024,6252,9.506099603615887e-07
/dev18500/demods/0/sample.y,251025883125760,6253,1.1491005255857644e-06
/dev18500/demods/0/sample.y,251025883242496,6254,1.106818033950079e-06
/dev18500/demods/0/sample.y,251025883359232,6255,1.1573926854151888e-06
/dev18500/demods/0/sample.y,251025883475968,6256,1.2894162208616566e-06
/dev18500/demods/0/sample.y,251025883592704,6257,1.2266446382888352e-06
/dev18500/demods/0/sample.y,251025883709440,6258,8.329432852182038e-07
/dev18500/demods/0/sample.y,251025883826176,6259,1.1666168650517887e-07
/dev18500/demods/0/sample.y,251025883942912,6260,-7.220329929104121e-07
/dev18500/demods/0/sample.y,251025884059648,6261,-1.7176945699603494e-06
/dev18500/demods/0/sample.y,251025884176384,6262,-2.7970037430883356e-06
/dev18500/demods/0/sample.y,251025884293120,6263,-3.8401727556030125e-06
/dev18500/demods/0/sample.y,251025884409856,6264,-4.710166466559157e-06
/dev18500/demods/0/sample.y,251025884526592,6265,-5.353007559056001e-06
/dev18500/demods/0/sample.y,251025884643328,6266,-5.757478386430676e-06
/dev18500/demods/0/sample.y,251025884760064,6267,-6.003143916003938e-06
/dev18500/demods/0/sample.y,251025884876800,6268,-6.003012805193967e-06
/dev18500/demods/0/sample.y,251025884993536,6269,-5.444043524446742e-06
/dev18500/demods/0/sample.y,251025885110272,6270,-4.3172925036320405e-06
/dev18500/demods/0/sample.y,251025885227008,6271,-3.0264845010562444e-06
/dev18500/demods/0/sample.y,251025885343744,6272,-1.975213682184396e-06
/dev18500/demods/0/sample.y,251025885460480,6273,-1.2965064344805633e-06
/dev18500/demods/0/sample.y,251025885577216,6274,-8.126935605351232e-07
/dev18500/demods/0/sample.y,251025885693952,6275,-4.321142305489258e-07
/dev18500/demods/0/sample.y,251025885810688,6276,-4.428963950844532e-07
/dev18500/demods/0/sample.y,251025885927424,6277,-8.417892182612977e-07
/dev18500/demods/0/sample.y,251025886044160,6278,-1.42922139330465e-06
/dev18500/demods/0/sample.y,251025886160896,6279,-1.9763844855309158e-06
/dev18500/demods/0/sample.y,251025886277632,6280,-2.2544609310593626e-06
/dev18500/demods/0/sample.y,251025886394368,6281,-2.295770677604183e-06
/dev18500/demods/0/sample.y,251025886511104,6282,-2.1990136191810258e-06
/dev18500/demods/0/sample.y,251025886627840,6283,-2.022706744019599e-06
/dev18500/demods/0/sample.y,251025886744576,6284,-1.740740807287509e-06
/dev18500/demods/0/sample.y,251025886861312,6285,-1.3181119420578607e-06
/dev18500/demods/0/sample.y,251025886978048,6286,-7.124141859223198e-07
/dev18500/demods/0/sample.y,251025887094784,6287,-8.987798176786298e-08
/dev18500/demods/0/sample.y,251025887211520,6288,3.469013980111016e-07
/dev18500/demods/0/sample.y,251025887328256,6289,7.2660192946706e-07
/dev18500/demods/0/sample.y,251025887444992,6290,1.0949258626362108e-06
/dev18500/demods/0/sample.y,251025887561728,6291,1.3606253829573318e-06
/dev18500/demods/0/sample.y,251025887678464,6292,1.4236038292525516e-06
/dev18500/demods/0/sample.y,251025887795200,6293,1.1946690102227534e-06
/dev18500/demods/0/sample.y,251025887911936,6294,7.816228884151956e-07
/dev18500/demods/0/sample.y,251025888028672,6295,3.1931646054618617e-07
/dev18500/demods/0/sample.y,251025888145408,6296,-1.4220809367284408e-07
/dev18500/demods/0/sample.y,251025888262144,6297,-5.17357752728195e-07
/dev18500/demods/0/sample.y,251025888378880,6298,-5.270200043352951e-07
/dev18500/demods/0/sample.y,251025888495616,6299,-4.8613686970499216e-08
/dev18500/demods/0/sample.y,251025888612352,6300,6.368634107533585e-07
/dev18500/demods/0/sample.y,251025888729088,6301,1.157073228261413e-06
/dev18500/demods/0/sample.y,251025888845824,6302,1.2386489498115278e-06
/dev18500/demods/0/sample.y,251025888962560,6303,9.666142198986952e-07
/dev18500/demods/0/sample.y,251025889079296,6304,4.5375871526578004e-07
/dev18500/demods/0/sample.y,251025889196032,6305,-1.8334969465050676e-07
/dev18500/demods/0/sample.y,251025889312768,6306,-7.871606852979686e-07
/dev18500/demods/0/sample.y,251025889429504,6307,-1.2829601303404558e-06
/dev18500/demods/0/sample.y,251025889546240,6308,-1.7734344046235991e-06
/dev18500/demods/0/sample.y,251025889662976,6309,-2.232397474465313e-06
/dev18500/demods/0/sample.y,251025889779712,6310,-2.4486930819217647e-06
/dev18500/demods/0/sample.y,251025889896448,6311,-2.3319093490576745e-06
/dev18500/demods/0/sample.y,251025890013184,6312,-1.9663834824384987e-06
/dev18500/demods/0/sample.y,251025890129920,6313,-1.2857769732533402e-06
/dev18500/demods/0/sample.y,251025890246656,6314,-3.8856860765806955e-07
/dev18500/demods/0/sample.y,251025890363392,6315,2.364815572517194e-07
/dev18500/demods/0/sample.y,251025890480128,6316,4.220599414334933e-07
/dev18500/demods/0/sample.y,251025890596864,6317,3.218198029445626e-07
/dev18500/demods/0/sample.y,251025890713600,6318,2.2218199722854978e-07
/dev18500/demods/0/sample.y,251025890830336,6319,4.062167053948548e-07
/dev18500/demods/0/sample.y,251025890947072,6320,7.743688672164241e-07
/dev18500/demods/0/sample.y,251025891063808,6321,1.1576623528342154e-06
/dev18500/demods/0/sample.y,251025891180544,6322,1.4043761214264535e-06
/dev18500/demods/0/sample.y,251025891297280,6323,1.3205698327087806e-06
/dev18500/demods/0/sample.y,251025891414016,6324,1.1678302713182892e-06
/dev18500/demods/0/sample.y,251025891530752,6325,1.0272658863529658e-06
/dev18500/demods/0/sample.y,251025891647488,6326,8.346099787837688e-07
/dev18500/demods/0/sample.y,251025891764224,6327,8.756971283089942e-07
/dev18500/demods/0/sample.y,251025891880960,6328,1.0698227718714445e-06
/dev18500/demods/0/sample.y,251025891997696,6329,1.2098682170135994e-06
/dev18500/demods/0/sample.y,251025892114432,6330,1.2160197419791938e-06
/dev18500/demods/0/sample.y,251025892231168,6331,1.067412858065062e-06
/dev18500/demods/0/sample.y,251025892347904,6332,7.139969685695035e-07
/dev18500/demods/0/sample.y,251025892464640,6333,4.2183695593742443e-07
/dev18500/demods/0/sample.y,251025892581376,6334,4.2835047623069644e-07
/dev18500/demods/0/sample.y,251025892698112,6335,5.62078581698943e-07
/dev18500/demods/0/sample.y,251025892814848,6336,6.037818549119128e-07
/dev18500/demods/0/sample.y,251025892931584,6337,4.4396807218402714e-07
/dev18500/demods/0/sample.y,251025893048320,6338,1.9031591952813237e-08
/dev18500/demods/0/sample.y,251025893165056,6339,-5.8259797380105e-07
/dev18500/demods/0/sample.y,251025893281792,6340,-1.3076783056655792e-06
/dev18500/demods/0/sample.y,251025893398528,6341,-2.0479942316173516e-06
/dev18500/demods/0/sample.y,251025893515264,6342,-2.5290986475861497e-06
/dev18500/demods/0/sample.y,251025893632000,6343,-2.6902687311768843e-06
/dev18500/demods/0/sample.y,251025893748736,6344,-2.426898321555556e-06
/dev18500/demods/0/sample.y,251025893865472,6345,-1.8972476840305747e-06
/dev18500/demods/0/sample.y,251025893982208,6346,-1.3870134891519703e-06
/dev18500/demods/0/sample.y,251025894098944,6347,-1.2734585137553496e-06
/dev18500/demods/0/sample.y,251025894215680,6348,-1.5782816940100044e-06
/dev18500/demods/0/sample.y,251025894332416,6349,-2.1387210344808774e-06
/dev18500/demods/0/sample.y,251025894449152,6350,-2.704124197844207e-06
/dev18500/demods/0/sample.y,251025894565888,6351,-3.131914814729808e-06
/dev18500/demods/0/sample.y,251025894682624,6352,-3.1246925191097454e-06
/dev18500/demods/0/sample.y,251025894799360,6353,-2.7735784822147217e-06
/dev18500/demods/0/sample.y,251025894916096,6354,-2.2483872308807237e-06
/dev18500/demods/0/sample.y,251025895032832,6355,-1.5399549288167772e-06
/dev18500/demods/0/sample.y,251025895149568,6356,-7.59141431135135e-07
/dev18500/demods/0/sample.y,251025895266304,6357,-2.1388413974417347e-08
/dev18500/demods/0/sample.y,251025895383040,6358,6.137816925749081e-07
/dev18500/demods/0/sample.y,251025895499776,6359,9.153686695630086e-07
/dev18500/demods/0/sample.y,251025895616512,6360,8.208236609288159e-07
/dev18500/demods/0/sample.y,251025895733248,6361,7.064658988986998e-07
/dev18500/demods/0/sample.y,251025895849984,6362,8.807550920003134e-07
/dev18500/demods/0/sample.y,251025895966720,6363,1.0571391444879055e-06
/dev18500/demods/0/sample.y,251025896083456,6364,1.1727059100511503e-06
/dev18500/demods/0/sample.y,251025896200192,6365,1.2937964873441045e-06
/dev18500/demods/0/sample.y,251025896316928,6366,1.298652249030713e-06
/dev18500/demods/0/sample.y,251025896433664,6367,9.497703979552224e-07
/dev18500/demods/0/sample.y,251025896550400,6368,1.9133353365174305e-07
/dev18500/demods/0/sample.y,251025896667136,6369,-9.182749915570682e-07
/dev18500/demods/0/sample.y,251025896783872,6370,-1.9780403665012886e-06
/dev18500/demods/0/sample.y,251025896900608,6371,-2.651749087414322e-06
/dev18500/demods/0/sample.y,251025897017344,6372,-3.0182022473769063e-06
/dev18500/demods/0/sample.y,251025897134080,6373,-3.287082418828801e-06
/dev18500/demods/0/sample.y,251025897250816,6374,-3.447180048367014e-06
/dev18500/demods/0/sample.y,251025897367552,6375,-3.4789697256942136e-06
/dev18500/demods/0/sample.y,251025897484288,6376,-3.276425732194372e-06
/dev18500/demods/0/sample.y,251025897601024,6377,-2.9910442455569035e-06
/dev18500/demods/0/sample.y,251025897717760,6378,-2.438037301732441e-06
/dev18500/demods/0/sample.y,251025897834496,6379,-1.664428877213848e-06
/dev18500/demods/0/sample.y,251025897951232,6380,-1.1781645872253878e-06
/dev18500/demods/0/sample.y,251025898067968,6381,-1.0582223463895412e-06
/dev18500/demods/0/sample.y,251025898184704,6382,-1.0379724922143027e-06
/dev18500/demods/0/sample.y,251025898301440,6383,-9.88398750384422e-07
/dev18500/demods/0/sample.y,251025898418176,6384,-9.110335310976224e-07
