path,timestamp,sample_index,value
/dev18500/demods/0/sample.y,251015737950208,4690,2.162615056966436e-06
/dev18500/demods/0/sample.y,251015738066944,4691,2.0819484998576105e-06
/dev18500/demods/0/sample.y,251015738183680,4692,1.9664631201156664e-06
/dev18500/demods/0/sample.y,251015738300416,4693,1.8145233670390365e-06
/dev18500/demods/0/sample.y,251015738417152,4694,1.8929205740789841e-06
/dev18500/demods/0/sample.y,251015738533888,4695,2.1438165508980157e-06
/dev18500/demods/0/sample.y,251015738650624,4696,2.1242857019300492e-06
/dev18500/demods/0/sample.y,251015738767360,4697,1.830490138596403e-06
/dev18500/demods/0/sample.y,251015738884096,4698,1.5880932500752737e-06
/dev18500/demods/0/sample.y,251015739000832,4699,1.4050612644344097e-06
/dev18500/demods/0/sample.y,251015739117568,4700,1.0939689803347004e-06
/dev18500/demods/0/sample.y,251015739234304,4701,7.737564988012616e-07
/dev18500/demods/0/sample.y,251015739351040,4702,5.512477281120091e-07
/dev18500/demods/0/sample.y,251015739467776,4703,3.706768056799361e-07
/dev18500/demods/0/sample.y,251015739584512,4704,3.8469206567022574e-07
/dev18500/demods/0/sample.y,251015739701248,4705,7.10112462813943e-07
/dev18500/demods/0/sample.y,251015739817984,4706,9.097032581585306e-07
/dev18500/demods/0/sample.y,251015739934720,4707,8.178734410931957e-07
/dev18500/demods/0/sample.y,251015740051456,4708,5.774232729292974e-07
/dev18500/demods/0/sample.y,251015740168192,4709,3.622486790846159e-07
/dev18500/demods/0/sample.y,251015740284928,4710,-6.7396136011328375e-09
/dev18500/demods/0/sample.y,251015740401664,4711,-6.005591835758692e-07
/dev18500/demods/0/sample.y,251015740518400,4712,-1.380636129862831e-06
/dev18500/demods/0/sample.y,251015740635136,4713,-1.954742137434669e-06
/dev18500/demods/0/sample.y,251015740751872,4714,-2.202374976618283e-06
/dev18500/demods/0/sample.y,251015740868608,4715,-2.294063970961797e-06
/dev18500/demods/0/sample.y,251015740985344,4716,-2.237960004350263e-06
/dev18500/demods/0/sample.y,251015741102080,4717,-1.738568123114575e-06
/dev18500/demods/0/sample.y,251015741218816,4718,-1.1063559411842706e-06
/dev18500/demods/0/sample.y,251015741335552,4719,-6.405035648067809e-07
/dev18500/demods/0/sample.y,251015741452288,4720,-3.7279905265733066e-07
/dev18500/demods/0/sample.y,251015741569024,4721,-4.0749459875603716e-07
/dev18500/demods/0/sample.y,251015741685760,4722,-5.399178764942382e-07
/dev18500/demods/0/sample.y,251015741802496,4723,-6.303827814682175e-07
/dev18500/demods/0/sample.y,251015741919232,4724,-7.084522438562777e-07
/dev18500/demods/0/sample.y,251015742035968,4725,-6.956947411966021e-07
/dev18500/demods/0/sample.y,251015742152704,4726,-4.047952699765339e-07
/dev18500/demods/0/sample.y,251015742269440,4727,1.129505060030958e-07
/dev18500/demods/0/sample.y,251015742386176,4728,6.699411465761434e-07
/dev18500/demods/0/sample.y,251015742502912,4729,1.0915149744485202e-06
/dev18500/demods/0/sample.y,251015742619648,4730,1.1721694887866522e-06
/dev18500/demods/0/sample.y,251015742736384,4731,1.0165951498193939e-06
/dev18500/demods/0/sample.y,251015742853120,4732,6.361945837573098e-07
/dev18500/demods/0/sample.y,251015742969856,4733,8.37905554204764e-08
/dev18500/demods/0/sample.y,251015743086592,4734,-6.549934783022044e-07
/dev18500/demods/0/sample.y,251015743203328,4735,-1.3446992071914968e-06
/dev18500/demods/0/sample.y,251015743320064,4736,-1.7947984740723132e-06
/dev18500/demods/0/sample.y,251015743436800,4737,-1.9137214173864953e-06
/dev18500/demods/0/sample.y,251015743553536,4738,-1.653226510625624e-06
/dev18500/demods/0/sample.y,251015743670272,4739,-1.1208325817334997e-06
/dev18500/demods/0/sample.y,251015743787008,4740,-6.291926190440773e-07
/dev18500/demods/0/sample.y,251015743903744,4741,-3.5442832393284944e-07
/dev18500/demods/0/sample.y,251015744020480,4742,-1.981257210690222e-07
/dev18500/demods/0/sample.y,251015744137216,4743,-1.5030776340940772e-07
/dev18500/demods/0/sample.y,251015744253952,4744,-3.8285703229926607e-07
/dev18500/demods/0/sample.y,251015744370688,4745,-8.071410662924178e-07
/dev18500/demods/0/sample.y,251015744487424,4746,-1.0789295668668212e-06
/dev18500/demods/0/sample.y,251015744604160,4747,-1.076796831024629e-06
/dev18500/demods/0/sample.y,251015744720896,4748,-5.591668857803265e-07
/dev18500/demods/0/sample.y,251015744837632,4749,8.481129677970268e-07
/dev18500/demods/0/sample.y,251015744954368,4750,2.662613479470177e-06
/dev18500/demods/0/sample.y,251015745071104,4751,4.1510448382880505e-06
/dev18500/demods/0/sample.y,251015745187840,4752,4.841296635607612e-06
/dev18500/demods/0/sample.y,251015745304576,4753,4.965238759711793e-06
/dev18500/demods/0/sample.y,251015745421312,4754,4.904580553903543e-06
/dev18500/demods/0/sample.y,251015745538048,4755,4.8484297758768935e-06
/dev18500/demods/0/sample.y,251015745654784,4756,4.845419147949568e-06
/dev18500/demods/0/sample.y,251015745771520,4757,4.4277522927221646e-06
/dev18500/demods/0/sample.y,251015745888256,4758,3.295299473206588e-06
/dev18500/demods/0/sample.y,251015746004992,4759,1.922971301216457e-06
/dev18500/demods/0/sample.y,251015746121728,4760,6.785941363038235e-07
/dev18500/demods/0/sample.y,251015746238464,4761,-1.9967638966102295e-07
/dev18500/demods/0/sample.y,251015746355200,4762,-6.246607819906953e-07
/dev18500/demods/0/sample.y,251015746471936,4763,-8.38095713438781e-07
/dev18500/demods/0/sample.y,251015746588672,4764,-1.0736676530266583e-06
/dev18500/demods/0/sample.y,251015746705408,4765,-1.4758027656014829e-06
/dev18500/demods/0/sample.y,251015746822144,4766,-2.002627236778204e-06
/dev18500/demods/0/sample.y,251015746938880,4767,-2.4824606224701935e-06
/dev18500/demods/0/sample.y,251015747055616,4768,-2.6236298653055154e-06
/dev18500/demods/0/sample.y,251015747172352,4769,-2.376521275123548e-06
/dev18500/demods/0/sample.y,251015747289088,4770,-1.831086838460448e-06
/dev18500/demods/0/sample.y,251015747405824,4771,-1.2329567982764238e-06
/dev18500/demods/0/sample.y,251015747522560,4772,-6.28291547862663e-07
/dev18500/demods/0/sample.y,251015747639296,4773,1.004069891345084e-07
/dev18500/demods/0/sample.y,251015747756032,4774,5.32087485700227e-07
/dev18500/demods/0/sample.y,251015747872768,4775,6.159409743094894e-07
/dev18500/demods/0/sample.y,251015747989504,4776,6.633994617385073e-07
/dev18500/demods/0/sample.y,251015748106240,4777,9.531560999181828e-07
/dev18500/demods/0/sample.y,251015748222976,4778,1.4209691170598883e-06
/dev18500/demods/0/sample.y,251015748339712,4779,1.8073987732521818e-06
/dev18500/demods/0/sample.y,251015748456448,4780,1.8726948701912119e-06
/dev18500/demods/0/sample.y,251015748573184,4781,1.7948442495501647e-06
/dev18500/demods/0/sample.y,251015748689920,4782,1.707599037592595e-06
/dev18500/demods/0/sample.y,251015748806656,4783,1.7455438656658133e-06
/dev18500/demods/0/sample.y,251015748923392,4784,1.72783231677161e-06
/dev18500/demods/0/sample.y,251015749040128,4785,1.7062238308746787e-06
/dev18500/demods/0/sample.y,251015749156864,4786,1.6643904827890022e-06
/dev18500/demods/0/sample.y,251015749273600,4787,1.5136305327638727e-06
/dev18500/demods/0/sample.y,251015749390336,4788,1.1671800264469128e-06
/dev18500/demods/0/sample.y,251015749507072,4789,8.439643627852336e-07
/dev18500/demods/0/sample.y,251015749623808,4790,5.599031134446121e-07
/dev18500/demods/0/sample.y,251015749740544,4791,2.63526188687397e-07
/dev18500/demods/0/sample.y,251015749857280,4792,-5.680451918629194e-08
/dev18500/demods/0/sample.y,251015749974016,4793,-3.7841901231435207e-07
/dev18500/demods/0/sample.y,251015750090752,4794,-6.17149459873986e-07
/dev18500/demods/0/sample.y,251015750207488,4795,-8.110413053451748e-07
/dev18500/demods/0/sample.y,251015750324224,4796,-9.022715737189888e-07
/dev18500/demods/0/sample.y,251015750440960,4797,-7.021563351345178e-07
/dev18500/demods/0/sample.y,251015750557696,4798,-3.408088567234742e-07
/dev18500/demods/0/sample.y,251015750674432,4799,-2.314847138589742e-08
/dev18500/demods/0/sample.y,251015750791168,4800,1.3995357045605674e-07
/dev18500/demods/0/sample.y,251015750907904,4801,4.201874848288728e-07
/dev18500/demods/0/sample.y,251015751024640,4802,1.015771450202382e-06
/dev18500/demods/0/sample.y,251015751141376,4803,1.8470378119745393e-06
/dev18500/demods/0/sample.y,251015751258112,4804,2.5445512057841146e-06
/dev18500/demods/0/sample.y,251015751374848,4805,2.83266860273572e-06
/dev18500/demods/0/sample.y,251015751491584,4806,2.7663869409821834e-06
/dev18500/demods/0/sample.y,251015751608320,4807,2.484335345187579e-06
/dev18500/demods/0/sample.y,251015751725056,4808,1.989498998070186e-06
/dev18500/demods/0/sample.y,251015751841792,4809,1.3319323163503665e-06
/dev18500/demods/0/sample.y,251015751958528,4810,8.948274580322793e-07
/dev18500/demods/0/sample.y,251015752075264,4811,8.144840486037324e-07
/dev18500/demods/0/sample.y,251015752192000,4812,9.579435544914487e-07
/dev18500/demods/0/sample.y,251015752308736,4813,1.1734266634025553e-06
/dev18500/demods/0/sample.y,251015752425472,4814,1.238263322165016e-06
/dev18500/demods/0/sample.y,251015752542208,4815,9.924315894069669e-07
/dev18500/demods/0/sample.y,251015752658944,4816,3.649360945855835e-07
/dev18500/demods/0/sample.y,251015752775680,4817,-4.6045164694395534e-07
/dev18500/demods/0/sample.y,251015752892416,4818,-1.0724122265548883e-06
/dev18500/demods/0/sample.y,251015753009152,4819,-1.3988975024598846e-06
/dev18500/demods/0/sample.y,251015753125888,4820,-1.711225853953744e-06
/dev18500/demods/0/sample.y,251015753242624,4821,-1.893874672299098e-06
/dev18500/demods/0/sample.y,251015753359360,4822,-1.9090266791983545e-06
/dev18500/demods/0/sample.y,251015753476096,4823,-2.0208115615412503e-06
/dev18500/demods/0/sample.y,251015753592832,4824,-2.2771942505867254e-06
/dev18500/demods/0/sample.y,251015753709568,4825,-2.4459029143934273e-06
/dev18500/demods/0/sample.y,251015753826304,4826,-2.6722150640012557e-06
/dev18500/demods/0/sample.y,251015753943040,4827,-2.799310386898716e-06
/dev18500/demods/0/sample.y,251015754059776,4828,-2.824081589262539e-06
/dev18500/demods/0/sample.y,251015754176512,4829,-2.847874607864861e-06
/dev18500/demods/0/sample.y,251015754293248,4830,-2.701628495483152e-06
/dev18500/demods/0/sample.y,251015754409984,4831,-2.3230340212947155e-06
/dev18500/demods/0/sample.y,251015754526720,4832,-1.926375326319774e-06
/dev18500/demods/0/sample.y,251015754643456,4833,-1.673274162796152e-06
/dev18500/demods/0/sample.y,251015754760192,4834,-1.2228236484367717e-06
/dev18500/demods/0/sample.y,251015754876928,4835,-4.2964112456944143e-07
/dev18500/demods/0/sample.y,251015754993664,4836,5.869560323784015e-07
/dev18500/demods/0/sample.y,251015755110400,4837,1.4945411873085934e-06
/dev18500/demods/0/sample.y,251015755227136,4838,2.1485972718790656e-06
/dev18500/demods/0/sample.y,251015755343872,4839,2.9706194474762124e-06
/dev18500/demods/0/sample.y,251015755460608,4840,3.899987190509762e-06
/dev18500/demods/0/sample.y,251015755577344,4841,4.494158331693456e-06
/dev18500/demods/0/sample.y,251015755694080,4842,4.756964479236317e-06
/dev18500/demods/0/sample.y,251015755810816,4843,4.615821005340437e-06
/dev18500/demods/0/sample.y,251015755927552,4844,4.1028680578586295e-06
/dev18500/demods/0/sample.y,251015756044288,4845,3.4450320324501783e-06
/dev18500/demods/0/sample.y,251015756161024,4846,2.932400096028043e-06
/dev18500/demods/0/sample.y,251015756277760,4847,2.660948728286982e-06
/dev18500/demods/0/sample.y,251015756394496,4848,2.5071856608796907e-06
/dev18500/demods/0/sample.y,251015756511232,4849,2.2140085520926332e-06
/dev18500/demods/0/sample.y,251015756627968,4850,1.6401409395836658e-06
/dev18500/demods/0/sample.y,251015756744704,4851,8.861996545293295e-07
/dev18500/demods/0/sample.y,251015756861440,4852,1.4272949384701452e-08
/dev18500/demods/0/sample.y,251015756978176,4853,-8.140526454793691e-07
/dev18500/demods/0/sample.y,251015757094912,4854,-1.407667229367998e-06
/dev18500/demods/0/sample.y,251015757211648,4855,-1.7792124094594545e-06
/dev18500/demods/0/sample.y,251015757328384,4856,-2.0229169745381053e-06
/dev18500/demods/0/sample.y,251015757445120,4857,-2.2571807843459083e-06
/dev18500/demods/0/sample.y,251015757561856,4858,-2.620914220514105e-06
/dev18500/demods/0/sample.y,251015757678592,4859,-2.9283302869943904e-06
/dev18500/demods/0/sample.y,251015757795328,4860,-3.0025192578837877e-06
/dev18500/demods/0/sample.y,251015757912064,4861,-2.731691394883477e-06
/dev18500/demods/0/sample.y,251015758028800,4862,-2.1509528637251687e-06
/dev18500/demods/0/sample.y,251015758145536,4863,-1.6772006240109032e-06
/dev18500/demods/0/sample.y,251015758262272,4864,-1.3500164141831239e-06
/dev18500/demods/0/sample.y,251015758379008,4865,-8.711360260279051e-07
/dev18500/demods/0/sample.y,251015758495744,4866,-2.0976272808555942e-07
/dev18500/demods/0/sample.y,251015758612480,4867,6.460682313123381e-07
/dev18500/demods/0/sample.y,251015758729216,4868,1.6409711785546563e-06
/dev18500/demods/0/sample.y,251015758845952,4869,2.5686792205991717e-06
/dev18500/demods/0/sample.y,251015758962688,4870,3.1060011678020666e-06
/dev18500/demods/0/sample.y,251015759079424,4871,3.0411768755406944e-06
/dev18500/demods/0/sample.y,251015759196160,4872,2.3226836155151788e-06
/dev18500/demods/0/sample.y,251015759312896,4873,1.2671804102053142e-06
/dev18500/demods/0/sample.y,251015759429632,4874,1.5347294022730114e-07
/dev18500/demods/0/sample.y,251015759546368,4875,-7.133637519169037e-07
/dev18500/demods/0/sample.y,251015759663104,4876,-1.206357619864252e-06
/dev18500/demods/0/sample.y,251015759779840,4877,-1.3690472291829892e-06
/dev18500/demods/0/sample.y,251015759896576,4878,-1.4775568663736951e-06
/dev18500/demods/0/sample.y,251015760013312,4879,-1.6336238582560488e-06
/dev18500/demods/0/sample.y,251015760130048,4880,-1.6093683584114446e-06
/dev18500/demods/0/sample.y,251015760246784,4881,-1.4288323341159514e-06
/dev18500/demods/0/sample.y,251015760363520,4882,-1.0802152297574833e-06
/dev18500/demods/0/sample.y,251015760480256,4883,-6.666743184142233e-07
/dev18500/demods/0/sample.y,251015760596992,4884,-3.705443999483853e-07
/dev18500/demods/0/sample.y,251015760713728,4885,-7.67479949157122e-08
/dev18500/demods/0/sample.y,251015760830464,4886,1.3474546060754124e-07
/dev18500/demods/0/sample.y,251015760947200,4887,2.8103190979646573e-07
/dev18500/demods/0/sample.y,251015761063936,4888,4.167765318951032e-07
/dev18500/demods/0/sample.y,251015761180672,4889,4.6020956135458203e-07
/dev18500/demods/0/sample.y,251015761297408,4890,5.044504923877972e-07
/dev18500/demods/0/sample.y,251015761414144,4891,7.658206366445628e-07
/dev18500/demods/0/sample.y,251015761530880,4892,1.0351753968555126e-06
/dev18500/demods/0/sample.y,251015761647616,4893,1.1745529214467245e-06
/dev18500/demods/0/sample.y,251015761764352,4894,1.0549665250610506e-06
/dev18500/demods/0/sample.y,251015761881088,4895,7.708565866690227e-07
/dev18500/demods/0/sample.y,251015761997824,4896,4.853405576793964e-07
/dev18500/demods/0/sample.y,251015762114560,4897,1.906233986572936e-07
/dev18500/demods/0/sample.y,251015762231296,4898,-1.9993135972011685e-08
/dev18500/demods/0/sample.y,251015762348032,4899,-6.041981074537906e-08
/dev18500/demods/0/sample.y,251015762464768,4900,-9.326096439550547e-08
/dev18500/demods/0/sample.y,251015762581504,4901,-9.360159351711365e-08
/dev18500/demods/0/sample.y,251015762698240,4902,-5.312992021884271e-08
/dev18500/demods/0/sample.y,251015762814976,4903,-2.442286845881392e-09
/dev18500/demods/0/sample.y,251015762931712,4904,1.8773714794772334e-07
/dev18500/demods/0/sample.y,251015763048448,4905,5.458463512176847e-07
/dev18500/demods/0/sample.y,251015763165184,4906,8.42250728312395e-07
/dev18500/demods/0/sample.y,251015763281920,4907,1.3051602659072703e-06
/dev18500/demods/0/sample.y,251015763398656,4908,1.8483470424379566e-06
/dev18500/demods/0/sample.y,251015763515392,4909,2.3914781373407047e-06
/dev18500/demods/0/sample.y,251015763632128,4910,2.888718765355607e-06
/dev18500/demods/0/sample.y,251015763748864,4911,3.1663942384168193e-06
/dev18500/demods/0/sample.y,251015763865600,4912,3.008456020105346e-06
/dev18500/demods/0/sample.y,251015763982336,4913,2.570876767266441e-06
/dev18500/demods/0/sample.y,251015764099072,4914,1.913097783153587e-06
/dev18500/demods/0/sample.y,251015764215808,4915,1.143950687208347e-06
/dev18500/demods/0/sample.y,251015764332544,4916,2.486698123848451e-07
/dev18500/demods/0/sample.y,251015764449280,4917,-6.627398934317554e-07
/dev18500/demods/0/sample.y,251015764566016,4918,-1.4659320963660885e-06
/dev18500/demods/0/sample.y,251015764682752,4919,-1.8885034670775865e-06
/dev18500/demods/0/sample.y,251015764799488,4920,-1.9375089325721024e-06
/dev18500/demods/0/sample.y,251015764916224,4921,-1.5382565096725033e-06
/dev18500/demods/0/sample.y,251015765032960,4922,-8.270128681123873e-07
/dev18500/demods/0/sample.y,251015765149696,4923,-2.190003749065909e-07
/dev18500/demods/0/sample.y,251015765266432,4924,1.4373506519993157e-07
/dev18500/demods/0/sample.y,251015765383168,4925,2.467283364600128e-07
/dev18500/demods/0/sample.y,251015765499904,4926,2.80960689109568e-07
/dev18500/demods/0/sample.y,251015765616640,4927,2.2080763220966047e-07
/dev18500/demods/0/sample.y,251015765733376,4928,2.4584150941597795e-08
/dev18500/demods/0/sample.y,251015765850112,4929,-1.8772685332116265e-07
/dev18500/demods/0/sample.y,251015765966848,4930,-5.630267880258679e-07
/dev18500/demods/0/sample.y,251015766083584,4931,-9.54349240661957e-07
/dev18500/demods/0/sample.y,251015766200320,4932,-9.6744096258142e-07
/dev18500/demods/0/sample.y,251015766317056,4933,-5.304590570673498e-07
/dev18500/demods/0/sample.y,251015766433792,4934,4.132439858249755e-07
/dev18500/demods/0/sample.y,251015766550528,4935,1.5609118749207524e-06
/dev18500/demods/0/sample.y,251015766667264,4936,2.3789965824697184e-06
/dev18500/demods/0/sample.y,251015766784000,4937,2.4957376476677487e-06
/dev18500/demods/0/sample.y,251015766900736,4938,2.0868541807711266e-06
/dev18500/demods/0/sample.y,251015767017472,4939,1.3212257752351088e-06
/dev18500/demods/0/sample.y,251015767134208,4940,5.860957512267558e-07
/dev18500/demods/0/sample.y,251015767250944,4941,3.6633842991059997e-07
/dev18500/demods/0/sample.y,251015767367680,4942,5.277635483065074e-07
/dev18500/demods/0/sample.y,251015767484416,4943,8.996874282140229e-07
/dev18500/demods/0/sample.y,251015767601152,4944,1.3862706573876268e-06
/dev18500/demods/0/sample.y,251015767717888,4945,1.8342177646025515e-06
/dev18500/demods/0/sample.y,251015767834624,4946,2.0812904854567545e-06
/dev18500/demods/0/sample.y,251015767951360,4947,2.1326404712178646e-06
/dev18500/demods/0/sample.y,251015768068096,4948,2.0729076163706538e-06
/dev18500/demods/0/sample.y,251015768184832,4949,2.3222898946087924e-06
/dev18500/demods/0/sample.y,251015768301568,4950,2.9546975449515914e-06
/dev18500/demods/0/sample.y,251015768418304,4951,3.5516420196830843e-06
/dev18500/demods/0/sample.y,251015768535040,4952,3.7857691505181228e-06
/dev18500/demods/0/sample.y,251015768651776,4953,3.847122664468731e-06
/dev18500/demods/0/sample.y,251015768768512,4954,4.006382932967263e-06
/dev18500/demods/0/sample.y,251015768885248,4955,4.152334256451295e-06
/dev18500/demods/0/sample.y,251015769001984,4956,4.122312470811133e-06
/dev18500/demods/0/sample.y,251015769118720,4957,3.919582785556725e-06
/dev18500/demods/0/sample.y,251015769235456,4958,3.607645435633935e-06
/dev18500/demods/0/sample.y,251015769352192,4959,3.366739196089575e-06
/dev18500/demods/0/sample.y,251015769468928,4960,3.2261198417031824e-06
/dev18500/demods/0/sample.y,251015769585664,4961,3.111332230454599e-06
/dev18500/demods/0/sample.y,251015769702400,4962,3.0586394757611506e-06
/dev18500/demods/0/sample.y,251015769819136,4963,3.243823556321827e-06
/dev18500/demods/0/sample.y,251015769935872,4964,3.5425401453897116e-06
/dev18500/demods/0/sample.y,251015770052608,4965,3.648495549763949e-06
/dev18500/demods/0/sample.y,251015770169344,4966,3.455083019515582e-06
/dev18500/demods/0/sample.y,251015770286080,4967,3.0297732781389448e-06
/dev18500/demods/0/sample.y,251015770402816,4968,2.5846711136351897e-06
/dev18500/demods/0/sample.y,251015770519552,4969,2.0040975554861682e-06
/dev18500/demods/0/sample.y,251015770636288,4970,1.5154019854852565e-06
/dev18500/demods/0/sample.y,251015770753024,4971,1.3681627329977982e-06
/dev18500/demods/0/sample.y,251015770869760,4972,1.473787738130909e-06
/dev18500/demods/0/sample.y,251015770986496,4973,1.5813770098086591e-06
/dev18500/demods/0/sample.y,251015771103232,4974,1.5699605926832678e-06
/dev18500/demods/0/sample.y,251015771219968,4975,1.6115429849667484e-06
/dev18500/demods/0/sample.y,251015771336704,4976,1.6295931558541108e-06
/dev18500/demods/0/sample.y,251015771453440,4977,1.662382965863592e-06
/dev18500/demods/0/sample.y,251015771570176,4978,1.5868115366954303e-06
/dev18500/demods/0/sample.y,251015771686912,4979,1.0811725005354679e-06
/dev18500/demods/0/sample.y,251015771803648,4980,2.842906446985112e-07
/dev18500/demods/0/sample.y,251015771920384,4981,-6.68697633382909e-07
/dev18500/demods/0/sample.y,251015772037120,4982,-1.5689418778763141e-06
/dev18500/demods/0/sample.y,251015772153856,4983,-2.273462869307995e-06
/dev18500/demods/0/sample.y,251015772270592,4984,-2.9808771687718565e-06
/dev18500/demods/0/sample.y,251015772387328,4985,-3.6862019827742967e-06
/dev18500/demods/0/sample.y,251015772504064,4986,-4.367862428633384e-06
/dev18500/demods/0/sample.y,251015772620800,4987,-4.793213154278026e-06
/dev18500/demods/0/sample.y,251015772737536,4988,-5.06975654214796e-06
/dev18500/demods/0/sample.y,251015772854272,4989,-5.195377467334479e-06
/dev18500/demods/0/sample.y,251015772971008,4990,-5.267808128956529e-06
/dev18500/demods/0/sample.y,251015773087744,4991,-5.35235958029739e-06
/dev18500/demods/0/sample.y,251015773204480,4992,-5.4404486926486185e-06
/dev18500/demods/0/sample.y,251015773321216,4993,-5.320626555789313e-06
/dev18500/demods/0/sample.y,251015773437952,4994,-5.050069266653135e-06
/dev18500/demods/0/sample.y,251015773554688,4995,-4.592154047353923e-06
/dev18500/demods/0/sample.y,251015773671424,4996,-4.069474296424256e-06
/dev18500/demods/0/sample.y,251015773788160,4997,-3.5270567033120646e-06
/dev18500/demods/0/sample.y,251015773904896,4998,-2.8278986296037838e-06
/dev18500/demods/0/sample.y,251015774021632,4999,-2.356057176172905e-06
/dev18500/demods/0/sample.y,251015774138368,5000,-2.1574531110722463e-06
/dev18500/demods/0/sample.y,251015774255104,5001,-1.8105616192112313e-06
/dev18500/demods/0/sample.y,251015774371840,5002,-1.3291438322200832e-06
/dev18500/demods/0/sample.y,251015774488576,5003,-8.532095201514288e-07
/dev18500/demods/0/sample.y,251015774605312,5004,-4.549803442843132e-07
/dev18500/demods/0/sample.y,251015774722048,5005,-3.650604070572596e-08
/dev18500/demods/0/sample.y,251015774838784,5006,3.2736349172052445e-07
/dev18500/demods/0/sample.y,251015774955520,5007,5.14625079718008e-07
/dev18500/demods/0/sample.y,251015775072256,5008,4.961000610872746e-07
/dev18500/demods/0/sample.y,251015775188992,5009,4.5870978318067373e-07
/dev18500/demods/0/sample.y,251015775305728,5010,3.709347540586639e-07
/dev18500/demods/0/sample.y,251015775422464,5011,2.170998185036853e-07
/dev18500/demods/0/sample.y,251015775539200,5012,9.927645784912532e-08
/dev18500/demods/0/sample.y,251015775655936,5013,1.0005224536767866e-07
/dev18500/demods/0/sample.y,251015775772672,5014,1.343559481962896e-07
/dev18500/demods/0/sample.y,251015775889408,5015,2.815623096756169e-07
/dev18500/demods/0/sample.y,251015776006144,5016,6.337730804027868e-07
/dev18500/demods/0/sample.y,251015776122880,5017,1.0156306274805615e-06
/dev18500/demods/0/sample.y,251015776239616,5018,1.0726746424130669e-06
/dev18500/demods/0/sample.y,251015776356352,5019,8.185767777493503e-07
/dev18500/demods/0/sample.y,251015776473088,5020,5.342202862884983e-07
/dev18500/demods/0/sample.y,251015776589824,5021,4.4824817648226515e-07
/dev18500/demods/0/sample.y,251015776706560,5022,4.742507197764709e-07
/dev18500/demods/0/sample.y,251015776823296,5023,5.055987640988257e-07
/dev18500/demods/0/sample.y,251015776940032,5024,4.7522404758204695e-07
/dev18500/demods/0/sample.y,251015777056768,5025,2.1904615038444242e-07
/dev18500/demods/0/sample.y,251015777173504,5026,-1.6782669271859203e-07
/dev18500/demods/0/sample.y,251015777290240,5027,-3.876896796356725e-07
/dev18500/demods/0/sample.y,251015777406976,5028,-5.179717397953325e-07
/dev18500/demods/0/sample.y,251015777523712,5029,-7.383324945677493e-07
/dev18500/demods/0/sample.y,251015777640448,5030,-1.1894504762555193e-06
/dev18500/demods/0/sample.y,251015777757184,5031,-1.6350239922143794e-06
/dev18500/demods/0/sample.y,251015777873920,5032,-1.8258720597657959e-06
/dev18500/demods/0/sample.y,251015777990656,5033,-1.6306261147984441e-06
/dev18500/demods/0/sample.y,251015778107392,5034,-8.416316263050167e-07
/dev18500/demods/0/sample.y,251015778224128,5035,3.760406945945207e-07
/dev18500/demods/0/sample.y,251015778340864,5036,1.4863672538194192e-06
/dev18500/demods/0/sample.y,251015778457600,5037,2.175023643006392e-06
/dev18500/demods/0/sample.y,251015778574336,5038,2.4628982421617553e-06
/dev18500/demods/0/sample.y,251015778691072,5039,2.328789429749001e-06
/dev18500/demods/0/sample.y,251015778807808,5040,1.6084968761881322e-06
/dev18500/demods/0/sample.y,251015778924544,5041,4.775751719486993e-07
/dev18500/demods/0/sample.y,251015779041280,5042,-5.449066266271086e-07
/dev18500/demods/0/sample.y,251015779158016,5043,-1.1078327992462137e-06
/dev18500/demods/0/sample.y,251015779274752,5044,-1.2370474555475137e-06
/dev18500/demods/0/sample.y,251015779391488,5045,-1.4390617613750734e-06
/dev18500/demods/0/sample.y,251015779508224,5046,-1.8279611567507433e-06
/dev18500/demods/0/sample.y,251015779624960,5047,-2.018963319970175e-06
/dev18500/demods/0/sample.y,251015779741696,5048,-1.8548071472160552e-06
/dev18500/demods/0/sample.y,251015779858432,5049,-1.221991661321648e-06
/dev18500/demods/0/sample.y,251015779975168,5050,-3.9418727239351103e-07
/dev18500/demods/0/sample.y,251015780091904,5051,2.524732560495002e-07
/dev18500/demods/0/sample.y,251015780208640,5052,6.961444674613218e-07
/dev18500/demods/0/sample.y,251015780325376,5053,1.0190980389952173e-06
/dev18500/demods/0/sample.y,251015780442112,5054,1.2306783837564861e-06
/dev18500/demods/0/sample.y,251015780558848,5055,1.3890535733551165e-06
/dev18500/demods/0/sample.y,251015780675584,5056,1.3237929572673773e-06
/dev18500/demods/0/sample.y,251015780792320,5057,1.0375348734663556e-06
/dev18500/demods/0/sample.y,251015780909056,5058,5.162983126375517e-07
/dev18500/demods/0/sample.y,251015781025792,5059,-1.7096299278525237e-07
/dev18500/demods/0/sample.y,251015781142528,5060,-1.1133542153710003e-06
/dev18500/demods/0/sample.y,251015781259264,5061,-2.0149719831842677e-06
/dev18500/demods/0/sample.y,251015781376000,5062,-2.7958734707872683e-06
/dev18500/demods/0/sample.y,251015781492736,5063,-3.6974435207403143e-06
/dev18500/demods/0/sample.y,251015781609472,5064,-4.544112715721766e-06
/dev18500/demods/0/sample.y,251015781726208,5065,-4.913240859938151e-06
/dev18500/demods/0/sample.y,251015781842944,5066,-4.762308037882096e-06
/dev18500/demods/0/sample.y,251015781959680,5067,-4.437540086976441e-06
