path,timestamp,sample_index,value
/dev18500/demods/0/sample.y,251020630355968,8656,-2.9155833379455913e-06
/dev18500/demods/0/sample.y,251020630472704,8657,-2.4860750075841748e-06
/dev18500/demods/0/sample.y,251020630589440,8658,-1.985732718654876e-06
/dev18500/demods/0/sample.y,251020630706176,8659,-1.4834690898313131e-06
/dev18500/demods/0/sample.y,251020630822912,8660,-1.0089450768553921e-06
/dev18500/demods/0/sample.y,251020630939648,8661,-5.102389860884503e-07
/dev18500/demods/0/sample.y,251020631056384,8662,4.5405712994388156e-08
/dev18500/demods/0/sample.y,251020631173120,8663,5.743646681574345e-07
/dev18500/demods/0/sample.y,251020631289856,8664,1.3189748130526664e-06
/dev18500/demods/0/sample.y,251020631406592,8665,2.254650572324748e-06
/dev18500/demods/0/sample.y,251020631523328,8666,3.006601692402845e-06
/dev18500/demods/0/sample.y,251020631640064,8667,3.392641771437808e-06
/dev18500/demods/0/sample.y,251020631756800,8668,3.274565447852603e-06
/dev18500/demods/0/sample.y,251020631873536,8669,2.884845201687397e-06
/dev18500/demods/0/sample.y,251020631990272,8670,2.5527078520701964e-06
/dev18500/demods/0/sample.y,251020632107008,8671,2.399654531180881e-06
/dev18500/demods/0/sample.y,251020632223744,8672,2.3197560568072076e-06
/dev18500/demods/0/sample.y,251020632340480,8673,2.2485045507758677e-06
/dev18500/demods/0/sample.y,251020632457216,8674,2.2880480890317034e-06
/dev18500/demods/0/sample.y,251020632573952,8675,2.491387293873798e-06
/dev18500/demods/0/sample.y,251020632690688,8676,2.6918912679165724e-06
/dev18500/demods/0/sample.y,251020632807424,8677,2.7489671379199447e-06
/dev18500/demods/0/sample.y,251020632924160,8678,2.6906348702536175e-06
/dev18500/demods/0/sample.y,251020633040896,8679,2.581984604579328e-06
/dev18500/demods/0/sample.y,251020633157632,8680,2.3651462954887155e-06
/dev18500/demods/0/sample.y,251020633274368,8681,1.986200055853083e-06
/dev18500/demods/0/sample.y,251020633391104,8682,1.6770028247395644e-06
/dev18500/demods/0/sample.y,251020633507840,8683,1.637173885767506e-06
/dev18500/demods/0/sample.y,251020633624576,8684,1.927450629199772e-06
/dev18500/demods/0/sample.y,251020633741312,8685,2.3643312718462893e-06
/dev18500/demods/0/sample.y,251020633858048,8686,2.577144511443837e-06
/dev18500/demods/0/sample.y,251020633974784,8687,2.3250154455502896e-06
/dev18500/demods/0/sample.y,251020634091520,8688,1.6279987836587865e-06
/dev18500/demods/0/sample.y,251020634208256,8689,6.698454518713846e-07
/dev18500/demods/0/sample.y,251020634324992,8690,-2.579333576374757e-07
/dev18500/demods/0/sample.y,251020634441728,8691,-1.1885278446297986e-06
/dev18500/demods/0/sample.y,251020634558464,8692,-2.277577482628314e-06
/dev18500/demods/0/sample.y,251020634675200,8693,-3.2618043841585824e-06
/dev18500/demods/0/sample.y,251020634791936,8694,-4.015641169041416e-06
/dev18500/demods/0/sample.y,251020634908672,8695,-4.2152827253119385e-06
/dev18500/demods/0/sample.y,251020635025408,8696,-3.826264002912675e-06
/dev18500/demods/0/sample.y,251020635142144,8697,-2.8827583708152143e-06
/dev18500/demods/0/sample.y,251020635258880,8698,-1.513307903052226e-06
/dev18500/demods/0/sample.y,251020635375616,8699,-5.6203610827112036e-08
/dev18500/demods/0/sample.y,251020635492352,8700,1.331544098860695e-06
/dev18500/demods/0/sample.y,251020635609088,8701,2.566125376259177e-06
/dev18500/demods/0/sample.y,251020635725824,8702,3.5701394564841648e-06
/dev18500/demods/0/sample.y,251020635842560,8703,4.478953945216291e-06
/dev18500/demods/0/sample.y,251020635959296,8704,5.21915695400629e-06
/dev18500/demods/0/sample.y,251020636076032,8705,5.548093063239596e-06
/dev18500/demods/0/sample.y,251020636192768,8706,5.6682978494257795e-06
/dev18500/demods/0/sample.y,251020636309504,8707,5.725419883383477e-06
/dev18500/demods/0/sample.y,251020636426240,8708,5.621043635876e-06
/dev18500/demods/0/sample.y,251020636542976,8709,5.344290729694429e-06
/dev18500/demods/0/sample.y,251020636659712,8710,5.0264657598240394e-06
/dev18500/demods/0/sample.y,251020636776448,8711,4.732804544604314e-06
/dev18500/demods/0/sample.y,251020636893184,8712,4.323102169300526e-06
/dev18500/demods/0/sample.y,251020637009920,8713,3.758632255919873e-06
/dev18500/demods/0/sample.y,251020637126656,8714,3.2066739395908615e-06
/dev18500/demods/0/sample.y,251020637243392,8715,2.918448740417724e-06
/dev18500/demods/0/sample.y,251020637360128,8716,2.702607391451522e-06
/dev18500/demods/0/sample.y,251020637476864,8717,2.3400865845968777e-06
/dev18500/demods/0/sample.y,251020637593600,8718,1.8381176799249137e-06
/dev18500/demods/0/sample.y,251020637710336,8719,1.378650238127806e-06
/dev18500/demods/0/sample.y,251020637827072,8720,1.075597604149429e-06
/dev18500/demods/0/sample.y,251020637943808,8721,1.0010900825513615e-06
/dev18500/demods/0/sample.y,251020638060544,8722,9.75399809596163e-07
/dev18500/demods/0/sample.y,251020638177280,8723,6.393306895857331e-07
/dev18500/demods/0/sample.y,251020638294016,8724,-1.2924139643192613e-07
/dev18500/demods/0/sample.y,251020638410752,8725,-9.640575914773035e-07
/dev18500/demods/0/sample.y,251020638527488,8726,-1.334494189204157e-06
/dev18500/demods/0/sample.y,251020638644224,8727,-1.137408419656e-06
/dev18500/demods/0/sample.y,251020638760960,8728,-6.431329030748873e-07
/dev18500/demods/0/sample.y,251020638877696,8729,-3.7247538700841994e-07
/dev18500/demods/0/sample.y,251020638994432,8730,-5.249300009052414e-07
/dev18500/demods/0/sample.y,251020639111168,8731,-8.367483475348339e-07
/dev18500/demods/0/sample.y,251020639227904,8732,-1.051083249480991e-06
/dev18500/demods/0/sample.y,251020639344640,8733,-1.0672451657204574e-06
/dev18500/demods/0/sample.y,251020639461376,8734,-7.397078955239025e-07
/dev18500/demods/0/sample.y,251020639578112,8735,5.495698982208565e-08
/dev18500/demods/0/sample.y,251020639694848,8736,9.981300213117337e-07
/dev18500/demods/0/sample.y,251020639811584,8737,1.7224611762961778e-06
/dev18500/demods/0/sample.y,251020639928320,8738,2.0982819932064216e-06
/dev18500/demods/0/sample.y,251020640045056,8739,2.2013493339808766e-06
/dev18500/demods/0/sample.y,251020640161792,8740,2.1725852409252505e-06
/dev18500/demods/0/sample.y,251020640278528,8741,1.9577355429049805e-06
/dev18500/demods/0/sample.y,251020640395264,8742,1.6874677982340807e-06
/dev18500/demods/0/sample.y,251020640512000,8743,1.5338364890975506e-06
/dev18500/demods/0/sample.y,251020640628736,8744,1.3371993451307702e-06
/dev18500/demods/0/sample.y,251020640745472,8745,1.1211620097834412e-06
/dev18500/demods/0/sample.y,251020640862208,8746,7.851597724726162e-07
/dev18500/demods/0/sample.y,251020640978944,8747,6.485976016344717e-07
/dev18500/demods/0/sample.y,251020641095680,8748,1.0033208439571567e-06
/dev18500/demods/0/sample.y,251020641212416,8749,1.7349738092850832e-06
/dev18500/demods/0/sample.y,251020641329152,8750,2.691194664852634e-06
/dev18500/demods/0/sample.y,251020641445888,8751,3.546116848285716e-06
/dev18500/demods/0/sample.y,251020641562624,8752,3.973196100001367e-06
/dev18500/demods/0/sample.y,251020641679360,8753,3.4558836047823913e-06
/dev18500/demods/0/sample.y,251020641796096,8754,2.149274969087937e-06
/dev18500/demods/0/sample.y,251020641912832,8755,7.947875791656892e-07
/dev18500/demods/0/sample.y,251020642029568,8756,-1.9187137932997895e-07
/dev18500/demods/0/sample.y,251020642146304,8757,-7.777100238770339e-07
/dev18500/demods/0/sample.y,251020642263040,8758,-1.0468132455710768e-06
/dev18500/demods/0/sample.y,251020642379776,8759,-1.1283376234805462e-06
/dev18500/demods/0/sample.y,251020642496512,8760,-1.1992991965701332e-06
/dev18500/demods/0/sample.y,251020642613248,8761,-1.4752508700241044e-06
/dev18500/demods/0/sample.y,251020642729984,8762,-2.0507964419163825e-06
/dev18500/demods/0/sample.y,251020642846720,8763,-2.799357586790306e-06
/dev18500/demods/0/sample.y,251020642963456,8764,-3.311324839965448e-06
/dev18500/demods/0/sample.y,251020643080192,8765,-3.6193563179266086e-06
/dev18500/demods/0/sample.y,251020643196928,8766,-3.798819629185264e-06
/dev18500/demods/0/sample.y,251020643313664,8767,-3.540322527437953e-06
/dev18500/demods/0/sample.y,251020643430400,8768,-2.8581391274988e-06
/dev18500/demods/0/sample.y,251020643547136,8769,-1.8628758683268578e-06
/dev18500/demods/0/sample.y,251020643663872,8770,-7.802591417532619e-07
/dev18500/demods/0/sample.y,251020643780608,8771,6.572717633299841e-08
/dev18500/demods/0/sample.y,251020643897344,8772,5.631641792055015e-07
/dev18500/demods/0/sample.y,251020644014080,8773,8.131254168820395e-07
/dev18500/demods/0/sample.y,251020644130816,8774,9.860282669401492e-07
/dev18500/demods/0/sample.y,251020644247552,8775,1.195310967596018e-06
/dev18500/demods/0/sample.y,251020644364288,8776,1.361847011975865e-06
/dev18500/demods/0/sample.y,251020644481024,8777,1.523316805166281e-06
/dev18500/demods/0/sample.y,251020644597760,8778,1.698698717843143e-06
/dev18500/demods/0/sample.y,251020644714496,8779,1.6939325647298673e-06
/dev18500/demods/0/sample.y,251020644831232,8780,1.1579129849060163e-06
/dev18500/demods/0/sample.y,251020644947968,8781,2.544769529562496e-07
/dev18500/demods/0/sample.y,251020645064704,8782,-7.018825887125144e-07
/dev18500/demods/0/sample.y,251020645181440,8783,-1.837544223903229e-06
/dev18500/demods/0/sample.y,251020645298176,8784,-3.121719249670002e-06
/dev18500/demods/0/sample.y,251020645414912,8785,-4.196933492285684e-06
/dev18500/demods/0/sample.y,251020645531648,8786,-4.768206599917046e-06
/dev18500/demods/0/sample.y,251020645648384,8787,-4.711926782954953e-06
/dev18500/demods/0/sample.y,251020645765120,8788,-4.240163024818873e-06
/dev18500/demods/0/sample.y,251020645881856,8789,-3.510084036671386e-06
/dev18500/demods/0/sample.y,251020645998592,8790,-2.57556257049568e-06
/dev18500/demods/0/sample.y,251020646115328,8791,-1.7817944183438133e-06
/dev18500/demods/0/sample.y,251020646232064,8792,-1.4316006174695874e-06
/dev18500/demods/0/sample.y,251020646348800,8793,-1.5456804893286443e-06
/dev18500/demods/0/sample.y,251020646465536,8794,-1.9810876407093266e-06
/dev18500/demods/0/sample.y,251020646582272,8795,-2.3224423068787534e-06
/dev18500/demods/0/sample.y,251020646699008,8796,-2.145401405419727e-06
/dev18500/demods/0/sample.y,251020646815744,8797,-1.5741591816680474e-06
/dev18500/demods/0/sample.y,251020646932480,8798,-8.28500668261681e-07
/dev18500/demods/0/sample.y,251020647049216,8799,-2.1052608435694517e-07
/dev18500/demods/0/sample.y,251020647165952,8800,2.61920550674327e-08
/dev18500/demods/0/sample.y,251020647282688,8801,-2.6274535097468183e-07
/dev18500/demods/0/sample.y,251020647399424,8802,-5.555455728358926e-07
/dev18500/demods/0/sample.y,251020647516160,8803,-4.022412961443811e-07
/dev18500/demods/0/sample.y,251020647632896,8804,1.173373765856014e-08
/dev18500/demods/0/sample.y,251020647749632,8805,4.039820592243198e-07
/dev18500/demods/0/sample.y,251020647866368,8806,5.747590365246111e-07
/dev18500/demods/0/sample.y,251020647983104,8807,4.2553978419531674e-07
/dev18500/demods/0/sample.y,251020648099840,8808,2.2561289195465077e-08
/dev18500/demods/0/sample.y,251020648216576,8809,-3.3222715242877093e-07
/dev18500/demods/0/sample.y,251020648333312,8810,-5.34319347789365e-07
/dev18500/demods/0/sample.y,251020648450048,8811,-7.981052977457018e-07
/dev18500/demods/0/sample.y,251020648566784,8812,-1.1591988420349154e-06
/dev18500/demods/0/sample.y,251020648683520,8813,-1.3413763089251645e-06
/dev18500/demods/0/sample.y,251020648800256,8814,-1.3344209613888106e-06
/dev18500/demods/0/sample.y,251020648916992,8815,-1.1738231683903387e-06
/dev18500/demods/0/sample.y,251020649033728,8816,-1.1248021638368634e-06
/dev18500/demods/0/sample.y,251020649150464,8817,-1.3397316937725378e-06
/dev18500/demods/0/sample.y,251020649267200,8818,-1.8914758300722242e-06
/dev18500/demods/0/sample.y,251020649383936,8819,-2.346344616862424e-06
/dev18500/demods/0/sample.y,251020649500672,8820,-2.6034888492890727e-06
/dev18500/demods/0/sample.y,251020649617408,8821,-2.8370001801667616e-06
/dev18500/demods/0/sample.y,251020649734144,8822,-2.9614322378507206e-06
/dev18500/demods/0/sample.y,251020649850880,8823,-2.6157793384809362e-06
/dev18500/demods/0/sample.y,251020649967616,8824,-1.8232771016656373e-06
/dev18500/demods/0/sample.y,251020650084352,8825,-8.838153154241512e-07
/dev18500/demods/0/sample.y,251020650201088,8826,-2.0368922214515742e-07
/dev18500/demods/0/sample.y,251020650317824,8827,1.2158413665315545e-07
/dev18500/demods/0/sample.y,251020650434560,8828,3.352213348520308e-07
/dev18500/demods/0/sample.y,251020650551296,8829,5.567837121045702e-07
/dev18500/demods/0/sample.y,251020650668032,8830,7.060100865025543e-07
/dev18500/demods/0/sample.y,251020650784768,8831,8.102593022030376e-07
/dev18500/demods/0/sample.y,251020650901504,8832,8.073948709220896e-07
/dev18500/demods/0/sample.y,251020651018240,8833,5.960797908464756e-07
/dev18500/demods/0/sample.y,251020651134976,8834,2.9371372428979275e-07
/dev18500/demods/0/sample.y,251020651251712,8835,6.321405727669326e-08
/dev18500/demods/0/sample.y,251020651368448,8836,-1.3197193282150637e-09
/dev18500/demods/0/sample.y,251020651485184,8837,-2.8659722376281286e-07
/dev18500/demods/0/sample.y,251020651601920,8838,-6.349247189099232e-07
/dev18500/demods/0/sample.y,251020651718656,8839,-7.245137389272184e-07
/dev18500/demods/0/sample.y,251020651835392,8840,-4.0547853534819924e-07
/dev18500/demods/0/sample.y,251020651952128,8841,3.309204470624344e-08
/dev18500/demods/0/sample.y,251020652068864,8842,-7.34218593454299e-08
/dev18500/demods/0/sample.y,251020652185600,8843,-7.944659853913065e-07
/dev18500/demods/0/sample.y,251020652302336,8844,-1.4001375193648533e-06
/dev18500/demods/0/sample.y,251020652419072,8845,-1.5745241553153588e-06
/dev18500/demods/0/sample.y,251020652535808,8846,-1.5875224486428277e-06
/dev18500/demods/0/sample.y,251020652652544,8847,-1.5867863504707e-06
/dev18500/demods/0/sample.y,251020652769280,8848,-1.5780961317475964e-06
/dev18500/demods/0/sample.y,251020652886016,8849,-1.838924998783939e-06
/dev18500/demods/0/sample.y,251020653002752,8850,-2.3529630905497514e-06
/dev18500/demods/0/sample.y,251020653119488,8851,-2.5712101448272014e-06
/dev18500/demods/0/sample.y,251020653236224,8852,-2.4934859732784373e-06
/dev18500/demods/0/sample.y,251020653352960,8853,-2.380611997140717e-06
/dev18500/demods/0/sample.y,251020653469696,8854,-1.8658258939242413e-06
/dev18500/demods/0/sample.y,251020653586432,8855,-8.451347776552794e-07
/dev18500/demods/0/sample.y,251020653703168,8856,3.9314233542456323e-07
/dev18500/demods/0/sample.y,251020653819904,8857,1.4226787372758289e-06
/dev18500/demods/0/sample.y,251020653936640,8858,1.8532769383850179e-06
/dev18500/demods/0/sample.y,251020654053376,8859,1.70536957110838e-06
/dev18500/demods/0/sample.y,251020654170112,8860,1.205633499716739e-06
/dev18500/demods/0/sample.y,251020654286848,8861,8.324859189161623e-07
/dev18500/demods/0/sample.y,251020654403584,8862,1.0257016858304547e-06
/dev18500/demods/0/sample.y,251020654520320,8863,1.6682071993998518e-06
/dev18500/demods/0/sample.y,251020654637056,8864,2.6261313300676014e-06
/dev18500/demods/0/sample.y,251020654753792,8865,3.4157256909829444e-06
/dev18500/demods/0/sample.y,251020654870528,8866,3.857351444267063e-06
/dev18500/demods/0/sample.y,251020654987264,8867,4.08459477198304e-06
/dev18500/demods/0/sample.y,251020655104000,8868,4.032343974024832e-06
/dev18500/demods/0/sample.y,251020655220736,8869,3.598193026068867e-06
/dev18500/demods/0/sample.y,251020655337472,8870,3.018655728914208e-06
/dev18500/demods/0/sample.y,251020655454208,8871,2.6956682951809967e-06
/dev18500/demods/0/sample.y,251020655570944,8872,2.8095012254947554e-06
/dev18500/demods/0/sample.y,251020655687680,8873,3.123093614688891e-06
/dev18500/demods/0/sample.y,251020655804416,8874,3.414628050705692e-06
/dev18500/demods/0/sample.y,251020655921152,8875,3.6981989132439834e-06
/dev18500/demods/0/sample.y,251020656037888,8876,4.050171029923967e-06
/dev18500/demods/0/sample.y,251020656154624,8877,4.3044064800055544e-06
/dev18500/demods/0/sample.y,251020656271360,8878,4.550105094825184e-06
/dev18500/demods/0/sample.y,251020656388096,8879,4.7770441807159494e-06
/dev18500/demods/0/sample.y,251020656504832,8880,4.754505358409896e-06
/dev18500/demods/0/sample.y,251020656621568,8881,4.362812881932334e-06
/dev18500/demods/0/sample.y,251020656738304,8882,3.6615824804735657e-06
/dev18500/demods/0/sample.y,251020656855040,8883,2.7518013975280797e-06
/dev18500/demods/0/sample.y,251020656971776,8884,1.748571780796231e-06
/dev18500/demods/0/sample.y,251020657088512,8885,7.911875676812457e-07
/dev18500/demods/0/sample.y,251020657205248,8886,-5.643067532615782e-08
/dev18500/demods/0/sample.y,251020657321984,8887,-7.598187398675324e-07
/dev18500/demods/0/sample.y,251020657438720,8888,-1.120189588422971e-06
/dev18500/demods/0/sample.y,251020657555456,8889,-1.0161256760005799e-06
/dev18500/demods/0/sample.y,251020657672192,8890,-5.392356470598368e-07
/dev18500/demods/0/sample.y,251020657788928,8891,-1.1698839521980249e-07
/dev18500/demods/0/sample.y,251020657905664,8892,2.2701050081590036e-07
/dev18500/demods/0/sample.y,251020658022400,8893,6.876022582748073e-07
/dev18500/demods/0/sample.y,251020658139136,8894,1.168940407588788e-06
/dev18500/demods/0/sample.y,251020658255872,8895,1.1746530188848553e-06
/dev18500/demods/0/sample.y,251020658372608,8896,6.539580590068693e-07
/dev18500/demods/0/sample.y,251020658489344,8897,8.212166048822545e-08
/dev18500/demods/0/sample.y,251020658606080,8898,-1.818181908978894e-07
/dev18500/demods/0/sample.y,251020658722816,8899,-2.8465840242721947e-07
/dev18500/demods/0/sample.y,251020658839552,8900,-3.85880091473759e-07
/dev18500/demods/0/sample.y,251020658956288,8901,-3.0425503341144777e-07
/dev18500/demods/0/sample.y,251020659073024,8902,5.3742677110479235e-08
/dev18500/demods/0/sample.y,251020659189760,8903,6.143330701836545e-07
/dev18500/demods/0/sample.y,251020659306496,8904,1.3814075146480124e-06
/dev18500/demods/0/sample.y,251020659423232,8905,2.1760300560583358e-06
/dev18500/demods/0/sample.y,251020659539968,8906,2.6765271528625188e-06
/dev18500/demods/0/sample.y,251020659656704,8907,2.6834486381995568e-06
/dev18500/demods/0/sample.y,251020659773440,8908,2.0867685864546914e-06
/dev18500/demods/0/sample.y,251020659890176,8909,1.1407373393076792e-06
/dev18500/demods/0/sample.y,251020660006912,8910,4.848729614968733e-07
/dev18500/demods/0/sample.y,251020660123648,8911,3.702652148557462e-07
/dev18500/demods/0/sample.y,251020660240384,8912,5.717205030372376e-07
/dev18500/demods/0/sample.y,251020660357120,8913,8.230669830739366e-07
/dev18500/demods/0/sample.y,251020660473856,8914,1.2510979374047782e-06
/dev18500/demods/0/sample.y,251020660590592,8915,1.64787162141602e-06
/dev18500/demods/0/sample.y,251020660707328,8916,1.9089265170141446e-06
/dev18500/demods/0/sample.y,251020660824064,8917,2.1237642370098e-06
/dev18500/demods/0/sample.y,251020660940800,8918,2.1937063183394854e-06
/dev18500/demods/0/sample.y,251020661057536,8919,2.0087006132264483e-06
/dev18500/demods/0/sample.y,251020661174272,8920,1.3789251499792312e-06
/dev18500/demods/0/sample.y,251020661291008,8921,5.065381002129279e-07
/dev18500/demods/0/sample.y,251020661407744,8922,-3.800836340053892e-07
/dev18500/demods/0/sample.y,251020661524480,8923,-1.0192481204063346e-06
/dev18500/demods/0/sample.y,251020661641216,8924,-1.3077679142389125e-06
/dev18500/demods/0/sample.y,251020661757952,8925,-1.5145187842216455e-06
/dev18500/demods/0/sample.y,251020661874688,8926,-1.7875835595052564e-06
/dev18500/demods/0/sample.y,251020661991424,8927,-2.042879226630435e-06
/dev18500/demods/0/sample.y,251020662108160,8928,-2.233771386261649e-06
/dev18500/demods/0/sample.y,251020662224896,8929,-2.3976771211822047e-06
/dev18500/demods/0/sample.y,251020662341632,8930,-2.520529892507246e-06
/dev18500/demods/0/sample.y,251020662458368,8931,-2.6128947064233408e-06
/dev18500/demods/0/sample.y,251020662575104,8932,-2.5673970539967756e-06
/dev18500/demods/0/sample.y,251020662691840,8933,-2.307093407153264e-06
/dev18500/demods/0/sample.y,251020662808576,8934,-1.786780384395287e-06
/dev18500/demods/0/sample.y,251020662925312,8935,-1.0398834079898478e-06
/dev18500/demods/0/sample.y,251020663042048,8936,-3.3445422330806313e-07
/dev18500/demods/0/sample.y,251020663158784,8937,1.8025068832534922e-07
/dev18500/demods/0/sample.y,251020663275520,8938,6.170838073498821e-07
/dev18500/demods/0/sample.y,251020663392256,8939,1.0912824712788387e-06
/dev18500/demods/0/sample.y,251020663508992,8940,1.5319200051592116e-06
/dev18500/demods/0/sample.y,251020663625728,8941,2.0196266435495087e-06
/dev18500/demods/0/sample.y,251020663742464,8942,2.5209242608744224e-06
/dev18500/demods/0/sample.y,251020663859200,8943,3.0447578516779124e-06
/dev18500/demods/0/sample.y,251020663975936,8944,3.328347166848718e-06
/dev18500/demods/0/sample.y,251020664092672,8945,3.365113292553779e-06
/dev18500/demods/0/sample.y,251020664209408,8946,3.2418327438847982e-06
/dev18500/demods/0/sample.y,251020664326144,8947,2.852240694956008e-06
/dev18500/demods/0/sample.y,251020664442880,8948,2.148672183092466e-06
/dev18500/demods/0/sample.y,251020664559616,8949,1.3964181808568164e-06
/dev18500/demods/0/sample.y,251020664676352,8950,8.548334813048552e-07
/dev18500/demods/0/sample.y,251020664793088,8951,5.703929494334638e-07
/dev18500/demods/0/sample.y,251020664909824,8952,4.4604758674928305e-07
/dev18500/demods/0/sample.y,251020665026560,8953,4.5408633042550963e-07
/dev18500/demods/0/sample.y,251020665143296,8954,6.900531563491953e-07
/dev18500/demods/0/sample.y,251020665260032,8955,1.1739551208993365e-06
/dev18500/demods/0/sample.y,251020665376768,8956,1.6745395601640876e-06
/dev18500/demods/0/sample.y,251020665493504,8957,1.8196884854910972e-06
/dev18500/demods/0/sample.y,251020665610240,8958,1.5898515593426208e-06
/dev18500/demods/0/sample.y,251020665726976,8959,1.3437300878810556e-06
/dev18500/demods/0/sample.y,251020665843712,8960,1.318041498323911e-06
/dev18500/demods/0/sample.y,251020665960448,8961,1.329620104377192e-06
/dev18500/demods/0/sample.y,251020666077184,8962,1.272477157435978e-06
/dev18500/demods/0/sample.y,251020666193920,8963,1.0849545779940538e-06
/dev18500/demods/0/sample.y,251020666310656,8964,7.088977616258625e-07
/dev18500/demods/0/sample.y,251020666427392,8965,-1.1401357187416303e-07
/dev18500/demods/0/sample.y,251020666544128,8966,-1.073458393699337e-06
/dev18500/demods/0/sample.y,251020666660864,8967,-1.5543727799262762e-06
/dev18500/demods/0/sample.y,251020666777600,8968,-1.2576672688181465e-06
/dev18500/demods/0/sample.y,251020666894336,8969,-7.195391034395694e-07
/dev18500/demods/0/sample.y,251020667011072,8970,-2.1578864565789794e-07
/dev18500/demods/0/sample.y,251020667127808,8971,5.141135856939241e-07
/dev18500/demods/0/sample.y,251020667244544,8972,1.4221336400367453e-06
/dev18500/demods/0/sample.y,251020667361280,8973,2.2786076574912505e-06
/dev18500/demods/0/sample.y,251020667478016,8974,2.9577452723821825e-06
/dev18500/demods/0/sample.y,251020667594752,8975,3.4086398800974097e-06
/dev18500/demods/0/sample.y,251020667711488,8976,3.5670512627542e-06
/dev18500/demods/0/sample.y,251020667828224,8977,3.467716986656529e-06
/dev18500/demods/0/sample.y,251020667944960,8978,3.216921107275629e-06
/dev18500/demods/0/sample.y,251020668061696,8979,2.985730793837858e-06
/dev18500/demods/0/sample.y,251020668178432,8980,2.686869562029492e-06
/dev18500/demods/0/sample.y,251020668295168,8981,2.280915466731053e-06
/dev18500/demods/0/sample.y,251020668411904,8982,1.6763432564328124e-06
/dev18500/demods/0/sample.y,251020668528640,8983,8.779256883481034e-07
/dev18500/demods/0/sample.y,251020668645376,8984,8.003735471312367e-08
/dev18500/demods/0/sample.y,251020668762112,8985,-5.166287766247573e-07
/dev18500/demods/0/sample.y,251020668878848,8986,-7.94700430943358e-07
/dev18500/demods/0/sample.y,251020668995584,8987,-7.913472962581336e-07
/dev18500/demods/0/sample.y,251020669112320,8988,-5.951087291536644e-07
/dev18500/demods/0/sample.y,251020669229056,8989,-3.4405211731263914e-07
/dev18500/demods/0/sample.y,251020669345792,8990,-1.9960937746926008e-07
/dev18500/demods/0/sample.y,251020669462528,8991,-1.9698664330121142e-07
/dev18500/demods/0/sample.y,251020669579264,8992,-2.5267999027974065e-07
/dev18500/demods/0/sample.y,251020669696000,8993,-4.222115767505065e-07
/dev18500/demods/0/sample.y,251020669812736,8994,-7.498026509387087e-07
/dev18500/demods/0/sample.y,251020669929472,8995,-9.95036324165054e-07
/dev18500/demods/0/sample.y,251020670046208,8996,-9.993618154646696e-07
/dev18500/demods/0/sample.y,251020670162944,8997,-7.478528227696857e-07
/dev18500/demods/0/sample.y,251020670279680,8998,-3.897869346265739e-07
/dev18500/demods/0/sample.y,251020670396416,8999,2.054211797583524e-08
/dev18500/demods/0/sample.y,251020670513152,9000,3.431249534613886e-07
/dev18500/demods/0/sample.y,251020670629888,9001,3.378133793786344e-07
/dev18500/demods/0/sample.y,251020670746624,9002,-6.407764047836782e-08
/dev18500/demods/0/sample.y,251020670863360,9003,-6.9138517743242e-07
/dev18500/demods/0/sample.y,251020670980096,9004,-1.3897699239731497e-06
/dev18500/demods/0/sample.y,251020671096832,9005,-2.048357845597004e-06
/dev18500/demods/0/sample.y,251020671213568,9006,-2.602037436436176e-06
/dev18500/demods/0/sample.y,251020671330304,9007,-3.0011086350606595e-06
/dev18500/demods/0/sample.y,251020671447040,9008,-3.190222349393958e-06
/dev18500/demods/0/sample.y,251020671563776,9009,-3.0132607618817044e-06
/dev18500/demods/0/sample.y,251020671680512,9010,-2.565589213978995e-06
/dev18500/demods/0/sample.y,251020671797248,9011,-2.230882157232445e-06
/dev18500/demods/0/sample.y,251020671913984,9012,-1.9952880097394714e-06
/dev18500/demods/0/sample.y,251020672030720,9013,-1.7215922839160255e-06
/dev18500/demods/0/sample.y,251020672147456,9014,-1.2844666421065799e-06
/dev18500/demods/0/sample.y,251020672264192,9015,-4.1095851398242706e-07
/dev18500/demods/0/sample.y,251020672380928,9016,7.264583226638425e-07
/dev18500/demods/0/sample.y,251020672497664,9017,1.5946482078591042e-06
/dev18500/demods/0/sample.y,251020672614400,9018,1.937731400099539e-06
/dev18500/demods/0/sample.y,251020672731136,9019,2.1239520653849726e-06
/dev18500/demods/0/sample.y,251020672847872,9020,2.36559051833672e-06
/dev18500/demods/0/sample.y,251020672964608,9021,2.487854683057591e-06
/dev18500/demods/0/sample.y,251020673081344,9022,2.440050127836329e-06
/dev18500/demods/0/sample.y,251020673198080,9023,2.318402410533598e-06
/dev18500/demods/0/sample.y,251020673314816,9024,2.3219274460585617e-06
/dev18500/demods/0/sample.y,251020673431552,9025,2.428324548183723e-06
/dev18500/demods/0/sample.y,251020673548288,9026,2.6756593611657092e-06
/dev18500/demods/0/sample.y,251020673665024,9027,3.0056758882192537e-06
/dev18500/demods/0/sample.y,251020673781760,9028,3.158880909171661e-06
/dev18500/demods/0/sample.y,251020673898496,9029,3.0910896278402085e-06
/dev18500/demods/0/sample.y,251020674015232,9030,2.6813570808636073e-06
/dev18500/demods/0/sample.y,251020674131968,9031,2.1166604267143035e-06
/dev18500/demods/0/sample.y,251020674248704,9032,1.852014066114163e-06
/dev18500/demods/0/sample.y,251020674365440,9033,1.8574702181913197e-06
/dev18500/demods/0/sample.y,251020674482176,9034,1.8744019653100717e-06
