path,timestamp,sample_index,value
/dev18500/demods/0/sample.y,251029309677568,7198,2.0917087122822344e-06
/dev18500/demods/0/sample.y,251029309794304,7199,2.5451230431538244e-06
/dev18500/demods/0/sample.y,251029309911040,7200,3.181416688412001e-06
/dev18500/demods/0/sample.y,251029310027776,7201,3.425220056007203e-06
/dev18500/demods/0/sample.y,251029310144512,7202,3.292067866911643e-06
/dev18500/demods/0/sample.y,251029310261248,7203,3.1115059441845504e-06
/dev18500/demods/0/sample.y,251029310377984,7204,3.293564407781601e-06
/dev18500/demods/0/sample.y,251029310494720,7205,3.7794902052690604e-06
/dev18500/demods/0/sample.y,251029310611456,7206,4.094111344912394e-06
/dev18500/demods/0/sample.y,251029310728192,7207,3.8555500788571825e-06
/dev18500/demods/0/sample.y,251029310844928,7208,3.4426327370007513e-06
/dev18500/demods/0/sample.y,251029310961664,7209,3.182110183664148e-06
/dev18500/demods/0/sample.y,251029311078400,7210,2.9046143809721547e-06
/dev18500/demods/0/sample.y,251029311195136,7211,2.427537430101345e-06
/dev18500/demods/0/sample.y,251029311311872,7212,1.8888877350564394e-06
/dev18500/demods/0/sample.y,251029311428608,7213,1.217497635978401e-06
/dev18500/demods/0/sample.y,251029311545344,7214,5.534763528971974e-07
/dev18500/demods/0/sample.y,251029311662080,7215,1.0991469185104027e-07
/dev18500/demods/0/sample.y,251029311778816,7216,-3.34615505790847e-08
/dev18500/demods/0/sample.y,251029311895552,7217,-1.243802608207606e-07
/dev18500/demods/0/sample.y,251029312012288,7218,-1.241981301005394e-07
/dev18500/demods/0/sample.y,251029312129024,7219,1.1205539146094925e-07
/dev18500/demods/0/sample.y,251029312245760,7220,6.407446144588903e-07
/dev18500/demods/0/sample.y,251029312362496,7221,1.3479782076162687e-06
/dev18500/demods/0/sample.y,251029312479232,7222,1.8818063269042763e-06
/dev18500/demods/0/sample.y,251029312595968,7223,1.7068966073815464e-06
/dev18500/demods/0/sample.y,251029312712704,7224,1.0231857826927526e-06
/dev18500/demods/0/sample.y,251029312829440,7225,3.4689336949730585e-07
/dev18500/demods/0/sample.y,251029312946176,7226,-3.3618041852022726e-08
/dev18500/demods/0/sample.y,251029313062912,7227,-3.2156845866589263e-07
/dev18500/demods/0/sample.y,251029313179648,7228,-7.25280915217265e-07
/dev18500/demods/0/sample.y,251029313296384,7229,-1.3018600287685871e-06
/dev18500/demods/0/sample.y,251029313413120,7230,-1.6296435283035713e-06
/dev18500/demods/0/sample.y,251029313529856,7231,-1.2921194991519787e-06
/dev18500/demods/0/sample.y,251029313646592,7232,-2.874495411467418e-07
/dev18500/demods/0/sample.y,251029313763328,7233,9.561210818598146e-07
/dev18500/demods/0/sample.y,251029313880064,7234,1.984381662224426e-06
/dev18500/demods/0/sample.y,251029313996800,7235,2.6260161467930637e-06
/dev18500/demods/0/sample.y,251029314113536,7236,2.8234354881402186e-06
/dev18500/demods/0/sample.y,251029314230272,7237,2.702331702647149e-06
/dev18500/demods/0/sample.y,251029314347008,7238,2.5760146923653227e-06
/dev18500/demods/0/sample.y,251029314463744,7239,2.6869256968799835e-06
/dev18500/demods/0/sample.y,251029314580480,7240,3.082717895079695e-06
/dev18500/demods/0/sample.y,251029314697216,7241,3.3175005799645877e-06
/dev18500/demods/0/sample.y,251029314813952,7242,3.2029444359484217e-06
/dev18500/demods/0/sample.y,251029314930688,7243,2.9469633668309713e-06
/dev18500/demods/0/sample.y,251029315047424,7244,2.6226479910175118e-06
/dev18500/demods/0/sample.y,251029315164160,7245,2.192800261709988e-06
/dev18500/demods/0/sample.y,251029315280896,7246,1.7707526220315043e-06
/dev18500/demods/0/sample.y,251029315397632,7247,1.6069151294782125e-06
/dev18500/demods/0/sample.y,251029315514368,7248,1.6944579144148567e-06
/dev18500/demods/0/sample.y,251029315631104,7249,1.905989764362956e-06
/dev18500/demods/0/sample.y,251029315747840,7250,2.1995797588957836e-06
/dev18500/demods/0/sample.y,251029315864576,7251,2.44801687387271e-06
/dev18500/demods/0/sample.y,251029315981312,7252,2.4037204554497937e-06
/dev18500/demods/0/sample.y,251029316098048,7253,2.082089970040221e-06
/dev18500/demods/0/sample.y,251029316214784,7254,1.70023734366445e-06
/dev18500/demods/0/sample.y,251029316331520,7255,1.3115485672837602e-06
/dev18500/demods/0/sample.y,251029316448256,7256,8.413109389757399e-07
/dev18500/demods/0/sample.y,251029316564992,7257,2.2799923818827792e-07
/dev18500/demods/0/sample.y,251029316681728,7258,-2.817682022068303e-07
/dev18500/demods/0/sample.y,251029316798464,7259,-4.437864594324379e-07
/dev18500/demods/0/sample.y,251029316915200,7260,-5.69442800724169e-07
/dev18500/demods/0/sample.y,251029317031936,7261,-9.72877237612324e-07
/dev18500/demods/0/sample.y,251029317148672,7262,-1.3238166543322904e-06
/dev18500/demods/0/sample.y,251029317265408,7263,-1.4667278256769732e-06
/dev18500/demods/0/sample.y,251029317382144,7264,-1.5419221736810508e-06
/dev18500/demods/0/sample.y,251029317498880,7265,-1.638213837288371e-06
/dev18500/demods/0/sample.y,251029317615616,7266,-1.644761673003512e-06
/dev18500/demods/0/sample.y,251029317732352,7267,-1.267502392456171e-06
/dev18500/demods/0/sample.y,251029317849088,7268,-5.762678791495791e-07
/dev18500/demods/0/sample.y,251029317965824,7269,3.035282586746959e-07
/dev18500/demods/0/sample.y,251029318082560,7270,1.1790575004008485e-06
/dev18500/demods/0/sample.y,251029318199296,7271,1.8059502092267607e-06
/dev18500/demods/0/sample.y,251029318316032,7272,1.937765650775329e-06
/dev18500/demods/0/sample.y,251029318432768,7273,1.400078341448649e-06
/dev18500/demods/0/sample.y,251029318549504,7274,3.5755724294650403e-07
/dev18500/demods/0/sample.y,251029318666240,7275,-8.998241071867875e-07
/dev18500/demods/0/sample.y,251029318782976,7276,-2.031935196897413e-06
/dev18500/demods/0/sample.y,251029318899712,7277,-2.830178857013933e-06
/dev18500/demods/0/sample.y,251029319016448,7278,-3.3285833605449026e-06
/dev18500/demods/0/sample.y,251029319133184,7279,-3.5435876074557404e-06
/dev18500/demods/0/sample.y,251029319249920,7280,-3.3294586627868756e-06
/dev18500/demods/0/sample.y,251029319366656,7281,-2.7129440382174645e-06
/dev18500/demods/0/sample.y,251029319483392,7282,-2.087061173985683e-06
/dev18500/demods/0/sample.y,251029319600128,7283,-1.7096340716015795e-06
/dev18500/demods/0/sample.y,251029319716864,7284,-1.6772530035888123e-06
/dev18500/demods/0/sample.y,251029319833600,7285,-1.6461856982649926e-06
/dev18500/demods/0/sample.y,251029319950336,7286,-1.504306449927379e-06
/dev18500/demods/0/sample.y,251029320067072,7287,-1.3595094842858022e-06
/dev18500/demods/0/sample.y,251029320183808,7288,-1.2956381248151218e-06
/dev18500/demods/0/sample.y,251029320300544,7289,-1.3529319301204013e-06
/dev18500/demods/0/sample.y,251029320417280,7290,-1.3239153921027623e-06
/dev18500/demods/0/sample.y,251029320534016,7291,-1.4156844125999181e-06
/dev18500/demods/0/sample.y,251029320650752,7292,-1.4986841594115138e-06
/dev18500/demods/0/sample.y,251029320767488,7293,-1.3129176878702508e-06
/dev18500/demods/0/sample.y,251029320884224,7294,-9.366421592472046e-07
/dev18500/demods/0/sample.y,251029321000960,7295,-4.0687562624081683e-07
/dev18500/demods/0/sample.y,251029321117696,7296,2.548548758193605e-07
/dev18500/demods/0/sample.y,251029321234432,7297,9.703777799786875e-07
/dev18500/demods/0/sample.y,251029321351168,7298,1.4531039557342261e-06
/dev18500/demods/0/sample.y,251029321467904,7299,1.454556728254782e-06
/dev18500/demods/0/sample.y,251029321584640,7300,1.3368717299710406e-06
/dev18500/demods/0/sample.y,251029321701376,7301,1.402253485972585e-06
/dev18500/demods/0/sample.y,251029321818112,7302,1.5360177197529123e-06
/dev18500/demods/0/sample.y,251029321934848,7303,1.699704418688218e-06
/dev18500/demods/0/sample.y,251029322051584,7304,1.950484176295448e-06
/dev18500/demods/0/sample.y,251029322168320,7305,2.3067378216874076e-06
/dev18500/demods/0/sample.y,251029322285056,7306,2.5606942809145926e-06
/dev18500/demods/0/sample.y,251029322401792,7307,2.5876065066187196e-06
/dev18500/demods/0/sample.y,251029322518528,7308,2.3908914083728254e-06
/dev18500/demods/0/sample.y,251029322635264,7309,2.1332982913804836e-06
/dev18500/demods/0/sample.y,251029322752000,7310,1.8262657806721822e-06
/dev18500/demods/0/sample.y,251029322868736,7311,1.2789691172849436e-06
/dev18500/demods/0/sample.y,251029322985472,7312,2.165200173662587e-07
/dev18500/demods/0/sample.y,251029323102208,7313,-1.0054920389702738e-06
/dev18500/demods/0/sample.y,251029323218944,7314,-1.968591000001934e-06
/dev18500/demods/0/sample.y,251029323335680,7315,-2.4777368132925826e-06
/dev18500/demods/0/sample.y,251029323452416,7316,-2.524054798540052e-06
/dev18500/demods/0/sample.y,251029323569152,7317,-2.362050850197903e-06
/dev18500/demods/0/sample.y,251029323685888,7318,-2.1887631494462294e-06
/dev18500/demods/0/sample.y,251029323802624,7319,-1.8919103410083792e-06
/dev18500/demods/0/sample.y,251029323919360,7320,-1.338586724111538e-06
/dev18500/demods/0/sample.y,251029324036096,7321,-7.202534469291538e-07
/dev18500/demods/0/sample.y,251029324152832,7322,-1.994004418723337e-07
/dev18500/demods/0/sample.y,251029324269568,7323,2.610841608258316e-07
/dev18500/demods/0/sample.y,251029324386304,7324,6.703702835877418e-07
/dev18500/demods/0/sample.y,251029324503040,7325,1.0539888592681818e-06
/dev18500/demods/0/sample.y,251029324619776,7326,1.5011436039683295e-06
/dev18500/demods/0/sample.y,251029324736512,7327,2.105411054472727e-06
/dev18500/demods/0/sample.y,251029324853248,7328,2.7441010168606964e-06
/dev18500/demods/0/sample.y,251029324969984,7329,3.439155807812483e-06
/dev18500/demods/0/sample.y,251029325086720,7330,4.211510812987755e-06
/dev18500/demods/0/sample.y,251029325203456,7331,4.9314014876362834e-06
/dev18500/demods/0/sample.y,251029325320192,7332,5.289830601282574e-06
/dev18500/demods/0/sample.y,251029325436928,7333,5.146086860108056e-06
/dev18500/demods/0/sample.y,251029325553664,7334,4.707929813260174e-06
/dev18500/demods/0/sample.y,251029325670400,7335,4.007437776086298e-06
/dev18500/demods/0/sample.y,251029325787136,7336,3.131278684503653e-06
/dev18500/demods/0/sample.y,251029325903872,7337,2.1702176710545327e-06
/dev18500/demods/0/sample.y,251029326020608,7338,1.2503438398226892e-06
/dev18500/demods/0/sample.y,251029326137344,7339,5.628177229367834e-07
/dev18500/demods/0/sample.y,251029326254080,7340,2.728068916509621e-07
/dev18500/demods/0/sample.y,251029326370816,7341,4.341331427842397e-07
/dev18500/demods/0/sample.y,251029326487552,7342,1.089573563269767e-06
/dev18500/demods/0/sample.y,251029326604288,7343,1.980006769666535e-06
/dev18500/demods/0/sample.y,251029326721024,7344,2.5008162006121894e-06
/dev18500/demods/0/sample.y,251029326837760,7345,2.4873171611097503e-06
/dev18500/demods/0/sample.y,251029326954496,7346,2.114371199599173e-06
/dev18500/demods/0/sample.y,251029327071232,7347,1.7271653674118524e-06
/dev18500/demods/0/sample.y,251029327187968,7348,1.4838481781238461e-06
/dev18500/demods/0/sample.y,251029327304704,7349,1.2313499300878528e-06
/dev18500/demods/0/sample.y,251029327421440,7350,8.412964358540443e-07
/dev18500/demods/0/sample.y,251029327538176,7351,4.145750357170152e-07
/dev18500/demods/0/sample.y,251029327654912,7352,3.675491168417825e-07
/dev18500/demods/0/sample.y,251029327771648,7353,5.70921924898877e-07
/dev18500/demods/0/sample.y,251029327888384,7354,9.869854729720549e-07
/dev18500/demods/0/sample.y,251029328005120,7355,1.3790967270885759e-06
/dev18500/demods/0/sample.y,251029328121856,7356,1.5099960116193234e-06
/dev18500/demods/0/sample.y,251029328238592,7357,1.2755816671778502e-06
/dev18500/demods/0/sample.y,251029328355328,7358,8.225723230303923e-07
/dev18500/demods/0/sample.y,251029328472064,7359,3.5930758844613436e-07
/dev18500/demods/0/sample.y,251029328588800,7360,6.676110646851655e-08
/dev18500/demods/0/sample.y,251029328705536,7361,-2.372869984744538e-07
/dev18500/demods/0/sample.y,251029328822272,7362,-6.621984219730955e-07
/dev18500/demods/0/sample.y,251029328939008,7363,-1.0270983235005192e-06
/dev18500/demods/0/sample.y,251029329055744,7364,-1.2194569818210367e-06
/dev18500/demods/0/sample.y,251029329172480,7365,-1.241792112962562e-06
/dev18500/demods/0/sample.y,251029329289216,7366,-1.0579243849339925e-06
/dev18500/demods/0/sample.y,251029329405952,7367,-6.124380819435427e-07
/dev18500/demods/0/sample.y,251029329522688,7368,-7.401583987415702e-08
/dev18500/demods/0/sample.y,251029329639424,7369,3.0829324635854946e-07
/dev18500/demods/0/sample.y,251029329756160,7370,3.482674755318792e-07
/dev18500/demods/0/sample.y,251029329872896,7371,-7.911705394624692e-08
/dev18500/demods/0/sample.y,251029329989632,7372,-9.633587223005996e-07
/dev18500/demods/0/sample.y,251029330106368,7373,-1.7897304747387493e-06
/dev18500/demods/0/sample.y,251029330223104,7374,-2.2157491209343346e-06
/dev18500/demods/0/sample.y,251029330339840,7375,-2.263861608507311e-06
/dev18500/demods/0/sample.y,251029330456576,7376,-1.8893900351373053e-06
/dev18500/demods/0/sample.y,251029330573312,7377,-1.2038912474769832e-06
/dev18500/demods/0/sample.y,251029330690048,7378,-3.649059876588495e-07
/dev18500/demods/0/sample.y,251029330806784,7379,6.898277752482035e-07
/dev18500/demods/0/sample.y,251029330923520,7380,1.9128602297897434e-06
/dev18500/demods/0/sample.y,251029331040256,7381,3.1237424351465296e-06
/dev18500/demods/0/sample.y,251029331156992,7382,3.808134000109908e-06
/dev18500/demods/0/sample.y,251029331273728,7383,3.7601966506806214e-06
/dev18500/demods/0/sample.y,251029331390464,7384,3.125746650021911e-06
/dev18500/demods/0/sample.y,251029331507200,7385,2.132248951678164e-06
/dev18500/demods/0/sample.y,251029331623936,7386,9.60923104300855e-07
/dev18500/demods/0/sample.y,251029331740672,7387,-3.9071299779448144e-07
/dev18500/demods/0/sample.y,251029331857408,7388,-1.7136207466697988e-06
/dev18500/demods/0/sample.y,251029331974144,7389,-2.8086256642684663e-06
/dev18500/demods/0/sample.y,251029332090880,7390,-3.44488331070672e-06
/dev18500/demods/0/sample.y,251029332207616,7391,-3.3517482126887864e-06
/dev18500/demods/0/sample.y,251029332324352,7392,-2.6404804855872833e-06
/dev18500/demods/0/sample.y,251029332441088,7393,-1.6027698912625271e-06
/dev18500/demods/0/sample.y,251029332557824,7394,-6.632708760256174e-07
/dev18500/demods/0/sample.y,251029332674560,7395,1.6738169291763916e-07
/dev18500/demods/0/sample.y,251029332791296,7396,9.249022059650606e-07
/dev18500/demods/0/sample.y,251029332908032,7397,1.5623162173742178e-06
/dev18500/demods/0/sample.y,251029333024768,7398,1.9145021903531316e-06
/dev18500/demods/0/sample.y,251029333141504,7399,1.6874117928757475e-06
/dev18500/demods/0/sample.y,251029333258240,7400,1.082681925875147e-06
/dev18500/demods/0/sample.y,251029333374976,7401,7.166955203960587e-07
/dev18500/demods/0/sample.y,251029333491712,7402,6.97869820974459e-07
/dev18500/demods/0/sample.y,251029333608448,7403,9.5258575170829e-07
/dev18500/demods/0/sample.y,251029333725184,7404,1.3889501738669568e-06
/dev18500/demods/0/sample.y,251029333841920,7405,1.6168364301473832e-06
/dev18500/demods/0/sample.y,251029333958656,7406,1.3619459439845739e-06
/dev18500/demods/0/sample.y,251029334075392,7407,8.191084078040024e-07
/dev18500/demods/0/sample.y,251029334192128,7408,3.4387976325034664e-07
/dev18500/demods/0/sample.y,251029334308864,7409,1.906616635899814e-08
/dev18500/demods/0/sample.y,251029334425600,7410,-1.2248799191596674e-07
/dev18500/demods/0/sample.y,251029334542336,7411,-1.078748018861311e-07
/dev18500/demods/0/sample.y,251029334659072,7412,-1.6869137660360955e-07
/dev18500/demods/0/sample.y,251029334775808,7413,-1.6447679533731747e-07
/dev18500/demods/0/sample.y,251029334892544,7414,6.6940323615182855e-09
/dev18500/demods/0/sample.y,251029335009280,7415,8.219663644770506e-08
/dev18500/demods/0/sample.y,251029335126016,7416,1.4027328659414857e-07
/dev18500/demods/0/sample.y,251029335242752,7417,1.0410619161197684e-07
/dev18500/demods/0/sample.y,251029335359488,7418,-4.157099697357701e-08
/dev18500/demods/0/sample.y,251029335476224,7419,-1.811011280729872e-07
/dev18500/demods/0/sample.y,251029335592960,7420,-2.713172786114564e-07
/dev18500/demods/0/sample.y,251029335709696,7421,-2.5245370273364287e-07
/dev18500/demods/0/sample.y,251029335826432,7422,3.0175751816018116e-08
/dev18500/demods/0/sample.y,251029335943168,7423,5.583690845949139e-07
/dev18500/demods/0/sample.y,251029336059904,7424,1.0197587727313915e-06
/dev18500/demods/0/sample.y,251029336176640,7425,1.0968000673849644e-06
/dev18500/demods/0/sample.y,251029336293376,7426,9.461880621503452e-07
/dev18500/demods/0/sample.y,251029336410112,7427,1.0117035188050204e-06
/dev18500/demods/0/sample.y,251029336526848,7428,1.062067357036913e-06
/dev18500/demods/0/sample.y,251029336643584,7429,7.470457628949764e-07
/dev18500/demods/0/sample.y,251029336760320,7430,1.7327371559860993e-07
/dev18500/demods/0/sample.y,251029336877056,7431,-3.275063215707939e-07
/dev18500/demods/0/sample.y,251029336993792,7432,-6.490388461628427e-07
/dev18500/demods/0/sample.y,251029337110528,7433,-5.914872219709935e-07
/dev18500/demods/0/sample.y,251029337227264,7434,-5.900349026729906e-08
/dev18500/demods/0/sample.y,251029337344000,7435,1.0316027729624851e-06
/dev18500/demods/0/sample.y,251029337460736,7436,2.632310954831481e-06
/dev18500/demods/0/sample.y,251029337577472,7437,4.308271561937415e-06
/dev18500/demods/0/sample.y,251029337694208,7438,5.715488870802456e-06
/dev18500/demods/0/sample.y,251029337810944,7439,6.198367135097561e-06
/dev18500/demods/0/sample.y,251029337927680,7440,5.355487657612017e-06
/dev18500/demods/0/sample.y,251029338044416,7441,3.646859027871197e-06
/dev18500/demods/0/sample.y,251029338161152,7442,1.7863932028428794e-06
/dev18500/demods/0/sample.y,251029338277888,7443,2.945618331785868e-07
/dev18500/demods/0/sample.y,251029338394624,7444,-5.748788815168363e-07
/dev18500/demods/0/sample.y,251029338511360,7445,-8.905639287302648e-07
/dev18500/demods/0/sample.y,251029338628096,7446,-6.324524546294657e-07
/dev18500/demods/0/sample.y,251029338744832,7447,1.1133936457331101e-07
/dev18500/demods/0/sample.y,251029338861568,7448,1.3072881457935376e-06
/dev18500/demods/0/sample.y,251029338978304,7449,2.5756758113878473e-06
/dev18500/demods/0/sample.y,251029339095040,7450,3.727531735857527e-06
/dev18500/demods/0/sample.y,251029339211776,7451,4.361230423015545e-06
/dev18500/demods/0/sample.y,251029339328512,7452,4.248318117199059e-06
/dev18500/demods/0/sample.y,251029339445248,7453,3.5771270475678598e-06
/dev18500/demods/0/sample.y,251029339561984,7454,2.672243487529936e-06
/dev18500/demods/0/sample.y,251029339678720,7455,1.754586562042982e-06
/dev18500/demods/0/sample.y,251029339795456,7456,9.862992940268346e-07
/dev18500/demods/0/sample.y,251029339912192,7457,3.501991747987828e-07
/dev18500/demods/0/sample.y,251029340028928,7458,-1.614361252293371e-07
/dev18500/demods/0/sample.y,251029340145664,7459,-4.929239421820305e-07
/dev18500/demods/0/sample.y,251029340262400,7460,-6.107495689493554e-07
/dev18500/demods/0/sample.y,251029340379136,7461,-6.454330722773682e-07
/dev18500/demods/0/sample.y,251029340495872,7462,-6.501070917202297e-07
/dev18500/demods/0/sample.y,251029340612608,7463,-3.776182328093055e-07
/dev18500/demods/0/sample.y,251029340729344,7464,2.597090188539943e-07
/dev18500/demods/0/sample.y,251029340846080,7465,9.65645489064728e-07
/dev18500/demods/0/sample.y,251029340962816,7466,1.4168723736573725e-06
/dev18500/demods/0/sample.y,251029341079552,7467,1.313764372345307e-06
/dev18500/demods/0/sample.y,251029341196288,7468,8.008322731009372e-07
/dev18500/demods/0/sample.y,251029341313024,7469,2.96442577281319e-07
/dev18500/demods/0/sample.y,251029341429760,7470,-2.556739137186845e-07
/dev18500/demods/0/sample.y,251029341546496,7471,-8.248941174232585e-07
/dev18500/demods/0/sample.y,251029341663232,7472,-1.196474260397374e-06
/dev18500/demods/0/sample.y,251029341779968,7473,-1.302620147736023e-06
/dev18500/demods/0/sample.y,251029341896704,7474,-1.3592304934314e-06
/dev18500/demods/0/sample.y,251029342013440,7475,-1.5113183207906983e-06
/dev18500/demods/0/sample.y,251029342130176,7476,-1.7011147825270302e-06
/dev18500/demods/0/sample.y,251029342246912,7477,-1.785799416552389e-06
/dev18500/demods/0/sample.y,251029342363648,7478,-1.5520767544728512e-06
/dev18500/demods/0/sample.y,251029342480384,7479,-8.845009764007394e-07
/dev18500/demods/0/sample.y,251029342597120,7480,2.060226708322433e-07
/dev18500/demods/0/sample.y,251029342713856,7481,1.5396023864166335e-06
/dev18500/demods/0/sample.y,251029342830592,7482,2.6101950539134426e-06
/dev18500/demods/0/sample.y,251029342947328,7483,3.260967087864981e-06
/dev18500/demods/0/sample.y,251029343064064,7484,3.421778996146699e-06
/dev18500/demods/0/sample.y,251029343180800,7485,3.121212352617527e-06
/dev18500/demods/0/sample.y,251029343297536,7486,2.4233965298729525e-06
/dev18500/demods/0/sample.y,251029343414272,7487,1.4707771102035835e-06
/dev18500/demods/0/sample.y,251029343531008,7488,6.413414438150932e-07
/dev18500/demods/0/sample.y,251029343647744,7489,1.550693842971534e-07
/dev18500/demods/0/sample.y,251029343764480,7490,5.228828593794845e-08
/dev18500/demods/0/sample.y,251029343881216,7491,1.0813184381975292e-07
/dev18500/demods/0/sample.y,251029343997952,7492,-1.5131417646135174e-08
/dev18500/demods/0/sample.y,251029344114688,7493,-2.3452169344045167e-07
/dev18500/demods/0/sample.y,251029344231424,7494,-3.9287150257611485e-07
/dev18500/demods/0/sample.y,251029344348160,7495,-5.971085412956738e-07
/dev18500/demods/0/sample.y,251029344464896,7496,-7.725529339387688e-07
/dev18500/demods/0/sample.y,251029344581632,7497,-1.0639627984995777e-06
/dev18500/demods/0/sample.y,251029344698368,7498,-1.7125727666351381e-06
/dev18500/demods/0/sample.y,251029344815104,7499,-2.480372496676431e-06
/dev18500/demods/0/sample.y,251029344931840,7500,-3.0045397887710767e-06
/dev18500/demods/0/sample.y,251029345048576,7501,-3.0406111243024105e-06
/dev18500/demods/0/sample.y,251029345165312,7502,-2.755696521640596e-06
/dev18500/demods/0/sample.y,251029345282048,7503,-2.3258936613658177e-06
/dev18500/demods/0/sample.y,251029345398784,7504,-1.901990269571095e-06
/dev18500/demods/0/sample.y,251029345515520,7505,-1.426953273411273e-06
/dev18500/demods/0/sample.y,251029345632256,7506,-9.655948576309517e-07
/dev18500/demods/0/sample.y,251029345748992,7507,-3.7120992489440516e-07
/dev18500/demods/0/sample.y,251029345865728,7508,3.153907115383039e-07
/dev18500/demods/0/sample.y,251029345982464,7509,6.618739146251578e-07
/dev18500/demods/0/sample.y,251029346099200,7510,6.436099521849442e-07
/dev18500/demods/0/sample.y,251029346215936,7511,5.70008487216374e-07
/dev18500/demods/0/sample.y,251029346332672,7512,5.388881548538549e-07
/dev18500/demods/0/sample.y,251029346449408,7513,5.78188247852658e-07
/dev18500/demods/0/sample.y,251029346566144,7514,7.630526122752427e-07
/dev18500/demods/0/sample.y,251029346682880,7515,1.1044305870331089e-06
/dev18500/demods/0/sample.y,251029346799616,7516,1.4273106070212628e-06
/dev18500/demods/0/sample.y,251029346916352,7517,1.6295851273403152e-06
/dev18500/demods/0/sample.y,251029347033088,7518,1.768185116268841e-06
/dev18500/demods/0/sample.y,251029347149824,7519,1.936197759726315e-06
/dev18500/demods/0/sample.y,251029347266560,7520,1.954665737061451e-06
/dev18500/demods/0/sample.y,251029347383296,7521,1.7330283191033532e-06
/dev18500/demods/0/sample.y,251029347500032,7522,1.3642960324139622e-06
/dev18500/demods/0/sample.y,251029347616768,7523,8.17419959555894e-07
/dev18500/demods/0/sample.y,251029347733504,7524,2.2639955681447577e-07
/dev18500/demods/0/sample.y,251029347850240,7525,-1.6347258365205938e-07
/dev18500/demods/0/sample.y,251029347966976,7526,-1.89887365231245e-07
/dev18500/demods/0/sample.y,251029348083712,7527,8.477450158300814e-08
/dev18500/demods/0/sample.y,251029348200448,7528,3.968153804861165e-07
/dev18500/demods/0/sample.y,251029348317184,7529,5.869474211498948e-07
/dev18500/demods/0/sample.y,251029348433920,7530,5.144568694047713e-07
/dev18500/demods/0/sample.y,251029348550656,7531,2.519297127163125e-07
/dev18500/demods/0/sample.y,251029348667392,7532,2.2501256631018184e-07
/dev18500/demods/0/sample.y,251029348784128,7533,5.630041916442975e-07
/dev18500/demods/0/sample.y,251029348900864,7534,1.1418338141555092e-06
/dev18500/demods/0/sample.y,251029349017600,7535,1.8463133680966312e-06
/dev18500/demods/0/sample.y,251029349134336,7536,2.5225859042458254e-06
/dev18500/demods/0/sample.y,251029349251072,7537,2.9149540708038102e-06
/dev18500/demods/0/sample.y,251029349367808,7538,3.1578234762094667e-06
/dev18500/demods/0/sample.y,251029349484544,7539,3.414675315343361e-06
/dev18500/demods/0/sample.y,251029349601280,7540,3.4949612302537577e-06
/dev18500/demods/0/sample.y,251029349718016,7541,3.4390144671220304e-06
/dev18500/demods/0/sample.y,251029349834752,7542,3.121784319479395e-06
/dev18500/demods/0/sample.y,251029349951488,7543,2.670718005162665e-06
/dev18500/demods/0/sample.y,251029350068224,7544,2.294290129015737e-06
/dev18500/demods/0/sample.y,251029350184960,7545,1.8622938658227454e-06
/dev18500/demods/0/sample.y,251029350301696,7546,1.4647931480904357e-06
/dev18500/demods/0/sample.y,251029350418432,7547,1.2029754789356363e-06
/dev18500/demods/0/sample.y,251029350535168,7548,1.0693453342849137e-06
/dev18500/demods/0/sample.y,251029350651904,7549,9.046707396762575e-07
/dev18500/demods/0/sample.y,251029350768640,7550,6.786680115799601e-07
/dev18500/demods/0/sample.y,251029350885376,7551,5.828503540169839e-07
/dev18500/demods/0/sample.y,251029351002112,7552,5.906114017603883e-07
/dev18500/demods/0/sample.y,251029351118848,7553,5.518993973971235e-07
/dev18500/demods/0/sample.y,251029351235584,7554,2.3827068565266954e-07
/dev18500/demods/0/sample.y,251029351352320,7555,-2.2600570641593128e-07
/dev18500/demods/0/sample.y,251029351469056,7556,-4.308211218591789e-07
/dev18500/demods/0/sample.y,251029351585792,7557,-1.941613186519782e-07
/dev18500/demods/0/sample.y,251029351702528,7558,3.3308076473427977e-07
/dev18500/demods/0/sample.y,251029351819264,7559,8.248894557055707e-07
/dev18500/demods/0/sample.y,251029351936000,7560,1.2935904653207329e-06
/dev18500/demods/0/sample.y,251029352052736,7561,1.7653074120416984e-06
/dev18500/demods/0/sample.y,251029352169472,7562,2.2728701837008476e-06
/dev18500/demods/0/sample.y,251029352286208,7563,2.5868142088500215e-06
/dev18500/demods/0/sample.y,251029352402944,7564,2.7208402757738166e-06
/dev18500/demods/0/sample.y,251029352519680,7565,2.9800258873251915e-06
/dev18500/demods/0/sample.y,251029352636416,7566,3.4271350507857248e-06
/dev18500/demods/0/sample.y,251029352753152,7567,3.852493934436321e-06
/dev18500/demods/0/sample.y,251029352869888,7568,4.226208820381078e-06
/dev18500/demods/0/sample.y,251029352986624,7569,4.404091485613156e-06
/dev18500/demods/0/sample.y,251029353103360,7570,4.176770721586698e-06
/dev18500/demods/0/sample.y,251029353220096,7571,3.524112893338265e-06
/dev18500/demods/0/sample.y,251029353336832,7572,2.693983278475075e-06
/dev18500/demods/0/sample.y,251029353453568,7573,2.1555296993034544e-06
/dev18500/demods/0/sample.y,251029353570304,7574,2.0545625918395347e-06
/dev18500/demods/0/sample.y,251029353687040,7575,2.2582657343916766e-06
/dev18500/demods/0/sample.y,251029353803776,7576,2.6634450133627473e-06
