path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251033075814400,1487,-1.595589324267517e-06
/dev18500/demods/3/sample.x,251033075931136,1488,-1.2840700557170867e-06
/dev18500/demods/3/sample.x,251033076047872,1489,-9.010189213979725e-07
/dev18500/demods/3/sample.x,251033076164608,1490,-3.6313062120346825e-07
/dev18500/demods/3/sample.x,251033076281344,1491,1.0785382429937211e-07
/dev18500/demods/3/sample.x,251033076398080,1492,3.5739573869421625e-07
/dev18500/demods/3/sample.x,251033076514816,1493,5.926189648170779e-07
/dev18500/demods/3/sample.x,251033076631552,1494,8.599933258275355e-07
/dev18500/demods/3/sample.x,251033076748288,1495,1.0150141177562633e-06
/dev18500/demods/3/sample.x,251033076865024,1496,9.536309583437946e-07
/dev18500/demods/3/sample.x,251033076981760,1497,5.951791108498627e-07
/dev18500/demods/3/sample.x,251033077098496,1498,-6.6471206846669686e-09
/dev18500/demods/3/sample.x,251033077215232,1499,-5.721393505129368e-07
/dev18500/demods/3/sample.x,251033077331968,1500,-8.580592306797024e-07
/dev18500/demods/3/sample.x,251033077448704,1501,-7.52012335953849e-07
/dev18500/demods/3/sample.x,251033077565440,1502,-2.2163269673516596e-07
/dev18500/demods/3/sample.x,251033077682176,1503,6.597826542591101e-07
/dev18500/demods/3/sample.x,251033077798912,1504,1.6636462806460263e-06
/dev18500/demods/3/sample.x,251033077915648,1505,2.6850148569709173e-06
/dev18500/demods/3/sample.x,251033078032384,1506,3.5817688107619213e-06
/dev18500/demods/3/sample.x,251033078149120,1507,4.423496653639315e-06
/dev18500/demods/3/sample.x,251033078265856,1508,5.505710072378279e-06
/dev18500/demods/3/sample.x,251033078382592,1509,6.650522817017668e-06
/dev18500/demods/3/sample.x,251033078499328,1510,7.369197312052336e-06
/dev18500/demods/3/sample.x,251033078616064,1511,7.564571288915424e-06
/dev18500/demods/3/sample.x,251033078732800,1512,7.346643163633616e-06
/dev18500/demods/3/sample.x,251033078849536,1513,6.901715099703601e-06
/dev18500/demods/3/sample.x,251033078966272,1514,6.395502228961618e-06
/dev18500/demods/3/sample.x,251033079083008,1515,5.808736894954857e-06
/dev18500/demods/3/sample.x,251033079199744,1516,5.224857649700382e-06
/dev18500/demods/3/sample.x,251033079316480,1517,4.769639210230547e-06
/dev18500/demods/3/sample.x,251033079433216,1518,4.404017658879702e-06
/dev18500/demods/3/sample.x,251033079549952,1519,3.977727833608244e-06
/dev18500/demods/3/sample.x,251033079666688,1520,3.524671597391288e-06
/dev18500/demods/3/sample.x,251033079783424,1521,2.959107496999123e-06
/dev18500/demods/3/sample.x,251033079900160,1522,2.190826902792332e-06
/dev18500/demods/3/sample.x,251033080016896,1523,1.4059076255613901e-06
/dev18500/demods/3/sample.x,251033080133632,1524,9.231448896013452e-07
/dev18500/demods/3/sample.x,251033080250368,1525,5.895421277033212e-07
/dev18500/demods/3/sample.x,251033080367104,1526,2.3772496922895024e-07
/dev18500/demods/3/sample.x,251033080483840,1527,1.1158189936957165e-07
/dev18500/demods/3/sample.x,251033080600576,1528,1.94342666645329e-07
/dev18500/demods/3/sample.x,251033080717312,1529,4.272492001770666e-07
/dev18500/demods/3/sample.x,251033080834048,1530,7.488594196395733e-07
/dev18500/demods/3/sample.x,251033080950784,1531,1.0150815854387663e-06
/dev18500/demods/3/sample.x,251033081067520,1532,1.0223066490543548e-06
/dev18500/demods/3/sample.x,251033081184256,1533,7.421394571671753e-07
/dev18500/demods/3/sample.x,251033081300992,1534,3.571222420618823e-07
/dev18500/demods/3/sample.x,251033081417728,1535,-2.8275233074668797e-07
/dev18500/demods/3/sample.x,251033081534464,1536,-9.230117024392451e-07
/dev18500/demods/3/sample.x,251033081651200,1537,-1.1487111723704958e-06
/dev18500/demods/3/sample.x,251033081767936,1538,-8.260245779042203e-07
/dev18500/demods/3/sample.x,251033081884672,1539,-1.962642653798002e-07
/dev18500/demods/3/sample.x,251033082001408,1540,6.233455733296788e-07
/dev18500/demods/3/sample.x,251033082118144,1541,1.3061312109164426e-06
/dev18500/demods/3/sample.x,251033082234880,1542,1.6823734186597435e-06
/dev18500/demods/3/sample.x,251033082351616,1543,1.4928411589279129e-06
/dev18500/demods/3/sample.x,251033082468352,1544,7.495173914146153e-07
/dev18500/demods/3/sample.x,251033082585088,1545,-2.2099635087754808e-07
/dev18500/demods/3/sample.x,251033082701824,1546,-1.1058202442998438e-06
/dev18500/demods/3/sample.x,251033082818560,1547,-1.6820942889291585e-06
/dev18500/demods/3/sample.x,251033082935296,1548,-2.1523972590401157e-06
/dev18500/demods/3/sample.x,251033083052032,1549,-2.3570161213572526e-06
/dev18500/demods/3/sample.x,251033083168768,1550,-2.0047024085094517e-06
/dev18500/demods/3/sample.x,251033083285504,1551,-1.2064582639842012e-06
/dev18500/demods/3/sample.x,251033083402240,1552,-3.349225255951979e-07
/dev18500/demods/3/sample.x,251033083518976,1553,5.217794521472452e-07
/dev18500/demods/3/sample.x,251033083635712,1554,1.4657930283215984e-06
/dev18500/demods/3/sample.x,251033083752448,1555,2.4442288492026164e-06
/dev18500/demods/3/sample.x,251033083869184,1556,3.2153577191803284e-06
/dev18500/demods/3/sample.x,251033083985920,1557,3.4868202850595274e-06
/dev18500/demods/3/sample.x,251033084102656,1558,3.3062329968610616e-06
/dev18500/demods/3/sample.x,251033084219392,1559,2.9517621958725867e-06
/dev18500/demods/3/sample.x,251033084336128,1560,2.666982791482793e-06
/dev18500/demods/3/sample.x,251033084452864,1561,2.5454024017103717e-06
/dev18500/demods/3/sample.x,251033084569600,1562,2.470594986431001e-06
/dev18500/demods/3/sample.x,251033084686336,1563,2.3839363741584394e-06
/dev18500/demods/3/sample.x,251033084803072,1564,2.4587487103052475e-06
/dev18500/demods/3/sample.x,251033084919808,1565,2.71378011132001e-06
/dev18500/demods/3/sample.x,251033085036544,1566,2.9623227658836967e-06
/dev18500/demods/3/sample.x,251033085153280,1567,3.019799857270879e-06
/dev18500/demods/3/sample.x,251033085270016,1568,2.848487238724112e-06
/dev18500/demods/3/sample.x,251033085386752,1569,2.3601605556500237e-06
/dev18500/demods/3/sample.x,251033085503488,1570,1.5294491752525527e-06
/dev18500/demods/3/sample.x,251033085620224,1571,4.805585110891776e-07
/dev18500/demods/3/sample.x,251033085736960,1572,-3.450923398827909e-07
/dev18500/demods/3/sample.x,251033085853696,1573,-5.625963640893648e-07
/dev18500/demods/3/sample.x,251033085970432,1574,-2.2572588721960105e-07
/dev18500/demods/3/sample.x,251033086087168,1575,3.8316852290680864e-07
/dev18500/demods/3/sample.x,251033086203904,1576,9.070526818558167e-07
/dev18500/demods/3/sample.x,251033086320640,1577,1.2387715932524782e-06
/dev18500/demods/3/sample.x,251033086437376,1578,1.5358020798630423e-06
/dev18500/demods/3/sample.x,251033086554112,1579,1.7947381891897198e-06
/dev18500/demods/3/sample.x,251033086670848,1580,1.8094688706131089e-06
/dev18500/demods/3/sample.x,251033086787584,1581,1.5469484273440207e-06
/dev18500/demods/3/sample.x,251033086904320,1582,1.0566307354052855e-06
/dev18500/demods/3/sample.x,251033087021056,1583,3.143095946324452e-07
/dev18500/demods/3/sample.x,251033087137792,1584,-6.15547940888397e-07
/dev18500/demods/3/sample.x,251033087254528,1585,-1.4985411421273098e-06
/dev18500/demods/3/sample.x,251033087371264,1586,-1.8938249054143025e-06
/dev18500/demods/3/sample.x,251033087488000,1587,-1.8446853821731918e-06
/dev18500/demods/3/sample.x,251033087604736,1588,-1.6030061722166692e-06
/dev18500/demods/3/sample.x,251033087721472,1589,-1.2653692054952083e-06
/dev18500/demods/3/sample.x,251033087838208,1590,-9.58723473407643e-07
/dev18500/demods/3/sample.x,251033087954944,1591,-8.383496673813255e-07
/dev18500/demods/3/sample.x,251033088071680,1592,-8.772930237947485e-07
/dev18500/demods/3/sample.x,251033088188416,1593,-1.0383495833772493e-06
/dev18500/demods/3/sample.x,251033088305152,1594,-1.4909428048172598e-06
/dev18500/demods/3/sample.x,251033088421888,1595,-2.0641874728042903e-06
/dev18500/demods/3/sample.x,251033088538624,1596,-2.5680797013115484e-06
/dev18500/demods/3/sample.x,251033088655360,1597,-2.813046050716539e-06
/dev18500/demods/3/sample.x,251033088772096,1598,-2.827761969537614e-06
/dev18500/demods/3/sample.x,251033088888832,1599,-2.681197105566489e-06
/dev18500/demods/3/sample.x,251033089005568,1600,-2.378169117521307e-06
/dev18500/demods/3/sample.x,251033089122304,1601,-2.05185513152254e-06
/dev18500/demods/3/sample.x,251033089239040,1602,-1.8300693699107555e-06
/dev18500/demods/3/sample.x,251033089355776,1603,-1.6930902262120044e-06
/dev18500/demods/3/sample.x,251033089472512,1604,-1.6778559976035633e-06
/dev18500/demods/3/sample.x,251033089589248,1605,-1.6055361455622696e-06
/dev18500/demods/3/sample.x,251033089705984,1606,-1.3375562588639364e-06
/dev18500/demods/3/sample.x,251033089822720,1607,-1.049623679166844e-06
/dev18500/demods/3/sample.x,251033089939456,1608,-9.557804061902884e-07
/dev18500/demods/3/sample.x,251033090056192,1609,-1.0654679010928083e-06
/dev18500/demods/3/sample.x,251033090172928,1610,-1.2849452578902064e-06
/dev18500/demods/3/sample.x,251033090289664,1611,-1.5562710107049827e-06
/dev18500/demods/3/sample.x,251033090406400,1612,-1.6018816892588702e-06
/dev18500/demods/3/sample.x,251033090523136,1613,-1.3751231968563948e-06
/dev18500/demods/3/sample.x,251033090639872,1614,-9.495707247215418e-07
/dev18500/demods/3/sample.x,251033090756608,1615,-4.4236908336583413e-07
/dev18500/demods/3/sample.x,251033090873344,1616,-4.943225010540567e-08
/dev18500/demods/3/sample.x,251033090990080,1617,2.660825685597724e-07
/dev18500/demods/3/sample.x,251033091106816,1618,4.634168636142768e-07
/dev18500/demods/3/sample.x,251033091223552,1619,5.366682488112021e-07
/dev18500/demods/3/sample.x,251033091340288,1620,5.546219689098557e-07
/dev18500/demods/3/sample.x,251033091457024,1621,5.944192253202531e-07
/dev18500/demods/3/sample.x,251033091573760,1622,6.178146478260736e-07
/dev18500/demods/3/sample.x,251033091690496,1623,6.043872192946396e-07
/dev18500/demods/3/sample.x,251033091807232,1624,4.960819054078469e-07
/dev18500/demods/3/sample.x,251033091923968,1625,2.772824628482652e-07
/dev18500/demods/3/sample.x,251033092040704,1626,1.1700981039826138e-08
/dev18500/demods/3/sample.x,251033092157440,1627,-1.6665352830698206e-07
/dev18500/demods/3/sample.x,251033092274176,1628,-3.96609678068464e-07
/dev18500/demods/3/sample.x,251033092390912,1629,-6.131997806449732e-07
/dev18500/demods/3/sample.x,251033092507648,1630,-7.362533227324659e-07
/dev18500/demods/3/sample.x,251033092624384,1631,-6.152242643578483e-07
/dev18500/demods/3/sample.x,251033092741120,1632,-4.6020334293260896e-07
/dev18500/demods/3/sample.x,251033092857856,1633,-4.866104658068907e-07
/dev18500/demods/3/sample.x,251033092974592,1634,-5.769162178299509e-07
/dev18500/demods/3/sample.x,251033093091328,1635,-8.940238435868466e-07
/dev18500/demods/3/sample.x,251033093208064,1636,-1.2968712391188014e-06
/dev18500/demods/3/sample.x,251033093324800,1637,-1.5250224665026933e-06
/dev18500/demods/3/sample.x,251033093441536,1638,-1.5731247226865148e-06
/dev18500/demods/3/sample.x,251033093558272,1639,-1.4494581441134781e-06
/dev18500/demods/3/sample.x,251033093675008,1640,-1.1464138395078442e-06
/dev18500/demods/3/sample.x,251033093791744,1641,-6.129611833224944e-07
/dev18500/demods/3/sample.x,251033093908480,1642,-1.0778577388256744e-07
/dev18500/demods/3/sample.x,251033094025216,1643,1.0412898664196063e-07
/dev18500/demods/3/sample.x,251033094141952,1644,-1.3446205525604705e-08
/dev18500/demods/3/sample.x,251033094258688,1645,-3.289774702477461e-07
/dev18500/demods/3/sample.x,251033094375424,1646,-4.2249764942805496e-07
/dev18500/demods/3/sample.x,251033094492160,1647,-5.02089701815131e-08
/dev18500/demods/3/sample.x,251033094608896,1648,4.0940937226029636e-07
/dev18500/demods/3/sample.x,251033094725632,1649,5.67209677312327e-07
/dev18500/demods/3/sample.x,251033094842368,1650,2.5179573642962433e-07
/dev18500/demods/3/sample.x,251033094959104,1651,-3.3119037138488543e-07
/dev18500/demods/3/sample.x,251033095075840,1652,-1.0724815616533375e-06
/dev18500/demods/3/sample.x,251033095192576,1653,-1.7710370901684523e-06
/dev18500/demods/3/sample.x,251033095309312,1654,-2.04716373190313e-06
/dev18500/demods/3/sample.x,251033095426048,1655,-1.8827379968321124e-06
/dev18500/demods/3/sample.x,251033095542784,1656,-1.2830201627499241e-06
/dev18500/demods/3/sample.x,251033095659520,1657,-4.1114792767573157e-07
/dev18500/demods/3/sample.x,251033095776256,1658,3.558025431129642e-07
/dev18500/demods/3/sample.x,251033095892992,1659,7.050185699086536e-07
/dev18500/demods/3/sample.x,251033096009728,1660,7.26254055350547e-07
/dev18500/demods/3/sample.x,251033096126464,1661,6.14193536874391e-07
/dev18500/demods/3/sample.x,251033096243200,1662,3.4457545455705186e-07
/dev18500/demods/3/sample.x,251033096359936,1663,1.5698285832304962e-07
/dev18500/demods/3/sample.x,251033096476672,1664,6.947876332676223e-09
/dev18500/demods/3/sample.x,251033096593408,1665,-1.3140775053529515e-07
/dev18500/demods/3/sample.x,251033096710144,1666,-1.1854214261909821e-07
/dev18500/demods/3/sample.x,251033096826880,1667,3.859643525905631e-09
/dev18500/demods/3/sample.x,251033096943616,1668,7.07907572332448e-08
/dev18500/demods/3/sample.x,251033097060352,1669,-5.596761530062937e-08
/dev18500/demods/3/sample.x,251033097177088,1670,-2.2142919296730953e-07
/dev18500/demods/3/sample.x,251033097293824,1671,-2.6478242358409414e-07
/dev18500/demods/3/sample.x,251033097410560,1672,-5.1250834364961305e-08
/dev18500/demods/3/sample.x,251033097527296,1673,2.6266120597711214e-07
/dev18500/demods/3/sample.x,251033097644032,1674,5.05329186547359e-07
/dev18500/demods/3/sample.x,251033097760768,1675,6.11039649336279e-07
/dev18500/demods/3/sample.x,251033097877504,1676,4.831321895074165e-07
/dev18500/demods/3/sample.x,251033097994240,1677,9.274844471989505e-08
/dev18500/demods/3/sample.x,251033098110976,1678,-4.924365786085097e-07
/dev18500/demods/3/sample.x,251033098227712,1679,-9.967388578195011e-07
/dev18500/demods/3/sample.x,251033098344448,1680,-1.1803267744346936e-06
/dev18500/demods/3/sample.x,251033098461184,1681,-1.075401707988153e-06
/dev18500/demods/3/sample.x,251033098577920,1682,-7.563378431799542e-07
/dev18500/demods/3/sample.x,251033098694656,1683,-4.640821519422198e-07
/dev18500/demods/3/sample.x,251033098811392,1684,-3.1975006682275255e-07
/dev18500/demods/3/sample.x,251033098928128,1685,-3.442508068026669e-07
/dev18500/demods/3/sample.x,251033099044864,1686,-6.154730919047374e-07
/dev18500/demods/3/sample.x,251033099161600,1687,-1.1958324277312843e-06
/dev18500/demods/3/sample.x,251033099278336,1688,-2.000394642305425e-06
/dev18500/demods/3/sample.x,251033099395072,1689,-2.7877320078960124e-06
/dev18500/demods/3/sample.x,251033099511808,1690,-3.1769926294391058e-06
/dev18500/demods/3/sample.x,251033099628544,1691,-2.8279044157002884e-06
/dev18500/demods/3/sample.x,251033099745280,1692,-2.0548371771898627e-06
/dev18500/demods/3/sample.x,251033099862016,1693,-1.4913476756605324e-06
/dev18500/demods/3/sample.x,251033099978752,1694,-1.4999081073029332e-06
/dev18500/demods/3/sample.x,251033100095488,1695,-2.2281634017425373e-06
/dev18500/demods/3/sample.x,251033100212224,1696,-3.3397981041579633e-06
/dev18500/demods/3/sample.x,251033100328960,1697,-4.11265698278135e-06
/dev18500/demods/3/sample.x,251033100445696,1698,-4.281309678233205e-06
/dev18500/demods/3/sample.x,251033100562432,1699,-3.8682893604973805e-06
/dev18500/demods/3/sample.x,251033100679168,1700,-2.921414364656187e-06
/dev18500/demods/3/sample.x,251033100795904,1701,-1.835701755931138e-06
/dev18500/demods/3/sample.x,251033100912640,1702,-1.1955031828507403e-06
/dev18500/demods/3/sample.x,251033101029376,1703,-1.0793975170959237e-06
/dev18500/demods/3/sample.x,251033101146112,1704,-1.1622516513564883e-06
/dev18500/demods/3/sample.x,251033101262848,1705,-1.178871816379491e-06
/dev18500/demods/3/sample.x,251033101379584,1706,-1.133190303233801e-06
/dev18500/demods/3/sample.x,251033101496320,1707,-1.0098431278064329e-06
/dev18500/demods/3/sample.x,251033101613056,1708,-8.044237180550682e-07
/dev18500/demods/3/sample.x,251033101729792,1709,-5.410427057186625e-07
/dev18500/demods/3/sample.x,251033101846528,1710,-3.4450034658036927e-07
/dev18500/demods/3/sample.x,251033101963264,1711,-1.1608345710309058e-07
/dev18500/demods/3/sample.x,251033102080000,1712,6.885355416913525e-08
/dev18500/demods/3/sample.x,251033102196736,1713,1.8135015214784075e-07
/dev18500/demods/3/sample.x,251033102313472,1714,5.203666452065429e-07
/dev18500/demods/3/sample.x,251033102430208,1715,1.0329471831613293e-06
/dev18500/demods/3/sample.x,251033102546944,1716,1.2537435914250877e-06
/dev18500/demods/3/sample.x,251033102663680,1717,1.0983395545705113e-06
/dev18500/demods/3/sample.x,251033102780416,1718,9.586129481350592e-07
/dev18500/demods/3/sample.x,251033102897152,1719,8.274579100419988e-07
/dev18500/demods/3/sample.x,251033103013888,1720,6.608098853367563e-07
/dev18500/demods/3/sample.x,251033103130624,1721,6.099139361616204e-07
/dev18500/demods/3/sample.x,251033103247360,1722,6.005245973489689e-07
/dev18500/demods/3/sample.x,251033103364096,1723,7.70560833529922e-07
/dev18500/demods/3/sample.x,251033103480832,1724,1.190474509567072e-06
/dev18500/demods/3/sample.x,251033103597568,1725,1.7662750502020075e-06
/dev18500/demods/3/sample.x,251033103714304,1726,2.5120930500237254e-06
/dev18500/demods/3/sample.x,251033103831040,1727,3.103220927258886e-06
/dev18500/demods/3/sample.x,251033103947776,1728,3.3433196970405416e-06
/dev18500/demods/3/sample.x,251033104064512,1729,3.0153219326507133e-06
/dev18500/demods/3/sample.x,251033104181248,1730,2.3365704351391305e-06
/dev18500/demods/3/sample.x,251033104297984,1731,1.3621054952874154e-06
/dev18500/demods/3/sample.x,251033104414720,1732,-8.040956386431278e-08
/dev18500/demods/3/sample.x,251033104531456,1733,-1.8669895375764186e-06
/dev18500/demods/3/sample.x,251033104648192,1734,-3.373554413054127e-06
/dev18500/demods/3/sample.x,251033104764928,1735,-4.065995116295185e-06
/dev18500/demods/3/sample.x,251033104881664,1736,-3.979818231045484e-06
/dev18500/demods/3/sample.x,251033104998400,1737,-3.4081658521641245e-06
/dev18500/demods/3/sample.x,251033105115136,1738,-2.685720548210455e-06
/dev18500/demods/3/sample.x,251033105231872,1739,-2.0898244151762964e-06
/dev18500/demods/3/sample.x,251033105348608,1740,-1.6830159156016586e-06
/dev18500/demods/3/sample.x,251033105465344,1741,-1.4939989872374287e-06
/dev18500/demods/3/sample.x,251033105582080,1742,-1.5976836713483583e-06
/dev18500/demods/3/sample.x,251033105698816,1743,-1.843438395515493e-06
/dev18500/demods/3/sample.x,251033105815552,1744,-1.9906126700698396e-06
/dev18500/demods/3/sample.x,251033105932288,1745,-1.6869938541908393e-06
/dev18500/demods/3/sample.x,251033106049024,1746,-7.280800856595152e-07
/dev18500/demods/3/sample.x,251033106165760,1747,4.64211259964207e-07
/dev18500/demods/3/sample.x,251033106282496,1748,1.4881580470852403e-06
/dev18500/demods/3/sample.x,251033106399232,1749,2.0936714327923287e-06
/dev18500/demods/3/sample.x,251033106515968,1750,2.3683499150386588e-06
/dev18500/demods/3/sample.x,251033106632704,1751,2.4672627821965235e-06
/dev18500/demods/3/sample.x,251033106749440,1752,2.4661837525142686e-06
/dev18500/demods/3/sample.x,251033106866176,1753,2.358391827547404e-06
/dev18500/demods/3/sample.x,251033106982912,1754,2.073971322739293e-06
/dev18500/demods/3/sample.x,251033107099648,1755,1.6134562169551953e-06
/dev18500/demods/3/sample.x,251033107216384,1756,1.3004231989333316e-06
/dev18500/demods/3/sample.x,251033107333120,1757,1.111698544195606e-06
/dev18500/demods/3/sample.x,251033107449856,1758,1.062645459875936e-06
/dev18500/demods/3/sample.x,251033107566592,1759,1.0680263636709435e-06
/dev18500/demods/3/sample.x,251033107683328,1760,1.0374238128163803e-06
/dev18500/demods/3/sample.x,251033107800064,1761,9.895571107870167e-07
/dev18500/demods/3/sample.x,251033107916800,1762,7.888007409190387e-07
/dev18500/demods/3/sample.x,251033108033536,1763,4.067867441607022e-07
/dev18500/demods/3/sample.x,251033108150272,1764,3.26907468511071e-08
/dev18500/demods/3/sample.x,251033108267008,1765,-2.9949299227366167e-07
/dev18500/demods/3/sample.x,251033108383744,1766,-4.4644654002411934e-07
/dev18500/demods/3/sample.x,251033108500480,1767,-4.806130291205283e-07
/dev18500/demods/3/sample.x,251033108617216,1768,-4.536124884821982e-07
/dev18500/demods/3/sample.x,251033108733952,1769,-2.5930459165021275e-07
/dev18500/demods/3/sample.x,251033108850688,1770,-1.3329522693898036e-07
/dev18500/demods/3/sample.x,251033108967424,1771,-2.605445207480335e-07
/dev18500/demods/3/sample.x,251033109084160,1772,-5.637334082087815e-07
/dev18500/demods/3/sample.x,251033109200896,1773,-9.000668630452646e-07
/dev18500/demods/3/sample.x,251033109317632,1774,-1.257168774154838e-06
/dev18500/demods/3/sample.x,251033109434368,1775,-1.333596903024159e-06
/dev18500/demods/3/sample.x,251033109551104,1776,-1.2564975937356208e-06
/dev18500/demods/3/sample.x,251033109667840,1777,-1.4134511858470666e-06
/dev18500/demods/3/sample.x,251033109784576,1778,-1.706730611756636e-06
/dev18500/demods/3/sample.x,251033109901312,1779,-1.9839858803374816e-06
/dev18500/demods/3/sample.x,251033110018048,1780,-2.0781548370405143e-06
/dev18500/demods/3/sample.x,251033110134784,1781,-1.89461567586191e-06
/dev18500/demods/3/sample.x,251033110251520,1782,-1.594873985537871e-06
/dev18500/demods/3/sample.x,251033110368256,1783,-1.1492178274718246e-06
/dev18500/demods/3/sample.x,251033110484992,1784,-7.066589022200995e-07
/dev18500/demods/3/sample.x,251033110601728,1785,-3.782928497515034e-07
/dev18500/demods/3/sample.x,251033110718464,1786,-4.2176495816586496e-08
/dev18500/demods/3/sample.x,251033110835200,1787,2.1721958511901637e-07
/dev18500/demods/3/sample.x,251033110951936,1788,1.8685103446077298e-07
/dev18500/demods/3/sample.x,251033111068672,1789,-1.0762759389374363e-07
/dev18500/demods/3/sample.x,251033111185408,1790,-4.028813883662294e-07
/dev18500/demods/3/sample.x,251033111302144,1791,-5.805516381461567e-07
/dev18500/demods/3/sample.x,251033111418880,1792,-6.173203596415951e-07
/dev18500/demods/3/sample.x,251033111535616,1793,-4.44564243480895e-07
/dev18500/demods/3/sample.x,251033111652352,1794,-1.8866709353835394e-07
/dev18500/demods/3/sample.x,251033111769088,1795,2.090532113611763e-07
/dev18500/demods/3/sample.x,251033111885824,1796,8.898258904245903e-07
/dev18500/demods/3/sample.x,251033112002560,1797,1.7488340715407241e-06
/dev18500/demods/3/sample.x,251033112119296,1798,2.7143789031892865e-06
/dev18500/demods/3/sample.x,251033112236032,1799,3.4391633026305734e-06
/dev18500/demods/3/sample.x,251033112352768,1800,3.6072247170108197e-06
/dev18500/demods/3/sample.x,251033112469504,1801,3.2667770932550353e-06
/dev18500/demods/3/sample.x,251033112586240,1802,2.471752814740517e-06
/dev18500/demods/3/sample.x,251033112702976,1803,1.5966115697294697e-06
/dev18500/demods/3/sample.x,251033112819712,1804,9.941006253902687e-07
/dev18500/demods/3/sample.x,251033112936448,1805,8.156074900278765e-07
/dev18500/demods/3/sample.x,251033113053184,1806,6.313455440702136e-07
/dev18500/demods/3/sample.x,251033113169920,1807,2.32859850039334e-07
/dev18500/demods/3/sample.x,251033113286656,1808,-2.2927888300622317e-07
/dev18500/demods/3/sample.x,251033113403392,1809,-6.698189576433241e-07
/dev18500/demods/3/sample.x,251033113520128,1810,-1.1718465658811804e-06
/dev18500/demods/3/sample.x,251033113636864,1811,-1.3828804911343377e-06
/dev18500/demods/3/sample.x,251033113753600,1812,-1.2114761243091572e-06
/dev18500/demods/3/sample.x,251033113870336,1813,-1.017655328605261e-06
/dev18500/demods/3/sample.x,251033113987072,1814,-7.605267315864038e-07
/dev18500/demods/3/sample.x,251033114103808,1815,-6.366835845199072e-07
/dev18500/demods/3/sample.x,251033114220544,1816,-6.615234758634969e-07
/dev18500/demods/3/sample.x,251033114337280,1817,-6.084759421494272e-07
/dev18500/demods/3/sample.x,251033114454016,1818,-2.5291316182754546e-07
/dev18500/demods/3/sample.x,251033114570752,1819,3.2652791423580074e-07
/dev18500/demods/3/sample.x,251033114687488,1820,9.508129200083141e-07
/dev18500/demods/3/sample.x,251033114804224,1821,1.404035559242576e-06
/dev18500/demods/3/sample.x,251033114920960,1822,1.377917731575034e-06
/dev18500/demods/3/sample.x,251033115037696,1823,9.421581501572697e-07
/dev18500/demods/3/sample.x,251033115154432,1824,4.4987133426433496e-07
/dev18500/demods/3/sample.x,251033115271168,1825,2.59937311605508e-07
/dev18500/demods/3/sample.x,251033115387904,1826,4.6031192575751995e-07
/dev18500/demods/3/sample.x,251033115504640,1827,6.906041189664008e-07
/dev18500/demods/3/sample.x,251033115621376,1828,7.362195241429588e-07
/dev18500/demods/3/sample.x,251033115738112,1829,6.86073813007324e-07
/dev18500/demods/3/sample.x,251033115854848,1830,7.154760606965921e-07
/dev18500/demods/3/sample.x,251033115971584,1831,6.701526054052599e-07
/dev18500/demods/3/sample.x,251033116088320,1832,5.243297564451544e-07
/dev18500/demods/3/sample.x,251033116205056,1833,4.801911294859904e-07
/dev18500/demods/3/sample.x,251033116321792,1834,6.765216970796897e-07
/dev18500/demods/3/sample.x,251033116438528,1835,1.1361455431232388e-06
/dev18500/demods/3/sample.x,251033116555264,1836,1.7619240321631326e-06
/dev18500/demods/3/sample.x,251033116672000,1837,2.3157309500294703e-06
/dev18500/demods/3/sample.x,251033116788736,1838,2.5653219436021815e-06
/dev18500/demods/3/sample.x,251033116905472,1839,2.6794623702981437e-06
/dev18500/demods/3/sample.x,251033117022208,1840,2.90092063523229e-06
/dev18500/demods/3/sample.x,251033117138944,1841,3.4909644324212463e-06
/dev18500/demods/3/sample.x,251033117255680,1842,4.261066006573056e-06
/dev18500/demods/3/sample.x,251033117372416,1843,4.80902978284651e-06
/dev18500/demods/3/sample.x,251033117489152,1844,5.143482559846163e-06
/dev18500/demods/3/sample.x,251033117605888,1845,5.178707877169029e-06
/dev18500/demods/3/sample.x,251033117722624,1846,4.7891792625953415e-06
/dev18500/demods/3/sample.x,251033117839360,1847,3.997810476356315e-06
/dev18500/demods/3/sample.x,251033117956096,1848,3.069964539645452e-06
/dev18500/demods/3/sample.x,251033118072832,1849,2.22707906270331e-06
/dev18500/demods/3/sample.x,251033118189568,1850,1.2134850036923942e-06
/dev18500/demods/3/sample.x,251033118306304,1851,-4.0738178063114464e-08
/dev18500/demods/3/sample.x,251033118423040,1852,-1.302563517275763e-06
/dev18500/demods/3/sample.x,251033118539776,1853,-2.5309564831158193e-06
/dev18500/demods/3/sample.x,251033118656512,1854,-3.5837421433527454e-06
/dev18500/demods/3/sample.x,251033118773248,1855,-4.341857844139382e-06
/dev18500/demods/3/sample.x,251033118889984,1856,-4.7146964303221e-06
/dev18500/demods/3/sample.x,251033119006720,1857,-4.6291981715410295e-06
/dev18500/demods/3/sample.x,251033119123456,1858,-4.156765955039376e-06
/dev18500/demods/3/sample.x,251033119240192,1859,-3.5628890611093755e-06
/dev18500/demods/3/sample.x,251033119356928,1860,-3.128345646179568e-06
/dev18500/demods/3/sample.x,251033119473664,1861,-2.8473331010651745e-06
/dev18500/demods/3/sample.x,251033119590400,1862,-2.1848511567716494e-06
/dev18500/demods/3/sample.x,251033119707136,1863,-1.2275663248587573e-06
/dev18500/demods/3/sample.x,251033119823872,1864,-3.0704801300060757e-07
