path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251029832187904,2153,7.561965624858839e-07
/dev18500/demods/3/sample.x,251029832304640,2154,1.1663867339624006e-07
/dev18500/demods/3/sample.x,251029832421376,2155,-3.803866140980427e-07
/dev18500/demods/3/sample.x,251029832538112,2156,-1.1966131621992488e-06
/dev18500/demods/3/sample.x,251029832654848,2157,-2.3860922320822534e-06
/dev18500/demods/3/sample.x,251029832771584,2158,-3.4157952686369397e-06
/dev18500/demods/3/sample.x,251029832888320,2159,-3.8927253522215335e-06
/dev18500/demods/3/sample.x,251029833005056,2160,-4.010506249597651e-06
/dev18500/demods/3/sample.x,251029833121792,2161,-3.9086099770590935e-06
/dev18500/demods/3/sample.x,251029833238528,2162,-3.7417220600662567e-06
/dev18500/demods/3/sample.x,251029833355264,2163,-3.5147883588836922e-06
/dev18500/demods/3/sample.x,251029833472000,2164,-3.2369344279300815e-06
/dev18500/demods/3/sample.x,251029833588736,2165,-2.9522200955373277e-06
/dev18500/demods/3/sample.x,251029833705472,2166,-2.747237736512349e-06
/dev18500/demods/3/sample.x,251029833822208,2167,-2.6102328877560607e-06
/dev18500/demods/3/sample.x,251029833938944,2168,-2.748686090245464e-06
/dev18500/demods/3/sample.x,251029834055680,2169,-3.170810854468592e-06
/dev18500/demods/3/sample.x,251029834172416,2170,-3.3846960986606908e-06
/dev18500/demods/3/sample.x,251029834289152,2171,-2.8888520783445095e-06
/dev18500/demods/3/sample.x,251029834405888,2172,-1.7736290923430716e-06
/dev18500/demods/3/sample.x,251029834522624,2173,-4.504474642440952e-07
/dev18500/demods/3/sample.x,251029834639360,2174,7.085694290028356e-07
/dev18500/demods/3/sample.x,251029834756096,2175,1.4443221829700142e-06
/dev18500/demods/3/sample.x,251029834872832,2176,1.9819799793740097e-06
/dev18500/demods/3/sample.x,251029834989568,2177,2.4386130387357086e-06
/dev18500/demods/3/sample.x,251029835106304,2178,2.6595221737127464e-06
/dev18500/demods/3/sample.x,251029835223040,2179,3.039930543224725e-06
/dev18500/demods/3/sample.x,251029835339776,2180,3.5690063468171513e-06
/dev18500/demods/3/sample.x,251029835456512,2181,4.047730345575856e-06
/dev18500/demods/3/sample.x,251029835573248,2182,4.075444541489182e-06
/dev18500/demods/3/sample.x,251029835689984,2183,3.628965303595904e-06
/dev18500/demods/3/sample.x,251029835806720,2184,3.1382306976383246e-06
/dev18500/demods/3/sample.x,251029835923456,2185,2.9532479740975317e-06
/dev18500/demods/3/sample.x,251029836040192,2186,3.087564734267651e-06
/dev18500/demods/3/sample.x,251029836156928,2187,3.120155380315352e-06
/dev18500/demods/3/sample.x,251029836273664,2188,2.43478719379931e-06
/dev18500/demods/3/sample.x,251029836390400,2189,1.16264324880733e-06
/dev18500/demods/3/sample.x,251029836507136,2190,-4.051822823829478e-08
/dev18500/demods/3/sample.x,251029836623872,2191,-9.224699537832938e-07
/dev18500/demods/3/sample.x,251029836740608,2192,-1.4617560393231638e-06
/dev18500/demods/3/sample.x,251029836857344,2193,-1.7354023048761542e-06
/dev18500/demods/3/sample.x,251029836974080,2194,-1.7064674748452237e-06
/dev18500/demods/3/sample.x,251029837090816,2195,-1.4154792307140086e-06
/dev18500/demods/3/sample.x,251029837207552,2196,-9.530197995576677e-07
/dev18500/demods/3/sample.x,251029837324288,2197,-3.0428203226275887e-07
/dev18500/demods/3/sample.x,251029837441024,2198,5.09238556733689e-07
/dev18500/demods/3/sample.x,251029837557760,2199,1.2044466004259666e-06
/dev18500/demods/3/sample.x,251029837674496,2200,1.600984666923559e-06
/dev18500/demods/3/sample.x,251029837791232,2201,1.5833233499479216e-06
/dev18500/demods/3/sample.x,251029837907968,2202,1.2318320046965394e-06
/dev18500/demods/3/sample.x,251029838024704,2203,7.004848970402772e-07
/dev18500/demods/3/sample.x,251029838141440,2204,1.8708270371988538e-07
/dev18500/demods/3/sample.x,251029838258176,2205,-1.2246161353332688e-08
/dev18500/demods/3/sample.x,251029838374912,2206,1.7839063887352277e-07
/dev18500/demods/3/sample.x,251029838491648,2207,5.143965322841116e-07
/dev18500/demods/3/sample.x,251029838608384,2208,8.394384740502003e-07
/dev18500/demods/3/sample.x,251029838725120,2209,1.3254520256872315e-06
/dev18500/demods/3/sample.x,251029838841856,2210,2.1107432168992636e-06
/dev18500/demods/3/sample.x,251029838958592,2211,3.085862114134163e-06
/dev18500/demods/3/sample.x,251029839075328,2212,3.876279748496063e-06
/dev18500/demods/3/sample.x,251029839192064,2213,4.205961420773464e-06
/dev18500/demods/3/sample.x,251029839308800,2214,4.093382980999477e-06
/dev18500/demods/3/sample.x,251029839425536,2215,3.6149452990277463e-06
/dev18500/demods/3/sample.x,251029839542272,2216,2.6959915640218026e-06
/dev18500/demods/3/sample.x,251029839659008,2217,1.4601843401628245e-06
/dev18500/demods/3/sample.x,251029839775744,2218,2.459360840315211e-07
/dev18500/demods/3/sample.x,251029839892480,2219,-8.692747292978336e-07
/dev18500/demods/3/sample.x,251029840009216,2220,-1.7803645943968521e-06
/dev18500/demods/3/sample.x,251029840125952,2221,-2.3474846601232063e-06
/dev18500/demods/3/sample.x,251029840242688,2222,-2.305180610242771e-06
/dev18500/demods/3/sample.x,251029840359424,2223,-1.8856601503628565e-06
/dev18500/demods/3/sample.x,251029840476160,2224,-1.3475289147127374e-06
/dev18500/demods/3/sample.x,251029840592896,2225,-8.48836424380868e-07
/dev18500/demods/3/sample.x,251029840709632,2226,-4.1521062173170327e-07
/dev18500/demods/3/sample.x,251029840826368,2227,-2.466575738454645e-07
/dev18500/demods/3/sample.x,251029840943104,2228,-8.416211377518994e-08
/dev18500/demods/3/sample.x,251029841059840,2229,2.893640988837095e-07
/dev18500/demods/3/sample.x,251029841176576,2230,9.682244382132262e-07
/dev18500/demods/3/sample.x,251029841293312,2231,1.6271249622358502e-06
/dev18500/demods/3/sample.x,251029841410048,2232,1.9546578341493152e-06
/dev18500/demods/3/sample.x,251029841526784,2233,1.9046345619653245e-06
/dev18500/demods/3/sample.x,251029841643520,2234,1.669572947488842e-06
/dev18500/demods/3/sample.x,251029841760256,2235,1.371651848620287e-06
/dev18500/demods/3/sample.x,251029841876992,2236,1.0099427753720488e-06
/dev18500/demods/3/sample.x,251029841993728,2237,4.965123518121452e-07
/dev18500/demods/3/sample.x,251029842110464,2238,1.9988175042916016e-08
/dev18500/demods/3/sample.x,251029842227200,2239,-6.016809364486023e-08
/dev18500/demods/3/sample.x,251029842343936,2240,4.5917242120438433e-07
/dev18500/demods/3/sample.x,251029842460672,2241,1.2818061329544077e-06
/dev18500/demods/3/sample.x,251029842577408,2242,1.920969381425189e-06
/dev18500/demods/3/sample.x,251029842694144,2243,1.917939810538138e-06
/dev18500/demods/3/sample.x,251029842810880,2244,1.3007082855034465e-06
/dev18500/demods/3/sample.x,251029842927616,2245,3.23943358110594e-07
/dev18500/demods/3/sample.x,251029843044352,2246,-6.970267574483448e-07
/dev18500/demods/3/sample.x,251029843161088,2247,-1.3730329936639222e-06
/dev18500/demods/3/sample.x,251029843277824,2248,-1.4291433788685044e-06
/dev18500/demods/3/sample.x,251029843394560,2249,-1.2726693770874793e-06
/dev18500/demods/3/sample.x,251029843511296,2250,-1.2802792395870548e-06
/dev18500/demods/3/sample.x,251029843628032,2251,-1.1100171614900078e-06
/dev18500/demods/3/sample.x,251029843744768,2252,-6.118317794972575e-07
/dev18500/demods/3/sample.x,251029843861504,2253,-7.902155550556696e-08
/dev18500/demods/3/sample.x,251029843978240,2254,1.9115148411189864e-07
/dev18500/demods/3/sample.x,251029844094976,2255,-4.724097488569045e-09
/dev18500/demods/3/sample.x,251029844211712,2256,-4.4276981032073817e-07
/dev18500/demods/3/sample.x,251029844328448,2257,-8.457922851362705e-07
/dev18500/demods/3/sample.x,251029844445184,2258,-1.1947980095972487e-06
/dev18500/demods/3/sample.x,251029844561920,2259,-1.691482527021462e-06
/dev18500/demods/3/sample.x,251029844678656,2260,-2.486174841228694e-06
/dev18500/demods/3/sample.x,251029844795392,2261,-3.318363582577861e-06
/dev18500/demods/3/sample.x,251029844912128,2262,-3.870780290644757e-06
/dev18500/demods/3/sample.x,251029845028864,2263,-4.0653833100265e-06
/dev18500/demods/3/sample.x,251029845145600,2264,-3.949475644437801e-06
/dev18500/demods/3/sample.x,251029845262336,2265,-3.817388490454806e-06
/dev18500/demods/3/sample.x,251029845379072,2266,-3.901796971343167e-06
/dev18500/demods/3/sample.x,251029845495808,2267,-4.2966667990310804e-06
/dev18500/demods/3/sample.x,251029845612544,2268,-4.868581796837806e-06
/dev18500/demods/3/sample.x,251029845729280,2269,-5.396927693343039e-06
/dev18500/demods/3/sample.x,251029845846016,2270,-5.377381036656157e-06
/dev18500/demods/3/sample.x,251029845962752,2271,-4.782648559274533e-06
/dev18500/demods/3/sample.x,251029846079488,2272,-3.8028621545265993e-06
/dev18500/demods/3/sample.x,251029846196224,2273,-2.517356370986271e-06
/dev18500/demods/3/sample.x,251029846312960,2274,-1.2285034911126402e-06
/dev18500/demods/3/sample.x,251029846429696,2275,-3.1191093074952794e-07
/dev18500/demods/3/sample.x,251029846546432,2276,1.693478327257035e-07
/dev18500/demods/3/sample.x,251029846663168,2277,3.786943536854765e-07
/dev18500/demods/3/sample.x,251029846779904,2278,6.332043369965967e-07
/dev18500/demods/3/sample.x,251029846896640,2279,1.08315893751784e-06
/dev18500/demods/3/sample.x,251029847013376,2280,1.544168914220718e-06
/dev18500/demods/3/sample.x,251029847130112,2281,1.964035000289884e-06
/dev18500/demods/3/sample.x,251029847246848,2282,2.4571661334379404e-06
/dev18500/demods/3/sample.x,251029847363584,2283,2.9486565457850166e-06
/dev18500/demods/3/sample.x,251029847480320,2284,3.109168119298778e-06
/dev18500/demods/3/sample.x,251029847597056,2285,3.0747626443903558e-06
/dev18500/demods/3/sample.x,251029847713792,2286,3.015890292839782e-06
/dev18500/demods/3/sample.x,251029847830528,2287,2.877497435724748e-06
/dev18500/demods/3/sample.x,251029847947264,2288,2.6837143235057047e-06
/dev18500/demods/3/sample.x,251029848064000,2289,2.4158562282764576e-06
/dev18500/demods/3/sample.x,251029848180736,2290,1.9727412450042582e-06
/dev18500/demods/3/sample.x,251029848297472,2291,1.6448470130753913e-06
/dev18500/demods/3/sample.x,251029848414208,2292,1.4948581965913756e-06
/dev18500/demods/3/sample.x,251029848530944,2293,1.6049242745453294e-06
/dev18500/demods/3/sample.x,251029848647680,2294,2.001805312553687e-06
/dev18500/demods/3/sample.x,251029848764416,2295,2.5829397497499477e-06
/dev18500/demods/3/sample.x,251029848881152,2296,3.159482693885437e-06
/dev18500/demods/3/sample.x,251029848997888,2297,3.3463235628700555e-06
/dev18500/demods/3/sample.x,251029849114624,2298,3.0834337955501075e-06
/dev18500/demods/3/sample.x,251029849231360,2299,2.629488889522833e-06
/dev18500/demods/3/sample.x,251029849348096,2300,2.0343343182619038e-06
/dev18500/demods/3/sample.x,251029849464832,2301,1.234074042548771e-06
/dev18500/demods/3/sample.x,251029849581568,2302,4.4713151182181364e-07
/dev18500/demods/3/sample.x,251029849698304,2303,-5.7631969214962605e-08
/dev18500/demods/3/sample.x,251029849815040,2304,-3.423837260995463e-07
/dev18500/demods/3/sample.x,251029849931776,2305,-2.8323509374164106e-07
/dev18500/demods/3/sample.x,251029850048512,2306,2.369338750400639e-07
/dev18500/demods/3/sample.x,251029850165248,2307,1.0858153642069415e-06
/dev18500/demods/3/sample.x,251029850281984,2308,1.8934886677221363e-06
/dev18500/demods/3/sample.x,251029850398720,2309,2.2442593001386445e-06
/dev18500/demods/3/sample.x,251029850515456,2310,2.0878157947860826e-06
/dev18500/demods/3/sample.x,251029850632192,2311,1.5410765375255787e-06
/dev18500/demods/3/sample.x,251029850748928,2312,7.582625498307018e-07
/dev18500/demods/3/sample.x,251029850865664,2313,3.4140855261953184e-07
/dev18500/demods/3/sample.x,251029850982400,2314,4.895368927225148e-07
/dev18500/demods/3/sample.x,251029851099136,2315,8.090196787454865e-07
/dev18500/demods/3/sample.x,251029851215872,2316,1.0548915325072927e-06
/dev18500/demods/3/sample.x,251029851332608,2317,1.1607915781890805e-06
/dev18500/demods/3/sample.x,251029851449344,2318,1.324281312474819e-06
/dev18500/demods/3/sample.x,251029851566080,2319,1.61779486807722e-06
/dev18500/demods/3/sample.x,251029851682816,2320,1.6425143924133502e-06
/dev18500/demods/3/sample.x,251029851799552,2321,1.344030695950489e-06
/dev18500/demods/3/sample.x,251029851916288,2322,9.52368237859946e-07
/dev18500/demods/3/sample.x,251029852033024,2323,6.861232806747253e-07
/dev18500/demods/3/sample.x,251029852149760,2324,7.797361146090281e-07
/dev18500/demods/3/sample.x,251029852266496,2325,1.2190296558262207e-06
/dev18500/demods/3/sample.x,251029852383232,2326,1.609952041353417e-06
/dev18500/demods/3/sample.x,251029852499968,2327,1.9360895236069798e-06
/dev18500/demods/3/sample.x,251029852616704,2328,2.3624798381713782e-06
/dev18500/demods/3/sample.x,251029852733440,2329,2.9362092116010347e-06
/dev18500/demods/3/sample.x,251029852850176,2330,3.505254437215927e-06
/dev18500/demods/3/sample.x,251029852966912,2331,3.827972240341479e-06
/dev18500/demods/3/sample.x,251029853083648,2332,3.4105636095714614e-06
/dev18500/demods/3/sample.x,251029853200384,2333,2.2082617951175738e-06
/dev18500/demods/3/sample.x,251029853317120,2334,5.788134064720003e-07
/dev18500/demods/3/sample.x,251029853433856,2335,-9.608213168942953e-07
/dev18500/demods/3/sample.x,251029853550592,2336,-2.0277315501324327e-06
/dev18500/demods/3/sample.x,251029853667328,2337,-2.4469245780829646e-06
/dev18500/demods/3/sample.x,251029853784064,2338,-2.3134056459203303e-06
/dev18500/demods/3/sample.x,251029853900800,2339,-1.7649585886658773e-06
/dev18500/demods/3/sample.x,251029854017536,2340,-1.0898171301542422e-06
/dev18500/demods/3/sample.x,251029854134272,2341,-7.218834185901766e-07
/dev18500/demods/3/sample.x,251029854251008,2342,-4.2125111600814667e-07
/dev18500/demods/3/sample.x,251029854367744,2343,1.5451569078553732e-07
/dev18500/demods/3/sample.x,251029854484480,2344,8.220331716778413e-07
/dev18500/demods/3/sample.x,251029854601216,2345,1.2081085675270342e-06
/dev18500/demods/3/sample.x,251029854717952,2346,1.1546204866807675e-06
/dev18500/demods/3/sample.x,251029854834688,2347,6.443117060276072e-07
/dev18500/demods/3/sample.x,251029854951424,2348,-1.811796052421666e-07
/dev18500/demods/3/sample.x,251029855068160,2349,-1.2394634931135388e-06
/dev18500/demods/3/sample.x,251029855184896,2350,-2.3335022742916455e-06
/dev18500/demods/3/sample.x,251029855301632,2351,-3.116087571147175e-06
/dev18500/demods/3/sample.x,251029855418368,2352,-3.289494925264318e-06
/dev18500/demods/3/sample.x,251029855535104,2353,-2.7257176177381306e-06
/dev18500/demods/3/sample.x,251029855651840,2354,-1.897057721076187e-06
/dev18500/demods/3/sample.x,251029855768576,2355,-1.1220894737766225e-06
/dev18500/demods/3/sample.x,251029855885312,2356,-3.297541255755978e-07
/dev18500/demods/3/sample.x,251029856002048,2357,2.4856816537645635e-07
/dev18500/demods/3/sample.x,251029856118784,2358,5.43035139044936e-07
/dev18500/demods/3/sample.x,251029856235520,2359,6.720685062932242e-07
/dev18500/demods/3/sample.x,251029856352256,2360,8.325935474441838e-07
/dev18500/demods/3/sample.x,251029856468992,2361,9.07112703488907e-07
/dev18500/demods/3/sample.x,251029856585728,2362,8.690373621922142e-07
/dev18500/demods/3/sample.x,251029856702464,2363,6.120486861540564e-07
/dev18500/demods/3/sample.x,251029856819200,2364,4.150545784353196e-07
/dev18500/demods/3/sample.x,251029856935936,2365,5.104459174588619e-07
/dev18500/demods/3/sample.x,251029857052672,2366,7.287920574798617e-07
/dev18500/demods/3/sample.x,251029857169408,2367,7.077872700732442e-07
/dev18500/demods/3/sample.x,251029857286144,2368,4.645682818464724e-07
/dev18500/demods/3/sample.x,251029857402880,2369,2.5804970570531126e-07
/dev18500/demods/3/sample.x,251029857519616,2370,2.2323262613501712e-07
/dev18500/demods/3/sample.x,251029857636352,2371,4.50712608351436e-09
/dev18500/demods/3/sample.x,251029857753088,2372,-6.81241132693844e-07
/dev18500/demods/3/sample.x,251029857869824,2373,-1.582168694302938e-06
/dev18500/demods/3/sample.x,251029857986560,2374,-2.2985213168860205e-06
/dev18500/demods/3/sample.x,251029858103296,2375,-2.9150338772887434e-06
/dev18500/demods/3/sample.x,251029858220032,2376,-3.426004061374501e-06
/dev18500/demods/3/sample.x,251029858336768,2377,-3.8114167588259813e-06
/dev18500/demods/3/sample.x,251029858453504,2378,-3.831485351202552e-06
/dev18500/demods/3/sample.x,251029858570240,2379,-3.4728491006762138e-06
/dev18500/demods/3/sample.x,251029858686976,2380,-3.0586606596582074e-06
/dev18500/demods/3/sample.x,251029858803712,2381,-2.7953156473520043e-06
/dev18500/demods/3/sample.x,251029858920448,2382,-2.7064740476364646e-06
/dev18500/demods/3/sample.x,251029859037184,2383,-2.499548204966568e-06
/dev18500/demods/3/sample.x,251029859153920,2384,-1.906681707567716e-06
/dev18500/demods/3/sample.x,251029859270656,2385,-1.0898820726547704e-06
/dev18500/demods/3/sample.x,251029859387392,2386,-4.802806115754519e-07
/dev18500/demods/3/sample.x,251029859504128,2387,-2.207656528422721e-07
/dev18500/demods/3/sample.x,251029859620864,2388,-4.868913437403813e-08
/dev18500/demods/3/sample.x,251029859737600,2389,2.10382493051947e-07
/dev18500/demods/3/sample.x,251029859854336,2390,6.118447938966653e-07
/dev18500/demods/3/sample.x,251029859971072,2391,9.532930371969786e-07
/dev18500/demods/3/sample.x,251029860087808,2392,1.2199987429701937e-06
/dev18500/demods/3/sample.x,251029860204544,2393,1.4490450502417239e-06
/dev18500/demods/3/sample.x,251029860321280,2394,1.3267592282227877e-06
/dev18500/demods/3/sample.x,251029860438016,2395,1.009541983668889e-06
/dev18500/demods/3/sample.x,251029860554752,2396,6.582073939447038e-07
/dev18500/demods/3/sample.x,251029860671488,2397,2.1253148766065037e-07
/dev18500/demods/3/sample.x,251029860788224,2398,-1.570288943328956e-07
/dev18500/demods/3/sample.x,251029860904960,2399,-4.4575418692526833e-08
/dev18500/demods/3/sample.x,251029861021696,2400,1.6268834512418622e-07
/dev18500/demods/3/sample.x,251029861138432,2401,3.193308218667009e-07
/dev18500/demods/3/sample.x,251029861255168,2402,3.0375990232830317e-07
/dev18500/demods/3/sample.x,251029861371904,2403,5.665524177680984e-08
/dev18500/demods/3/sample.x,251029861488640,2404,-1.937533927696493e-07
/dev18500/demods/3/sample.x,251029861605376,2405,-2.0219073797784865e-07
/dev18500/demods/3/sample.x,251029861722112,2406,7.212910367982204e-08
/dev18500/demods/3/sample.x,251029861838848,2407,5.947766356920532e-07
/dev18500/demods/3/sample.x,251029861955584,2408,1.3453483229552228e-06
/dev18500/demods/3/sample.x,251029862072320,2409,2.0491001579881707e-06
/dev18500/demods/3/sample.x,251029862189056,2410,2.61905101745639e-06
/dev18500/demods/3/sample.x,251029862305792,2411,2.834575104750052e-06
/dev18500/demods/3/sample.x,251029862422528,2412,2.548013439872185e-06
/dev18500/demods/3/sample.x,251029862539264,2413,1.8869141298321773e-06
/dev18500/demods/3/sample.x,251029862656000,2414,1.2438196910128745e-06
/dev18500/demods/3/sample.x,251029862772736,2415,9.37188656779367e-07
/dev18500/demods/3/sample.x,251029862889472,2416,1.1491353381939852e-06
/dev18500/demods/3/sample.x,251029863006208,2417,1.5886639803278455e-06
/dev18500/demods/3/sample.x,251029863122944,2418,1.798436609558781e-06
/dev18500/demods/3/sample.x,251029863239680,2419,1.701316038868633e-06
/dev18500/demods/3/sample.x,251029863356416,2420,1.400963707744513e-06
/dev18500/demods/3/sample.x,251029863473152,2421,9.2007795897072e-07
/dev18500/demods/3/sample.x,251029863589888,2422,3.4558559209517724e-07
/dev18500/demods/3/sample.x,251029863706624,2423,-7.659362541104575e-08
/dev18500/demods/3/sample.x,251029863823360,2424,-1.295190439147505e-07
/dev18500/demods/3/sample.x,251029863940096,2425,2.3082144545147023e-07
/dev18500/demods/3/sample.x,251029864056832,2426,1.0189840923099855e-06
/dev18500/demods/3/sample.x,251029864173568,2427,1.9656357714170597e-06
/dev18500/demods/3/sample.x,251029864290304,2428,2.4866113739690338e-06
/dev18500/demods/3/sample.x,251029864407040,2429,2.5814015254378363e-06
/dev18500/demods/3/sample.x,251029864523776,2430,2.4184436980731734e-06
/dev18500/demods/3/sample.x,251029864640512,2431,2.0692698223919842e-06
/dev18500/demods/3/sample.x,251029864757248,2432,1.7783693121473251e-06
/dev18500/demods/3/sample.x,251029864873984,2433,1.5047413703507152e-06
/dev18500/demods/3/sample.x,251029864990720,2434,1.1124505304380129e-06
/dev18500/demods/3/sample.x,251029865107456,2435,6.209405641176971e-07
/dev18500/demods/3/sample.x,251029865224192,2436,3.539599372505213e-07
/dev18500/demods/3/sample.x,251029865340928,2437,4.0355386375056184e-07
/dev18500/demods/3/sample.x,251029865457664,2438,4.203766260658403e-07
/dev18500/demods/3/sample.x,251029865574400,2439,1.3185127608725715e-07
/dev18500/demods/3/sample.x,251029865691136,2440,-1.8897548948054298e-07
/dev18500/demods/3/sample.x,251029865807872,2441,-5.274265360216855e-07
/dev18500/demods/3/sample.x,251029865924608,2442,-1.0046360730781434e-06
/dev18500/demods/3/sample.x,251029866041344,2443,-1.398693569149281e-06
/dev18500/demods/3/sample.x,251029866158080,2444,-1.5984255568628663e-06
/dev18500/demods/3/sample.x,251029866274816,2445,-1.5439340075488176e-06
/dev18500/demods/3/sample.x,251029866391552,2446,-1.1346875419000156e-06
/dev18500/demods/3/sample.x,251029866508288,2447,-3.844537110354062e-07
/dev18500/demods/3/sample.x,251029866625024,2448,3.709979227679489e-07
/dev18500/demods/3/sample.x,251029866741760,2449,9.263574390591767e-07
/dev18500/demods/3/sample.x,251029866858496,2450,1.2493324870048669e-06
/dev18500/demods/3/sample.x,251029866975232,2451,1.2135228166737585e-06
/dev18500/demods/3/sample.x,251029867091968,2452,1.0655476709439057e-06
/dev18500/demods/3/sample.x,251029867208704,2453,8.870500032036103e-07
/dev18500/demods/3/sample.x,251029867325440,2454,5.419357136621163e-07
/dev18500/demods/3/sample.x,251029867442176,2455,3.048580327460076e-07
/dev18500/demods/3/sample.x,251029867558912,2456,3.1129983671165684e-07
/dev18500/demods/3/sample.x,251029867675648,2457,2.624585439365806e-07
/dev18500/demods/3/sample.x,251029867792384,2458,6.303747734715908e-08
/dev18500/demods/3/sample.x,251029867909120,2459,-2.0590586339689603e-07
/dev18500/demods/3/sample.x,251029868025856,2460,-5.571376976391886e-07
/dev18500/demods/3/sample.x,251029868142592,2461,-1.051031370995341e-06
/dev18500/demods/3/sample.x,251029868259328,2462,-1.3259740908734313e-06
/dev18500/demods/3/sample.x,251029868376064,2463,-1.1547767889701742e-06
/dev18500/demods/3/sample.x,251029868492800,2464,-7.294915976351022e-07
/dev18500/demods/3/sample.x,251029868609536,2465,-3.146452495903096e-07
/dev18500/demods/3/sample.x,251029868726272,2466,1.109685391427489e-07
/dev18500/demods/3/sample.x,251029868843008,2467,5.723452499662564e-07
/dev18500/demods/3/sample.x,251029868959744,2468,7.487745346762708e-07
/dev18500/demods/3/sample.x,251029869076480,2469,6.366876636600202e-07
/dev18500/demods/3/sample.x,251029869193216,2470,6.100315837423379e-07
/dev18500/demods/3/sample.x,251029869309952,2471,6.430882229867496e-07
/dev18500/demods/3/sample.x,251029869426688,2472,5.066948567578673e-07
/dev18500/demods/3/sample.x,251029869543424,2473,4.303321236268648e-07
/dev18500/demods/3/sample.x,251029869660160,2474,4.914737072970898e-07
/dev18500/demods/3/sample.x,251029869776896,2475,6.65877666566904e-07
/dev18500/demods/3/sample.x,251029869893632,2476,9.18584087213805e-07
/dev18500/demods/3/sample.x,251029870010368,2477,9.819803993943908e-07
/dev18500/demods/3/sample.x,251029870127104,2478,7.564815843077433e-07
/dev18500/demods/3/sample.x,251029870243840,2479,4.275919774430647e-07
/dev18500/demods/3/sample.x,251029870360576,2480,2.7212248010191397e-07
/dev18500/demods/3/sample.x,251029870477312,2481,2.8071930026405235e-07
/dev18500/demods/3/sample.x,251029870594048,2482,1.9330714779094537e-07
/dev18500/demods/3/sample.x,251029870710784,2483,-1.3745070524545744e-07
/dev18500/demods/3/sample.x,251029870827520,2484,-6.589914953219679e-07
/dev18500/demods/3/sample.x,251029870944256,2485,-1.1095918949461703e-06
/dev18500/demods/3/sample.x,251029871060992,2486,-1.4316233018124015e-06
/dev18500/demods/3/sample.x,251029871177728,2487,-1.6975738486786776e-06
/dev18500/demods/3/sample.x,251029871294464,2488,-1.8330286241920502e-06
/dev18500/demods/3/sample.x,251029871411200,2489,-1.8009648994497315e-06
/dev18500/demods/3/sample.x,251029871527936,2490,-1.7375318102598736e-06
/dev18500/demods/3/sample.x,251029871644672,2491,-1.7600451025292078e-06
/dev18500/demods/3/sample.x,251029871761408,2492,-1.817202531777699e-06
/dev18500/demods/3/sample.x,251029871878144,2493,-1.999292885985398e-06
/dev18500/demods/3/sample.x,251029871994880,2494,-2.453731303218082e-06
/dev18500/demods/3/sample.x,251029872111616,2495,-2.9660582870033088e-06
/dev18500/demods/3/sample.x,251029872228352,2496,-3.257447581830707e-06
/dev18500/demods/3/sample.x,251029872345088,2497,-3.300108588845152e-06
/dev18500/demods/3/sample.x,251029872461824,2498,-3.2635167595844524e-06
/dev18500/demods/3/sample.x,251029872578560,2499,-3.165452288821822e-06
/dev18500/demods/3/sample.x,251029872695296,2500,-3.202841557600473e-06
/dev18500/demods/3/sample.x,251029872812032,2501,-3.534997778716543e-06
/dev18500/demods/3/sample.x,251029872928768,2502,-3.981942297575719e-06
/dev18500/demods/3/sample.x,251029873045504,2503,-4.295848704819542e-06
/dev18500/demods/3/sample.x,251029873162240,2504,-4.39952225223048e-06
/dev18500/demods/3/sample.x,251029873278976,2505,-4.398668416981762e-06
/dev18500/demods/3/sample.x,251029873395712,2506,-4.279001532411841e-06
/dev18500/demods/3/sample.x,251029873512448,2507,-3.84465903131966e-06
/dev18500/demods/3/sample.x,251029873629184,2508,-3.1854593703554206e-06
/dev18500/demods/3/sample.x,251029873745920,2509,-2.5277699624568034e-06
/dev18500/demods/3/sample.x,251029873862656,2510,-1.8958808567794776e-06
/dev18500/demods/3/sample.x,251029873979392,2511,-1.3926348806129689e-06
/dev18500/demods/3/sample.x,251029874096128,2512,-1.0746279663318106e-06
/dev18500/demods/3/sample.x,251029874212864,2513,-1.0176746883337334e-06
/dev18500/demods/3/sample.x,251029874329600,2514,-1.2554314489562623e-06
/dev18500/demods/3/sample.x,251029874446336,2515,-1.5968327497711488e-06
/dev18500/demods/3/sample.x,251029874563072,2516,-1.9439681561162185e-06
/dev18500/demods/3/sample.x,251029874679808,2517,-2.186003934717216e-06
/dev18500/demods/3/sample.x,251029874796544,2518,-1.877339805252817e-06
/dev18500/demods/3/sample.x,251029874913280,2519,-1.0765517665069775e-06
/dev18500/demods/3/sample.x,251029875030016,2520,-1.9746638149625657e-07
/dev18500/demods/3/sample.x,251029875146752,2521,4.237614058839957e-07
/dev18500/demods/3/sample.x,251029875263488,2522,6.02549922789169e-07
/dev18500/demods/3/sample.x,251029875380224,2523,2.3674403315417303e-07
/dev18500/demods/3/sample.x,251029875496960,2524,-3.653198892272549e-07
/dev18500/demods/3/sample.x,251029875613696,2525,-8.537794357221645e-07
/dev18500/demods/3/sample.x,251029875730432,2526,-1.1035150768982451e-06
/dev18500/demods/3/sample.x,251029875847168,2527,-1.02306446263978e-06
/dev18500/demods/3/sample.x,251029875963904,2528,-8.360273416919502e-07
/dev18500/demods/3/sample.x,251029876080640,2529,-7.125884179861688e-07
/dev18500/demods/3/sample.x,251029876197376,2530,-7.979964824469652e-07
