path,timestamp,sample_index,value
/dev18500/demods/3/sample.x,251027842539520,4118,-5.0727409465390404e-08
/dev18500/demods/3/sample.x,251027842656256,4119,-7.828557503198427e-07
/dev18500/demods/3/sample.x,251027842772992,4120,-1.254798211014921e-06
/dev18500/demods/3/sample.x,251027842889728,4121,-1.173605387500669e-06
/dev18500/demods/3/sample.x,251027843006464,4122,-7.119252016024101e-07
/dev18500/demods/3/sample.x,251027843123200,4123,-2.6711685719729664e-07
/dev18500/demods/3/sample.x,251027843239936,4124,2.3170681310074439e-07
/dev18500/demods/3/sample.x,251027843356672,4125,6.879656922924009e-07
/dev18500/demods/3/sample.x,251027843473408,4126,9.023329225003837e-07
/dev18500/demods/3/sample.x,251027843590144,4127,8.705842627705972e-07
/dev18500/demods/3/sample.x,251027843706880,4128,7.169690259779264e-07
/dev18500/demods/3/sample.x,251027843823616,4129,5.333992388743472e-07
/dev18500/demods/3/sample.x,251027843940352,4130,2.93112763899241e-07
/dev18500/demods/3/sample.x,251027844057088,4131,-3.1483062384655295e-08
/dev18500/demods/3/sample.x,251027844173824,4132,-2.0142521934998787e-07
/dev18500/demods/3/sample.x,251027844290560,4133,-3.3852395307712916e-08
/dev18500/demods/3/sample.x,251027844407296,4134,2.8045810580031296e-07
/dev18500/demods/3/sample.x,251027844524032,4135,6.469920248230842e-07
/dev18500/demods/3/sample.x,251027844640768,4136,1.1376627242522276e-06
/dev18500/demods/3/sample.x,251027844757504,4137,1.632354355112377e-06
/dev18500/demods/3/sample.x,251027844874240,4138,1.9212134823494074e-06
/dev18500/demods/3/sample.x,251027844990976,4139,2.175869343480757e-06
/dev18500/demods/3/sample.x,251027845107712,4140,2.4724566930288935e-06
/dev18500/demods/3/sample.x,251027845224448,4141,2.8059325483456263e-06
/dev18500/demods/3/sample.x,251027845341184,4142,3.076345803991965e-06
/dev18500/demods/3/sample.x,251027845457920,4143,3.299440904831746e-06
/dev18500/demods/3/sample.x,251027845574656,4144,3.254819709122396e-06
/dev18500/demods/3/sample.x,251027845691392,4145,2.8371418551049247e-06
/dev18500/demods/3/sample.x,251027845808128,4146,2.1270029931307013e-06
/dev18500/demods/3/sample.x,251027845924864,4147,1.4814733724122322e-06
/dev18500/demods/3/sample.x,251027846041600,4148,8.305142867069349e-07
/dev18500/demods/3/sample.x,251027846158336,4149,2.3545353566860307e-07
/dev18500/demods/3/sample.x,251027846275072,4150,-9.273763176118298e-09
/dev18500/demods/3/sample.x,251027846391808,4151,2.3915739489114805e-08
/dev18500/demods/3/sample.x,251027846508544,4152,3.0112600803220665e-07
/dev18500/demods/3/sample.x,251027846625280,4153,6.106799727755273e-07
/dev18500/demods/3/sample.x,251027846742016,4154,7.134400517941915e-07
/dev18500/demods/3/sample.x,251027846858752,4155,5.113223498488411e-07
/dev18500/demods/3/sample.x,251027846975488,4156,-2.1684514595595124e-08
/dev18500/demods/3/sample.x,251027847092224,4157,-7.264099691504193e-07
/dev18500/demods/3/sample.x,251027847208960,4158,-1.5210287940873627e-06
/dev18500/demods/3/sample.x,251027847325696,4159,-2.2266651918524864e-06
/dev18500/demods/3/sample.x,251027847442432,4160,-2.763313044963124e-06
/dev18500/demods/3/sample.x,251027847559168,4161,-3.1224728498855453e-06
/dev18500/demods/3/sample.x,251027847675904,4162,-3.227827521009059e-06
/dev18500/demods/3/sample.x,251027847792640,4163,-3.087762410692489e-06
/dev18500/demods/3/sample.x,251027847909376,4164,-2.743571172285122e-06
/dev18500/demods/3/sample.x,251027848026112,4165,-2.4826769462077242e-06
/dev18500/demods/3/sample.x,251027848142848,4166,-2.423152450225127e-06
/dev18500/demods/3/sample.x,251027848259584,4167,-2.57388347596493e-06
/dev18500/demods/3/sample.x,251027848376320,4168,-2.641781475375546e-06
/dev18500/demods/3/sample.x,251027848493056,4169,-2.2329670100891807e-06
/dev18500/demods/3/sample.x,251027848609792,4170,-1.427599327213375e-06
/dev18500/demods/3/sample.x,251027848726528,4171,-5.169107070553063e-07
/dev18500/demods/3/sample.x,251027848843264,4172,4.06959557255328e-07
/dev18500/demods/3/sample.x,251027848960000,4173,1.1261602613645643e-06
/dev18500/demods/3/sample.x,251027849076736,4174,1.4625668817300573e-06
/dev18500/demods/3/sample.x,251027849193472,4175,1.399126281742531e-06
/dev18500/demods/3/sample.x,251027849310208,4176,8.979560699074602e-07
/dev18500/demods/3/sample.x,251027849426944,4177,4.334213276574718e-07
/dev18500/demods/3/sample.x,251027849543680,4178,3.711820668073328e-07
/dev18500/demods/3/sample.x,251027849660416,4179,5.502425911349575e-07
/dev18500/demods/3/sample.x,251027849777152,4180,8.344073403328132e-07
/dev18500/demods/3/sample.x,251027849893888,4181,1.221182470582014e-06
/dev18500/demods/3/sample.x,251027850010624,4182,1.5450874329769417e-06
/dev18500/demods/3/sample.x,251027850127360,4183,1.6952836381241598e-06
/dev18500/demods/3/sample.x,251027850244096,4184,1.7575377910731238e-06
/dev18500/demods/3/sample.x,251027850360832,4185,1.531480133791004e-06
/dev18500/demods/3/sample.x,251027850477568,4186,9.444187707589049e-07
/dev18500/demods/3/sample.x,251027850594304,4187,2.02195788341798e-07
/dev18500/demods/3/sample.x,251027850711040,4188,-3.8852061372800236e-07
/dev18500/demods/3/sample.x,251027850827776,4189,-6.070461711657156e-07
/dev18500/demods/3/sample.x,251027850944512,4190,-6.067364155101556e-07
/dev18500/demods/3/sample.x,251027851061248,4191,-3.6610386110800756e-07
/dev18500/demods/3/sample.x,251027851177984,4192,1.7745599780161458e-07
/dev18500/demods/3/sample.x,251027851294720,4193,1.0491032974352939e-06
/dev18500/demods/3/sample.x,251027851411456,4194,2.2283276680674025e-06
/dev18500/demods/3/sample.x,251027851528192,4195,3.2204616946854462e-06
/dev18500/demods/3/sample.x,251027851644928,4196,3.7142174542568284e-06
/dev18500/demods/3/sample.x,251027851761664,4197,3.910521280820898e-06
/dev18500/demods/3/sample.x,251027851878400,4198,3.9781459778439475e-06
/dev18500/demods/3/sample.x,251027851995136,4199,4.021492280397366e-06
/dev18500/demods/3/sample.x,251027852111872,4200,4.008459039247004e-06
/dev18500/demods/3/sample.x,251027852228608,4201,3.6801478932992933e-06
/dev18500/demods/3/sample.x,251027852345344,4202,3.0690442726863227e-06
/dev18500/demods/3/sample.x,251027852462080,4203,2.4014466334533867e-06
/dev18500/demods/3/sample.x,251027852578816,4204,1.7083445915279873e-06
/dev18500/demods/3/sample.x,251027852695552,4205,1.0371852154939014e-06
/dev18500/demods/3/sample.x,251027852812288,4206,5.394852511745904e-07
/dev18500/demods/3/sample.x,251027852929024,4207,1.4623853276209038e-07
/dev18500/demods/3/sample.x,251027853045760,4208,-3.342010357812545e-07
/dev18500/demods/3/sample.x,251027853162496,4209,-7.730625766360106e-07
/dev18500/demods/3/sample.x,251027853279232,4210,-1.2794891813702606e-06
/dev18500/demods/3/sample.x,251027853395968,4211,-1.9759172764458404e-06
/dev18500/demods/3/sample.x,251027853512704,4212,-2.6229445243200587e-06
/dev18500/demods/3/sample.x,251027853629440,4213,-3.040727982742676e-06
/dev18500/demods/3/sample.x,251027853746176,4214,-3.014417593762501e-06
/dev18500/demods/3/sample.x,251027853862912,4215,-2.608166382425197e-06
/dev18500/demods/3/sample.x,251027853979648,4216,-2.1396232051575647e-06
/dev18500/demods/3/sample.x,251027854096384,4217,-1.7795273347016083e-06
/dev18500/demods/3/sample.x,251027854213120,4218,-1.6275530129546852e-06
/dev18500/demods/3/sample.x,251027854329856,4219,-1.7111149103989719e-06
/dev18500/demods/3/sample.x,251027854446592,4220,-2.12514478293862e-06
/dev18500/demods/3/sample.x,251027854563328,4221,-2.6340641307714077e-06
/dev18500/demods/3/sample.x,251027854680064,4222,-2.9200876728956467e-06
/dev18500/demods/3/sample.x,251027854796800,4223,-2.930362638350595e-06
/dev18500/demods/3/sample.x,251027854913536,4224,-2.8052802096688356e-06
/dev18500/demods/3/sample.x,251027855030272,4225,-2.7825592697432763e-06
/dev18500/demods/3/sample.x,251027855147008,4226,-2.8875230556467615e-06
/dev18500/demods/3/sample.x,251027855263744,4227,-2.850495600121303e-06
/dev18500/demods/3/sample.x,251027855380480,4228,-2.7960056047653925e-06
/dev18500/demods/3/sample.x,251027855497216,4229,-2.9459286370215553e-06
/dev18500/demods/3/sample.x,251027855613952,4230,-3.0282919147551968e-06
/dev18500/demods/3/sample.x,251027855730688,4231,-2.9263657932707324e-06
/dev18500/demods/3/sample.x,251027855847424,4232,-2.4527306836735533e-06
/dev18500/demods/3/sample.x,251027855964160,4233,-1.5287989085199462e-06
/dev18500/demods/3/sample.x,251027856080896,4234,-2.7781929063677857e-07
/dev18500/demods/3/sample.x,251027856197632,4235,1.1010524417386361e-06
/dev18500/demods/3/sample.x,251027856314368,4236,2.3459509681889985e-06
/dev18500/demods/3/sample.x,251027856431104,4237,2.9745193300731164e-06
/dev18500/demods/3/sample.x,251027856547840,4238,2.8674981035945736e-06
/dev18500/demods/3/sample.x,251027856664576,4239,2.377741325795495e-06
/dev18500/demods/3/sample.x,251027856781312,4240,1.9653469941963664e-06
/dev18500/demods/3/sample.x,251027856898048,4241,1.8610291368923514e-06
/dev18500/demods/3/sample.x,251027857014784,4242,1.8021259004237797e-06
/dev18500/demods/3/sample.x,251027857131520,4243,1.6300313819404442e-06
/dev18500/demods/3/sample.x,251027857248256,4244,1.2494342712629228e-06
/dev18500/demods/3/sample.x,251027857364992,4245,5.831804173300482e-07
/dev18500/demods/3/sample.x,251027857481728,4246,-1.7942266132209534e-07
/dev18500/demods/3/sample.x,251027857598464,4247,-6.811050966084905e-07
/dev18500/demods/3/sample.x,251027857715200,4248,-7.153187224350932e-07
/dev18500/demods/3/sample.x,251027857831936,4249,-2.3027386945250053e-07
/dev18500/demods/3/sample.x,251027857948672,4250,5.957475357871875e-07
/dev18500/demods/3/sample.x,251027858065408,4251,1.5786810942546342e-06
/dev18500/demods/3/sample.x,251027858182144,4252,2.6187460531717564e-06
/dev18500/demods/3/sample.x,251027858298880,4253,3.607481443844912e-06
/dev18500/demods/3/sample.x,251027858415616,4254,4.169209987062313e-06
/dev18500/demods/3/sample.x,251027858532352,4255,4.233836257109333e-06
/dev18500/demods/3/sample.x,251027858649088,4256,4.288541993653438e-06
/dev18500/demods/3/sample.x,251027858765824,4257,4.412114557759111e-06
/dev18500/demods/3/sample.x,251027858882560,4258,4.3726126181432385e-06
/dev18500/demods/3/sample.x,251027858999296,4259,3.829030485833635e-06
/dev18500/demods/3/sample.x,251027859116032,4260,2.80289022205219e-06
/dev18500/demods/3/sample.x,251027859232768,4261,1.5990479818454955e-06
/dev18500/demods/3/sample.x,251027859349504,4262,3.736750688988937e-07
/dev18500/demods/3/sample.x,251027859466240,4263,-7.059327505317413e-07
/dev18500/demods/3/sample.x,251027859582976,4264,-1.2728662765332483e-06
/dev18500/demods/3/sample.x,251027859699712,4265,-1.2580537533145776e-06
/dev18500/demods/3/sample.x,251027859816448,4266,-7.97374834443405e-07
/dev18500/demods/3/sample.x,251027859933184,4267,-1.5919278104042397e-07
/dev18500/demods/3/sample.x,251027860049920,4268,3.6696935104276313e-07
/dev18500/demods/3/sample.x,251027860166656,4269,7.232777075297313e-07
/dev18500/demods/3/sample.x,251027860283392,4270,9.45786124424063e-07
/dev18500/demods/3/sample.x,251027860400128,4271,1.1607605637745711e-06
/dev18500/demods/3/sample.x,251027860516864,4272,1.4205548464831034e-06
/dev18500/demods/3/sample.x,251027860633600,4273,1.9860635223683365e-06
/dev18500/demods/3/sample.x,251027860750336,4274,2.473584348651225e-06
/dev18500/demods/3/sample.x,251027860867072,4275,2.6911548693164653e-06
/dev18500/demods/3/sample.x,251027860983808,4276,2.853170221070273e-06
/dev18500/demods/3/sample.x,251027861100544,4277,2.822496965120419e-06
/dev18500/demods/3/sample.x,251027861217280,4278,2.3752870431608787e-06
/dev18500/demods/3/sample.x,251027861334016,4279,1.4936723322871152e-06
/dev18500/demods/3/sample.x,251027861450752,4280,4.220538001348142e-07
/dev18500/demods/3/sample.x,251027861567488,4281,-4.476039150958449e-07
/dev18500/demods/3/sample.x,251027861684224,4282,-1.0827578220734015e-06
/dev18500/demods/3/sample.x,251027861800960,4283,-1.377304177103444e-06
/dev18500/demods/3/sample.x,251027861917696,4284,-1.379620027967243e-06
/dev18500/demods/3/sample.x,251027862034432,4285,-1.2397588099080642e-06
/dev18500/demods/3/sample.x,251027862151168,4286,-9.851721646621233e-07
/dev18500/demods/3/sample.x,251027862267904,4287,-5.002072110271394e-07
/dev18500/demods/3/sample.x,251027862384640,4288,1.5107108357905888e-07
/dev18500/demods/3/sample.x,251027862501376,4289,8.643981496669477e-07
/dev18500/demods/3/sample.x,251027862618112,4290,1.5174863522664297e-06
/dev18500/demods/3/sample.x,251027862734848,4291,1.926875134581394e-06
/dev18500/demods/3/sample.x,251027862851584,4292,1.8385579309892616e-06
/dev18500/demods/3/sample.x,251027862968320,4293,1.2100908353771535e-06
/dev18500/demods/3/sample.x,251027863085056,4294,3.0115359078916076e-07
/dev18500/demods/3/sample.x,251027863201792,4295,-5.242776988475226e-07
/dev18500/demods/3/sample.x,251027863318528,4296,-1.0038765760380684e-06
/dev18500/demods/3/sample.x,251027863435264,4297,-9.65571248936913e-07
/dev18500/demods/3/sample.x,251027863552000,4298,-4.2214244049695085e-07
/dev18500/demods/3/sample.x,251027863668736,4299,3.422580497351145e-07
/dev18500/demods/3/sample.x,251027863785472,4300,1.240744990591558e-06
/dev18500/demods/3/sample.x,251027863902208,4301,2.215218736206056e-06
/dev18500/demods/3/sample.x,251027864018944,4302,3.0780782083231028e-06
/dev18500/demods/3/sample.x,251027864135680,4303,3.6260487184151554e-06
/dev18500/demods/3/sample.x,251027864252416,4304,3.832330380688487e-06
/dev18500/demods/3/sample.x,251027864369152,4305,3.780797438173176e-06
/dev18500/demods/3/sample.x,251027864485888,4306,3.576261971609459e-06
/dev18500/demods/3/sample.x,251027864602624,4307,3.430127295049609e-06
/dev18500/demods/3/sample.x,251027864719360,4308,3.282892286631359e-06
/dev18500/demods/3/sample.x,251027864836096,4309,2.9603986419672508e-06
/dev18500/demods/3/sample.x,251027864952832,4310,2.4466201965326325e-06
/dev18500/demods/3/sample.x,251027865069568,4311,1.988614279904036e-06
/dev18500/demods/3/sample.x,251027865186304,4312,1.8114518506940412e-06
/dev18500/demods/3/sample.x,251027865303040,4313,1.602736042493635e-06
/dev18500/demods/3/sample.x,251027865419776,4314,1.2425685604668073e-06
/dev18500/demods/3/sample.x,251027865536512,4315,8.203102853403002e-07
/dev18500/demods/3/sample.x,251027865653248,4316,5.676377280311622e-07
/dev18500/demods/3/sample.x,251027865769984,4317,5.536017953920873e-07
/dev18500/demods/3/sample.x,251027865886720,4318,5.824857980422455e-07
/dev18500/demods/3/sample.x,251027866003456,4319,3.850982799215057e-07
/dev18500/demods/3/sample.x,251027866120192,4320,1.2893494989953166e-07
/dev18500/demods/3/sample.x,251027866236928,4321,1.6116067477776419e-07
/dev18500/demods/3/sample.x,251027866353664,4322,2.2551707409477224e-07
/dev18500/demods/3/sample.x,251027866470400,4323,-3.342583379876029e-08
/dev18500/demods/3/sample.x,251027866587136,4324,-2.2075516362483884e-07
/dev18500/demods/3/sample.x,251027866703872,4325,-7.894049068935434e-08
/dev18500/demods/3/sample.x,251027866820608,4326,5.335227137980831e-07
/dev18500/demods/3/sample.x,251027866937344,4327,1.1141061433378183e-06
/dev18500/demods/3/sample.x,251027867054080,4328,1.1990548836722473e-06
/dev18500/demods/3/sample.x,251027867170816,4329,8.55534696187586e-07
/dev18500/demods/3/sample.x,251027867287552,4330,3.718244342527364e-07
/dev18500/demods/3/sample.x,251027867404288,4331,1.7504049937219945e-07
/dev18500/demods/3/sample.x,251027867521024,4332,3.1659501381603676e-07
/dev18500/demods/3/sample.x,251027867637760,4333,6.132329317519227e-07
/dev18500/demods/3/sample.x,251027867754496,4334,7.580526359855251e-07
/dev18500/demods/3/sample.x,251027867871232,4335,7.164660615271759e-07
/dev18500/demods/3/sample.x,251027867987968,4336,7.060561607072216e-07
/dev18500/demods/3/sample.x,251027868104704,4337,8.680331814936188e-07
/dev18500/demods/3/sample.x,251027868221440,4338,1.043297127096449e-06
/dev18500/demods/3/sample.x,251027868338176,4339,1.1977026163506813e-06
/dev18500/demods/3/sample.x,251027868454912,4340,1.3258374720537759e-06
/dev18500/demods/3/sample.x,251027868571648,4341,1.48193101308395e-06
/dev18500/demods/3/sample.x,251027868688384,4342,1.7050042290132838e-06
/dev18500/demods/3/sample.x,251027868805120,4343,1.7204965441691879e-06
/dev18500/demods/3/sample.x,251027868921856,4344,1.5422427183600879e-06
/dev18500/demods/3/sample.x,251027869038592,4345,1.4135272002993297e-06
/dev18500/demods/3/sample.x,251027869155328,4346,1.1993896969027866e-06
/dev18500/demods/3/sample.x,251027869272064,4347,8.667052595162191e-07
/dev18500/demods/3/sample.x,251027869388800,4348,8.039303363461704e-07
/dev18500/demods/3/sample.x,251027869505536,4349,9.324795808861345e-07
/dev18500/demods/3/sample.x,251027869622272,4350,1.021120331512304e-06
/dev18500/demods/3/sample.x,251027869739008,4351,8.823384021284031e-07
/dev18500/demods/3/sample.x,251027869855744,4352,3.849836107605532e-07
/dev18500/demods/3/sample.x,251027869972480,4353,-2.0946533400909425e-07
/dev18500/demods/3/sample.x,251027870089216,4354,-5.384595093068267e-07
/dev18500/demods/3/sample.x,251027870205952,4355,-6.161794953750885e-07
/dev18500/demods/3/sample.x,251027870322688,4356,-5.161923251576394e-07
/dev18500/demods/3/sample.x,251027870439424,4357,-3.25549827084277e-07
/dev18500/demods/3/sample.x,251027870556160,4358,4.7256190725794254e-08
/dev18500/demods/3/sample.x,251027870672896,4359,4.4280360891024536e-07
/dev18500/demods/3/sample.x,251027870789632,4360,6.032842975060088e-07
/dev18500/demods/3/sample.x,251027870906368,4361,4.5932548608100304e-07
/dev18500/demods/3/sample.x,251027871023104,4362,7.05171958526551e-08
/dev18500/demods/3/sample.x,251027871139840,4363,-6.418844881638993e-07
/dev18500/demods/3/sample.x,251027871256576,4364,-1.5595256465290588e-06
/dev18500/demods/3/sample.x,251027871373312,4365,-2.244902185570094e-06
/dev18500/demods/3/sample.x,251027871490048,4366,-2.4163114085144564e-06
/dev18500/demods/3/sample.x,251027871606784,4367,-2.3141914955005e-06
/dev18500/demods/3/sample.x,251027871723520,4368,-2.4585874224001472e-06
/dev18500/demods/3/sample.x,251027871840256,4369,-2.9455751762933567e-06
/dev18500/demods/3/sample.x,251027871956992,4370,-3.546146262889962e-06
/dev18500/demods/3/sample.x,251027872073728,4371,-4.139026940156825e-06
/dev18500/demods/3/sample.x,251027872190464,4372,-4.476896676857747e-06
/dev18500/demods/3/sample.x,251027872307200,4373,-4.487143800562718e-06
/dev18500/demods/3/sample.x,251027872423936,4374,-4.188338758506516e-06
/dev18500/demods/3/sample.x,251027872540672,4375,-3.7474120072860108e-06
/dev18500/demods/3/sample.x,251027872657408,4376,-3.1996798355234137e-06
/dev18500/demods/3/sample.x,251027872774144,4377,-2.629709292585443e-06
/dev18500/demods/3/sample.x,251027872890880,4378,-2.3188873627495573e-06
/dev18500/demods/3/sample.x,251027873007616,4379,-2.0419315548516054e-06
/dev18500/demods/3/sample.x,251027873124352,4380,-1.7531429384650987e-06
/dev18500/demods/3/sample.x,251027873241088,4381,-1.6917278581625398e-06
/dev18500/demods/3/sample.x,251027873357824,4382,-1.8917113281015004e-06
/dev18500/demods/3/sample.x,251027873474560,4383,-2.1960171229741233e-06
/dev18500/demods/3/sample.x,251027873591296,4384,-2.3734198977095024e-06
/dev18500/demods/3/sample.x,251027873708032,4385,-2.1620419649734877e-06
/dev18500/demods/3/sample.x,251027873824768,4386,-1.7157185761318258e-06
/dev18500/demods/3/sample.x,251027873941504,4387,-1.3805637985432136e-06
/dev18500/demods/3/sample.x,251027874058240,4388,-1.0867521419712898e-06
/dev18500/demods/3/sample.x,251027874174976,4389,-8.596064549993643e-07
/dev18500/demods/3/sample.x,251027874291712,4390,-5.612076434998057e-07
/dev18500/demods/3/sample.x,251027874408448,4391,1.374711009460221e-07
/dev18500/demods/3/sample.x,251027874525184,4392,1.044677236167992e-06
/dev18500/demods/3/sample.x,251027874641920,4393,1.6987682597526984e-06
/dev18500/demods/3/sample.x,251027874758656,4394,1.821149844441905e-06
/dev18500/demods/3/sample.x,251027874875392,4395,1.4370698603387504e-06
/dev18500/demods/3/sample.x,251027874992128,4396,8.18706017807313e-07
/dev18500/demods/3/sample.x,251027875108864,4397,3.9652485785341724e-07
/dev18500/demods/3/sample.x,251027875225600,4398,3.721611899309487e-07
/dev18500/demods/3/sample.x,251027875342336,4399,5.710793568178755e-07
/dev18500/demods/3/sample.x,251027875459072,4400,6.731395719400206e-07
/dev18500/demods/3/sample.x,251027875575808,4401,7.948470625385005e-07
/dev18500/demods/3/sample.x,251027875692544,4402,1.0237910675659285e-06
/dev18500/demods/3/sample.x,251027875809280,4403,1.149755432239407e-06
/dev18500/demods/3/sample.x,251027875926016,4404,1.0238021395176636e-06
/dev18500/demods/3/sample.x,251027876042752,4405,6.243415309997927e-07
/dev18500/demods/3/sample.x,251027876159488,4406,5.210790702646798e-08
/dev18500/demods/3/sample.x,251027876276224,4407,-4.1375754137591777e-07
/dev18500/demods/3/sample.x,251027876392960,4408,-4.4743673509947036e-07
/dev18500/demods/3/sample.x,251027876509696,4409,-4.135306634877317e-07
/dev18500/demods/3/sample.x,251027876626432,4410,-5.054744816332863e-07
/dev18500/demods/3/sample.x,251027876743168,4411,-5.299394805760207e-07
/dev18500/demods/3/sample.x,251027876859904,4412,-4.414822912549332e-07
/dev18500/demods/3/sample.x,251027876976640,4413,-4.5126678867249327e-07
/dev18500/demods/3/sample.x,251027877093376,4414,-3.0797592025391666e-07
/dev18500/demods/3/sample.x,251027877210112,4415,1.7596568719876656e-08
/dev18500/demods/3/sample.x,251027877326848,4416,8.136757905655066e-08
/dev18500/demods/3/sample.x,251027877443584,4417,-1.0908909152277805e-07
/dev18500/demods/3/sample.x,251027877560320,4418,-5.951352115324569e-07
/dev18500/demods/3/sample.x,251027877677056,4419,-1.085584536675154e-06
/dev18500/demods/3/sample.x,251027877793792,4420,-1.185111152549376e-06
/dev18500/demods/3/sample.x,251027877910528,4421,-1.3468190148365752e-06
/dev18500/demods/3/sample.x,251027878027264,4422,-1.9932922118862475e-06
/dev18500/demods/3/sample.x,251027878144000,4423,-3.01466642130939e-06
/dev18500/demods/3/sample.x,251027878260736,4424,-3.981820182365354e-06
/dev18500/demods/3/sample.x,251027878377472,4425,-4.69977882068433e-06
/dev18500/demods/3/sample.x,251027878494208,4426,-4.972218243498193e-06
/dev18500/demods/3/sample.x,251027878610944,4427,-4.511395324506209e-06
/dev18500/demods/3/sample.x,251027878727680,4428,-3.6006705748214257e-06
/dev18500/demods/3/sample.x,251027878844416,4429,-2.6285332052678026e-06
/dev18500/demods/3/sample.x,251027878961152,4430,-1.8012510219919388e-06
/dev18500/demods/3/sample.x,251027879077888,4431,-1.2419143440905993e-06
/dev18500/demods/3/sample.x,251027879194624,4432,-1.141440137493317e-06
/dev18500/demods/3/sample.x,251027879311360,4433,-1.3379742088548726e-06
/dev18500/demods/3/sample.x,251027879428096,4434,-1.2493877172670308e-06
/dev18500/demods/3/sample.x,251027879544832,4435,-7.227169876348421e-07
/dev18500/demods/3/sample.x,251027879661568,4436,-3.4217704966715765e-08
/dev18500/demods/3/sample.x,251027879778304,4437,6.619420733369909e-07
/dev18500/demods/3/sample.x,251027879895040,4438,1.1768326995608138e-06
/dev18500/demods/3/sample.x,251027880011776,4439,1.313057655576462e-06
/dev18500/demods/3/sample.x,251027880128512,4440,9.996717595607016e-07
/dev18500/demods/3/sample.x,251027880245248,4441,5.520605926602113e-07
/dev18500/demods/3/sample.x,251027880361984,4442,2.3540070109190218e-07
/dev18500/demods/3/sample.x,251027880478720,4443,-1.2133894352668911e-07
/dev18500/demods/3/sample.x,251027880595456,4444,-8.485780788403821e-07
/dev18500/demods/3/sample.x,251027880712192,4445,-1.9166498957868697e-06
/dev18500/demods/3/sample.x,251027880828928,4446,-2.974973021101233e-06
/dev18500/demods/3/sample.x,251027880945664,4447,-3.8683733389851024e-06
/dev18500/demods/3/sample.x,251027881062400,4448,-4.756678551874893e-06
/dev18500/demods/3/sample.x,251027881179136,4449,-5.575507332375128e-06
/dev18500/demods/3/sample.x,251027881295872,4450,-6.018302394515613e-06
/dev18500/demods/3/sample.x,251027881412608,4451,-5.903101456138544e-06
/dev18500/demods/3/sample.x,251027881529344,4452,-5.45523938974698e-06
/dev18500/demods/3/sample.x,251027881646080,4453,-5.052417440279539e-06
/dev18500/demods/3/sample.x,251027881762816,4454,-4.738645126673397e-06
/dev18500/demods/3/sample.x,251027881879552,4455,-4.187685901843679e-06
/dev18500/demods/3/sample.x,251027881996288,4456,-3.3150800690317153e-06
/dev18500/demods/3/sample.x,251027882113024,4457,-2.1197034042727318e-06
/dev18500/demods/3/sample.x,251027882229760,4458,-7.805386044909283e-07
/dev18500/demods/3/sample.x,251027882346496,4459,4.949495231628449e-07
/dev18500/demods/3/sample.x,251027882463232,4460,1.6533003511027637e-06
/dev18500/demods/3/sample.x,251027882579968,4461,2.4121372827103202e-06
/dev18500/demods/3/sample.x,251027882696704,4462,2.611648155130482e-06
/dev18500/demods/3/sample.x,251027882813440,4463,2.401547252242839e-06
/dev18500/demods/3/sample.x,251027882930176,4464,2.039430912465865e-06
/dev18500/demods/3/sample.x,251027883046912,4465,1.6165169317532675e-06
/dev18500/demods/3/sample.x,251027883163648,4466,1.2774703307556366e-06
/dev18500/demods/3/sample.x,251027883280384,4467,1.0020107255518072e-06
/dev18500/demods/3/sample.x,251027883397120,4468,8.139669634716633e-07
/dev18500/demods/3/sample.x,251027883513856,4469,8.16280224405232e-07
/dev18500/demods/3/sample.x,251027883630592,4470,8.92818554805858e-07
/dev18500/demods/3/sample.x,251027883747328,4471,9.627649300357253e-07
/dev18500/demods/3/sample.x,251027883864064,4472,1.086522738901129e-06
/dev18500/demods/3/sample.x,251027883980800,4473,1.303712086584705e-06
/dev18500/demods/3/sample.x,251027884097536,4474,1.6431831123988485e-06
/dev18500/demods/3/sample.x,251027884214272,4475,2.0206050981103682e-06
/dev18500/demods/3/sample.x,251027884331008,4476,2.4870468707372812e-06
/dev18500/demods/3/sample.x,251027884447744,4477,3.09921954980112e-06
/dev18500/demods/3/sample.x,251027884564480,4478,3.5766550582701834e-06
/dev18500/demods/3/sample.x,251027884681216,4479,3.871617938829536e-06
/dev18500/demods/3/sample.x,251027884797952,4480,3.970344072017786e-06
/dev18500/demods/3/sample.x,251027884914688,4481,3.956950183082836e-06
/dev18500/demods/3/sample.x,251027885031424,4482,3.861219304206083e-06
/dev18500/demods/3/sample.x,251027885148160,4483,3.585688540669173e-06
/dev18500/demods/3/sample.x,251027885264896,4484,3.142830154734554e-06
/dev18500/demods/3/sample.x,251027885381632,4485,2.810546832792425e-06
/dev18500/demods/3/sample.x,251027885498368,4486,2.5129753097567227e-06
/dev18500/demods/3/sample.x,251027885615104,4487,2.2054773611268333e-06
/dev18500/demods/3/sample.x,251027885731840,4488,2.0858322319708485e-06
/dev18500/demods/3/sample.x,251027885848576,4489,2.0256545555841355e-06
/dev18500/demods/3/sample.x,251027885965312,4490,1.9412444559893816e-06
/dev18500/demods/3/sample.x,251027886082048,4491,1.6401782753454978e-06
/dev18500/demods/3/sample.x,251027886198784,4492,1.2217856653326822e-06
/dev18500/demods/3/sample.x,251027886315520,4493,6.014137203970773e-07
/dev18500/demods/3/sample.x,251027886432256,4494,-4.291572665260838e-07
/dev18500/demods/3/sample.x,251027886548992,4495,-1.4311725892040502e-06
/dev18500/demods/3/sample.x,251027886665728,4496,-2.2224522818431496e-06
